Open	High	Low	Close	Volume	Date
25.358545320655594	25.543571765235676	25.353675128336352	25.407236099243164	1882700	2021/04/26 
25.416977716172873	25.465668500679367	25.26895505656764	25.43645477294922	1025600	2021/04/27 
25.494880986648106	25.504619513852447	25.329329739042567	25.407236099243164	1577900	2021/04/28 
25.59226600432743	25.650695313779288	25.251424960562122	25.494882583618164	2443900	2021/04/29 
25.378017607265566	25.38775613335309	25.046915150025495	25.144298553466797	1521800	2021/04/30 
25.339068659951238	25.54844235451238	25.212469661761904	25.416975021362305	1554300	2021/05/03 
25.36828376184962	25.787031173706055	25.276743828657697	25.787031173706055	1893500	2021/05/04 
25.95258138977177	25.991535499743573	25.64095593973412	25.90389060974121	2224300	2021/05/05 
25.98179864139165	26.08892059326172	25.728602482611503	26.08892059326172	4780200	2021/05/06 
26.147347879737275	26.50766410505096	25.903890267928613	26.468711853027344	3709100	2021/05/07 
26.673215670650844	26.83876692293489	26.36159022104187	26.381067276000977	3054200	2021/05/10 
26.118132821251617	26.322638185136523	25.777291786399587	26.147348403930664	2699000	2021/05/11 
26.05970443927748	26.16682638880601	25.251425197446306	25.30985450744629	3138900	2021/05/12 
25.319593428602065	25.95745308557589	25.3098549005451	25.845462799072266	2126400	2021/05/13 
26.01101126788534	26.20577810714847	25.933104903666937	26.157087326049805	1903400	2021/05/14 
26.127870559692383	26.19603839311713	25.8649358958248	26.127870559692383	1619700	2021/05/17 
26.186302579671036	26.205779636220655	25.62148094177246	25.62148094177246	2533000	2021/05/18 
25.309851394069906	25.309851394069906	24.861890310116795	25.231945037841797	1990300	2021/05/19 
25.348805500900983	25.348805500900983	25.076132325385583	25.231945037841797	1061500	2021/05/20 
25.416975745252557	25.658484915274926	25.280638215824595	25.387760162353516	1272300	2021/05/21 
25.563048130874673	25.62147743509227	25.339067583512144	25.533832550048828	1135000	2021/05/24 
25.640956227147157	25.748078173336168	25.241685882631668	25.290376663208008	1352900	2021/05/25 
25.329332829435984	25.485145568847656	25.290378715865884	25.485145568847656	966900	2021/05/26 
25.699385149960776	25.884413456757944	25.699385149960776	25.757816314697266	1313500	2021/05/27 
25.90388821621811	25.91362674281122	25.59713112955424	25.79676628112793	1161000	2021/05/28 
26.059703513327737	26.157086931490348	25.991535677844173	26.147348403930664	1913200	2021/06/01 
26.20577939882266	26.22525645519584	25.77729344578439	25.855199813842773	1774800	2021/06/02 
25.7578167396973	25.923367994313875	25.53383431938013	25.86493682861328	1467600	2021/06/03 
25.92336919216993	26.03048928603567	25.738340873770113	25.94284439086914	1001100	2021/06/04 
26.02074832828783	26.059702436917537	25.660432110633703	25.738338470458984	1077100	2021/06/07 
25.796766068424393	26.01100807940423	25.57278553093174	25.981794357299805	1183700	2021/06/08 
26.011010946824502	26.049965057170002	25.767553329467773	25.767553329467773	1623000	2021/06/09 
25.86493388467824	25.972055818835873	25.465663585006713	25.50461769104004	1467500	2021/06/10 
25.660432815551758	25.757816232367112	25.485143036770953	25.660432815551758	1485900	2021/06/11 
25.679910019862437	25.689646689909875	25.233895491348264	25.378021240234375	1343300	2021/06/14 
25.40723919914182	25.50462262563271	25.241687931337623	25.485145568847656	1403200	2021/06/15 
25.397497799450733	25.514358269515082	25.07613382856647	25.22220802307129	990700	2021/06/16 
25.18812711893859	25.270903682100254	24.27856936438184	24.530792236328125	2794900	2021/06/17 
24.297071631197667	24.34576241305006	24.053614007067168	24.063350677490234	1630700	2021/06/18 
24.209425662846126	24.6768638346349	24.13151930088133	24.657386779785156	2321400	2021/06/21 
24.676864244889842	24.77424766332339	24.43340662752308	24.715816497802734	1043300	2021/06/22 
24.803459543716713	24.929085240037878	24.70607798996082	24.764507293701172	1200700	2021/06/23 
24.939795077930597	25.173514131729366	24.775217144689137	25.144298553466797	4420900	2021/06/24 
25.358547848927067	25.39750010419387	25.163781000290058	25.183258056640625	2673700	2021/06/25 
25.241685689002693	25.261162744057508	24.88136760022543	24.998228073120117	2734300	2021/06/28 
25.0177372601147	25.2030543560612	24.85192761854851	24.910449981689453	3448600	2021/06/29 
24.861679309449983	25.125024341015305	24.783651358652826	25.115270614624023	2870300	2021/06/30 
25.300590061531977	25.339603110412554	25.144534145343133	25.290836334228516	1289200	2021/07/01 
25.310340514363237	25.320092380071806	25.165013158909645	25.261571884155273	754600	2021/07/02 
25.16403475950046	25.28107760364523	24.554440876176002	24.8519229888916	1380000	2021/07/06 
24.764141361517954	25.19817190950419	24.734882045683403	25.183542251586914	1038300	2021/07/07 
24.593458245743946	24.9104478410173	24.422772685417115	24.656856536865234	1999700	2021/07/08 
24.85192612155368	25.271327063800957	24.842172394951053	25.251819610595703	814100	2021/07/09 
25.125025470512007	25.398124240745776	25.008959283804252	25.388370513916016	12042000	2021/07/12 
25.232313698321263	25.320093515967482	24.99822798348766	25.037242889404297	1744400	2021/07/13 
25.134778521734876	25.281080699582425	24.83241857913907	24.95921516418457	1326100	2021/07/14 
24.75439017614321	25.090887225431253	24.75439017614321	24.949460983276367	2020300	2021/07/15 
25.06650429535202	25.11527106785538	24.588580995220067	24.627595901489258	711200	2021/07/16 
24.1496736863946	24.217947909840696	23.759533937893284	24.071645736694336	2363600	2021/07/19 
24.061893753242096	24.851927033720965	24.022878845399585	24.77389907836914	808800	2021/07/20 
24.85192459597838	25.2518180604723	24.842170869974503	25.134777069091797	803700	2021/07/21 
25.125025709170735	25.125025709170735	24.88118811711007	24.978723526000977	1116400	2021/07/22 
25.066501635396534	25.24206311397864	24.968966240406747	25.232311248779297	876900	2021/07/23 
25.1542849830855	25.427381874877746	25.134777530719468	25.310340881347656	936100	2021/07/26 
25.125025474588107	25.32984815704678	24.929954658627597	25.22256088256836	716300	2021/07/27 
25.164035724724343	25.481025300345074	24.964088997737825	25.368860244750977	1961000	2021/07/28 
25.524916031817067	25.827274087415823	25.417626909368206	25.739492416381836	1468100	2021/07/29 
25.69072588202861	25.92383490565928	25.63220538758425	25.827274322509766	1132700	2021/07/30 
25.993085627172043	26.246676933331415	25.54442537342837	25.573684692382812	1856200	2021/08/02 
25.651710008843306	26.012590408325195	25.407872454157218	26.012590408325195	1591200	2021/08/03 
25.837029724971366	25.87604463068808	25.554179099857553	25.573684692382812	2268300	2021/08/04 
25.661463694805096	25.812643648197813	25.59318947725126	25.680971145629883	1077500	2021/08/05 
25.807767238157037	25.963824992784286	25.710233699472884	25.87604331970215	1676000	2021/08/06 
25.876046226644526	25.924813001465115	25.651714225603474	25.856538772583008	2270500	2021/08/09 
25.95407161443624	26.461252347518407	25.91603152468033	26.422239303588867	3693500	2021/08/10 
26.685583450413823	26.90015983581543	26.422238436284825	26.90015983581543	4898500	2021/08/11 
26.96843437738282	27.007449280830105	26.724596811836264	26.94892692565918	2643900	2021/08/12 
26.987944653579888	26.997698380462506	26.783120109711334	26.802627563476562	1606300	2021/08/13 
26.666077345146547	26.79287206557299	26.412486043960595	26.763612747192383	1676300	2021/08/16 
26.61731087882797	26.61731087882797	26.0418540465399	26.314950942993164	1799500	2021/08/17 
26.275938260377007	26.529529567962403	26.178402855869834	26.19791030883789	1635400	2021/08/18 
25.895549366383765	26.071112715633777	25.729739743240202	25.88579750061035	3258600	2021/08/19 
25.88579615152565	26.080865082489154	25.788260755877427	26.0223445892334	2502300	2021/08/20 
26.227167279324043	26.392002079576933	26.139385609161714	26.35396385192871	1575900	2021/08/23 
26.44174775747779	26.644620802529804	26.402732851737127	26.56854248046875	1175900	2021/08/24 
26.636817612756015	26.880655200943945	26.500269158677387	26.753860473632812	1647700	2021/08/25 
26.76361342618205	26.76361342618205	26.50026839207718	26.529529571533203	1726500	2021/08/26 
26.627063882988033	26.978190605245693	26.607558289788397	26.91967010498047	1735000	2021/08/27 
27.017204280120563	27.065971051395252	26.792872295390996	26.851394653320312	1494600	2021/08/30 
26.880657227108074	26.880657227108074	26.514900817256823	26.54903793334961	1933400	2021/08/31 
26.627062748939437	26.627062748939437	26.246676722916416	26.48076057434082	1116900	2021/09/01 
26.646570345187797	26.78311879417102	26.568542394292653	26.773366928100586	1405700	2021/09/02 
26.75385910425962	26.783118422731338	26.503194106197835	26.558788299560547	1083800	2021/09/03 
26.529529567962403	26.55878888708138	26.19791030883789	26.19791030883789	1280900	2021/09/07 
26.149142357669486	26.188157264622035	25.907256259696414	26.129636764526367	1222900	2021/09/08 
26.090620809775476	26.25643043699859	25.934564908898793	25.98333168029785	2190900	2021/09/09 
26.168648528451968	26.23692275193921	25.8760441819829	25.895549774169922	1017500	2021/09/10 
26.080868913290846	26.168650596234475	25.68097540669575	25.856538772583008	1642500	2021/09/13 
25.963825522123706	25.963825522123706	25.432259539992522	25.51516342163086	1409700	2021/09/14 
25.54442493047365	25.934564679210098	25.486879247772535	25.895549774169922	884200	2021/09/15 
25.866290586790992	25.89554990538632	25.593191831125115	25.69072723388672	963800	2021/09/16 
25.651710937896436	25.651710937896436	25.20305071398426	25.329845428466797	980000	2021/09/17 
24.734882005079726	24.910445341130433	24.491044451749943	24.8519229888916	2207300	2021/09/20 
24.998227657518896	25.017735110222844	24.4715394568439	24.656856536865234	1290100	2021/09/21 
24.81291519367144	25.210857227230658	24.81291519367144	25.007984161376953	1076600	2021/09/22 
25.144533146236085	25.641962056947875	25.144533146236085	25.476152420043945	1366900	2021/09/23 
25.368860565574643	25.573683227858574	25.300586344813336	25.417627334594727	654400	2021/09/24 
25.476152589998517	25.846784913609323	25.417630228112703	25.7297420501709	892000	2021/09/27 
25.651712319033464	25.724864336160515	25.310341199995424	25.359107971191406	1215500	2021/09/28 
25.437134551720998	25.485901320291287	25.281078659896508	25.329845428466797	1068100	2021/09/29 
25.39812309208108	25.460544708568634	24.78365135192871	24.78365135192871	1440700	2021/09/30 
24.84217163423393	25.33960051373682	24.69391983127992	25.19329833984375	1594400	2021/10/01 
25.15428520085432	25.339600418936808	24.91044762516709	25.066503524780273	1136600	2021/10/04 
25.125023804536454	25.437135601060763	24.961163809128056	25.310340881347656	770600	2021/10/05 
25.076258054218908	25.290836334228516	24.78462849107851	25.290836334228516	960300	2021/10/06 
25.46639597610512	25.768754036906543	25.46639597610512	25.583436965942383	814600	2021/10/07 
25.612698043608205	25.632205495282612	25.407873521692885	25.456642150878906	843500	2021/10/08 
25.485900537297933	25.68097132625195	25.25181670675286	25.271324157714844	515900	2021/10/11 
25.32984701760148	25.45176580700907	25.212806021556723	25.28108024597168	985600	2021/10/12 
25.310339750600352	25.44688819039613	25.03236507796868	25.368860244750977	1105700	2021/10/13 
25.534672100163103	25.915058135986328	25.534672100163103	25.915058135986328	775600	2021/10/14 
26.14914244854122	26.31982987655205	26.071114494698122	26.090621948242188	940300	2021/10/15 
25.973577418634108	26.18327787992766	25.822399314212973	26.178401947021484	826400	2021/10/18 
26.275935300921198	26.303244987867348	26.085742306736844	26.2174129486084	1156500	2021/10/19 
26.217416307467975	26.58805047826813	26.163773601474787	26.539281845092773	3255700	2021/10/20 
26.51977861117482	26.558791660852304	26.315930729268384	26.54903793334961	750700	2021/10/21 
26.588049619106823	26.86114837506454	26.573419959793526	26.685585021972656	1061400	2021/10/22 
26.724595738774546	27.04646123795895	26.617308479268356	27.007448196411133	923400	2021/10/25 
27.104987742147255	27.15180302710823	26.84164269511743	26.890409469604492	4658000	2021/10/26 
26.83676242954698	27.017203571261806	26.402731851457585	26.422239303588867	867900	2021/10/27 
26.53927974112764	26.95673102254843	26.53927974112764	26.94892692565918	1019900	2021/10/28 
26.91966806279457	27.133269639874847	26.851393840942386	26.958681106567383	749800	2021/10/29 
27.03670951722221	27.231780320424278	26.92942224976082	27.134244918823242	1293900	2021/11/01 
27.22202782299217	27.40734490836576	27.11473869035486	27.368330001831055	922300	2021/11/02 
27.21227409635849	27.423926057609698	27.10010903057091	27.368330001831055	1078300	2021/11/03 
27.456108870535456	27.660933388208637	27.426849553962818	27.514629364013672	793700	2021/11/04 
27.72920755379718	28.012058155340046	27.72920755379718	27.885263442993164	1092400	2021/11/05 
28.499736562701305	28.53875146966864	28.138857974919226	28.246145248413086	6668000	2021/11/08 
28.246145477427515	28.304667838353005	27.992556021416398	28.16811752319336	2812800	2021/11/09 
28.099843211994884	28.168117439204547	27.749693163733966	27.875513076782227	1801900	2021/11/10 
27.96329543678961	28.06083084674386	27.885267480892857	27.97304916381836	1789000	2021/11/11 
28.090089568959208	28.207132430477024	27.992556021416398	28.16811752319336	1394100	2021/11/12 
28.304664225279378	28.333923541674018	28.012058039002433	28.090085983276367	1494200	2021/11/15 
28.138859562498425	28.363189709217725	28.060831604494613	28.19738006591797	1271600	2021/11/16 
28.187622650255488	28.19737637627134	27.885264585096145	27.9925537109375	2380800	2021/11/17 
28.109595934481302	28.129103387368	27.82674530895656	28.060829162597656	1186100	2021/11/18 
27.9925537109375	28.168115198223784	27.899894243953412	27.9925537109375	994200	2021/11/19 
28.099843295780126	28.51924424741363	28.051076522008717	28.16811752319336	3047000	2021/11/22 
28.246143707208645	28.38269401381052	28.05107476401505	28.294912338256836	1764700	2021/11/23 
28.20712988967788	28.314419014710552	28.119348216529875	28.236391067504883	993800	2021/11/24 
27.50487876610348	27.55364553619362	27.13424461621951	27.417097091674805	1562800	2021/11/26 
27.6804397952722	27.80723637193523	27.309807511871888	27.4073429107666	2229800	2021/11/29 
27.173261054040438	27.25128900678787	26.490515072250556	26.539281845092773	2178200	2021/11/30 
26.880653953281275	27.201544665805102	26.149141222670572	26.188156127929688	1859700	2021/12/01 
26.33445885514001	27.10498650719474	26.25643090331588	26.987943649291992	1230400	2021/12/02 
27.036710649229274	27.202520280793443	26.61731156735109	26.909915924072266	2492300	2021/12/03 
27.11473869035486	27.592661993739355	27.085479370786963	27.368330001831055	1411600	2021/12/06 
27.729208092805635	28.155436422828004	27.70970064119371	27.856002807617188	2041500	2021/12/07 
27.992557164538507	28.020841671240987	27.768225159162828	27.943788528442383	1360400	2021/12/08 
27.885264798973324	27.92427784300294	27.690193997826142	27.748716354370117	959000	2021/12/09 
27.934032210556317	27.958417456509462	27.61216668350544	27.846250534057617	709500	2021/12/10 
27.826744294215022	27.895018516495654	27.494148373724606	27.58290672302246	1347100	2021/12/13 
27.465865407834688	27.74384010572851	27.23568266821269	27.368330001831055	1056600	2021/12/14 
27.368330452456313	27.543893814086914	27.02695745598938	27.543893814086914	1276500	2021/12/15 
27.738963166297363	27.973047016014394	27.418072454922882	27.553646087646484	1854600	2021/12/16 
27.412222905617046	27.59266407142733	27.115717407025997	27.163509368896484	1189000	2021/12/17 
26.73434918746013	26.82213085545005	26.197907314484286	26.58804702758789	2552300	2021/12/20 
26.74410553306427	27.20251950833218	26.74410553306427	27.183013916015625	1308400	2021/12/21 
27.21227075628745	27.378080368041992	27.134242813128427	27.378080368041992	1150900	2021/12/22 
27.417096966117775	27.71750354268345	27.378082061957908	27.621919631958008	664800	2021/12/23 
27.699945043106737	28.02181053161621	27.602409651972653	28.02181053161621	849400	2021/12/27 
28.041321709710957	28.13885711381135	27.945737795032468	28.060829162597656	755500	2021/12/28 
28.0608274889555	28.216883382075196	28.00230513378587	28.148609161376953	783600	2021/12/29 
28.245501565468505	28.338478114232345	27.971462769012582	27.991037368774414	741900	2021/12/30 
28.000826646900965	28.28465089655328	27.912742808486215	28.17699432373047	590200	2021/12/31 
28.245502840397727	28.31401207591989	27.785509058914613	27.89316749572754	1256800	2022/01/03 
28.03018841951153	28.46082033770837	28.01061568389013	28.392311096191406	1624500	2022/01/04 
28.470602058815672	28.821957328619167	28.039970225020156	28.069332122802734	2766800	2022/01/05 
28.12805526766972	28.284648329140417	27.923505744463068	28.079120635986328	2486500	2022/01/06 
28.088908811482597	28.157418044670077	27.71699887884113	27.746360778808594	1863600	2022/01/07 
27.64848930495126	27.687638504425454	27.06126437999436	27.403812408447266	2132300	2022/01/10 
27.403812665309758	27.560405731201172	26.963393500779787	27.560405731201172	970400	2022/01/11 
27.73657504445161	27.922530021268845	27.510492695434767	27.697425842285156	950700	2022/01/12 
27.726786401802332	27.991037903424743	27.54670418737423	27.60934066772461	986400	2022/01/13 
27.442961087526438	27.482108419521715	27.066158450047126	27.38423728942871	1161400	2022/01/14 
27.159137407833814	27.188499309489117	26.70893278287271	26.81658935546875	1265000	2022/01/18 
26.93403212565256	27.0221159541698	26.444678352439702	26.48382568359375	1323400	2022/01/19 
26.51318977353466	26.885097850553493	25.98468675874633	26.053197860717773	4354400	2022/01/20 
25.935754479661792	26.219580613397426	25.55405906769425	25.59320640563965	2701400	2022/01/21 
25.260442036105648	26.01404731830567	24.820024746559966	25.965112686157227	4137200	2022/01/24 
25.544269738094147	25.779159347324796	24.971724798870888	25.514907836914062	1891000	2022/01/25 
25.73022556457645	26.102133658162696	24.981512926940038	25.289806365966797	1668300	2022/01/26 
25.465972042129717	25.808520073353264	24.944319968662565	25.103849411010742	2433000	2022/01/27 
25.064702113106144	25.407248278073475	24.614495648563008	25.397462844848633	2158800	2022/01/28 
25.289805896279802	25.779159722652498	25.21150935872964	25.749797821044922	1095800	2022/01/31 
25.877031569660776	26.11192118874139	25.612780048168798	26.03362464904785	1188400	2022/02/01 
26.141277964531596	26.2900419314191	25.89660107515903	26.23914909362793	912200	2022/02/02 
26.014047232210768	26.258724125616336	25.749795739315978	25.779157638549805	1269500	2022/02/03 
25.730227336965722	25.784054694515397	25.280020806626617	25.505123138427734	1071800	2022/02/04 
25.51490597306086	25.63235170246516	25.368100211357888	25.40724754333496	901800	2022/02/07 
25.475758897726543	26.018940034825892	25.446396998395542	25.965112686157227	1352300	2022/02/08 
26.170642138593745	26.474040985107422	26.15106753772533	26.474040985107422	2592200	2022/02/09 
26.12170535808398	26.586591823481264	25.867241167900872	26.023834228515625	1274900	2022/02/10 
25.916176540233824	26.193151714159146	25.458140984809457	25.612777709960938	2505100	2022/02/11 
25.642140823892017	25.823201213964587	25.377889314010968	25.62256622314453	2624100	2022/02/14 
25.808519112382506	26.2587236927945	25.661711485369747	26.23914909362793	1157100	2022/02/15 
26.141281138825576	26.532765702748247	26.02383726303817	26.434894561767578	1059700	2022/02/16 
26.297876350102474	26.415320227076315	25.9357536848368	26.004262924194336	965500	2022/02/17 
25.994474805291315	26.229364418583913	25.78894709368656	25.935752868652344	912300	2022/02/18 
25.798734994499192	26.053199214837544	25.397464995779377	25.554058074951172	1985100	2022/02/22 
25.65192469719148	25.730223095418744	24.93746861399672	24.97661781311035	1610500	2022/02/23 
24.399177815490976	25.402352610805295	24.281732096332444	25.35831069946289	4689400	2022/02/24 
25.426822651725548	26.181406111387062	25.358313419341737	26.121706008911133	788400	2022/02/25 
25.906389272820608	26.346808435653532	25.798732707145458	26.200002670288086	931800	2022/02/28 
26.180427990732376	26.32234103907275	25.538395678311627	25.720436096191406	809700	2022/03/01 
25.857454971185604	26.704036824599108	25.857454971185604	26.542551040649414	1394200	2022/03/02 
26.72850509241652	26.872376354830443	26.395744345892123	26.68935775756836	898900	2022/03/03 
26.39574250291818	26.60127206341496	26.165747493244094	26.581697463989258	1188400	2022/03/04 
26.50340083994649	26.700121269989882	25.769370164689402	25.80851936340332	1453100	2022/03/07 
25.749797519891764	26.32723517759714	25.637246365150773	25.700862884521484	1376500	2022/03/08 
26.05319742080155	26.385956291075107	25.837880551714594	26.21957778930664	860300	2022/03/09 
25.886816409397937	26.44467943502031	25.78894527740146	26.41531753540039	683600	2022/03/10 
26.454466780787612	26.72361099419241	26.297873716016216	26.307659149169922	594200	2022/03/11 
26.366383388339493	26.555272865836844	25.994473453251018	26.141279220581055	970700	2022/03/14 
26.29787517750175	26.532764787712665	26.05809098370539	26.474040985107422	861400	2022/03/15 
26.728503397836196	27.100413322366432	26.390849955889177	26.9536075592041	1004200	2022/03/16 
26.943820515044923	27.423387008184363	26.826374783358915	27.403812408447266	815700	2022/03/17 
27.354878846642972	27.658277687498177	27.110201940561147	27.628915786743164	1118200	2022/03/18 
27.599555139607652	27.951888607157564	27.5897678395734	27.824657440185547	1146400	2022/03/21 
27.87359207362018	28.123163557652003	27.72678630657967	27.824657440185547	549200	2022/03/22 
27.716999318769464	27.854017787319204	27.579980850219727	27.579980850219727	872900	2022/03/23 
27.677853002849343	27.912742614746094	27.599556465550425	27.912742614746094	397700	2022/03/24 
27.91274148072044	28.108481882646938	27.795295746175245	28.088909149169922	759200	2022/03/25 
28.039973694571728	28.088910196931227	27.68861838129297	28.02039909362793	1054900	2022/03/28 
28.03997290130188	28.28464980596723	27.902954432045007	28.245502471923828	1521700	2022/03/29 
28.22592818876325	28.33847934216587	27.90295474564457	28.000825881958008	785100	2022/03/30 
27.9421022737348	28.18677918284539	27.650448936265995	27.677852630615234	789700	2022/03/31 
27.775722598110445	27.986144894566614	27.41457997895	27.668066024780273	493300	2022/04/01 
27.668064164027744	27.726786097052873	27.36466346546861	27.560405731201172	1555600	2022/04/04 
27.589767731608553	27.736573498074584	26.992755499011885	27.051477432250977	934800	2022/04/05 
26.855737432195642	26.894884766025406	26.444680159931643	26.69914436340332	1213600	2022/04/06 
26.611061737462535	26.855738651905128	26.34191750492303	26.708932876586914	1204500	2022/04/07 
26.66978303155627	26.93403454080317	26.53276456012603	26.611061096191406	967800	2022/04/08 
26.464255375221423	26.85573805629994	26.459360791668562	26.503402709960938	625400	2022/04/11 
26.650206695242666	27.08083854892538	26.493613633310144	26.581697463989258	2659900	2022/04/12 
26.630634059990108	27.095520563587765	26.630634059990108	27.06126594543457	810100	2022/04/13 
27.041691915976696	27.276583397900158	26.973182678222656	26.973182678222656	627300	2022/04/14 
26.924245789267573	27.168922684626164	26.86552385706775	27.031904220581055	1157000	2022/04/18 
26.97318181537409	27.614235986362626	26.953609081453855	27.59955596923828	608800	2022/04/19 
27.68763948921082	28.020398362894063	27.609341087477535	27.8442325592041	781600	2022/04/20 
28.05954740654215	28.27584244662416	27.335303995197012	27.472322463989258	708200	2022/04/21 
27.32551893240547	27.38424087144783	26.43489507885975	26.454469680786133	1735400	2022/04/22 
26.190217305193258	26.454468822414853	25.622566934904313	26.385957717895508	1194100	2022/04/25 
26.297875798426773	26.38595777094099	25.7791600635864	25.798734664916992	1541300	2022/04/26 
25.916175972830523	26.24404397906917	25.753710158002427	25.99447250366211	905900	2022/04/27 
26.200004767766313	26.576807444636266	25.749798268968895	26.464256286621094	1032700	2022/04/28 
26.3468083554364	26.59148525254605	25.686181479934984	25.720436096191406	1002700	2022/04/29 
25.740009524090766	25.886817159708883	25.08427534746593	25.710649490356445	1410600	2022/05/02 
25.64214029311185	26.08255760039383	25.56384375847928	25.896602630615234	1196400	2022/05/03 
25.9161755978199	26.787226590795694	25.779157137531435	26.748077392578125	1036900	2022/05/04 
26.474037735244824	26.581696160068635	25.421928268666186	25.691072463989258	722000	2022/05/05 
25.52469418698536	25.573628820393584	24.89832191902439	25.368101119995117	2060100	2022/05/06 
24.94725719022071	25.17235949643195	24.50194529456949	24.58513641357422	1640300	2022/05/09 
24.888533097052978	24.98640422462118	24.017483981842634	24.32088279724121	1558300	2022/05/10 
24.301310998325796	24.824919444397754	23.968550246295827	23.98812484741211	1284700	2022/05/11 
23.831531841432767	24.301311069172876	23.665151464932723	24.17407989501953	1436100	2022/05/12 
24.408967884866406	24.790663248667485	24.213225619629828	24.516624450683594	577500	2022/05/13 
24.44811699730312	24.61449737484306	24.166249085550003	24.438329696655273	758000	2022/05/16 
24.85917320014332	25.113637405612646	24.683005529684817	25.09406280517578	643800	2022/05/17 
24.81023803269716	24.996192999378536	24.125141966020472	24.19365119934082	1146500	2022/05/18 
23.939184807588347	24.51662238804488	23.852081018942947	24.14471435546875	1493400	2022/05/19 
24.330672067564837	24.40896860261447	23.413622757419848	23.919614791870117	830200	2022/05/20 
24.14471664618309	24.46769008057725	23.978336278965703	24.379606246948242	906400	2022/05/23 
24.183866024183946	24.252377130260445	23.665152145333547	24.16429328918457	891100	2022/05/24 
24.03705902064651	24.557731079852115	23.988124385534718	24.448116302490234	689000	2022/05/25 
24.575348366594316	25.11853138179656	24.56556106661251	24.996192932128906	618800	2022/05/26 
25.152784452417286	25.651923653654887	25.142997153037033	25.63235092163086	683300	2022/05/27 
25.46597282402603	25.48065284103003	25.12342478228503	25.280017852783203	541800	2022/05/31 
25.338741399715147	25.465974444300528	24.844494839521936	25.2310848236084	1318400	2022/06/01 
25.28980640458768	25.779160240796053	25.259466332337716	25.769372940063477	590000	2022/06/02 
25.544270079737608	25.63235391771927	25.387677004822812	25.563844680786133	527300	2022/06/03 
25.788947023188353	25.837881659130943	25.65682126605932	25.749797821044922	702200	2022/06/06 
25.485546746904724	26.180428245422558	25.446397546952767	26.17064094543457	738300	2022/06/07 
25.97490109373888	25.98273018719976	25.428781690004747	25.495332717895508	730300	2022/06/08 
25.34852851206795	25.426825051716367	24.94725851302773	24.966833114624023	417600	2022/06/09 
24.497052296202945	24.555774230466373	24.10556775648239	24.134929656982422	866000	2022/06/10 
23.55749046919172	23.586852367765932	23.05834939384917	23.195369720458984	2387900	2022/06/13 
23.244308635587558	23.400901723372566	22.8381440307636	23.028993606567383	961900	2022/06/14 
23.205158233642578	23.500727998273963	22.814655571165936	23.205158233642578	576100	2022/06/15 
22.696230091714227	22.706017391862783	21.952412081053772	22.07964324951172	5572000	2022/06/16 
22.138367267470862	22.353682272640338	21.81539382634832	22.050283432006836	731000	2022/06/17 
22.353682652276184	22.51027572537464	22.153047660697748	22.285173416137695	2549700	2022/06/21 
21.95241173281931	22.2949597656383	21.844753299629648	22.13836669921875	1182400	2022/06/22 
22.177514474374757	22.201981791477245	21.693055248840906	21.971986770629883	1284200	2022/06/23 
22.138368991922814	22.872399766808712	22.138368991922814	22.852825164794922	803300	2022/06/24 
22.970266037533776	23.077924467784722	22.72558914459003	22.92133140563965	719500	2022/06/27 
23.02899041002604	23.25409270912954	22.529849311968334	22.539636611938477	510800	2022/06/28 
22.55043982169935	22.56026166702144	22.088824331513717	22.324542999267578	1782400	2022/06/29 
22.03971716138553	22.511154500811042	21.877659522212436	22.36383056640625	1860400	2022/06/30 
22.32454096995031	22.678119876103242	22.05935679033561	22.511152267456055	1175300	2022/07/01 
22.147751483650545	22.285255432128906	21.749977088150466	22.285255432128906	1086000	2022/07/05 
22.265615611888222	22.462048787658297	21.97096772155871	22.304901123046875	758000	2022/07/06 
22.50133079606561	22.88437336853138	22.50133079606561	22.815622329711914	418100	2022/07/07 
22.78615898472522	22.835266335040334	22.50133110758662	22.668298721313477	483200	2022/07/08 
22.47186613489128	22.70758666760455	22.452224318269657	22.579904556274414	391800	2022/07/11 
22.501333144359286	22.81562471080582	22.388384729750406	22.481689453125	754500	2022/07/12 
22.118288258201048	22.481687142051086	22.010249840844125	22.383472442626953	799000	2022/07/13 
21.970965600796447	22.2744536853382	21.81381795135381	22.245969772338867	1637800	2022/07/14 
22.44240290287261	22.69776525709547	22.25579159145487	22.67812156677246	580600	2022/07/15 
22.81562633626455	23.021881362267806	22.560263952002526	22.629016876220703	599900	2022/07/18 
22.83526872879253	23.493317407953125	22.687944789078333	23.444210052490234	864000	2022/07/19 
23.424565374081563	23.719213241096245	23.34599248465595	23.6602840423584	451300	2022/07/20 
23.650460845531253	24.023681580644197	23.542422426247743	24.004039764404297	1100800	2022/07/21 
24.033502545158637	24.171006493753694	23.630816290446894	23.807605743408203	380200	2022/07/22 
23.797786719450368	24.043327239147526	23.670106473471066	24.023683547973633	408500	2022/07/25 
23.954930880671064	24.229936918513786	23.925467219230132	24.082612991333008	394300	2022/07/26 
24.244669964427548	24.721019163735527	24.116989720691375	24.58351707458496	593700	2022/07/27 
24.73084006137208	25.27102842518339	24.701374526258135	25.251384735107422	424800	2022/07/28 
25.30049454802477	25.904523981951794	25.30049454802477	25.821041107177734	458000	2022/07/29 
25.67371321686078	25.886843307846963	25.467460102995393	25.78175163269043	441100	2022/08/01 
