Price	Close	High	Low	Open	Volume	Date
2014/12/10 	57.01388168334961	57.555661197908215	56.90383493957158	57.555661197908215	100800	2014/12/10 
2014/12/11 	56.90383529663086	57.34402873302637	56.853045485110194	57.08160609547451	124200	2014/12/11 
2014/12/12 	55.989585876464844	56.91230845425718	55.97265809033634	56.86997930115293	187100	2014/12/12 
2014/12/15 	55.14305877685547	56.26048004549445	55.01607776617598	56.19275597866239	203700	2014/12/15 
2014/12/16 	55.456275939941406	56.125036546500155	55.007615314173165	55.11766207530729	157700	2014/12/16 
2014/12/17 	55.78023147583008	56.308794773379994	55.302823661393795	55.59267654753192	722400	2014/12/17 
2014/12/18 	57.02490997314453	57.0419639699538	56.38552168087199	56.55602262380038	189100	2014/12/18 
2014/12/19 	56.98228073120117	57.1016391947043	56.59865036259231	56.760630809166436	199300	2014/12/19 
2014/12/22 	57.186893463134766	57.212467955514704	57.02491300580263	57.15279197189672	281300	2014/12/22 
2014/12/23 	56.965232849121094	57.11868629635369	56.82883339835542	57.10163880408069	219200	2014/12/23 
2014/12/24 	57.186893463134766	57.36592141398873	56.897034039708544	57.17836646427666	92200	2014/12/24 
2014/12/26 	57.40854263305664	57.55347559493101	57.1868926992616	57.391495139762526	100000	2014/12/26 
2014/12/29 	57.03343200683594	57.203932934922356	56.990803522717584	57.135729962010394	251300	2014/12/29 
2014/12/30 	56.52193832397461	56.76064229087867	56.51341132395795	56.752115290862015	228100	2014/12/30 
2014/12/31 	56.104190826416016	56.75210613505274	56.09567033196926	56.68390315431324	202600	2014/12/31 
2015/01/02 	55.99336624145508	56.368476133877735	55.83138578714634	56.2917461539757	123900	2015/01/02 
2015/01/05 	54.868038177490234	55.46479794933681	54.74868622312092	55.46479794933681	114600	2015/01/05 
2015/01/06 	54.23717498779297	54.96181698170474	54.0837215421221	54.876566512819565	134900	2015/01/06 
2015/01/07 	54.808353424072266	54.970333838004954	54.3479931719946	54.680474492240805	215700	2015/01/07 
2015/01/08 	55.58415603637695	55.78023798544263	55.24315413152357	55.24315413152357	105000	2015/01/08 
2015/01/09 	55.41364669799805	55.74612805785056	55.157888803868374	55.74612805785056	78800	2015/01/09 
2015/01/12 	55.35397720336914	55.61825562183283	55.157895261022595	55.61825562183283	87100	2015/01/12 
2015/01/13 	55.6097297668457	56.138286552821945	55.27724189592721	56.138286552821945	70900	2015/01/13 
2015/01/14 	55.53300476074219	55.62678223196686	55.174948872899336	55.4136527981279	164100	2015/01/14 
2015/01/15 	55.984825134277344	56.39403641417809	55.84842571043886	56.30878596125495	188300	2015/01/15 
2015/01/16 	56.52193832397461	56.52193832397461	55.839921414938466	55.916644902502505	132600	2015/01/16 
2015/01/20 	56.70094680786133	57.00785366100698	56.44518892884226	56.98227266975064	165900	2015/01/20 
2015/01/21 	56.95670700073242	57.02490997958911	56.61570511483711	56.76063156676202	117400	2015/01/21 
2015/01/22 	57.01637649536133	57.22098540865637	56.56454319417308	56.76914560327481	93100	2015/01/22 
2015/01/23 	56.86293029785156	57.21246569106126	56.837355806483856	57.17836420117294	119600	2015/01/23 
2015/01/26 	57.57904815673828	57.749549100740936	57.16983678526018	57.38296621736055	135400	2015/01/26 
2015/01/27 	57.596092224121094	57.78364715388625	57.39148980264715	57.451165779918455	120800	2015/01/27 
2015/01/28 	56.88850402832031	57.83479260904792	56.786199571720395	57.83479260904792	177700	2015/01/28 
2015/01/29 	57.65574645996094	57.68984793471287	57.144237347064426	57.442617120904785	124200	2015/01/29 
2015/01/30 	56.828826904296875	57.28066019612837	56.7606239346109	57.135727259497386	92400	2015/01/30 
2015/02/02 	57.38296127319336	57.468218242042965	56.80324900766112	57.05900690582287	137100	2015/02/02 
2015/02/03 	57.90299987792969	58.039405830187555	57.50231552341445	57.51084252147901	158400	2015/02/03 
2015/02/04 	57.58756637573242	58.013825174948224	57.53641089697522	57.82627026262238	160500	2015/02/04 
2015/02/05 	58.26957321166992	58.26957321166992	57.749536986102164	57.79216546525732	141200	2015/02/05 
2015/02/06 	57.41706466674805	57.82627601655828	57.297712711427096	57.75807304089095	147400	2015/02/06 
2015/02/09 	57.19540786743164	57.35738830751553	57.03343393154145	57.11868439846161	174500	2015/02/09 
2015/02/10 	57.78364944458008	57.80922393525395	57.43412056504726	57.55347252432129	86000	2015/02/10 
2015/02/11 	57.527896881103516	57.57051886330807	57.203935994541006	57.49379539282358	77100	2015/02/11 
2015/02/12 	58.320743560791016	58.320743560791016	57.91153217079736	57.91153217079736	51800	2015/02/12 
2015/02/13 	58.63616943359375	58.64469643221423	58.38893850715359	58.55091895997161	92800	2015/02/13 
2015/02/17 	58.755516052246094	58.849293515957356	58.36335870590522	58.58501512051306	95600	2015/02/17 
2015/02/18 	59.190311431884766	59.32671089843571	58.79815402228313	58.96865498152047	113800	2015/02/18 
2015/02/19 	59.29259490966797	59.50572428532574	59.19881746404317	59.27554091726762	48600	2015/02/19 
2015/02/20 	59.95756530761719	60.06839025584259	59.070946209234364	59.17325066434542	71700	2015/02/20 
2015/02/23 	59.77000427246094	59.863781720663034	59.650652339147825	59.75295027959189	50700	2015/02/23 
2015/02/24 	60.12807083129883	60.18774680863339	59.59951403324807	59.82969094462603	81300	2015/02/24 
2015/02/25 	60.17921447753906	60.23036995657361	59.96608507677567	60.051342040435536	91600	2015/02/25 
2015/02/26 	60.076927185058594	60.22185364228022	59.97462271303458	60.119549170256214	140800	2015/02/26 
2015/02/27 	60.15364074707031	60.40087163557009	60.08544428115466	60.187742232124755	54200	2015/02/27 
2015/03/02 	60.272987365722656	60.272987365722656	60.042810492189794	60.15363543067708	98000	2015/03/02 
2015/03/03 	59.90641403198242	60.12807044818149	59.70181161159526	60.12807044818149	77900	2015/03/03 
2015/03/04 	59.684757232666016	59.744433202734044	59.292599928762854	59.57392578525902	80800	2015/03/04 
2015/03/05 	59.81264114379883	60.03429104865958	59.75295866457463	59.94051358729793	88700	2015/03/05 
2015/03/06 	59.11358642578125	59.55689936384522	59.02833593898286	59.5398453639684	139700	2015/03/06 
2015/03/09 	59.156192779541016	59.21586874838312	58.99421236231553	59.17324677303464	79700	2015/03/09 
2015/03/10 	57.988243103027344	58.371879917689455	57.9626686162218	58.371879917689455	53500	2015/03/10 
2015/03/11 	58.12465286254883	58.22695732069509	57.93709794137739	58.11612586498829	65300	2015/03/11 
2015/03/12 	58.93454360961914	58.94307060741003	58.62763673108307	58.738468189783845	314000	2015/03/12 
2015/03/13 	58.67877960205078	58.76403004905637	58.32072382211199	58.644678122410106	80300	2015/03/13 
2015/03/16 	59.420475006103516	59.48867797612886	59.173250622099765	59.173250622099765	68500	2015/03/16 
2015/03/17 	59.19882583618164	59.335225273712744	58.94306794754505	59.156197353344446	147500	2015/03/17 
2015/03/18 	60.39234924316406	60.52022819582066	59.1817757002949	59.309654652951494	108300	2015/03/18 
2015/03/19 	59.75297164916992	59.897904623619276	59.386395225889125	59.829701636136626	77300	2015/03/19 
2015/03/20 	61.006160736083984	61.21929014782737	60.64810488536153	60.844186806010576	104200	2015/03/20 
2015/03/23 	61.296016693115234	61.3727401550428	61.07436029611374	61.21076623402023	171300	2015/03/23 
2015/03/24 	61.13404083251953	61.449474709335576	61.12551383471542	61.39831922670452	93200	2015/03/24 
2015/03/25 	60.690738677978516	61.43242493303662	60.690738677978516	61.39832344367162	84500	2015/03/25 
2015/03/26 	60.14512634277344	60.324154279288315	59.82116545405652	60.09397085791641	322700	2015/03/26 
2015/03/27 	60.38382339477539	60.46907385425551	60.179214486991334	60.27299194367741	104000	2015/03/27 
2015/03/30 	60.52022171020508	60.690729130206115	60.37529528134897	60.45202524639769	67300	2015/03/30 
2015/03/31 	59.73591995239258	59.957576394021785	59.573939494564186	59.633615478365	191000	2015/03/31 
2015/04/01 	60.04281997680664	60.0513469747119	59.701811606726736	59.94051551452457	364700	2015/04/01 
2015/04/02 	60.48611831665039	60.60547025478665	60.375293375293246	60.460543830505884	55700	2015/04/02 
2015/04/06 	61.1425666809082	61.483575040532386	60.69925386213873	60.80155832128403	108500	2015/04/06 
2015/04/07 	61.08290100097656	61.50063289722103	61.065847002814586	61.3130779426067	124800	2015/04/07 
2015/04/08 	61.52619552612305	61.82457539447512	61.28749163144139	61.76489942080471	112200	2015/04/08 
2015/04/09 	61.61996078491211	61.74783970437029	61.389783933241006	61.69669073826383	40200	2015/04/09 
2015/04/10 	61.781951904296875	61.8331008792793	61.543248015454665	61.61144448070018	51400	2015/04/10 
2015/04/13 	61.372737884521484	61.61996875968572	61.29601442543235	61.5773467838116	64400	2015/04/13 
2015/04/14 	61.77342224121094	61.79899672759848	61.61996881869285	61.79047623493121	66400	2015/04/14 
2015/04/15 	61.95244598388672	62.105899396085256	61.64553915948966	61.969499976460135	69800	2015/04/15 
2015/04/16 	62.10591125488281	62.26789169429737	61.79048387816228	62.10591125488281	60500	2015/04/16 
2015/04/17 	61.27896499633789	61.4920944041629	60.989112123708686	61.4920944041629	108900	2015/04/17 
2015/04/20 	61.296016693115234	61.466517611305235	61.19371223968536	61.338638670566176	54600	2015/04/20 
2015/04/21 	61.94394302368164	62.199694446935794	61.85868604506931	61.90131453437547	197800	2015/04/21 
2015/04/22 	62.12296676635742	62.140014258409444	61.79048538569539	62.07181128181369	41900	2015/04/22 
2015/04/23 	62.29346466064453	62.37019463161499	61.6796509096549	61.756380880625365	280500	2015/04/23 
2015/04/24 	62.617408752441406	62.71971319555034	62.267879954156015	62.49805682091055	100200	2015/04/24 
2015/04/27 	62.949913024902344	63.23977246734843	62.88171654214575	63.05221750532946	57100	2015/04/27 
2015/04/28 	62.9243278503418	62.9243278503418	62.498069010539034	62.71972542841071	211600	2015/04/28 
2015/04/29 	62.191165924072266	62.58332980433396	61.90984001580678	62.43839684676154	77100	2015/04/29 
2015/04/30 	61.7137565612793	62.02066345748691	61.60293160039086	61.80753402979795	319600	2015/04/30 
2015/05/01 	62.24231719970703	62.24231719970703	61.671125414941734	61.90130882926943	146900	2015/05/01 
2015/05/04 	62.267887115478516	62.3957660580237	62.03770371805854	62.088859197592534	739000	2015/05/04 
2015/05/05 	61.364227294921875	62.131488026406544	61.313071809747356	62.131488026406544	147800	2015/05/05 
2015/05/06 	61.5091552734375	61.7904876842148	61.21929586422008	61.78196068577468	103200	2015/05/06 
2015/05/07 	61.47504806518555	61.47504806518555	61.151093700731494	61.38979760129695	716100	2015/05/07 
2015/05/08 	62.66004180908203	62.745292265806825	62.08885659441371	62.08885659441371	67400	2015/05/08 
2015/05/11 	62.18262481689453	62.327551222231264	62.03769190736584	62.19967230403157	95900	2015/05/11 
2015/05/12 	62.071807861328125	62.208213807002956	61.90130693342807	62.08033485898117	155500	2015/05/12 
2015/05/13 	62.54923629760742	62.924339724566536	62.47250630978275	62.711210264446265	73200	2015/05/13 
2015/05/14 	63.37615203857422	63.37615203857422	62.98399474302314	63.103346680617264	72800	2015/05/14 
2015/05/15 	63.495521545410156	63.52961652992765	63.10335767732585	63.22271613991276	87300	2015/05/15 
2015/05/18 	63.33354949951172	63.38469848726537	63.12042004494513	63.21419752529001	96100	2015/05/18 
2015/05/19 	63.14599609375	63.27387507047785	63.08632010516967	63.137469094182826	204800	2015/05/19 
2015/05/20 	63.2397575378418	63.444359946199114	62.98399964925019	63.163027569587	110100	2015/05/20 
2015/05/21 	63.555198669433594	63.61487464970504	63.24829176969643	63.35058973347946	61500	2015/05/21 
2015/05/22 	63.0777702331543	63.25679813397851	63.02662126268812	63.21417615998756	102800	2015/05/22 
2015/05/26 	62.11442565917969	62.70266481636262	61.92687076824065	62.6600363396247	77300	2015/05/26 
2015/05/27 	62.736778259277344	62.77940674856295	62.19116741823191	62.25937039941116	125500	2015/05/27 
2015/05/28 	62.68561935424805	62.719720839440434	62.14853559690274	62.47248994994056	84900	2015/05/28 
2015/05/29 	62.046226501464844	62.47248527820389	61.70521817923506	62.39576182040339	57000	2015/05/29 
2015/06/01 	61.83311462402344	62.31904950695335	61.671134161648595	62.199697536001764	73900	2015/06/01 
2015/06/02 	62.00361633300781	62.378719705114115	61.88425786893536	62.054765314614585	393100	2015/06/02 
2015/06/03 	62.370201110839844	62.694155511207384	62.293471131898414	62.395775602422255	57600	2015/06/03 
2015/06/04 	61.79047775268555	62.40428495364194	61.63702432639818	62.05475612410537	78100	2015/06/04 
2015/06/05 	61.006160736083984	61.11699219287437	60.724834855769764	60.88680878584317	92800	2015/06/05 
2015/06/08 	60.937965393066406	60.98058737368625	60.6992549839822	60.94648588667422	107400	2015/06/08 
2015/06/09 	60.59695816040039	60.72483711303864	60.298578273706944	60.72483711303864	123100	2015/06/09 
2015/06/10 	61.875736236572266	62.02918968276374	61.398321901646625	61.51768036352344	130600	2015/06/10 
2015/06/11 	62.06327438354492	62.2593497591895	61.83309102442392	62.174099313074805	37000	2015/06/11 
2015/06/12 	61.66262435913086	61.77344935017613	61.31308888059499	61.49211686806614	47700	2015/06/12 
2015/06/15 	61.25341033935547	61.31308633269932	60.852725882248684	61.014706365980054	51500	2015/06/15 
2015/06/16 	61.25341033935547	61.381289326291	60.97207786893639	61.05733486302372	37300	2015/06/16 
2015/06/17 	61.13404083251953	61.278967274221394	60.57990305073722	61.065837858473856	149000	2015/06/17 
2015/06/18 	61.66262435913086	62.0974038269055	61.2448858841691	61.2448858841691	63700	2015/06/18 
2015/06/19 	61.61996078491211	61.76488719167511	61.51766285269919	61.75636670011871	85200	2015/06/19 
2015/06/22 	62.67710876464844	63.03517120080623	62.60891228060429	62.73678475330891	37500	2015/06/22 
2015/06/23 	62.82204055786133	63.00106852047193	62.77088506554771	62.86466254656205	69600	2015/06/23 
2015/06/24 	62.25084686279297	62.63448377511648	62.2423263678174	62.540706296828155	61200	2015/06/24 
2015/06/25 	62.24565505981445	62.54781712295822	62.24565505981445	62.54781712295822	44300	2015/06/25 
2015/06/26 	62.32334518432617	62.44420998542846	62.064345418171165	62.43557490345325	30600	2015/06/26 
2015/06/29 	60.39813232421875	61.69311802564704	60.30316617918298	61.69311802564704	176100	2015/06/29 
2015/06/30 	60.32906723022461	61.16649240419793	60.009641626661534	61.00246535443029	69100	2015/06/30 
2015/07/01 	60.77799606323242	61.22692153539405	60.553530033832715	60.92475952657009	100200	2015/07/01 
2015/07/02 	60.752105712890625	60.87297053295168	60.54490323280992	60.82116661961216	83500	2015/07/02 
2015/07/06 	59.60388946533203	60.10461896373067	59.38805846636428	59.5952543811143	92700	2015/07/06 
2015/07/07 	59.66432571411133	59.75929188668843	58.53337331459824	59.267197440897874	128600	2015/07/07 
2015/07/08 	58.34343719482422	58.731930358131095	58.21393727817547	58.67149794191359	110300	2015/07/08 
2015/07/09 	59.275821685791016	59.72474721226349	58.89595706494914	58.89595706494914	215800	2015/07/09 
2015/07/10 	61.054264068603516	61.17512888135095	59.819710692707545	59.819710692707545	64400	2015/07/10 
2015/07/13 	61.321903228759766	61.49457198232763	61.26147081167088	61.330538313098025	81600	2015/07/13 
2015/07/14 	61.822628021240234	61.9003240144432	61.468662043389514	61.56362820395244	175200	2015/07/14 
2015/07/15 	61.64995574951172	61.79671921478987	61.41685463488135	61.74491530785096	276700	2015/07/15 
2015/07/16 	62.18521499633789	62.28881622808607	62.07298526858933	62.18521499633789	110700	2015/07/16 
2015/07/17 	62.05572509765625	62.23702234243564	62.012562850788335	62.12479259661198	55200	2015/07/17 
2015/07/20 	62.35790252685547	62.46149720321593	62.22840259476473	62.35790252685546	34500	2015/07/20 
2015/07/21 	62.142059326171875	62.21975531821851	61.995289252352336	62.21112023466704	130400	2015/07/21 
2015/07/22 	61.658599853515625	61.701768689119575	61.485937684378925	61.55500518668942	169200	2015/07/22 
2015/07/23 	61.57225799560547	61.874420032044966	61.4686567602669	61.874420032044966	129500	2015/07/23 
2015/07/24 	61.01111602783203	61.53774428564288	60.881616088156484	61.53774428564288	41700	2015/07/24 
2015/07/27 	60.50173568725586	60.812532793500935	60.3981344562948	60.812532793500935	97700	2015/07/27 
2015/07/28 	61.24420166015625	61.27010032417637	60.60533721001197	60.92476943508411	135500	2015/07/28 
2015/07/29 	61.390968322753906	61.555001985550966	61.14923866387774	61.19240091059751	85900	2015/07/29 
2015/07/30 	61.19240188598633	61.2010369701236	60.66577372648072	61.01110463893938	91000	2015/07/30 
2015/07/31 	61.563621520996094	61.788087565836314	61.416858047562904	61.7794524830937	89400	2015/07/31 
2015/08/03 	61.58088684082031	61.744913880193565	61.321887072028	61.70175164315334	53400	2015/08/03 
2015/08/04 	61.58088684082031	61.762184044319845	61.43412337893561	61.71901522064188	75800	2015/08/04 
2015/08/05 	61.883060455322266	62.0211888610554	61.78809429472619	61.9003240360493	86600	2015/08/05 
2015/08/06 	61.61542892456055	61.77945598614146	61.41686153005066	61.77945598614146	174100	2015/08/06 
2015/08/07 	61.399600982666016	61.47729697567764	61.07153367002416	61.22693224268637	96500	2015/08/07 
2015/08/10 	62.1075325012207	62.185228501927476	61.649971821575214	61.649971821575214	64000	2015/08/10 
2015/08/11 	61.21831130981445	61.477304571826764	60.967946545888054	61.477304571826764	623300	2015/08/11 
2015/08/12 	60.674407958984375	60.68304304300045	59.931948812943276	60.35498230342105	188000	2015/08/12 
2015/08/13 	60.708946228027344	60.89024348602668	60.48448013337306	60.596716474020056	70200	2015/08/13 
2015/08/14 	60.890235900878906	60.97656697679477	60.57943875827068	60.69167508493631	164000	2015/08/14 
2015/08/17 	60.72621536254883	60.79528287285531	60.32045855943894	60.37225589884865	185200	2015/08/17 
2015/08/18 	60.346336364746094	60.57943089813899	60.260005300031615	60.51899849417505	65600	2015/08/18 
2015/08/19 	59.90604782104492	60.139148973951755	59.55208842980276	59.8974127373642	353200	2015/08/19 
2015/08/20 	58.42976760864258	59.310355175829805	58.40386894293697	59.310355175829805	94900	2015/08/20 
2015/08/21 	57.02254867553711	58.40386565745854	56.97937984403	58.28300083320534	189500	2015/08/21 
2015/08/24 	55.13187026977539	56.39232249886744	53.292989257569815	54.941937939003836	605200	2015/08/24 
2015/08/25 	55.75347137451172	58.24847747043349	55.675768781273135	55.675768781273135	202000	2015/08/25 
2015/08/26 	56.962120056152344	57.272910634469156	55.76209364406973	56.305991976062714	289500	2015/08/26 
2015/08/27 	57.5750846862793	57.82544945849917	57.195219985443636	57.298821245664264	322700	2015/08/27 
2015/08/28 	57.54917907714844	57.68730748747695	57.247010417941404	57.31607791642525	603000	2015/08/28 
2015/08/31 	57.02254867553711	57.376508064667476	56.98801492765921	57.169312164039	276100	2015/08/31 
2015/09/01 	55.2354621887207	56.45274874412963	55.11459737082921	56.45274874412963	584700	2015/09/01 
2015/09/02 	56.0815315246582	56.15059903194818	55.537639724689676	56.15059903194818	108800	2015/09/02 
2015/09/03 	56.176490783691406	56.67722026993051	56.116058368913535	56.383686693409956	74600	2015/09/03 
2015/09/04 	55.01963806152344	55.24410414552431	54.743374645306744	55.105972437415964	163600	2015/09/04 
2015/09/08 	56.41822052001953	56.426855604039396	55.98655853197556	56.21102461001741	163600	2015/09/08 
2015/09/09 	56.15922546386719	57.290177728260566	56.08152288347856	57.21247514787194	394800	2015/09/09 
2015/09/10 	56.599517822265625	56.76355148561401	56.16785583378187	56.28009216623675	92300	2015/09/10 
2015/09/11 	56.54771423339844	56.62541022114029	56.09015363010485	56.18511978399278	177500	2015/09/11 
2015/09/14 	56.21101760864258	56.245551353781444	55.93475423417004	56.18511894644803	109900	2015/09/14 
2015/09/15 	56.54771423339844	56.61678172470575	56.0556198844512	56.18511978399278	101300	2015/09/15 
2015/09/16 	57.41104507446289	57.43694374018307	57.074349246822	57.17795049634201	56800	2015/09/16 
2015/09/17 	57.583709716796875	58.12760806690011	57.13478412282301	57.26428404363995	162100	2015/09/17 
2015/09/18 	56.29735565185547	56.849882469243326	56.26282190243883	56.63405147536872	129300	2015/09/18 
2015/09/21 	56.357791900634766	56.61679174555946	56.14196089207741	56.54772424202759	138700	2015/09/21 
2015/09/22 	54.99374771118164	55.27000787585275	54.67431870537674	55.12324435462246	89800	2015/09/22 
2015/09/23 	54.821067810058594	55.15776360511054	54.58796996117971	55.15776360511054	115200	2015/09/23 
2015/09/24 	54.622501373291016	54.76926484965406	54.00090713617889	54.44983594150219	68100	2015/09/24 
2015/09/25 	55.12323760986328	55.623967124529464	54.8987748127052	55.520365870469	122500	2015/09/25 
2015/09/28 	54.20812225341797	55.06281128745763	54.20812225341797	55.01964574014696	142700	2015/09/28 
2015/09/29 	54.069984436035156	54.22538302350686	53.73328859428641	53.98365005781766	186800	2015/09/29 
2015/09/30 	55.08871078491211	55.14914320710631	54.59661632229073	54.99374460908693	366000	2015/09/30 
2015/10/01 	55.25273513793945	55.41676880310479	54.76064072908275	55.41676880310479	68800	2015/10/01 
2015/10/02 	56.116058349609375	56.133321930980316	54.872873011766934	55.04553517203313	82600	2015/10/02 
2015/10/05 	57.367881774902344	57.376516859855215	56.87578731882771	56.87578731882771	339500	2015/10/05 
2015/10/06 	57.2901725769043	57.50600354454283	57.177942844922086	57.2901725769043	112000	2015/10/06 
2015/10/07 	57.62686538696289	57.79952751751204	57.19520347395193	57.58369656100656	183000	2015/10/07 
2015/10/08 	58.11033248901367	58.1189675727016	57.367873371186775	57.367873371186775	99600	2015/10/08 
2015/10/09 	58.11033248901367	58.291629726626425	57.99810274762643	58.127602656389534	68300	2015/10/09 
2015/10/12 	58.03263854980469	58.17076696050581	57.98946971647604	58.09307096448128	95400	2015/10/12 
2015/10/13 	57.54917907714844	57.95493581080287	57.488740075995686	57.58370623975118	108500	2015/10/13 
2015/10/14 	57.5750846862793	57.83407795687091	57.46284834104696	57.65278069146479	295100	2015/10/14 
2015/10/15 	58.59379959106445	58.73192799974101	58.067171448041925	58.101705196870846	95100	2015/10/15 
2015/10/16 	58.5678825378418	58.680118845579564	58.369321755385066	58.55061896022556	104100	2015/10/16 
2015/10/19 	58.46430206298828	58.54199806104139	58.274369730005965	58.45566697876926	56800	2015/10/19 
2015/10/20 	58.3520622253418	58.47293363723445	58.20529873562505	58.37796747644386	72700	2015/10/20 
2015/10/21 	58.30891036987305	58.71467374979934	58.30027528463372	58.71467374979934	65700	2015/10/21 
2015/10/22 	59.0168342590332	59.180867940911	58.57653713678437	58.57653713678437	74100	2015/10/22 
2015/10/23 	59.612525939941406	59.707492108633346	59.33626251828474	59.51755977124947	74500	2015/10/23 
2015/10/26 	59.44847869873047	59.55207992819225	59.37077612997464	59.47437735943641	259100	2015/10/26 
2015/10/27 	59.034095764160156	59.21539302302375	58.93912959237831	59.120433437881644	174200	2015/10/27 
2015/10/28 	59.47438049316406	59.74200878341089	58.98228615390853	59.34488059617295	162500	2015/10/28 
2015/10/29 	59.12041473388672	59.25854311218973	58.92184736844392	58.92184736844392	148400	2015/10/29 
2015/10/30 	59.17222595214844	59.50028669098847	59.07725978810332	59.08589487209993	108700	2015/10/30 
2015/11/02 	59.64704132080078	59.64704132080078	59.362149457646154	59.422581863362375	338300	2015/11/02 
2015/11/03 	59.595252990722656	59.698854239000276	59.14632742146474	59.25855716711942	115600	2015/11/03 
2015/11/04 	59.189491271972656	59.603889689671796	59.034092688665396	59.577991023560486	97900	2015/11/04 
2015/11/05 	59.30173110961914	59.51756212214605	59.137697432373955	59.45712970210411	210400	2015/11/05 
2015/11/06 	59.06863021850586	59.10316397107703	58.65423836093144	58.93913029302392	67500	2015/11/06 
2015/11/09 	58.49020004272461	58.697395955074526	58.20530154659392	58.697395955074526	162200	2015/11/09 
2015/11/10 	58.39522933959961	58.43839817019431	58.093067285353065	58.153499696202374	69100	2015/11/10 
2015/11/11 	58.870059967041016	59.094519442925105	58.74919514567611	59.03408703224265	104400	2015/11/11 
2015/11/12 	58.25710678100586	58.64559994877003	58.25710678100586	58.49020136433647	120200	2015/11/12 
2015/11/13 	57.74775314331055	57.96358418558235	57.66142204372997	57.929050428421974	134200	2015/11/13 
2015/11/16 	58.38657760620117	58.38657760620117	57.77361858905735	57.77361858905735	63900	2015/11/16 
2015/11/17 	58.59379959106445	58.88732657615158	58.45566459574879	58.63696183712127	281100	2015/11/17 
2015/11/18 	59.06863021850586	59.085900388111355	58.5679006861836	58.662866859094365	285300	2015/11/18 
2015/11/19 	59.33625793457031	59.49165650891265	59.20675802484519	59.40531884466989	163400	2015/11/19 
2015/11/20 	59.24991989135742	59.62114945065419	59.24129139429955	59.569352121751045	718400	2015/11/20 
2015/11/23 	58.87870407104492	59.24993371696584	58.78373788813674	59.14633903498638	347000	2015/11/23 
2015/11/24 	58.87870407104492	58.947771583458234	58.326177145019436	58.472947255557855	1615900	2015/11/24 
2015/11/25 	59.05135726928711	59.18948567102316	58.89595870068482	58.990924858532814	327400	2015/11/25 
2015/11/27 	59.1376953125	59.19812773037566	59.04272914346117	59.1376953125	64800	2015/11/27 
2015/11/30 	59.154964447021484	59.30173454990062	59.06863335433034	59.18949820142598	197500	2015/11/30 
2015/12/01 	59.75065231323242	59.75928739735613	59.41395648544004	59.61252390044957	3214700	2015/12/01 
2015/12/02 	59.189491271972656	59.63842344003334	59.11179527363873	59.56072085506002	1676700	2015/12/02 
2015/12/03 	58.8873291015625	59.65568693269972	58.628335854197246	59.422592351407054	436100	2015/12/03 
2015/12/04 	59.431217193603516	59.48302110920181	58.53336608732697	58.680129577137656	296100	2015/12/04 
2015/12/07 	59.26719284057617	59.33626034011483	59.01682809472801	59.2844564221412	257900	2015/12/07 
2015/12/08 	58.46430206298828	58.57653181127812	58.205302229532506	58.334802146260394	191200	2015/12/08 
2015/12/09 	58.075801849365234	58.73192992534848	57.80817352046545	58.3952340965264	320500	2015/12/09 
2015/12/10 	58.067176818847656	58.36933891574965	58.03264306682461	58.32617007906092	121100	2015/12/10 
2015/12/11 	57.13477325439453	57.49736769439598	57.02254352390979	57.47146903248707	304600	2015/12/11 
2015/12/14 	57.316078186035156	57.42830793161993	56.73765270345024	57.41104435023736	364600	2015/12/14 
2015/12/15 	57.55780792236328	57.80817266590106	57.42830800858315	57.55780792236328	330000	2015/12/15 
2015/12/16 	58.645599365234375	58.76646419785346	57.85997136657093	58.17940361657245	337000	2015/12/16 
2015/12/17 	57.954933166503906	58.59379761837136	57.954933166503906	58.59379761837136	407100	2015/12/17 
2015/12/18 	57.35924530029297	57.71320469446032	57.32471155192364	57.62687361685651	187700	2015/12/18 
2015/12/21 	57.622745513916016	58.00411897660779	57.30203894007192	57.943445474844395	407700	2015/12/21 
2015/12/22 	57.95210647583008	58.01277996866131	57.553394006808404	57.77875552857361	910000	2015/12/22 
2015/12/23 	58.73220443725586	58.749536888430725	58.17747341884503	58.32482239903517	341600	2015/12/23 
2015/12/24 	58.61084747314453	58.749526897706254	58.46349190509776	58.46349190509776	213400	2015/12/24 
2015/12/28 	58.5501823425293	58.61085583935711	58.31615127411118	58.6021863075488	436900	2015/12/28 
2015/12/29 	59.260921478271484	59.40827042863878	59.000888472870585	59.10490299761375	404000	2015/12/29 
2015/12/30 	58.94890213012695	59.14825509597291	58.905561078639046	59.09625112452022	468600	2015/12/30 
2015/12/31 	58.19480514526367	58.558846131640394	58.17747269430467	58.506842165848084	301700	2015/12/31 
2016/01/04 	57.27603530883789	57.91744182517078	56.58261821183465	57.24136379269617	504600	2016/01/04 
2016/01/05 	57.14601516723633	57.18935621290497	56.7906371089158	57.05933968881416	127800	2016/01/05 
2016/01/06 	56.175235748291016	56.305252279633	55.88920731483723	55.98454571737817	143400	2016/01/06 
2016/01/07 	55.25646209716797	55.793860658213454	55.143781327083246	55.29113361203367	132600	2016/01/07 
2016/01/08 	54.563045501708984	55.53382472238648	54.519707763603805	55.53382472238648	180600	2016/01/08 
2016/01/11 	54.81440734863281	55.13511056862966	54.346351855800194	55.13511056862966	206000	2016/01/11 
2016/01/12 	55.19578552246094	55.32580204273066	54.69305850430596	55.25645901686482	134600	2016/01/12 
