Price	Close	High	Low	Open	Volume	Date
2014/10/21 	64.58333587646484	64.58333587646484	64.58333587646484	64.58333587646484	3000	2014/10/21 
2014/10/22 	65.0	65.5	65.0	65.0	7800	2014/10/22 
2014/10/23 	65.0	66.66666412353516	64.83333587646484	64.91666412353516	12000	2014/10/23 
2014/10/24 	65.0	66.66666412353516	65.0	65.33333587646484	10800	2014/10/24 
2014/10/27 	65.91666412353516	65.91666412353516	65.0	65.0	12000	2014/10/27 
2014/10/28 	66.66666412353516	68.25	66.5	66.5	5400	2014/10/28 
2014/10/29 	65.41666412353516	66.66666412353516	65.41666412353516	66.66666412353516	1800	2014/10/29 
2014/10/30 	65.41666412353516	65.41666412353516	65.41666412353516	65.41666412353516	0	2014/10/30 
2014/10/31 	65.41666412353516	65.41666412353516	65.41666412353516	65.41666412353516	0	2014/10/31 
2014/11/03 	65.33333587646484	65.33333587646484	65.33333587646484	65.33333587646484	600	2014/11/03 
2014/11/04 	65.0	65.08333587646484	65.0	65.08333587646484	4800	2014/11/04 
2014/11/05 	65.0	65.0	65.0	65.0	0	2014/11/05 
2014/11/06 	65.0	65.0	65.0	65.0	0	2014/11/06 
2014/11/07 	65.25	65.25	65.25	65.25	600	2014/11/07 
2014/11/10 	65.25	65.25	65.25	65.25	0	2014/11/10 
2014/11/11 	65.0	65.25	65.0	65.0	28200	2014/11/11 
2014/11/12 	65.0	65.0	65.0	65.0	600	2014/11/12 
2014/11/13 	66.5	66.5	65.0	65.0	3000	2014/11/13 
2014/11/14 	66.75	66.75	66.5	66.5	1800	2014/11/14 
2014/11/17 	66.75	66.75	66.75	66.75	600	2014/11/17 
2014/11/18 	66.75	66.75	66.75	66.75	2400	2014/11/18 
2014/11/19 	66.75	66.75	66.75	66.75	6000	2014/11/19 
2014/11/20 	66.75	68.33333587646484	66.66666412353516	66.75	11400	2014/11/20 
2014/11/21 	69.83333587646484	71.33333587646484	66.75	66.75	7800	2014/11/21 
2014/11/24 	67.16666412353516	67.33333587646484	67.16666412353516	67.16666412353516	2400	2014/11/24 
2014/11/25 	68.33333587646484	69.75	68.33333587646484	69.75	1800	2014/11/25 
2014/11/26 	67.83333587646484	67.83333587646484	66.75	67.0	3000	2014/11/26 
2014/11/27 	67.5	67.5	67.5	67.5	4800	2014/11/27 
2014/11/28 	68.33333587646484	68.66666412353516	67.66666412353516	68.33333587646484	19800	2014/11/28 
2014/12/01 	68.33333587646484	68.33333587646484	67.5	67.5	10200	2014/12/01 
2014/12/02 	67.83333587646484	71.66666412353516	67.83333587646484	71.66666412353516	4800	2014/12/02 
2014/12/03 	67.5	67.83333587646484	67.5	67.83333587646484	1200	2014/12/03 
2014/12/04 	67.5	67.5	67.5	67.5	0	2014/12/04 
2014/12/05 	67.66666412353516	67.66666412353516	67.5	67.5	1800	2014/12/05 
2014/12/08 	67.58333587646484	67.58333587646484	67.58333587646484	67.58333587646484	600	2014/12/08 
2014/12/09 	67.5	67.58333587646484	67.5	67.58333587646484	3000	2014/12/09 
2014/12/10 	67.5	69.0	67.5	69.0	10200	2014/12/10 
2014/12/11 	70.83333587646484	70.83333587646484	67.5	67.58333587646484	1800	2014/12/11 
2014/12/12 	71.66666412353516	71.66666412353516	68.5	68.5	7800	2014/12/12 
2014/12/15 	69.33333587646484	71.16666412353516	69.33333587646484	70.0	12600	2014/12/15 
2014/12/16 	71.0	71.33333587646484	69.41666412353516	71.33333587646484	13200	2014/12/16 
2014/12/17 	71.0	71.5	68.16666412353516	69.16666412353516	14400	2014/12/17 
2014/12/18 	72.5	72.5	68.08333587646484	68.08333587646484	15600	2014/12/18 
2014/12/19 	71.41666412353516	73.33333587646484	70.5	70.5	38400	2014/12/19 
2014/12/22 	72.58333587646484	72.83333587646484	70.33333587646484	71.41666412353516	27000	2014/12/22 
2014/12/23 	71.83333587646484	73.16666412353516	71.41666412353516	71.41666412353516	26400	2014/12/23 
2014/12/24 	73.0	73.0	71.16666412353516	71.83333587646484	13800	2014/12/24 
2014/12/25 	72.58333587646484	73.0	70.83333587646484	73.0	27000	2014/12/25 
2014/12/26 	71.0	72.5	71.0	71.66666412353516	6000	2014/12/26 
2014/12/29 	72.0	72.0	69.66666412353516	69.66666412353516	15600	2014/12/29 
2014/12/30 	72.66666412353516	72.66666412353516	70.16666412353516	70.16666412353516	16800	2014/12/30 
2014/12/31 	69.83333587646484	71.83333587646484	69.83333587646484	71.83333587646484	6000	2014/12/31 
2015/01/05 	69.83333587646484	69.83333587646484	67.75	69.16666412353516	5400	2015/01/05 
2015/01/06 	69.83333587646484	69.83333587646484	69.83333587646484	69.83333587646484	0	2015/01/06 
2015/01/07 	71.5	71.5	71.5	71.5	600	2015/01/07 
2015/01/08 	71.66666412353516	71.66666412353516	68.83333587646484	68.83333587646484	1200	2015/01/08 
2015/01/09 	71.33333587646484	71.33333587646484	70.0	70.0	1200	2015/01/09 
2015/01/12 	71.33333587646484	71.33333587646484	71.33333587646484	71.33333587646484	0	2015/01/12 
2015/01/13 	70.5	72.66666412353516	68.83333587646484	72.66666412353516	10800	2015/01/13 
2015/01/14 	70.5	70.5	70.5	70.5	600	2015/01/14 
2015/01/15 	70.0	70.0	70.0	70.0	1800	2015/01/15 
2015/01/16 	69.41666412353516	69.83333587646484	68.5	68.5	1800	2015/01/16 
2015/01/19 	68.16666412353516	68.5	68.16666412353516	68.5	12000	2015/01/19 
2015/01/20 	68.16666412353516	68.16666412353516	67.66666412353516	67.66666412353516	1800	2015/01/20 
2015/01/21 	66.66666412353516	67.66666412353516	66.66666412353516	67.66666412353516	2400	2015/01/21 
2015/01/22 	67.5	67.5	65.66666412353516	65.66666412353516	12000	2015/01/22 
2015/01/23 	65.83333587646484	66.66666412353516	65.83333587646484	66.66666412353516	13800	2015/01/23 
2015/01/26 	66.0	66.91666412353516	65.66666412353516	65.83333587646484	3600	2015/01/26 
2015/01/27 	65.5	66.0	65.5	66.0	3600	2015/01/27 
2015/01/28 	66.33333587646484	66.33333587646484	65.16666412353516	65.5	5400	2015/01/28 
2015/01/29 	66.33333587646484	66.33333587646484	66.33333587646484	66.33333587646484	3000	2015/01/29 
2015/01/30 	65.5	65.58333587646484	65.5	65.58333587646484	1200	2015/01/30 
2015/02/02 	65.5	65.5	65.5	65.5	0	2015/02/02 
2015/02/03 	65.83333587646484	65.91666412353516	65.83333587646484	65.83333587646484	29400	2015/02/03 
2015/02/04 	65.83333587646484	65.83333587646484	65.83333587646484	65.83333587646484	1800	2015/02/04 
2015/02/05 	65.83333587646484	65.83333587646484	65.83333587646484	65.83333587646484	10200	2015/02/05 
2015/02/06 	65.83333587646484	70.16666412353516	65.83333587646484	70.16666412353516	31800	2015/02/06 
2015/02/09 	65.83333587646484	66.66666412353516	65.83333587646484	66.66666412353516	26400	2015/02/09 
2015/02/10 	65.83333587646484	66.66666412353516	65.83333587646484	66.66666412353516	32400	2015/02/10 
2015/02/11 	65.83333587646484	65.83333587646484	65.83333587646484	65.83333587646484	0	2015/02/11 
2015/02/12 	65.83333587646484	65.83333587646484	65.83333587646484	65.83333587646484	0	2015/02/12 
2015/02/13 	65.0	65.33333587646484	61.83333206176758	65.33333587646484	6600	2015/02/13 
2015/02/24 	67.83333587646484	68.33333587646484	65.0	65.0	3600	2015/02/24 
2015/02/25 	67.83333587646484	67.83333587646484	67.83333587646484	67.83333587646484	0	2015/02/25 
2015/02/26 	67.5	67.5	65.66666412353516	67.5	6000	2015/02/26 
2015/03/02 	65.66666412353516	65.66666412353516	65.66666412353516	65.66666412353516	1200	2015/03/02 
2015/03/03 	65.33333587646484	65.33333587646484	65.33333587646484	65.33333587646484	3000	2015/03/03 
2015/03/04 	65.33333587646484	65.33333587646484	65.16666412353516	65.33333587646484	4200	2015/03/04 
2015/03/05 	65.33333587646484	65.33333587646484	65.33333587646484	65.33333587646484	0	2015/03/05 
2015/03/06 	65.66666412353516	65.66666412353516	65.66666412353516	65.66666412353516	600	2015/03/06 
2015/03/09 	65.58333587646484	66.66666412353516	65.58333587646484	66.16666412353516	4200	2015/03/09 
2015/03/10 	66.08333587646484	70.16666412353516	65.5	70.16666412353516	14400	2015/03/10 
2015/03/11 	66.5	66.5	65.5	65.5	3000	2015/03/11 
2015/03/12 	65.5	65.66666412353516	65.5	65.66666412353516	3600	2015/03/12 
2015/03/13 	65.41666412353516	65.41666412353516	65.41666412353516	65.41666412353516	600	2015/03/13 
2015/03/16 	65.41666412353516	65.41666412353516	65.41666412353516	65.41666412353516	0	2015/03/16 
2015/03/17 	66.41666412353516	66.41666412353516	65.41666412353516	65.41666412353516	1800	2015/03/17 
2015/03/18 	66.41666412353516	66.41666412353516	66.41666412353516	66.41666412353516	0	2015/03/18 
2015/03/19 	66.5	66.5	66.5	66.5	600	2015/03/19 
2015/03/20 	66.5	66.5	65.83333587646484	65.83333587646484	2400	2015/03/20 
2015/03/23 	66.5	66.5	66.5	66.5	0	2015/03/23 
2015/03/24 	65.33333587646484	65.33333587646484	65.33333587646484	65.33333587646484	600	2015/03/24 
2015/03/25 	65.16666412353516	65.33333587646484	65.16666412353516	65.33333587646484	2400	2015/03/25 
2015/03/26 	65.58333587646484	65.58333587646484	65.16666412353516	65.16666412353516	1200	2015/03/26 
2015/03/27 	66.5	66.5	66.0	66.0	3600	2015/03/27 
2015/03/30 	65.0	66.5	65.0	66.5	1800	2015/03/30 
2015/03/31 	65.0	65.0	65.0	65.0	1200	2015/03/31 
2015/04/01 	64.33333587646484	64.33333587646484	64.33333587646484	64.33333587646484	600	2015/04/01 
2015/04/02 	63.33333206176758	63.33333206176758	63.33333206176758	63.33333206176758	600	2015/04/02 
2015/04/07 	63.33333206176758	63.33333206176758	63.33333206176758	63.33333206176758	2400	2015/04/07 
2015/04/08 	65.0	65.0	63.33333206176758	63.33333206176758	1200	2015/04/08 
2015/04/09 	65.0	65.0	63.416664123535156	63.416664123535156	1200	2015/04/09 
2015/04/10 	63.33333206176758	64.16666412353516	63.33333206176758	63.33333206176758	3000	2015/04/10 
2015/04/13 	63.33333206176758	63.33333206176758	63.33333206176758	63.33333206176758	1200	2015/04/13 
2015/04/14 	64.83333587646484	64.83333587646484	64.75	64.75	1200	2015/04/14 
2015/04/15 	63.33333206176758	63.75	63.33333206176758	63.75	7200	2015/04/15 
2015/04/16 	62.916664123535156	62.916664123535156	62.916664123535156	62.916664123535156	600	2015/04/16 
2015/04/17 	63.166664123535156	63.166664123535156	62.916664123535156	62.916664123535156	4200	2015/04/17 
2015/04/20 	63.166664123535156	63.166664123535156	63.166664123535156	63.166664123535156	0	2015/04/20 
2015/04/21 	63.166664123535156	63.166664123535156	63.166664123535156	63.166664123535156	0	2015/04/21 
2015/04/22 	63.166664123535156	63.166664123535156	63.166664123535156	63.166664123535156	0	2015/04/22 
2015/04/23 	63.83333206176758	64.16666412353516	63.83333206176758	64.16666412353516	18600	2015/04/23 
2015/04/24 	65.83333587646484	65.83333587646484	63.916664123535156	63.916664123535156	26400	2015/04/24 
2015/04/27 	65.66666412353516	65.83333587646484	64.16666412353516	64.16666412353516	13800	2015/04/27 
2015/04/28 	65.41666412353516	65.5	64.16666412353516	65.5	4200	2015/04/28 
2015/04/29 	64.16666412353516	65.75	64.16666412353516	65.41666412353516	6000	2015/04/29 
2015/04/30 	64.91666412353516	64.91666412353516	64.75	64.83333587646484	2400	2015/04/30 
2015/05/04 	63.5	63.5	63.416664123535156	63.416664123535156	1200	2015/05/04 
2015/05/05 	64.91666412353516	64.91666412353516	63.33333206176758	63.5	5400	2015/05/05 
2015/05/06 	64.0	64.66666412353516	63.33333206176758	63.58333206176758	10800	2015/05/06 
2015/05/07 	64.83333587646484	64.83333587646484	64.83333587646484	64.83333587646484	3000	2015/05/07 
2015/05/08 	64.83333587646484	64.83333587646484	64.83333587646484	64.83333587646484	0	2015/05/08 
2015/05/11 	63.416664123535156	63.666664123535156	63.416664123535156	63.5	4200	2015/05/11 
2015/05/12 	63.33333206176758	63.75	63.33333206176758	63.58333206176758	7800	2015/05/12 
2015/05/13 	62.5	63.416664123535156	62.5	63.416664123535156	2400	2015/05/13 
2015/05/14 	63.33333206176758	63.33333206176758	62.166664123535156	62.5	3600	2015/05/14 
2015/05/15 	63.33333206176758	63.33333206176758	63.33333206176758	63.33333206176758	0	2015/05/15 
2015/05/18 	63.25	63.25	63.25	63.25	600	2015/05/18 
2015/05/19 	62.33333206176758	62.33333206176758	62.33333206176758	62.33333206176758	600	2015/05/19 
2015/05/20 	61.166664123535156	62.33333206176758	61.166664123535156	62.33333206176758	5400	2015/05/20 
2015/05/21 	63.166664123535156	63.33333206176758	63.166664123535156	63.33333206176758	1200	2015/05/21 
2015/05/22 	63.166664123535156	63.166664123535156	63.166664123535156	63.166664123535156	0	2015/05/22 
2015/05/25 	61.33333206176758	61.33333206176758	61.33333206176758	61.33333206176758	600	2015/05/25 
2015/05/26 	63.25	63.25	58.416664123535156	58.416664123535156	1200	2015/05/26 
2015/05/27 	63.25	63.25	63.25	63.25	0	2015/05/27 
2015/05/28 	63.25	63.25	63.25	63.25	0	2015/05/28 
2015/05/29 	62.916664123535156	62.916664123535156	62.916664123535156	62.916664123535156	600	2015/05/29 
2015/06/01 	59.666664123535156	62.33333206176758	59.166664123535156	59.25	4800	2015/06/01 
2015/06/02 	56.75	60.75	56.5	60.75	9600	2015/06/02 
2015/06/03 	59.08333206176758	59.08333206176758	54.166664123535156	54.166664123535156	6600	2015/06/03 
2015/06/04 	56.08333206176758	59.5	56.08333206176758	56.58333206176758	4800	2015/06/04 
2015/06/05 	54.83333206176758	56.5	54.666664123535156	54.666664123535156	8400	2015/06/05 
2015/06/08 	59.666664123535156	60.166664123535156	53.33333206176758	53.33333206176758	4800	2015/06/08 
2015/06/09 	58.33333206176758	59.666664123535156	58.33333206176758	59.666664123535156	1200	2015/06/09 
2015/06/10 	56.916664123535156	56.916664123535156	56.916664123535156	56.916664123535156	600	2015/06/10 
2015/06/11 	61.666664123535156	62.58333206176758	56.916664123535156	56.916664123535156	24600	2015/06/11 
2015/06/12 	62.416664123535156	63.33333206176758	59.916664123535156	61.666664123535156	6600	2015/06/12 
2015/06/15 	62.416664123535156	62.416664123535156	62.416664123535156	62.416664123535156	0	2015/06/15 
2015/06/16 	62.08333206176758	62.08333206176758	59.916664123535156	59.916664123535156	1800	2015/06/16 
2015/06/17 	55.916664123535156	59.58333206176758	55.916664123535156	59.58333206176758	9600	2015/06/17 
2015/06/18 	55.5	55.5	55.5	55.5	600	2015/06/18 
2015/06/22 	56.08333206176758	56.666664123535156	55.0	55.0	22800	2015/06/22 
2015/06/23 	55.25	55.33333206176758	55.25	55.33333206176758	1800	2015/06/23 
2015/06/24 	55.0	55.25	55.0	55.25	1200	2015/06/24 
2015/06/25 	56.666664123535156	56.666664123535156	55.0	55.0	4800	2015/06/25 
2015/06/26 	60.0	61.5	60.0	61.5	3600	2015/06/26 
2015/06/29 	56.58333206176758	63.0	56.58333206176758	63.0	4800	2015/06/29 
2015/06/30 	55.83333206176758	56.58333206176758	55.83333206176758	56.58333206176758	1800	2015/06/30 
2015/07/01 	60.25	61.08333206176758	56.25	61.08333206176758	2400	2015/07/01 
2015/07/02 	56.916664123535156	59.916664123535156	56.83333206176758	56.83333206176758	7800	2015/07/02 
2015/07/03 	56.166664123535156	57.0	56.166664123535156	56.33333206176758	8400	2015/07/03 
2015/07/06 	55.83333206176758	55.83333206176758	55.83333206176758	55.83333206176758	600	2015/07/06 
2015/07/07 	58.58333206176758	59.58333206176758	58.58333206176758	59.58333206176758	1200	2015/07/07 
2015/07/08 	57.75	57.75	57.75	57.75	600	2015/07/08 
2015/07/09 	60.166664123535156	60.166664123535156	55.83333206176758	57.75	5400	2015/07/09 
2015/07/10 	60.166664123535156	60.166664123535156	60.166664123535156	60.166664123535156	0	2015/07/10 
2015/07/13 	60.166664123535156	60.166664123535156	60.166664123535156	60.166664123535156	0	2015/07/13 
2015/07/14 	55.83333206176758	55.83333206176758	55.83333206176758	55.83333206176758	1200	2015/07/14 
2015/07/15 	59.75	59.75	59.75	59.75	600	2015/07/15 
2015/07/16 	59.75	59.75	59.75	59.75	3000	2015/07/16 
2015/07/17 	55.75	62.33333206176758	55.75	62.33333206176758	4200	2015/07/17 
2015/07/20 	55.166664123535156	58.08333206176758	55.166664123535156	58.08333206176758	3000	2015/07/20 
2015/07/21 	53.166664123535156	57.916664123535156	53.166664123535156	57.916664123535156	3600	2015/07/21 
2015/07/22 	52.666664123535156	52.666664123535156	48.666664123535156	48.666664123535156	1200	2015/07/22 
2015/07/23 	52.58333206176758	53.416664123535156	52.58333206176758	53.416664123535156	1800	2015/07/23 
2015/07/24 	48.5	52.58333206176758	48.5	52.58333206176758	1200	2015/07/24 
2015/07/27 	49.166664123535156	49.666664123535156	45.83333206176758	49.58333206176758	2400	2015/07/27 
2015/07/28 	51.666664123535156	51.666664123535156	51.666664123535156	51.666664123535156	600	2015/07/28 
2015/07/29 	53.916664123535156	53.916664123535156	53.916664123535156	53.916664123535156	600	2015/07/29 
2015/07/30 	53.58333206176758	53.58333206176758	53.58333206176758	53.58333206176758	600	2015/07/30 
2015/07/31 	54.666664123535156	54.666664123535156	54.666664123535156	54.666664123535156	600	2015/07/31 
2015/08/03 	55.33333206176758	55.33333206176758	55.33333206176758	55.33333206176758	600	2015/08/03 
2015/08/04 	54.666664123535156	54.666664123535156	54.666664123535156	54.666664123535156	600	2015/08/04 
2015/08/05 	54.666664123535156	54.666664123535156	54.666664123535156	54.666664123535156	0	2015/08/05 
2015/08/06 	54.666664123535156	54.666664123535156	54.666664123535156	54.666664123535156	0	2015/08/06 
2015/08/07 	54.666664123535156	54.666664123535156	54.666664123535156	54.666664123535156	0	2015/08/07 
2015/08/10 	52.666664123535156	52.666664123535156	48.83333206176758	48.83333206176758	3000	2015/08/10 
2015/08/11 	50.916664123535156	50.916664123535156	47.5	47.5	1200	2015/08/11 
2015/08/12 	53.08333206176758	53.08333206176758	53.08333206176758	53.08333206176758	600	2015/08/12 
2015/08/13 	53.08333206176758	53.08333206176758	53.08333206176758	53.08333206176758	0	2015/08/13 
2015/08/14 	52.666664123535156	52.666664123535156	52.666664123535156	52.666664123535156	1200	2015/08/14 
2015/08/17 	52.666664123535156	52.666664123535156	52.666664123535156	52.666664123535156	0	2015/08/17 
2015/08/18 	52.666664123535156	52.666664123535156	52.666664123535156	52.666664123535156	0	2015/08/18 
2015/08/19 	51.666664123535156	51.666664123535156	48.0	48.5	3000	2015/08/19 
2015/08/20 	52.58333206176758	52.58333206176758	52.58333206176758	52.58333206176758	600	2015/08/20 
2015/08/21 	52.58333206176758	52.58333206176758	52.58333206176758	52.58333206176758	0	2015/08/21 
2015/08/24 	46.5	46.5	46.5	46.5	2400	2015/08/24 
2015/08/25 	41.916664123535156	42.166664123535156	41.916664123535156	41.916664123535156	3600	2015/08/25 
2015/08/26 	45.916664123535156	45.916664123535156	45.916664123535156	45.916664123535156	600	2015/08/26 
2015/08/27 	42.5	44.83333206176758	41.5	41.5	6000	2015/08/27 
2015/08/28 	43.33333206176758	43.5	43.33333206176758	43.5	1200	2015/08/28 
2015/08/31 	45.666664123535156	47.666664123535156	44.58333206176758	44.75	16800	2015/08/31 
2015/09/01 	45.416664123535156	47.33333206176758	45.0	45.0	3000	2015/09/01 
2015/09/02 	45.416664123535156	45.416664123535156	45.416664123535156	45.416664123535156	0	2015/09/02 
2015/09/03 	49.666664123535156	49.666664123535156	49.666664123535156	49.666664123535156	600	2015/09/03 
2015/09/04 	47.0	47.5	47.0	47.5	1200	2015/09/04 
2015/09/07 	49.83333206176758	50.5	49.83333206176758	50.5	3600	2015/09/07 
2015/09/08 	49.83333206176758	49.83333206176758	49.83333206176758	49.83333206176758	0	2015/09/08 
2015/09/09 	53.5	53.5	44.83333206176758	44.916664123535156	1800	2015/09/09 
2015/09/10 	53.5	53.5	53.5	53.5	0	2015/09/10 
2015/09/11 	53.5	53.5	53.5	53.5	0	2015/09/11 
2015/09/14 	51.83333206176758	53.666664123535156	51.83333206176758	53.666664123535156	1800	2015/09/14 
2015/09/15 	53.33333206176758	53.33333206176758	53.33333206176758	53.33333206176758	600	2015/09/15 
2015/09/16 	53.33333206176758	53.33333206176758	53.33333206176758	53.33333206176758	0	2015/09/16 
2015/09/17 	55.5	55.5	55.5	55.5	600	2015/09/17 
2015/09/18 	54.0	54.0	54.0	54.0	600	2015/09/18 
2015/09/21 	52.08333206176758	52.08333206176758	50.08333206176758	50.08333206176758	2400	2015/09/21 
2015/09/22 	52.5	52.5	49.33333206176758	49.666664123535156	4200	2015/09/22 
2015/09/23 	51.666664123535156	51.666664123535156	51.666664123535156	51.666664123535156	1200	2015/09/23 
2015/09/24 	51.5	51.5	50.0	50.0	4800	2015/09/24 
2015/09/25 	53.5	53.5	53.5	53.5	600	2015/09/25 
2015/09/29 	53.5	53.5	53.5	53.5	0	2015/09/29 
2015/09/30 	58.5	58.666664123535156	58.5	58.666664123535156	1200	2015/09/30 
2015/10/01 	53.5	55.0	53.5	55.0	3600	2015/10/01 
2015/10/02 	54.25	54.25	54.25	54.25	600	2015/10/02 
2015/10/05 	54.25	54.25	54.25	54.25	0	2015/10/05 
2015/10/06 	53.58333206176758	53.58333206176758	53.58333206176758	53.58333206176758	2400	2015/10/06 
2015/10/07 	53.58333206176758	53.58333206176758	53.58333206176758	53.58333206176758	0	2015/10/07 
2015/10/08 	54.83333206176758	54.83333206176758	54.83333206176758	54.83333206176758	600	2015/10/08 
2015/10/12 	54.83333206176758	54.83333206176758	54.83333206176758	54.83333206176758	0	2015/10/12 
2015/10/13 	54.166664123535156	54.166664123535156	54.166664123535156	54.166664123535156	2400	2015/10/13 
2015/10/14 	54.166664123535156	54.166664123535156	54.166664123535156	54.166664123535156	0	2015/10/14 
2015/10/15 	54.166664123535156	54.166664123535156	54.166664123535156	54.166664123535156	0	2015/10/15 
2015/10/16 	50.0	50.0	50.0	50.0	600	2015/10/16 
2015/10/19 	51.5	51.5	51.5	51.5	600	2015/10/19 
2015/10/20 	51.5	51.5	51.5	51.5	0	2015/10/20 
2015/10/21 	50.83333206176758	50.83333206176758	50.83333206176758	50.83333206176758	3000	2015/10/21 
2015/10/22 	50.83333206176758	50.83333206176758	50.83333206176758	50.83333206176758	0	2015/10/22 
2015/10/23 	50.83333206176758	50.83333206176758	50.83333206176758	50.83333206176758	0	2015/10/23 
2015/10/26 	50.83333206176758	50.83333206176758	50.83333206176758	50.83333206176758	0	2015/10/26 
2015/10/27 	50.83333206176758	50.83333206176758	50.83333206176758	50.83333206176758	0	2015/10/27 
2015/10/28 	49.75	49.75	49.75	49.75	1200	2015/10/28 
2015/10/29 	49.75	49.75	49.75	49.75	0	2015/10/29 
2015/10/30 	49.75	49.75	49.75	49.75	0	2015/10/30 
2015/11/02 	49.75	49.75	49.75	49.75	0	2015/11/02 
2015/11/03 	48.5	48.5	48.33333206176758	48.33333206176758	1200	2015/11/03 
2015/11/04 	51.33333206176758	51.33333206176758	51.33333206176758	51.33333206176758	600	2015/11/04 
2015/11/05 	50.75	51.33333206176758	48.166664123535156	51.33333206176758	3000	2015/11/05 
2015/11/06 	51.08333206176758	51.83333206176758	48.33333206176758	51.83333206176758	4800	2015/11/06 
2015/11/09 	55.58333206176758	55.58333206176758	55.58333206176758	55.58333206176758	600	2015/11/09 
2015/11/10 	54.75	60.58333206176758	50.58333206176758	60.58333206176758	4800	2015/11/10 
2015/11/11 	54.75	54.75	54.75	54.75	0	2015/11/11 
2015/11/12 	54.0	54.0	54.0	54.0	600	2015/11/12 
2015/11/13 	54.0	54.0	54.0	54.0	0	2015/11/13 
2015/11/16 	51.75	51.75	51.75	51.75	600	2015/11/16 
2015/11/17 	56.25	56.25	56.25	56.25	1200	2015/11/17 
2015/11/18 	54.666664123535156	54.666664123535156	51.166664123535156	51.166664123535156	1800	2015/11/18 
2015/11/19 	52.33333206176758	52.33333206176758	50.0	50.0	2400	2015/11/19 
2015/11/20 	52.33333206176758	52.33333206176758	52.33333206176758	52.33333206176758	0	2015/11/20 
2015/11/23 	51.666664123535156	51.75	51.58333206176758	51.75	4800	2015/11/23 
2015/11/24 	48.666664123535156	51.5	48.666664123535156	48.916664123535156	3000	2015/11/24 
2015/11/25 	51.166664123535156	51.166664123535156	48.33333206176758	50.25	2400	2015/11/25 
2015/11/26 	53.166664123535156	53.166664123535156	53.166664123535156	53.166664123535156	600	2015/11/26 
2015/11/27 	54.83333206176758	54.83333206176758	53.33333206176758	54.83333206176758	2400	2015/11/27 
2015/11/30 	54.83333206176758	54.83333206176758	54.83333206176758	54.83333206176758	0	2015/11/30 
2015/12/01 	54.83333206176758	54.83333206176758	54.83333206176758	54.83333206176758	0	2015/12/01 
2015/12/02 	54.83333206176758	54.83333206176758	54.83333206176758	54.83333206176758	0	2015/12/02 
2015/12/03 	54.83333206176758	54.83333206176758	54.83333206176758	54.83333206176758	0	2015/12/03 
2015/12/04 	54.83333206176758	54.83333206176758	54.83333206176758	54.83333206176758	0	2015/12/04 
2015/12/07 	53.0	53.0	50.0	50.0	1200	2015/12/07 
2015/12/08 	52.416664123535156	52.416664123535156	48.33333206176758	48.33333206176758	2400	2015/12/08 
2015/12/09 	50.666664123535156	50.666664123535156	48.33333206176758	48.416664123535156	1800	2015/12/09 
2015/12/10 	51.5	51.5	48.33333206176758	48.33333206176758	1200	2015/12/10 
2015/12/11 	50.08333206176758	50.08333206176758	47.666664123535156	47.666664123535156	1800	2015/12/11 
2015/12/14 	50.08333206176758	50.08333206176758	50.08333206176758	50.08333206176758	0	2015/12/14 
2015/12/15 	49.5	49.5	45.5	45.5	2400	2015/12/15 
2015/12/16 	48.75	48.75	45.5	46.916664123535156	2400	2015/12/16 
2015/12/17 	47.916664123535156	47.916664123535156	46.166664123535156	46.166664123535156	1200	2015/12/17 
2015/12/18 	51.416664123535156	51.416664123535156	46.75	48.58333206176758	11400	2015/12/18 
2015/12/21 	49.08333206176758	51.0	48.5	48.5	3000	2015/12/21 
2015/12/22 	49.83333206176758	51.25	49.83333206176758	51.25	1200	2015/12/22 
2015/12/23 	50.83333206176758	51.5	47.83333206176758	51.5	1800	2015/12/23 
2015/12/24 	51.58333206176758	52.33333206176758	51.58333206176758	52.33333206176758	1200	2015/12/24 
2015/12/25 	51.416664123535156	51.416664123535156	47.25	47.25	1800	2015/12/25 
2015/12/28 	51.416664123535156	51.416664123535156	51.416664123535156	51.416664123535156	0	2015/12/28 
2015/12/29 	48.666664123535156	48.666664123535156	47.75	47.75	1200	2015/12/29 
2015/12/30 	50.33333206176758	50.33333206176758	47.33333206176758	49.33333206176758	3600	2015/12/30 
2015/12/31 	51.5	51.5	51.5	51.5	600	2015/12/31 
2016/01/04 	52.166664123535156	52.166664123535156	52.166664123535156	52.166664123535156	600	2016/01/04 
2016/01/05 	52.166664123535156	52.166664123535156	52.166664123535156	52.166664123535156	600	2016/01/05 
2016/01/06 	52.166664123535156	52.166664123535156	52.166664123535156	52.166664123535156	0	2016/01/06 
2016/01/07 	52.166664123535156	52.166664123535156	52.166664123535156	52.166664123535156	0	2016/01/07 
2016/01/08 	53.166664123535156	53.166664123535156	53.166664123535156	53.166664123535156	600	2016/01/08 
2016/01/11 	53.166664123535156	53.166664123535156	53.166664123535156	53.166664123535156	0	2016/01/11 
2016/01/12 	53.166664123535156	53.166664123535156	53.166664123535156	53.166664123535156	0	2016/01/12 
2016/01/13 	53.166664123535156	53.166664123535156	53.166664123535156	53.166664123535156	0	2016/01/13 
2016/01/14 	53.166664123535156	53.166664123535156	53.166664123535156	53.166664123535156	0	2016/01/14 
2016/01/15 	49.83333206176758	49.83333206176758	45.0	45.0	1800	2016/01/15 
