Open	High	Low	Close	Volume	Date
22.072139586615148	22.583244892807105	22.072139586615148	22.346622467041016	3936100	2014/05/01 
22.365546445083982	22.876651649720092	22.28982735609554	22.668424606323242	3751300	2014/05/02 
22.545381978164727	22.64003129920091	22.280366045606193	22.393943786621094	2866200	2014/05/05 
22.242499174689108	22.337148468404383	21.863903805113125	21.93962287902832	3947400	2014/05/06 
21.911227549328203	22.062665697158593	21.74085918169773	21.93962287902832	5370700	2014/05/07 
21.844978543603403	22.270899559353524	21.721935697545334	21.863908767700195	4724300	2014/05/08 
21.778724567683724	22.043742289220322	21.674610140421933	21.968021392822266	3553100	2014/05/09 
22.06266685067588	22.498052902415683	22.05320174028097	22.431798934936523	2906200	2014/05/12 
22.38447888363926	22.763074366044226	22.3655486581976	22.412874221801758	3641900	2014/05/13 
22.393937102489073	22.412867322103157	21.911227334040614	21.920692443847656	3030800	2014/05/14 
21.863905799850496	21.911229548383123	21.381195982619523	21.854440689086914	6084800	2014/05/15 
22.06267198215652	22.128925965045465	21.83551469570059	21.996417999267578	3529700	2014/05/16 
22.11945657351764	22.11945657351764	21.721930980242444	21.958553314208984	4082500	2014/05/19 
21.968014020057986	22.062663303504436	21.65567264838415	21.79764747619629	3539900	2014/05/20 
21.58942321444244	21.949090205830554	21.58942321444244	21.873371124267578	3317500	2014/05/21 
21.84497968825056	22.35608493393192	21.77872570572571	22.27090072631836	3636400	2014/05/22 
22.26143268774737	22.763070949663778	22.251967576447104	22.744142532348633	3934200	2014/05/23 
22.82933087515546	22.990234185913366	22.7157513242087	22.782005310058594	4186900	2014/05/27 
23.056483984115875	23.10380773533182	22.744142532348633	22.744142532348633	5205600	2014/05/28 
22.86719046520348	23.094347771181365	22.658963386045198	22.87665557861328	4646200	2014/05/29 
22.810396506165112	22.87665047998159	22.592704362115146	22.744142532348633	5383300	2014/05/30 
22.838795034462837	22.838795034462837	22.56431396780951	22.772541046142578	3497300	2014/06/02 
22.66842344723189	22.867185368681323	22.64002811333109	22.744142532348633	1471100	2014/06/03 
22.630561307868785	22.810394798540433	22.488588259563905	22.677885055541992	2688000	2014/06/04 
22.706280950345008	23.00915727564831	22.564307898519747	22.923973083496094	2445200	2014/06/05 
22.980763373636904	23.28363969400028	22.980763373636904	23.26470947265625	3397300	2014/06/06 
23.21738931863432	23.605449889832347	23.198459094359894	23.435081481933594	3449500	2014/06/09 
23.406686040936727	23.435081377221493	23.264712970083977	23.33096694946289	1520100	2014/06/10 
23.22685421984179	23.22685421984179	22.829328540116595	22.933441162109375	2586100	2014/06/11 
22.923979578866046	23.018628908662965	22.6400333947611	22.706287384033203	2292200	2014/06/12 
22.734681780691858	22.848259527504155	22.488594255550908	22.611637115478516	1626500	2014/06/13 
22.592711405259568	22.819868731424755	22.469666725283037	22.791473388671875	2994600	2014/06/16 
22.59270835230524	22.98076895772619	22.45073346301187	22.867189407348633	3096000	2014/06/17 
22.791465984859986	22.942904153108728	22.54537851013444	22.914508819580078	4381900	2014/06/18 
22.980760141342394	23.15112669362041	22.84825041585725	22.942899703979492	2324700	2014/06/19 
22.90503924226412	22.980758305656526	22.621091400578937	22.85771369934082	1958600	2014/06/20 
22.848260238383872	23.1889970999936	22.848260238383872	22.87665557861328	4165600	2014/06/23 
22.86717551238582	23.40712097191806	22.857702563140304	23.075576782226562	5250400	2014/06/24 
22.990327778829943	23.255563196724147	22.867181214709827	23.22714614868164	2802000	2014/06/25 
23.236618336311672	23.274508334716188	22.933489315171983	23.132417678833008	3919900	2014/06/26 
23.113475710780726	23.35976706606804	22.97138503070986	23.35029411315918	4083000	2014/06/27 
23.350289490272136	23.653416696218507	23.246090642465987	23.492380142211914	5214300	2014/06/30 
23.530275269508397	23.899711378083136	23.397657549872527	23.767093658447266	3096500	2014/07/01 
23.804985666987527	23.852350432834864	23.492385439519396	23.530277252197266	1794200	2014/07/02 
23.568162292957272	23.672362949088246	23.492380490347664	23.625	1909800	2014/07/03 
23.558693515041114	23.61552942101233	23.122946751179455	23.198728561401367	3223100	2014/07/07 
23.151357714849805	23.160830663745656	22.961902350493254	23.066102981567383	2241500	2014/07/08 
23.132417974484262	23.302927486435618	23.009273219619807	23.028217315673828	1240400	2014/07/09 
22.63983252372113	22.87665085933909	22.459850082752933	22.715614318847656	2700400	2014/07/10 
22.696666445337613	22.734558242997178	22.45984813030639	22.564048767089844	1667000	2014/07/11 
22.734561230098105	22.734561230098105	22.49774288395125	22.55457878112793	2102200	2014/07/14 
22.592462791046614	22.630352773834975	22.403007456764893	22.488262176513672	2958100	2014/07/15 
22.573526846097742	22.84823702121348	22.37460028352215	22.7724552154541	5265200	2014/07/16 
22.497737720110308	22.611411295153093	22.14724585327689	22.194610595703125	5700000	2014/07/17 
22.232508982560866	22.37460145674356	22.16620012489207	22.28934669494629	2948500	2014/07/18 
22.260924363596303	22.421960909987156	22.175669615108166	22.336706161499023	2740300	2014/07/21 
22.45985332132251	22.762982352318435	22.45985332132251	22.68720054626465	2500100	2014/07/22 
22.668253442079646	22.999799503542263	22.51668983800199	22.933488845825195	5287200	2014/07/23 
22.867175185807895	22.895594033138586	22.071465528351588	22.147247314453125	8540300	2014/07/24 
22.061995544663127	22.080939637098183	21.825177224811167	21.900959014892578	2706000	2014/07/25 
21.891484556399345	21.910428647528665	21.436792040470472	21.62624740600586	3904200	2014/07/28 
21.664140978402273	21.749393912426104	21.51257558947662	21.559940338134766	2500800	2014/07/29 
21.616775307254994	21.635721205909743	21.25681226671647	21.398902893066406	2981000	2014/07/30 
21.181030958687938	21.38943042826999	20.85895790138271	21.038938522338867	5988400	2014/07/31 
20.887382406952153	21.209455579344336	20.80212763739063	20.972637176513672	4116900	2014/08/01 
21.10524848633387	21.218920263599152	20.944211962891124	21.1810302734375	3077100	2014/08/04 
21.019991470456343	21.332591534206053	20.89684495053002	21.04840850830078	2552200	2014/08/05 
20.925263795154585	21.237863858904294	20.925263795154585	21.04840850830078	2513400	2014/08/06 
21.171555537563055	21.256810266707646	20.934737247001454	21.01051902770996	1577600	2014/08/07 
21.124195125297874	21.550468858395945	21.067359229811647	21.512577056884766	2253700	2014/08/08 
21.531521488939877	21.720976870011633	21.51257558947662	21.559940338134766	1819300	2014/08/11 
21.44626709809536	21.540994790177	21.323122363135536	21.370485305786133	1222500	2014/08/12 
21.417850831268026	21.588360321837108	21.379959030350225	21.465213775634766	1864400	2014/08/13 
21.46521327319107	21.83464928958955	21.46521327319107	21.825178146362305	2848800	2014/08/14 
21.900959705610784	21.986212641208255	21.588359585818548	21.758867263793945	2269100	2014/08/15 
21.872537574325445	22.20408354418837	21.872537574325445	22.194610595703125	3002600	2014/08/18 
22.57352641820964	22.857707732725387	22.497744613886724	22.72509002685547	5528100	2014/08/19 
22.677729730169133	22.84823926154183	22.60194791697915	22.819820404052734	3661100	2014/08/20 
22.810347451556368	22.924021074731815	22.668256777672767	22.819820404052734	2430500	2014/08/21 
22.829293356549098	22.90507516973908	22.668256777672767	22.819820404052734	2061400	2014/08/22 
22.89560167208879	23.028219390318345	22.63036442884879	22.706146240234375	6674200	2014/08/25 
22.725090457616506	22.819818166510927	22.611418652367817	22.7724552154541	2471300	2014/08/26 
22.753509312319064	22.857708166000233	22.715617506048986	22.7724552154541	1419600	2014/08/27 
22.677729190202843	22.78192805161996	22.507219662890048	22.706146240234375	2858600	2014/08/28 
22.677728043005153	22.876654610286387	22.668255091213553	22.800872802734375	1079000	2014/08/29 
22.75350591312205	22.857704751236724	22.63035936792221	22.734560012817383	2765300	2014/09/02 
22.86717774220767	22.86717774220767	22.223031584943143	22.260923385620117	4705900	2014/09/03 
22.270403760390366	22.55458513308724	22.270403760390366	22.431440353393555	1850300	2014/09/04 
22.412490963740442	22.57352753171785	22.336709155679358	22.47879981994629	1275600	2014/09/05 
22.384066848837165	22.67772286700997	22.384066848837165	22.526159286499023	1852600	2014/09/08 
22.50721770319268	22.59247245942597	22.336708190726103	22.403017044067383	2098800	2014/09/09 
22.365128762323554	22.583001241968287	22.26092809519743	22.573528289794922	3576200	2014/09/10 
22.39354424775943	22.64930851823118	22.39354424775943	22.62088966369629	1762600	2014/09/11 
22.545103593680217	22.56404949311961	22.109358747256643	22.270395278930664	4333600	2014/09/12 
22.241982781057054	22.4030193587157	22.175673920864835	22.29882049560547	1843500	2014/09/15 
22.109359721720686	22.440905749401225	22.109359721720686	22.34617805480957	3448200	2014/09/16 
22.56404617686995	23.028209804234244	22.478791448703024	22.85770034790039	10493700	2014/09/17 
22.857701772231657	22.92401241465584	22.668248214217634	22.744029998779297	2403600	2014/09/18 
22.810335160724613	22.85769809090506	22.33669863180028	22.488262176513672	2462900	2014/09/19 
22.374598075632825	22.431433972648694	21.93885138042958	22.014633178710938	5716300	2014/09/22 
21.948322634670145	22.128305069220197	21.81570494962298	21.995685577392578	3904000	2014/09/23 
21.79753318157143	22.034565950151045	21.626869298847467	21.949234008789062	5613000	2014/09/24 
21.901831441352787	21.958718807930296	21.569985154219896	21.674280166625977	2070500	2014/09/25 
21.702716442309434	21.778566844489177	21.569978690598944	21.740642547607422	2062600	2014/09/26 
21.55100975710208	21.702710520065402	21.522566994306295	21.58893585205078	1742700	2014/09/29 
21.62686116557841	21.66478726232811	21.30449657686929	21.32345962524414	5431300	2014/09/30 
21.22865432516247	21.41828126473145	21.057990441233688	21.114879608154297	3396500	2014/10/01 
21.114873595331883	21.389830590150016	20.934728234882485	21.30449867248535	4366300	2014/10/02 
21.43724105786548	21.64582921291338	21.351909128887648	21.560497283935547	1851500	2014/10/03 
21.64582471543318	21.807007013521932	21.58893737740652	21.617380142211914	1964300	2014/10/06 
21.560493558774187	21.721675862504107	21.380348205566406	21.380348205566406	2251900	2014/10/07 
21.389833496866043	21.73116121390854	21.209689920352506	21.7216796875	2602600	2014/10/08 
21.69323333504178	21.82597288549481	21.200206661011997	21.209688186645508	3349200	2014/10/09 
21.181246290769025	21.22865211652088	20.62184886649874	20.640811920166016	11572200	2014/10/10 
20.602881716866516	20.92524633145702	20.119334794980755	20.15726089477539	6054600	2014/10/13 
20.261551444606077	20.887317487498397	20.195180784431553	20.555471420288086	6808100	2014/10/14 
20.280513241411416	21.14331195490998	20.18570162680636	21.020055770874023	8992300	2014/10/15 
20.811467686961016	21.304494231520458	20.640803887206904	21.020055770874023	7778600	2014/10/16 
21.285546512915573	21.854423795524216	21.162288442178067	21.674280166625977	8970500	2014/10/17 
21.579458295826846	22.26211185467176	21.579458295826846	22.243148803710938	4670500	2014/10/20 
22.366409370653415	22.631886689053957	22.17678245630784	22.527591705322266	4874800	2014/10/21 
22.631882180560787	22.650843421485053	22.41381072998047	22.41381072998047	4033200	2014/10/22 
22.612923030422582	23.001656566847107	22.309521422326974	22.74566078186035	5365300	2014/10/23 
22.669813015889588	22.87840119360596	22.442261783358152	22.849958419799805	3498200	2014/10/24 
22.72669686391755	22.84047336682941	22.518108718397997	22.821510314941406	2207600	2014/10/27 
22.859432515869756	23.09646519875214	22.717211459407647	23.001651763916016	5326500	2014/10/28 
23.020622043692217	23.08699092640022	22.537075001712818	22.707738876342773	4092400	2014/10/29 
22.66033027131843	22.849957192450674	22.442260577907792	22.79306983947754	3222300	2014/10/30 
23.068024564236964	23.17231954120482	22.6698095166697	22.821510314941406	3227800	2014/10/31 
22.840472217398013	22.973209957101773	22.669808375826847	22.925804138183594	8062900	2014/11/03 
22.84995077620058	22.91631963743563	22.593955047080374	22.67928695678711	2012700	2014/11/04 
22.849949042831344	22.849949042831344	22.593953333130663	22.660322189331055	1644700	2014/11/05 
22.67928764515059	23.143871496312876	22.67928764515059	23.124908447265625	3236100	2014/11/06 
23.134393959933817	23.409352793271502	23.030100789026594	23.276613235473633	3511200	2014/11/07 
23.54208803424098	23.703270344923098	23.456756116325977	23.50416374206543	3643100	2014/11/10 
23.456749651755928	23.949777973073882	23.456749651755928	23.91185188293457	3612700	2014/11/11 
23.760158348102685	23.883416370036738	23.71275252946101	23.77912139892578	3682500	2014/11/12 
23.760158348102685	23.9687482903246	23.731715580284106	23.77912139892578	1878600	2014/11/13 
23.779121018101822	23.91185875490556	23.712752149699956	23.817047119140625	1443700	2014/11/14 
23.854975523518277	23.892901631094198	23.703274710047282	23.788606643676758	1450000	2014/11/17 
23.77911673730285	23.9592620679747	23.76963521375005	23.85496711730957	2177800	2014/11/18 
23.921337791936825	24.025632750529034	23.741194255988635	23.864450454711914	3226300	2014/11/19 
23.760152088959817	24.433325748516868	23.731709328633922	24.347993850708008	2731900	2014/11/20 
24.59451571233542	24.727253457807134	24.518665313720703	24.518665313720703	4646400	2014/11/21 
24.63244141177579	24.784142217653965	24.5565910088367	24.72725486755371	1887000	2014/11/24 
24.727256520410506	24.907401917588487	24.480742242276527	24.585037231445312	2292900	2014/11/25 
24.632440007434703	24.632440007434703	24.357482990612414	24.518665313720703	2078800	2014/11/26 
24.594514751347084	24.69880791510715	24.41436938351995	24.60399627685547	2332700	2014/11/28 
24.471260593197474	24.499705174215226	24.25319089731049	24.262672424316406	4218300	2014/12/01 
24.291115073639578	24.499703225933157	24.281633547387656	24.433334350585938	1494200	2014/12/02 
24.414370160845145	24.632439829232823	24.357482814399695	24.36696434020996	2822900	2014/12/03 
24.376443587034263	24.414369689543186	24.129931154390675	24.234224319458008	2306300	2014/12/04 
24.234227843298655	24.41437323957834	24.129934663066305	24.262672424316406	1953000	2014/12/05 
24.262667081728083	24.48073672959659	24.167853640963003	24.224740982055664	1391500	2014/12/08 
23.99718858931585	24.35747928422374	23.968745824423458	24.338516235351562	2154500	2014/12/09 
24.272149293125416	24.45229465483245	23.475719261639185	23.49468231201172	3816500	2014/12/10 
23.589500231928707	23.873940638051337	23.542094401783185	23.608463287353516	1928500	2014/12/11 
23.437799898202403	23.523131840991862	23.22921170939291	23.238693237304688	6923700	2014/12/12 
23.30506084144828	23.475724717633042	22.954251561688885	23.02062225341797	2823900	2014/12/15 
22.89736301852556	23.21024617250232	22.717217624291564	22.79306983947754	2847700	2014/12/16 
22.84995630515688	23.580017572225525	22.840474778626813	23.532609939575195	4590600	2014/12/17 
23.77911418427801	23.930814928004224	23.52311850108421	23.91185188293457	3207300	2014/12/18 
23.95926608821482	24.054079531236347	23.712751859725252	24.006671905517578	1589900	2014/12/19 
23.959269606503735	24.09200736117609	23.807568798759256	24.035120010375977	2195200	2014/12/22 
24.129933564221528	24.281634372575212	24.016157053748124	24.025638580322266	1672800	2014/12/23 
24.05316401332123	24.167069063544872	24.00570387747607	24.06265640258789	838700	2014/12/24 
24.110109372675314	24.29046109416329	24.05315686449033	24.14807891845703	658000	2014/12/26 
24.072150518545087	24.508789593202632	23.986720819505432	24.32843780517578	1150300	2014/12/29 
24.22401616984596	24.442335626360506	24.22401616984596	24.375890731811523	1023500	2014/12/30 
24.404369797652734	24.84101058767414	24.404369797652734	24.565736770629883	2517500	2014/12/31 
24.72710335365976	24.79355006776896	24.081637282418054	24.36640167236328	2135400	2015/01/02 
24.261985810465024	24.356907871769934	23.96772904985877	24.110111236572266	5405500	2015/01/05 
24.205034845762267	24.21452723354856	23.644996639785997	23.834840774536133	1736600	2015/01/06 
24.07215138303191	24.84101689151226	23.967736900347397	24.613204956054688	9168300	2015/01/07 
24.82202857598787	25.23968463675847	24.784060830729487	25.192224502563477	4699300	2015/01/08 
25.382064415552836	25.420033967657798	25.15425253438675	25.2586669921875	9129200	2015/01/09 
25.28714897286735	25.514960913736886	25.011876889916465	25.31562614440918	8875700	2015/01/12 
25.552922897453115	25.90413400035537	24.24300417331938	24.670150756835938	18935700	2015/01/13 
24.518277611623244	24.77456666304672	24.129098745604455	24.5847225189209	11345900	2015/01/14 
24.76506759015876	24.83151247952149	23.28428982133063	23.35073471069336	16167200	2015/01/15 
23.284296345066107	23.863317550661044	22.819180178724483	23.825349807739258	14525300	2015/01/16 
23.834841343791553	23.89179386138167	23.037498855578338	23.236833572387695	6735700	2015/01/20 
23.379217120946443	23.65449095774734	23.236834913509565	23.455154418945312	5498300	2015/01/21 
23.60703789233225	23.768404925196982	23.35074875593146	23.711450576782227	4472700	2015/01/22 
23.71144875700364	23.78738607190683	23.474144421620128	23.559574127197266	3874000	2015/01/23 
23.90128892421369	24.0816406956683	23.61652268341882	24.053163528442383	7632900	2015/01/26 
23.749414350686678	24.05316355953673	23.616522713948708	23.97722625732422	4626100	2015/01/27 
24.05316993795463	24.176567407839464	23.73043586534683	23.758913040161133	9776800	2015/01/28 
23.853824976606425	24.58472257966234	23.787380069144607	24.546754837036133	7944300	2015/01/29 
24.214530521746383	24.413865260863506	23.967733837252734	24.053163528442383	4266200	2015/01/30 
24.129098892211914	24.2524963193019	23.768397188766773	24.129098892211914	4706800	2015/02/02 
24.21453126299999	24.64167792153594	24.14808634792694	24.603710174560547	7118500	2015/02/03 
24.537266522787316	25.192226938848815	24.527774132932716	25.01187515258789	8600700	2015/02/04 
25.05933393248115	25.13527123671186	24.651170243308012	24.869491577148438	7839900	2015/02/05 
25.030853646169177	25.372570542676453	24.94542396942041	25.30612564086914	4353400	2015/02/06 
25.230188817128532	25.590890495232784	25.163743914095207	25.391555786132812	3742500	2015/02/09 
25.581399394892784	25.847179001590447	25.353585717026522	25.72378158569336	5322000	2015/02/10 
25.71429115242673	25.942103037118013	25.40104958466522	25.571908950805664	4118600	2015/02/11 
25.657345494097623	26.1224617760154	25.609883540541684	26.093984603881836	5076500	2015/02/12 
26.19839623407108	26.207888623747046	25.885154616717013	26.112966537475586	3652500	2015/02/13 
26.112960293403532	26.29331203314518	25.875656039712645	26.255342483520508	4682400	2015/02/17 
26.09397644739313	26.26483580581026	26.008546768184562	26.236358642578125	2215600	2015/02/18 
26.112965050967322	26.350269347893065	26.112965050967322	26.160425186157227	1629500	2015/02/19 
25.999058193027935	26.27433204650879	25.8946455335077	26.27433204650879	2677000	2015/02/20 
26.255352111242246	26.312304646075724	25.894650309978964	26.103477478027344	7974700	2015/02/23 
26.67300456903799	26.786909622952248	26.43570026114706	26.7204647064209	4343700	2015/02/24 
26.682495695039016	26.76792538667321	26.245854847743363	26.350269317626953	2816400	2015/02/25 
26.369254647052745	26.369254647052745	26.05601304134263	26.207887649536133	2744300	2015/02/26 
26.18889851434574	26.416710388739304	26.160421351113605	26.236358642578125	2129000	2015/02/27 
26.21737474438361	26.473661962399056	26.1224526808097	26.255342483520508	2309400	2015/03/02 
26.15093243370592	26.179409600717094	25.704801013459356	25.847183227539062	4070500	2015/03/03 
25.742770572245703	26.037027389440514	25.609878936667336	25.961090087890625	2753100	2015/03/04 
26.027537293828978	26.112966991911176	25.9136304262233	26.084489822387695	1555200	2015/03/05 
25.790238095592766	25.894652594071275	25.382074303891603	25.458011627197266	8531700	2015/03/06 
25.571906516425503	25.676319155414244	25.43901490514059	25.524444580078125	2055300	2015/03/09 
25.268158893728963	25.48647838266553	25.23968173019851	25.249174118041992	2199200	2015/03/10 
25.2871408689336	25.60987480102557	25.182728227718755	25.495969772338867	3613600	2015/03/11 
25.50546343417019	25.894642287522366	25.495971046224053	25.828195571899414	1728600	2015/03/12 
25.771244552228772	25.875659015215714	25.420035230253028	25.590892791748047	2273700	2015/03/13 
25.609877639072117	25.85667430922664	25.562417506941163	25.666831970214844	2549300	2015/03/16 
25.420035768049612	25.619370499255	25.372573824556884	25.448511123657227	4429500	2015/03/17 
25.410545561059617	26.056013564075375	25.22070139176504	25.91362953186035	2446200	2015/03/18 
26.112965210909717	26.198394903165294	25.66683378173248	25.89464569091797	3571600	2015/03/19 
26.122458306245154	26.6730042209478	26.10347352734447	26.407222747802734	4680400	2015/03/20 
26.435699561826386	26.559097002050553	26.207887649536133	26.207887649536133	1641400	2015/03/23 
26.169912313737406	26.748935261177756	26.008545351851787	26.51163101196289	4362000	2015/03/24 
26.589530402931157	26.646527817610696	26.105047848367217	26.143047332763672	2367500	2015/03/25 
25.97205289525154	26.143046948693208	25.801058841809873	25.962553024291992	4094700	2015/03/26 
25.9150573648524	26.437537622194426	25.9150573648524	26.399539947509766	2911600	2015/03/27 
26.570534599947184	26.941022380078707	26.532536921832527	26.846025466918945	3981600	2015/03/30 
26.855521533595166	27.140510420771825	26.71302709000684	26.817522048950195	6457600	2015/03/31 
26.846017321458806	26.86501706070905	26.532528871489202	26.72252082824707	3646300	2015/04/01 
26.827018905389853	27.1975047794687	26.713024088095572	27.17850685119629	4737700	2015/04/02 
27.169008375856343	27.378000092901335	27.026513940965888	27.083511352539062	2630800	2015/04/06 
27.045515180644742	27.074014795877265	26.58003233667177	26.608531951904297	6324400	2015/04/07 
26.67502735615022	27.017015467099306	26.60853007055793	26.988515853881836	2567000	2015/04/08 
26.903023552155048	26.97902072217013	26.437540659323247	26.798526763916016	3452100	2015/04/09 
26.798531952435308	26.87453094908017	26.532542711841526	26.789033889770508	4805300	2015/04/10 
26.80802509494303	26.9220217493675	26.56103385361948	26.627532958984375	1929000	2015/04/13 
26.694027347684354	26.855521533595166	26.352039233540243	26.817522048950195	2668700	2015/04/14 
26.798527722167034	27.150015778502315	26.798527722167034	27.01702117919922	3319200	2015/04/15 
26.798527300883777	26.827026919678783	26.466040807852856	26.513538360595703	4612500	2015/04/16 
26.409037007448955	26.409037007448955	25.934054314423506	26.181045532226562	3117000	2015/04/17 
26.162054097240794	26.34254626082527	25.962560374442653	26.10505485534668	5637500	2015/04/20 
26.247541166308054	26.589529263561275	26.219043366146998	26.475534439086914	3183700	2015/04/21 
26.475536985238765	26.475536985238765	25.981554533236732	26.07655143737793	5767200	2015/04/22 
25.75356810628362	25.81056553519175	25.259585557304927	25.335582733154297	7474900	2015/04/23 
25.40207444063657	25.63956578934699	25.269079865171598	25.63006591796875	4353600	2015/04/24 
25.677564490161096	25.734561904773518	25.288078835131792	25.32607650756836	2260800	2015/04/27 
25.326075638849673	25.516069430260888	25.079084434781127	25.459070205688477	3586900	2015/04/28 
25.316575081954504	25.38307236357169	24.889091780737598	25.09808349609375	4768900	2015/04/29 
24.91759480250844	25.022091588044226	24.575608452245213	24.623106002807617	3875700	2015/04/30 
24.64210759713682	25.107590512860472	24.594608231094277	25.003093719482422	2935800	2015/05/01 
25.060091275544657	25.250085116859687	24.86059937288788	24.946096420288086	4339800	2015/05/04 
24.908089022574767	25.136080472649446	24.642099903445132	24.70859718322754	2375900	2015/05/05 
24.76559331626821	24.78459305577387	24.385607585729442	24.718095779418945	2237200	2015/05/06 
24.70859724895029	25.174080020580277	24.699097378682538	25.060083389282227	3108700	2015/05/07 
25.364079798050586	25.677568343333665	25.345080053023633	25.35457992553711	4227800	2015/05/08 
25.364072513062542	25.440069659427284	25.06008211568868	25.069581985473633	3501600	2015/05/11 
25.003085979590693	25.15508028004477	24.718097119218044	25.060083389282227	3060000	2015/05/12 
25.050592438102832	25.26908408050507	24.94609564742546	25.022092819213867	3341500	2015/05/13 
25.164581694248852	25.354575487430736	25.012587384469384	25.31657600402832	1997500	2015/05/14 
25.26908314124538	25.554072071879908	25.088589185488612	25.535072326660156	2971100	2015/05/15 
25.468572216185855	25.80106047313185	25.421074670300097	25.753562927246094	3153300	2015/05/18 
26.114549266111844	26.25704371720756	25.839060235582163	25.93405532836914	3993100	2015/05/19 
25.877057910313905	26.01955236140962	25.668066169501206	25.93405532836914	2424500	2015/05/20 
25.886559932570524	25.924559422374426	25.73456559718573	25.8200626373291	2405200	2015/05/21 
25.810568146821154	25.839067770116735	25.6205742820155	25.668073654174805	1674700	2015/05/22 
25.658568473130646	25.782063191372547	25.392577479797183	25.411577224731445	4012700	2015/05/26 
25.421077479172517	25.535072326660156	25.231083650805875	25.535072326660156	3074400	2015/05/27 
25.440071507386918	25.76305985587758	25.421071766436874	25.592065811157227	2023900	2015/05/28 
25.56356538812601	25.630062667424948	25.288076400756836	25.288076400756836	2040300	2015/05/29 
25.430575680223445	25.601569752130846	25.335578772284297	25.449575424194336	3072000	2015/06/01 
25.373577720769948	25.58257129109995	25.26908274752035	25.44007682800293	2939900	2015/06/02 
25.497072731228677	25.744063964769975	25.316578789041714	25.563570022583008	3592400	2015/06/03 
25.506578906863734	25.55407646616537	25.16459068176157	25.25008773803711	2535900	2015/06/04 
25.174081565099456	25.354575487430736	25.031587126170592	25.31657600402832	2583800	2015/06/05 
25.269077654283752	25.297575454009895	25.041086196899414	25.041086196899414	1330800	2015/06/08 
25.003086835483284	25.117083470683607	24.74659576521884	24.955589294433594	2259800	2015/06/09 
25.003089386075928	25.411574803667484	24.984089642951847	25.345077514648438	3739400	2015/06/10 
25.449572146841486	25.73456102204323	25.421072534555282	25.459070205688477	1942700	2015/06/11 
25.402075196299975	25.5825691340255	25.307078291606793	25.55406951904297	2029200	2015/06/12 
25.56356619973216	25.84855506632273	25.516068659272072	25.592065811157227	5529300	2015/06/15 
25.573071817099656	25.6205693682336	25.44007722439227	25.535072326660156	2290700	2015/06/16 
25.53507369902229	25.582573064624484	25.29758230675792	25.525575637817383	3474400	2015/06/17 
25.59206875727862	25.839059982317394	25.544569399435453	25.696563720703125	2627000	2015/06/18 
25.84855311078873	26.219040783625804	25.810555443678318	26.0290470123291	3654000	2015/06/19 
26.266544342041016	26.323541761730606	26.200047050417275	26.266544342041016	3016200	2015/06/22 
26.31403923034668	26.49453133067981	26.219042339062668	26.31403923034668	3186400	2015/06/23 
26.73522807195224	26.93488572667195	26.46901605223827	26.545076370239258	3919600	2015/06/24 
26.697200299764518	26.801783929950812	26.5736029477981	26.58310890197754	4008800	2015/06/25 
26.630638859567394	26.773251699178644	26.44999496223547	26.649654388427734	2350100	2015/06/26 
26.430984754305783	26.65916751972497	26.041175401297938	26.079206466674805	2618400	2015/06/29 
26.25034337148294	26.440493263446157	26.04117613287603	26.098222732543945	2116600	2015/06/30 
26.354922310708044	26.392953373016635	25.946099271415836	26.27886199951172	2293000	2015/07/01 
26.469006956924414	26.516543959307423	26.041166681795737	26.202795028686523	2751300	2015/07/02 
26.022161879430907	26.469016020472818	25.95560751451652	26.13625144958496	2813000	2015/07/06 
26.155269331307064	26.516555420468435	25.860535799615853	26.507047653198242	5564200	2015/07/07 
26.136250348828984	26.47852267171802	26.022160783479936	26.10772705078125	2923900	2015/07/08 
26.430982621904366	26.51655069867784	26.221817219469692	26.27886199951172	4366700	2015/07/09 
26.37394228843837	26.67818358451794	26.278866430058216	26.602123260498047	3223200	2015/07/10 
26.716212690853375	26.83981002827417	26.583105773529788	26.754241943359375	1361600	2015/07/13 
26.754241334756312	26.887348249051993	26.659167298943526	26.83980941772461	1340100	2015/07/14 
26.81128707542065	26.81128707542065	26.38344667425357	26.45950698852539	3000200	2015/07/15 
26.469011467270473	26.469011467270473	26.240830552793053	26.42147445678711	2572300	2015/07/16 
26.678183505633875	26.678183505633875	26.107730170460865	26.24083709716797	1843200	2015/07/17 
26.24083429787338	26.269355782865688	25.91757750287346	26.012653350830078	3516200	2015/07/20 
26.00314161141924	26.250338052966512	25.889050248620237	26.0601863861084	2761800	2015/07/21 
26.012650966967175	26.687685980097466	26.012650966967175	26.61162567138672	5443300	2015/07/22 
26.649664622364636	26.801785284823048	26.22182412581202	26.411975860595703	2158600	2015/07/23 
26.55458419856936	26.55458419856936	25.69890516570828	25.83201026916504	6082300	2015/07/24 
25.76546060259758	25.946104558532042	25.603832181692272	25.755952835083008	2343700	2015/07/27 
25.860535726256256	26.30738990616056	25.641860706504534	26.145761489868164	2783900	2015/07/28 
26.107724992790008	26.687685980097466	25.984127671167844	26.61162567138672	4049400	2015/07/29 
26.5640873098309	26.83980523487651	26.392951170565006	26.830297470092773	1689600	2015/07/30 
26.96340618042584	27.191587110348184	26.678178657957282	27.029958724975586	2906200	2015/07/31 
26.991925844574926	27.001433609358667	26.621132085112627	26.830297470092773	2493500	2015/08/03 
