Open	High	Low	Close	Volume	Date
53.41264371405722	53.536323525871225	53.19826579295404	53.27247619628906	4288800	2018/07/24 
53.330193262650056	53.79192452247547	53.124062337282766	53.72596740722656	6394200	2018/07/25 
53.51983952835017	53.60229064506709	53.404400416206094	53.44562911987305	4095400	2018/07/26 
53.72596348777477	53.800167595997635	53.50333858187387	53.57754898071289	7484200	2018/07/27 
53.76719317395053	53.783687171754735	53.52808053072564	53.56930923461914	3974800	2018/07/30 
53.74246558147851	53.76720029084182	53.49510590660977	53.5280876159668	5923100	2018/07/31 
53.46212089922087	53.53633131335065	53.29721865322628	53.363182067871094	5151900	2018/08/01 
52.777762879216176	52.98389380062628	52.72004332753775	52.942665100097656	5462700	2018/08/02 
52.79425852273826	53.033371182398845	52.744789107159335	53.008636474609375	4025200	2018/08/03 
52.678818174042135	52.843720396181155	52.57987621169707	52.76127243041992	4201800	2018/08/06 
53.280722512645326	53.280722512645326	53.091079298208854	53.14054870605469	5458000	2018/08/07 
53.115815170635244	53.214760279120085	52.975647651577496	53.107574462890625	5690000	2018/08/08 
53.16529039675245	53.198265808670484	52.942665477298156	52.95091247558594	5833700	2018/08/09 
52.05219278726658	52.10990920653463	51.83781481972042	51.93675994873047	7289700	2018/08/10 
51.88727917123229	51.95323943482283	51.606940974028454	51.68939208984375	8855100	2018/08/13 
51.82131593076397	51.829562929557376	51.62343199404072	51.722373962402344	8418700	2018/08/14 
51.05451227925328	51.07925013210825	50.67523208543647	50.97206115722656	9623400	2018/08/15 
51.26064354684078	51.49975620563012	51.26064354684078	51.30187225341797	9136400	2018/08/16 
51.31835917108952	51.747108749768834	51.244151908374164	51.60694122314453	4847700	2018/08/17 
51.82955928953425	51.9449921020673	51.78008673617369	51.88727569580078	4956300	2018/08/20 
52.24182891845703	52.390243455352206	52.10990523514007	52.24182891845703	4503000	2018/08/21 
52.44795600128751	52.538654116622766	52.3819925918406	52.43146514892578	3566800	2018/08/22 
52.19234855344498	52.31602836413346	52.0521810369524	52.0769157409668	5350600	2018/08/23 
52.35725428347701	52.51391265217172	52.2583123214229	52.4067268371582	4196600	2018/08/24 
52.843720840264375	53.15704387182475	52.82723313415853	53.107574462890625	5112800	2018/08/27 
53.2724794200912	53.2724794200912	53.02511978149414	53.02511978149414	4378200	2018/08/28 
53.04985503460484	53.36317808547628	52.992138623752254	53.330196380615234	9746400	2018/08/29 
52.92617801593483	53.01687612566995	52.76127264780809	52.86846160888672	8944200	2018/08/30 
52.62111270952046	52.761283401856325	52.30779276074817	52.53041458129883	7584200	2018/08/31 
51.870792711424706	52.06867980957031	51.780094589162495	52.06867980957031	7389000	2018/09/04 
51.77184651660939	51.780090370093916	51.417301055914066	51.590450286865234	9820100	2018/09/05 
51.475017295437915	51.62343182013462	51.194679098267315	51.42554473876953	6004300	2018/09/06 
50.96381386566279	51.15345394978007	50.85662489801095	50.98030471801758	8976000	2018/09/07 
51.42554481994504	51.450282670972506	51.26063944276524	51.31011199951172	5105100	2018/09/10 
51.08749054634911	51.376075744628906	50.9885485775173	51.376075744628906	11934000	2018/09/11 
51.392566558142995	51.68939246441409	51.36782870697238	51.56571578979492	5378100	2018/09/12 
52.0439375555105	52.101653965649675	51.804828061494725	51.95323944091797	6001300	2018/09/13 
52.060424755939856	52.159366717051185	51.88727553766797	51.9862174987793	5465400	2018/09/14 
52.307781072563586	52.37374447664303	52.06867159604617	52.08515930175781	4538200	2018/09/17 
52.47269104379291	52.703556687721154	52.37374907429631	52.62935256958008	6185200	2018/09/18 
52.678821106195464	52.860217335015	52.63759554836606	52.786006927490234	4726700	2018/09/19 
53.32194875594971	53.46211628200138	53.173534231125316	53.40439987182617	5218900	2018/09/20 
53.379669565488996	53.47861468706561	53.321953150557	53.387916564941406	9053900	2018/09/21 
53.41265107689052	53.42914507573488	53.1488037109375	53.1488037109375	6354200	2018/09/24 
53.577555939113715	53.59404364621031	53.404400416206094	53.44562911987305	4660300	2018/09/25 
53.429145391538256	53.791931590232096	53.396163684272004	53.478614807128906	7256500	2018/09/26 
53.33019260305339	53.54457052415657	53.24774149204957	53.27247619628906	8471800	2018/09/27 
52.818989553235774	53.0745961940388	52.75302928861982	52.83548355102539	9619800	2018/09/28 
53.09933102671469	53.13231273175556	52.91793479429842	52.92618179321289	7472800	2018/10/01 
52.53865386927822	52.71180310029847	52.472690460141855	52.64583969116211	10097000	2018/10/02 
52.777766550292824	52.79425425728122	52.52216305765425	52.5881233215332	5560600	2018/10/03 
52.25006849038137	52.25006849038137	51.71412994690219	51.95323944091797	6623400	2018/10/04 
51.7965813909385	51.846053947932035	51.425545076758155	51.62343215942383	4995200	2018/10/05 
51.07099952703673	51.35133772556748	50.906097294625624	51.34309387207031	6242100	2018/10/08 
50.80715942368244	51.24415920873261	50.708217441069294	51.14521408081055	5540300	2018/10/09 
50.95556659596594	50.980304447020856	49.96613747709789	50.00736618041992	11749200	2018/10/10 
49.924907419485194	50.089812781985465	49.05091434525766	49.42194747924805	32915200	2018/10/11 
49.80947875251558	49.83421345809021	49.06740613219232	49.545631408691406	12833800	2018/10/12 
49.43844248256457	49.69404597317457	49.2900279583792	49.4879150390625	6961700	2018/10/15 
50.11455150811592	50.386645849878164	50.02385339419517	50.30419158935547	14780300	2018/10/16 
50.147533622452315	50.229984738340896	49.8094790148156	49.990875244140625	9710400	2018/10/17 
49.850704217780184	49.88368592202414	49.07565303989779	49.26529312133789	8298500	2018/10/18 
49.4714243549551	49.73527169989018	49.405460946067095	49.520896911621094	6622600	2018/10/19 
49.53738720926633	49.57036576803268	49.09214364018226	49.2158203125	7316100	2018/10/22 
48.39954731113001	48.935485889759875	48.110962096198236	48.745845794677734	9867400	2018/10/23 
48.44077267471095	48.49024523443453	47.33591067002009	47.37713623046875	12229900	2018/10/24 
47.74817300237913	48.18516960869233	47.5667767603735	47.929569244384766	11709500	2018/10/25 
47.3276671414219	47.904831282288356	46.948383804884216	47.57502365112305	16735700	2018/10/26 
48.094470747588645	48.209903566699964	47.080303790405665	47.45958709716797	19762000	2018/10/29 
47.62448572826333	48.020259857177734	47.50905291787504	48.020259857177734	12230100	2018/10/30 
48.45725602523982	48.66338694087621	48.35006706842261	48.46549987792969	20699300	2018/10/31 
48.89424945078799	49.09213650115121	48.68811854825911	49.05091094970703	11291500	2018/11/01 
49.553875041042026	49.6115914506643	48.894256684424306	49.17459487915039	9651100	2018/11/02 
49.13336542467135	49.26528908553157	48.984950913040066	49.15810012817383	9356800	2018/11/05 
49.166355291363864	49.36423924286308	49.1086388767342	49.331260681152344	7416200	2018/11/06 
49.817726294921215	50.023857244129545	49.62808619908659	49.98263168334961	7384500	2018/11/07 
49.77649725779095	49.908420930258494	49.38897323915355	49.520896911621094	6278900	2018/11/08 
49.19933319091797	49.2570527500795	48.94373282822912	49.19933319091797	8395000	2018/11/09 
48.78707535330877	48.82005706262811	48.25938058543505	48.30885314941406	6496400	2018/11/12 
48.449020712198724	48.84479493354478	48.3006093108301	48.514984130859375	13017100	2018/11/13 
48.811805338589686	48.88601259994016	48.27586365713535	48.539710998535156	11787500	2018/11/14 
48.17692584344873	48.76233698606215	47.97079489362919	48.67988586425781	19057200	2018/11/15 
48.3830569578597	48.77882800542253	48.28411498229616	48.712867736816406	12563900	2018/11/16 
48.69637297502726	48.72110768060579	48.16043128856379	48.300601959228516	11021100	2018/11/19 
47.63273598725798	47.82237606663695	47.319416090962626	47.39362335205078	12515100	2018/11/20 
48.00377269559479	48.26762003827638	47.929565433883816	48.06148910522461	12708100	2018/11/21 
47.73168169664458	47.93781264413073	47.68221228224543	47.77290725708008	3949700	2018/11/23 
48.35831841644051	48.55620235187931	48.3418275642692	48.50673294067383	9515500	2018/11/26 
48.267616321883516	48.366558281443915	48.09446710632577	48.34182357788086	8888500	2018/11/27 
48.399536542841865	49.0838895036776	48.20989648995226	49.05091094970703	12111000	2018/11/28 
48.77057589325458	48.96021595818582	48.63040523507435	48.78706359863281	9469200	2018/11/29 
48.57269664139015	48.66339476209655	48.383056545962546	48.63041305541992	10099300	2018/11/30 
49.35598762066176	49.36423147346477	49.05915859482192	49.24055480957031	10620200	2018/12/03 
49.0014453533145	49.02618005862888	47.89658343318508	47.937808990478516	13329700	2018/12/04 
47.10504530095177	47.542041905913536	46.64331084332385	47.500816345214844	17953200	2018/12/06 
47.591514444812965	47.748172833521934	46.89891433133284	47.03083801269531	21336000	2018/12/07 
46.742248652960285	46.857684616062514	46.140346713529276	46.56909942626953	20445900	2018/12/10 
47.055572353211545	47.105044912827545	46.486652071516396	46.75874328613281	24148800	2018/12/11 
47.45134345332353	47.75641637473064	47.42660874613904	47.434852600097656	16290700	2018/12/12 
47.53379052308695	47.62448548413556	47.286430907456385	47.327659606933594	18683300	2018/12/13 
46.84119414804159	47.01434337615126	46.701023478637275	46.70927047729492	20643200	2018/12/14 
46.72574988481637	46.73399688200924	46.140338896437385	46.329978942871094	29936300	2018/12/17 
46.59073247136296	46.71608997741714	46.24809223451853	46.381805419921875	32398600	2018/12/18 
46.5740108931499	46.90829540017635	45.72994713546943	45.93051528930664	31902500	2018/12/19 
45.98066736638233	46.08931032931486	45.52102847578547	45.688167572021484	46751000	2018/12/20 
45.387314020355056	45.612955619550185	44.79395876855726	44.860816955566406	38270300	2018/12/21 
44.86081625945392	45.044673082902314	44.30924897708251	44.34267807006836	16781600	2018/12/24 
44.66860567243372	45.470884810658525	44.26746610332131	45.429100036621094	32170500	2018/12/26 
44.91095248158051	45.537733525666	44.568312304999374	45.521018981933594	32035100	2018/12/27 
45.96394773621282	46.022447051021025	45.6714511621718	45.8051643371582	29851600	2018/12/28 
46.13108956026871	46.172874329306865	45.763375941596514	45.96394729614258	33323000	2018/12/31 
45.34552694296377	45.838594923854394	45.29538648970384	45.796810150146484	13022100	2019/01/02 
45.67980942770934	45.73830874583035	45.337169198154676	45.49595260620117	12521300	2019/01/03 
46.19794555055532	46.99186893131522	46.0976614651039	46.87487030029297	9537800	2019/01/04 
46.89994209266982	47.29272595678241	46.82472822907322	47.10051345825195	11313000	2019/01/07 
47.54343451334908	47.56850473683797	47.259293624572194	47.434791564941406	13194500	2019/01/08 
47.87772126835051	48.044863538004016	47.70222331980247	47.944576263427734	13305000	2019/01/09 
47.74401670437087	48.136797442753846	47.73565783599456	48.09501266479492	9585100	2019/01/10 
47.76072013112447	47.902788980696144	47.652077183351544	47.77743148803711	10562200	2019/01/11 
47.44314390626858	47.7105702132809	47.401359143542855	47.560142517089844	13343800	2019/01/14 
47.66879847634876	47.869366667427975	47.5100118714393	47.785797119140625	8750700	2019/01/15 
47.86935952140503	47.96128792358224	47.77743111922783	47.88607406616211	37197200	2019/01/16 
47.60193941661254	48.17858012835877	47.60193941661254	48.07829284667969	11600200	2019/01/17 
48.52957444725029	48.62150285843254	48.37914671767456	48.56300354003906	14136700	2019/01/18 
48.09500112654458	48.13678589447912	47.76071979509484	47.86100387573242	17526700	2019/01/22 
48.20365035479161	48.278864222063994	47.869365791809045	48.07829284667969	9915900	2019/01/23 
48.12842938054069	48.262142548393925	47.96964598995665	48.153499603271484	9335900	2019/01/24 
48.571358805690075	48.76357130562831	48.571358805690075	48.69671630859375	7423600	2019/01/25 
48.337363777084555	48.47107696533203	48.22872081539164	48.47107696533203	13421100	2019/01/28 
48.68000217682602	48.813715360007365	48.55464467285499	48.56300354003906	6186800	2019/01/29 
48.763569518775235	49.23992291159613	48.62150066279907	49.04771041870117	9926500	2019/01/30 
48.99757527175302	49.18978778544717	48.87221775987799	49.03936004638672	14452500	2019/01/31 
49.08113333626176	49.17306173172943	48.92234995461872	49.06441879272461	10219900	2019/02/01 
48.9892089076891	49.26499411642381	48.90563937120957	49.2482795715332	10609100	2019/02/04 
49.50734903104338	49.649417877197266	49.4655610758467	49.649417877197266	8113200	2019/02/05 
49.490640012637385	49.540780463714626	49.290068644407214	49.348567962646484	10070000	2019/02/06 
48.99757263608359	49.03099854120813	48.58807421556357	48.688358306884766	9900900	2019/02/07 
48.32901009976601	48.53793716430664	48.1869380381319	48.53793716430664	7333500	2019/02/08 
48.51285795512749	48.57971613802353	48.37078909843385	48.44600296020508	6589600	2019/02/11 
48.964139981479626	49.097853156173244	48.88892612146612	49.081138610839844	12387600	2019/02/12 
49.256639514676216	49.34856792554703	49.089500427246094	49.089500427246094	7270800	2019/02/13 
49.10621032753742	49.26499691904454	48.95578579091149	49.072784423828125	8339700	2019/02/14 
49.57420742202599	49.79984900607991	49.49063788184614	49.78313446044922	6357100	2019/02/15 
49.6661397341959	50.100708390842655	49.63271064030603	49.9920654296875	5734400	2019/02/19 
50.09234671434508	50.36813194151047	50.03384739730521	50.16756057739258	11561700	2019/02/20 
50.15084262026244	50.15084262026244	49.92520423444092	50.033843994140625	6240000	2019/02/21 
50.24277732162434	50.334705735951125	50.14249322780142	50.2260627746582	9844900	2019/02/22 
50.51855744971546	50.5854124428372	50.35141518495079	50.36812973022461	6945400	2019/02/25 
50.50184589988323	50.75255771791406	50.46841680735279	50.63555908203125	4471800	2019/02/26 
50.53528016548761	50.60213516941842	50.37649355370061	50.44335174560547	6326300	2019/02/27 
50.40991214169671	50.50184054241637	50.30126919648499	50.38484191894531	9127000	2019/02/28 
50.64391472620726	50.74420200372933	50.468416772504234	50.66062927246094	8550900	2019/03/01 
50.7024130656962	50.727486478579735	50.284558981338826	50.460060119628906	6557600	2019/03/04 
50.42663476730619	50.63556182497849	50.38484999336651	50.51020431518555	9510600	2019/03/05 
50.61048348762808	50.61883916588742	50.35976850822052	50.38484191894531	6208600	2019/03/06 
50.15919556935213	50.18426578971397	49.67448338920267	49.68284225463867	12733200	2019/03/07 
49.36528603019155	49.68285605755233	49.36528603019155	49.666141510009766	7379900	2019/03/08 
49.699564630356136	50.13413325029831	49.699564630356136	50.12577438354492	4221000	2019/03/11 
50.11741960414278	50.20934801223823	50.05892028771362	50.09234619140625	12305900	2019/03/12 
50.29291836906472	50.585414955954164	50.251133597791046	50.535274505615234	7726800	2019/03/13 
50.50185009111193	50.610493056865444	50.42663622066319	50.526920318603516	10030500	2019/03/14 
50.852834454866326	51.061761471012815	50.83612309899108	51.02833557128906	6514100	2019/03/15 
51.136981587900415	51.25398340917106	51.05341204639504	51.24562454223633	11344700	2019/03/18 
51.56319269651654	51.56319269651654	51.23726703312424	51.33755111694336	11747300	2019/03/19 
51.18712339722791	51.59662178711409	50.97819636295351	51.33755111694336	9338200	2019/03/20 
51.00326655361779	51.37098017400375	51.00326655361779	51.36262130737305	15035900	2019/03/21 
50.76927397053973	50.85284351670087	50.334705316959315	50.35977554321289	8833400	2019/03/22 
50.267844158133606	50.43498322997578	50.167556889460165	50.37648391723633	7685600	2019/03/25 
50.76091797382433	50.836131840088754	50.56870228050225	50.702415466308594	5593100	2019/03/26 
50.76927222912298	50.85284177241764	50.34306245756224	50.66062927246094	7788200	2019/03/27 
50.56034084853288	50.635554706239716	50.36812836505395	50.585411071777344	4351600	2019/03/28 
50.752562572972856	50.81106189651039	50.543635506631965	50.78599166870117	18869700	2019/03/29 
51.22890720457492	51.44619310140555	51.19547811460505	51.421119689941406	10362900	2019/04/01 
51.29577499692499	51.48798751831055	51.22891680445658	51.48798751831055	7282800	2019/04/02 
51.79718982312518	51.98940231161235	51.75540505397119	51.86404800415039	5115900	2019/04/03 
51.70525797889465	51.78883069961711	51.64675866837559	51.755401611328125	5985200	2019/04/04 
51.68854773506414	51.86404886919575	51.68854773506414	51.855690002441406	8926200	2019/04/05 
51.84733196798534	51.88076105753667	51.73868902093025	51.87240219116211	7003100	2019/04/08 
51.73033887497529	51.73033887497529	51.529767504190104	51.57155227661133	4968800	2019/04/09 
51.671844369131264	51.78048414995129	51.57991594845733	51.74705505371094	15100900	2019/04/10 
51.74704749251704	51.788835450698535	51.57154954485977	51.69690704345703	6742100	2019/04/11 
52.03118133544922	52.05625474455182	51.930897262958375	52.03118133544922	10302800	2019/04/12 
52.12311706566166	52.13983161142462	51.98940388753162	52.089691162109375	3584700	2019/04/15 
52.27355233194113	52.31533710839071	52.08969867796819	52.16490936279297	6409700	2019/04/16 
52.36547653979803	52.407261312885765	52.17326403321536	52.2735481262207	6208900	2019/04/17 
52.22340715421667	52.281906473552354	52.0980496482266	52.198333740234375	10188800	2019/04/18 
52.164899410195545	52.21504304515253	51.947616701328904	52.15654373168945	7319800	2019/04/22 
52.01447830915124	52.26519012451172	52.00611944212079	52.26519012451172	12874700	2019/04/23 
51.98104749996776	52.02283226981868	51.78047614152032	51.855690002441406	6921400	2019/04/24 
51.72198153064147	51.86405358662544	51.68019675698991	51.822265625	7524000	2019/04/25 
51.92255217729507	52.03955081706398	51.83897944319311	52.01448059082031	4397400	2019/04/26 
52.07297703635434	52.26518953221826	52.022833398661014	52.240116119384766	4120300	2019/04/29 
52.248473222565345	52.36547185192657	52.072975278523494	52.28190231323242	8909800	2019/04/30 
52.348753718268924	52.46575233961031	51.95596989978856	51.96432876586914	7054600	2019/05/01 
52.02282990616963	52.05625899572096	51.77211811048158	51.87240219116211	5092400	2019/05/02 
52.14819104534255	52.449043308426326	52.10640308649394	52.423973083496094	4905200	2019/05/03 
51.3375524293784	51.92254877789675	51.22890947614568	51.88076400756836	6911600	2019/05/06 
51.396043029934866	51.4378277931776	50.81104678061742	50.994903564453125	8090900	2019/05/07 
50.96148349101298	51.20383962384288	50.886269628685554	51.061767578125	12418600	2019/05/08 
50.4517018846579	50.82777120288509	50.292918478283624	50.74420166015625	5091500	2019/05/09 
50.794339433160204	51.17876759818073	50.493483994436986	51.128623962402344	9072900	2019/05/10 
50.19263157803459	50.25948657087825	49.858347049895706	49.92520523071289	9225500	2019/05/13 
50.309638549769815	50.5854206214422	50.267853773816306	50.44335174560547	9413000	2019/05/14 
50.05892154719717	50.70241404410827	50.05892154719717	50.66062927246094	7767900	2019/05/15 
50.827765987360166	51.187120722572836	50.785981220283354	50.986549377441406	5688300	2019/05/16 
50.69405746459961	50.9364135990129	50.6355581477376	50.69405746459961	4958400	2019/05/17 
50.43498992919922	50.61049107870264	50.326350155666	50.43498992919922	4398300	2019/05/20 
50.73584036968351	50.84448332042059	50.59377151623571	50.81105422973633	5393300	2019/05/21 
50.57706066403553	50.71077384856279	50.48513225192795	50.60213088989258	8072900	2019/05/22 
50.05056052263236	50.17591802014449	49.925206213093816	50.12577438354492	8453700	2019/05/23 
50.61048650102059	50.67734149499606	50.48512900385291	50.65227127075195	3735800	2019/05/24 
50.618843755677574	50.7107721647327	50.16756057739258	50.16756057739258	11580700	2019/05/28 
49.858350338590355	49.88342056406369	49.62435306624261	49.84999465942383	4911400	2019/05/29 
49.90013227731159	50.07563022160858	49.87506205326161	50.050559997558594	7204000	2019/05/30 
49.390357156055785	49.674498093500695	49.35693124833652	49.632713317871094	10247600	2019/05/31 
49.76641901660084	49.92520560323972	49.57420652727748	49.81656265258789	9094300	2019/06/03 
50.19263696764722	50.48513357019647	50.07563513865365	50.43498992919922	5224000	2019/06/04 
50.70241926930164	50.72749268525299	50.35142332572332	50.44335174560547	7104200	2019/06/05 
50.56870179676732	50.719129527857206	50.46841770536532	50.60213088989258	7267000	2019/06/06 
51.04505405339966	51.3626208471027	51.04505405339966	51.237266540527344	4679800	2019/06/07 
51.32918750979404	51.52140316899111	51.320831831903114	51.39604568481445	3723900	2019/06/10 
51.830623524497625	51.91419307023995	51.554838285195046	51.62169647216797	4143500	2019/06/11 
51.404407946286	51.50469522166084	51.220554317379445	51.24562454223633	3078700	2019/06/12 
51.32919404927523	51.3876965538581	51.11191132872296	51.270694732666016	31157300	2019/06/13 
50.93641225226731	51.03669633738304	50.827769300407354	50.886268615722656	6929700	2019/06/14 
50.87518572225033	51.0030569596613	50.84108629202065	50.88370895385742	6922900	2019/06/17 
51.250278489540236	51.565693395413874	51.2076558203928	51.523067474365234	6439200	2019/06/18 
51.63388551875812	51.96634686825378	51.62536228626636	51.864051818847656	6062900	2019/06/19 
52.46077343624921	52.528969044780915	52.170934783213006	52.324378967285156	6538900	2019/06/20 
52.13683898609639	52.256183748268775	52.026017456121664	52.15388870239258	7202200	2019/06/21 
52.27322859047275	52.29880153658209	52.179456785537724	52.19650650024414	4990300	2019/06/24 
52.281758992233605	52.32438165624389	51.898148512339425	51.957820892333984	10674000	2019/06/25 
52.0686442587004	52.11979015655825	51.940773010253906	51.940773010253906	6113200	2019/06/26 
52.12830719066264	52.179453079248454	52.068634819378964	52.094207763671875	5543800	2019/06/27 
52.30733504476737	52.45225276138355	52.28176209522358	52.341434478759766	7687100	2019/06/28 
52.92963221213024	52.980781360345915	52.546021730264734	52.673892974853516	7977000	2019/07/01 
52.810288257506976	52.887010355051	52.74208939217857	52.83586120605469	4484800	2019/07/02 
53.10865008345711	53.22799484570092	53.08307713494797	53.21094512939453	3453600	2019/07/03 
52.76766346667549	52.83585907735548	52.46929832073584	52.78470993041992	3734100	2019/07/05 
52.49487263287135	52.58864118769761	52.45224671934048	52.528968811035156	6293500	2019/07/08 
52.06863929985162	52.26470614406945	52.06863929985162	52.22208023071289	3720100	2019/07/09 
52.49487840631418	52.580123738950014	52.34143420604887	52.409629821777344	4707800	2019/07/10 
52.57159357594392	52.60569300737261	52.315854344030306	52.4437255859375	4525700	2019/07/11 
52.40962510525816	52.50339691385933	52.34995272740299	52.48634719848633	4603500	2019/07/12 
52.56306577266943	52.648311091926665	52.49487016764375	52.554542541503906	3358600	2019/07/15 
52.44372634346745	52.51192195540912	52.3073318676833	52.33290481567383	7236200	2019/07/16 
52.49487192996106	52.49487192996106	52.25617917460673	52.264705657958984	6965600	2019/07/17 
52.085691704339375	52.41815630618153	52.008969604206726	52.409629821777344	6350600	2019/07/18 
52.409630587079306	52.47782945570464	52.273236101729694	52.29880905151367	5078300	2019/07/19 
52.40110686229596	52.41815657929216	52.26471237822737	52.341434478759766	4981000	2019/07/22 
52.648316774795255	52.7079924069973	52.5545482142511	52.673892974853516	4077800	2019/07/23 
52.537489846583775	52.71650695800781	52.48634070679107	52.71650695800781	6729700	2019/07/24 
52.58864971901069	52.58864971901069	52.14536681196229	52.179466247558594	6743200	2019/07/25 
52.341424715177894	52.435193263314225	52.27322585991467	52.29027557373047	10999600	2019/07/26 
52.39257154240879	52.460770398892585	52.29027650958355	52.34994888305664	4185900	2019/07/29 
51.79584727864914	51.82994670868362	51.650929578853535	51.74470138549805	5994200	2019/07/30 
51.770282580443556	51.90667707041209	51.07126041286716	51.46339416503906	11417100	2019/07/31 
51.46338677150413	51.915196096784996	51.062729843976705	51.25879669189453	8623300	2019/08/01 
51.10535767268381	51.10535767268381	50.64502506917429	50.86666488647461	8857900	2019/08/02 
50.090919709081625	50.201741241604864	49.357801402892015	49.61354064941406	10987100	2019/08/05 
49.971565657561094	50.07386393867979	49.56238228878735	49.937469482421875	10575700	2019/08/06 
49.7243596640346	50.210265183391876	49.57091547351117	50.15059280395508	8801900	2019/08/07 
50.29551228893073	50.73026867618509	50.24436313964749	50.645023345947266	6799600	2019/08/08 
50.431903024097	50.56829749349135	50.1335411385158	50.269935607910156	8259700	2019/08/09 
50.065347856329055	50.16764290679774	49.741409735960374	49.84370803833008	5470600	2019/08/12 
49.71583202144553	50.43190380989848	49.68173259059046	50.295509338378906	18766000	2019/08/13 
49.35780088583233	49.42599649997003	48.940090961098086	48.96566390991211	10899800	2019/08/14 
49.093538356110066	49.22993284517216	48.88042176370672	49.11058807373047	11390700	2019/08/15 
49.37484395365906	49.72435824021049	49.29812511249492	49.7158317565918	7671000	2019/08/16 
50.1164893734835	50.21026117708803	49.971568426485454	49.98009490966797	7918200	2019/08/19 
49.97157086423225	50.03124324181874	49.76698078447877	49.8181266784668	4887400	2019/08/20 
50.32961151161625	50.40633360927027	50.19321703266475	50.20174026489258	3945400	2019/08/21 
50.20173735199137	50.286985928827654	49.91189869454939	50.12501525878906	4968400	2019/08/22 
49.98009649598379	50.32960752384798	49.49419099997505	49.5197639465332	7926100	2019/08/23 
49.963053732528145	50.031249350138424	49.74141065851732	49.90338134765625	5599700	2019/08/26 
50.09944687053249	50.17616897071619	49.877803802490234	49.877803802490234	13481100	2019/08/27 
49.7158355907097	50.005674269984866	49.60501405842483	49.852230072021484	6521800	2019/08/28 
50.295509338378906	50.389281147279995	50.150591635095914	50.295509338378906	5998400	2019/08/29 
50.627973900585864	50.66207333362393	50.27846284169802	50.57682800292969	12757300	2019/08/30 
50.227308795318805	50.380752977129404	50.14206347293541	50.346656799316406	7774100	2019/09/03 
50.92633885262841	51.071256564593526	50.83256703810939	51.05420684814453	5279600	2019/09/04 
51.420764139618086	51.55715861007195	51.3525685303415	51.39519119262695	4410000	2019/09/05 
51.48896105055952	51.64240523049573	51.44633513798791	51.51453399658203	4050700	2019/09/06 
51.70208725915012	51.70208725915012	51.574216001361485	51.66798782348633	6694400	2019/09/09 
51.59978043380181	51.80437376210808	51.47191244902345	51.74470138549805	5675900	2019/09/10 
51.88962007940703	52.08568692801066	51.87257036406315	52.07716369628906	6060400	2019/09/11 
52.10274169271399	52.41815657929216	52.0345460766302	52.341434478759766	5645400	2019/09/12 
52.6483154296875	52.784709902877076	52.563070103406794	52.6483154296875	5883800	2019/09/13 
52.38405975296414	52.38405975296414	52.205042593444134	52.213565826416016	6113000	2019/09/16 
52.11978537375705	52.43519697190663	52.10273565873536	52.392574310302734	4887900	2019/09/17 
52.264706590357164	52.409624290924945	52.03454031424894	52.324378967285156	4016100	2019/09/18 
52.58863673359068	52.707984728707785	52.50339141755025	52.53749084472656	3282800	2019/09/19 
52.57159895120842	52.656847538496514	52.33290941060397	52.358482360839844	8227500	2019/09/20 
52.060125561370846	52.298815125478725	52.008976403961405	52.2476692199707	5051000	2019/09/23 
52.38405086378466	52.45224647169092	52.05158955197764	52.08568572998047	7433500	2019/09/24 
51.787320012356766	52.00895978651175	51.61682612736811	51.94928741455078	7731700	2019/09/25 
52.213552658354224	52.24765208544434	52.03453554398167	52.1283073425293	5050000	2019/09/26 
52.08568108382461	52.17945288174412	51.804368941966416	51.92371368408203	7610100	2019/09/27 
52.00896666637615	52.136837910007834	51.923721338555566	52.060115814208984	9716300	2019/09/30 
52.00044072408972	52.00896395566723	51.531584941711664	51.64240646362305	9611800	2019/10/01 
50.994527775173495	51.02010072054093	50.483049356421894	50.602394104003906	8698600	2019/10/02 
50.60240149951195	50.95191256218313	50.414857867673426	50.94338607788086	8771600	2019/10/03 
50.96895806597103	51.403714424323766	50.96895806597103	51.39519119262695	5430100	2019/10/04 
51.33551836987118	51.54863493135102	51.29289245605469	51.29289245605469	7056300	2019/10/07 
51.04567789702502	51.079774074202184	50.78141219952365	50.7984619140625	8127600	2019/10/08 
51.19059506715249	51.29289010143474	51.054200604142665	51.21617126464844	6445200	2019/10/09 
51.173546207412535	51.557156657253074	51.11387383209296	51.51453399658203	6105400	2019/10/10 
52.332902230579805	52.68241326075565	52.24765690688839	52.46077346801758	11237600	2019/10/11 
52.23060607910156	52.34142759906009	52.162407220080745	52.23060607910156	2811500	2019/10/14 
52.47782587442566	53.031927010637865	52.44372644244007	52.878482818603516	6799900	2019/10/15 
52.85291397172936	53.048980843009254	52.73356920241994	52.946685791015625	6809300	2019/10/16 
53.15979276790777	53.227988372939535	52.92110327244586	53.06602096557617	7114800	2019/10/17 
52.972252188976974	53.13422285749246	52.82733448756908	53.04045104980469	7713500	2019/10/18 
53.407008974510184	53.43258192001875	53.304710688674945	53.37290954589844	4629200	2019/10/21 
53.3899628992529	53.53488060287963	53.18536956553788	53.20241928100586	7914500	2019/10/22 
53.26209488295838	53.48373794555664	53.23652193415894	53.48373794555664	5608400	2019/10/23 
53.662749160393	53.662749160393	53.45815583690539	53.56897735595703	5787800	2019/10/24 
53.38996101184403	53.65422346250384	53.38143452846111	53.59455108642578	4103600	2019/10/25 
