Open	High	Low	Close	Volume	Date
100.31256689264596	100.53850022073209	99.41788964046289	99.63478088378906	525300	2017/10/24 
99.54439794347556	99.86973826634232	98.02615242036391	99.16483306884766	939100	2017/10/25 
99.40884251249656	100.87286357145115	99.04736178375872	100.75538635253906	756600	2017/10/26 
100.61077224386642	101.6681229304561	100.11373021468371	101.17107391357422	657400	2017/10/27 
101.05360482659255	101.87598021942915	100.99938027673308	101.08975219726562	528300	2017/10/30 
100.85479265869539	102.46341019028856	100.71923127214802	102.1742172241211	793200	2017/10/31 
102.74355012144314	102.85199223142253	101.75850109755719	101.78560638427734	513800	2017/11/01 
102.55376726051597	104.59616695775222	102.22842696763874	104.44253540039062	947100	2017/11/02 
104.4244598337045	104.74980013160236	103.82800378550834	103.94548797607422	581700	2017/11/03 
103.99070009969297	104.56907909555062	103.02372107825104	103.42135620117188	1020900	2017/11/06 
102.3820504274727	105.33720413992432	101.53255588770816	102.4995346069336	1115400	2017/11/07 
102.40012760419698	102.81583279186773	101.7765593411427	102.4995346069336	743300	2017/11/08 
102.17418802752566	103.39420521932645	99.26422394281126	103.14116668701172	853700	2017/11/09 
103.32190916816408	104.21658610145275	102.9333092930192	103.43035125732422	1037100	2017/11/10 
103.63823236281934	104.94862175698573	103.48460079195983	104.59617614746094	881100	2017/11/13 
104.54194225263703	105.65351052109325	104.38831069550814	105.37335968017578	1497800	2017/11/14 
105.54506332823075	105.55409842300894	104.26178638637207	104.3883056640625	756800	2017/11/15 
104.60520154554041	105.13839095225619	104.13527178050788	104.84920501708984	671500	2017/11/16 
104.78594362638793	105.59929084720996	104.7317190807933	105.2649154663086	777100	2017/11/17 
105.49084638210739	107.8043618770741	105.49084638210739	107.75013732910156	1413300	2017/11/20 
108.57253568046171	108.88883394407935	106.8193286100231	108.11164093017578	937000	2017/11/21 
108.22911194678096	108.65385927055235	107.0542769908155	107.85858917236328	700500	2017/11/22 
108.11161700895472	109.20511503222458	108.03028019300689	108.5634765625	333000	2017/11/24 
108.97014476884955	109.36777977150378	108.79843604518341	108.8978500366211	786400	2017/11/27 
109.34972785301264	110.97641550153911	109.09668227253518	110.90411376953125	886000	2017/11/28 
111.4463527477323	113.00074575561946	108.24719480169591	109.28646850585938	2075700	2017/11/29 
110.00636128134857	112.79328981148443	109.66140156533791	112.04889678955078	2264000	2017/11/30 
112.94761998550469	113.47413969111821	111.01401752999006	112.79329681396484	1566400	2017/12/01 
114.38192945259053	115.99780192032462	111.06848813647328	111.75840759277344	1550500	2017/12/04 
111.67669414427883	112.54818048889258	110.08805861562713	112.3575439453125	1349700	2017/12/05 
112.28492620401349	112.88407267644484	111.51330337094006	112.03074645996094	1020000	2017/12/06 
112.3484808357481	113.25627367589051	111.08664465585707	112.73883056640625	919800	2017/12/07 
113.47413513545688	113.92803503770142	112.57541893185055	113.71923828125	1213700	2017/12/08 
115.0718577850043	115.27157094647019	113.25627212950918	114.69966125488281	1263800	2017/12/11 
115.12632147806954	116.48800718366272	114.61795498604221	115.85255432128906	1204200	2017/12/12 
116.0341222257163	116.46986196147515	114.49086944924575	114.63611602783203	1591400	2017/12/13 
115.17171017366812	115.84347642153722	113.62845752018598	114.43639373779297	1699200	2017/12/14 
114.73595652156887	115.35325610719308	113.61029051144634	114.7177963256836	2725500	2017/12/15 
114.90844805449683	115.25340777937605	113.96434185710334	114.19129180908203	1761500	2017/12/18 
114.67240295815421	115.48941564958739	113.03837757528783	113.15638732910156	1585100	2017/12/19 
113.20180964553406	113.94620277882595	111.90366696506857	112.775146484375	945200	2017/12/20 
113.02023486414915	113.47412773323772	112.34846865548619	113.13824462890625	1635200	2017/12/21 
113.15638832473164	113.65567814272327	112.83866544410142	112.99298858642578	683600	2017/12/22 
112.7388311100226	112.99301086535286	111.87642825790627	112.6026611328125	521300	2017/12/26 
112.44832754579437	113.96433634314914	112.31215758119549	113.25626373291016	647000	2017/12/27 
113.56490922890839	113.56490922890839	112.31215676932956	113.33795928955078	823000	2017/12/28 
113.53768369437759	114.16406698983283	112.82052741772426	113.10194396972656	673000	2017/12/29 
113.36518938259327	113.74646245675792	111.06847434127695	111.43158721923828	841900	2018/01/02 
111.06850164501364	112.65713751004854	109.25291579824568	112.16693115234375	1010500	2018/01/03 
112.33939777616342	113.38336059789323	112.10337121637545	112.6026611328125	917900	2018/01/04 
115.64375981107868	116.04318610753428	112.61172818546613	115.83439636230469	1241400	2018/01/05 
115.71638877097307	117.9677141727393	115.33511563827284	117.58644104003906	1130500	2018/01/08 
117.74073568533115	119.43831107476761	117.74073568533115	118.730224609375	1085900	2018/01/09 
118.44885773701967	120.24629043092641	118.29454155060904	120.12828063964844	791900	2018/01/10 
120.20088808202291	121.0178938977266	119.70159118676551	120.00117492675781	1083000	2018/01/11 
120.00116434012453	120.39151401889605	119.30215435126945	119.38385772705078	618200	2018/01/12 
120.02837379120076	120.79091982649064	117.85874542719958	118.730224609375	861900	2018/01/16 
118.7937972816461	119.71065961239547	118.53053395600585	119.39293670654297	721000	2018/01/17 
118.98445297368995	120.73648854680985	118.7121130075224	120.65478515625	760200	2018/01/18 
120.79094634670966	121.78043548800049	120.4187498423301	121.53533935546875	885300	2018/01/19 
121.47179842169373	122.22526808481808	121.072372095964	122.15264129638672	607600	2018/01/22 
121.95290633546009	122.51573933278489	121.58070986925843	122.37956237792969	635900	2018/01/23 
122.55205373323118	123.15120716101858	121.09051156805008	123.06950378417969	605900	2018/01/24 
123.80480707698065	124.75798980199322	122.7880881750297	124.51289367675781	793900	2018/01/25 
124.8216035275704	124.94868995323533	123.45991722925787	124.38585662841797	953700	2018/01/26 
124.54917444946156	125.76562025004644	122.30693336117982	122.65188598632812	983600	2018/01/29 
122.12538365153658	122.46125970990227	120.1736214492457	120.99971771240234	1434200	2018/01/30 
121.25394999415899	122.93335893152216	121.19039979399703	121.99832916259766	872400	2018/01/31 
121.79861711315539	124.18611285242172	121.244874532909	123.96824645996094	893000	2018/02/01 
123.632304327367	124.31314694597218	122.12536556792864	122.23429870605469	861600	2018/02/02 
120.89081954502552	123.97731116821384	118.05850068629759	118.49424743652344	1719300	2018/02/05 
113.99159418252304	114.09145077428828	98.04166424268138	106.15734100341797	7648400	2018/02/06 
100.77410702905343	105.38569056473646	100.77410702905343	104.00585174560547	4190800	2018/02/07 
103.8606034557276	104.28725952851948	100.82857193436112	100.90119171142578	3246300	2018/02/08 
94.72820627223103	98.59540390314797	87.88344358521441	97.23371124267578	7012900	2018/02/09 
98.56815258070777	102.87109627132841	98.35936286512613	100.47451782226562	2567300	2018/02/12 
100.51991215358562	103.00727067449073	99.4396431389934	101.87252807617188	2403500	2018/02/13 
101.3006199116862	104.95902046352826	101.05551679563528	104.39619445800781	2331900	2018/02/14 
105.73066008565566	106.73830943628614	104.0512445012715	106.62029266357422	2075500	2018/02/15 
106.06656950217354	106.5658525009733	100.61981149784519	101.1735610961914	2804000	2018/02/16 
100.72872965376102	102.60785857344756	99.88447997800218	100.56532287597656	1707200	2018/02/20 
100.98289456161864	102.67139366478044	100.5380782942223	101.03736114501953	1400500	2018/02/21 
101.07367528977689	101.73636489927141	99.48503974846017	99.8209228515625	992900	2018/02/22 
99.95707985871962	99.96615645425345	98.286741156389	98.72248077392578	2064200	2018/02/23 
98.89498425092619	101.63652306048256	98.82236446317222	101.06461334228516	1609000	2018/02/26 
100.71054395852339	101.60925999817681	100.00247144587142	100.02970123291016	1271500	2018/02/27 
100.75593951356424	103.02542472920143	100.38375004529223	101.68189239501953	1800900	2018/02/28 
101.83001615136402	102.83345104755298	101.31917886552029	101.5837173461914	2780200	2018/03/01 
101.28270029478396	106.15390158164429	100.98166839860936	104.9041748046875	1907400	2018/03/02 
104.45717097349561	106.33632772952005	103.18919773466531	105.22342681884766	1957400	2018/03/05 
105.22344232488892	108.73545055545745	105.05012327701772	107.7958755493164	2139400	2018/03/06 
107.27590752754928	108.64422009556644	106.92926244629732	108.36143493652344	1488400	2018/03/07 
108.90874936318374	110.05813659731092	108.4617720694236	109.36486053466797	1257500	2018/03/08 
109.66589860991607	113.61577114366118	109.62941223922058	113.60665130615234	1432700	2018/03/09 
113.26914584527535	113.60666411909035	112.25659102383034	112.94986724853516	1253100	2018/03/12 
113.62490112122344	113.62490112122344	108.97263218827933	109.39225006103516	1141100	2018/03/13 
109.96691498224322	109.96691498224322	108.50737611212999	108.8175277709961	818800	2018/03/14 
108.81753848623522	108.93612445146074	107.3123932661316	108.19723510742188	938200	2018/03/15 
108.50739382277217	109.24628321465475	107.46747255911286	108.75369262695312	1218000	2018/03/16 
108.73544412860056	109.87571167083917	106.92926696919781	108.124267578125	1275400	2018/03/19 
108.18812673012778	110.87914592885258	107.63167619354617	109.3740005493164	1166800	2018/03/20 
106.01705500101164	108.09689742419528	105.81636943676197	107.02960968017578	1441300	2018/03/21 
106.29071418930155	106.99311713395676	102.54152754578378	102.73309326171875	1039200	2018/03/22 
102.75135544140856	103.84600279897703	101.58372129636668	101.90299987792969	1030200	2018/03/23 
103.02501421664546	105.16870975054677	102.40471778902264	104.53016662597656	818200	2018/03/26 
104.48454855859255	104.84031349830829	101.3739116229863	102.2222671508789	1014000	2018/03/27 
102.22227426800374	103.554100639079	101.68407041242772	102.08544158935547	814200	2018/03/28 
102.58714268331092	105.23255532616382	102.2496244701148	104.08316802978516	1472700	2018/03/29 
104.064916719479	105.02273825386665	101.52897733520075	102.60538482666016	1105600	2018/04/02 
102.30436915588362	102.64188740742603	99.58598346767315	101.24620819091797	1894000	2018/04/03 
100.03297342235986	101.99422311319677	99.44915632813202	101.4468994140625	1661300	2018/04/04 
102.52328481012007	102.90640920988719	101.3374112030126	101.8026351928711	1020700	2018/04/05 
100.58030177440612	101.31007142078535	98.94744341924832	99.7410659790039	1301900	2018/04/06 
100.22451625314665	102.2131391851419	100.09681045256204	100.37047576904297	931000	2018/04/09 
100.90868533328906	101.78440737560683	100.19716249027965	100.5985336303711	877800	2018/04/10 
100.04207016950821	100.11504992218963	98.54604491514263	98.9291763305664	1181700	2018/04/11 
99.3579274262595	100.9360524837174	98.71937732082017	100.04208374023438	675600	2018/04/12 
100.29751380090424	100.37961341041056	98.56431620397976	98.83797454833984	895000	2018/04/13 
99.50387477647993	100.10593145911217	99.04777059078945	99.25757598876953	568200	2018/04/16 
100.00558363528656	100.63500679605056	99.52211295898066	100.42520141601562	763900	2018/04/17 
100.57116158998019	100.9542860133934	99.70455943263597	99.73192596435547	563500	2018/04/18 
99.42175835545618	100.7079781196173	99.24843935587731	100.23362731933594	988300	2018/04/19 
100.51641834779589	101.15496132904273	100.0147009906312	100.48905181884766	562800	2018/04/20 
101.01815214282199	101.12761125576729	98.35449260662888	98.46395874023438	818900	2018/04/23 
98.96569802102968	99.32146303376578	96.21994529929779	96.28379821777344	1069900	2018/04/24 
96.01923875730913	97.2324790472431	95.17088324018194	96.94056701660156	1061100	2018/04/25 
97.0956256694728	98.25413264534453	95.61784721824294	97.48787689208984	964300	2018/04/26 
97.30544169807841	98.0169644740301	95.928009370793	96.86758422851562	853600	2018/04/27 
97.25072049963224	98.8014790572348	97.25072049963224	97.40579986572266	803800	2018/04/30 
97.05002094625117	97.97135611034383	96.59391679276388	97.87100982666016	919700	2018/05/01 
97.46966532598066	99.25759606123819	97.08654082161323	97.41493225097656	1904000	2018/05/02 
97.31459458299216	97.60649964077311	95.3624645901767	96.19257354736328	1857000	2018/05/03 
98.9748178527948	98.9748178527948	92.94510848123802	93.49243927001953	2096800	2018/05/04 
93.42856304031915	95.00668817170153	92.9542121129721	94.10359954833984	1315300	2018/05/07 
93.13666625410335	94.43200631536236	93.04544680403214	93.38296508789062	1149600	2018/05/08 
93.56538260528987	95.6999579689706	93.18225819428278	94.7877426147461	1164700	2018/05/09 
95.11613814517521	96.45708407465712	94.66915382846146	96.15605926513672	846600	2018/05/10 
96.01012562268855	97.77980952265936	95.4810416120815	97.44229125976562	1019000	2018/05/11 
97.65209992415666	98.84709355538563	97.42404781164213	98.6190414428711	1247400	2018/05/14 
98.46396207479138	99.93262104930196	98.1903037521702	98.6190414428711	1100700	2018/05/15 
98.47307218312044	99.81401809578523	98.04432754468837	98.9291763305664	731000	2018/05/16 
98.92005899234742	99.12075157636855	97.73418528661117	98.86532592773438	728000	2018/05/17 
98.52781501374344	98.96567251127779	97.1959817846758	97.20510864257812	1893300	2018/05/18 
97.38753410915174	97.96223121019332	96.95879650786162	97.1412353515625	914700	2018/05/21 
97.59737415554291	97.59737415554291	94.82425520506827	95.27123260498047	992200	2018/05/22 
95.07053026449563	95.38068194855799	94.29515456466955	94.72389221191406	711500	2018/05/23 
94.38638894196303	95.3898239107377	93.10929563497228	93.75696563720703	1925400	2018/05/24 
93.74785172076817	94.28605561345002	93.12754821523708	94.03975677490234	883600	2018/05/25 
93.93941228556066	94.55971580312375	92.62583249581614	93.03632354736328	924600	2018/05/29 
92.3886684802358	92.77179302667768	88.69421359438185	90.32707214355469	2159300	2018/05/30 
90.5119970915407	90.99812493990676	89.41132428767129	89.48469543457031	2187300	2018/05/31 
90.66791713803218	90.86971242666196	89.47552691262429	90.27351379394531	1000800	2018/06/01 
90.1817841964508	90.68625830940992	89.48468795889048	89.95247650146484	1071100	2018/06/04 
89.96164660913188	91.56679337967915	89.96164660913188	91.0806655883789	837300	2018/06/05 
91.08066534064969	92.14464540325108	90.89721637535908	92.0162353515625	1019600	2018/06/06 
92.64911638098457	94.67619288313232	92.60325766121701	94.39185333251953	1717700	2018/06/07 
93.96994824276908	95.85026888787777	93.38292268332566	95.34579467773438	1257500	2018/06/08 
95.65762196667674	96.57485268590933	94.73122513547345	96.23548126220703	1896300	2018/06/11 
96.09790582072306	96.88672661354394	95.01557931897834	96.85920715332031	1483100	2018/06/12 
97.03347428724933	97.29946755212416	95.75852575831223	95.85025024414062	914400	2018/06/13 
96.01533995843367	97.03346119771466	94.6303208253326	95.21734619140625	967900	2018/06/14 
94.84128978429672	95.69431548772612	93.98827112089195	94.3093032836914	1620800	2018/06/15 
94.80462387082987	95.09813663823182	93.25450868798507	94.9697265625	851500	2018/06/18 
94.20841276987136	96.87754678677821	92.63995852573085	96.4923095703125	1440600	2018/06/19 
96.34555003868918	97.68470357950736	95.46501188144298	95.59342193603516	994700	2018/06/20 
95.58426853123848	95.97867896899943	94.51111507039087	95.34579467773438	789100	2018/06/21 
95.92361360894587	96.69408086683704	95.18983191570479	96.2905044555664	1437400	2018/06/22 
96.0153477725184	96.46478294497417	94.06164941704027	95.52921295166016	1038300	2018/06/25 
96.01535400649267	98.7578591398604	96.01535400649267	97.01512908935547	1513600	2018/06/26 
97.17107639662547	97.52879421690801	95.31827521462557	95.34579467773438	991900	2018/06/27 
95.336590118905	95.91444233363075	94.57528895726921	95.21734619140625	641500	2018/06/28 
95.30907708365656	96.83167246944654	93.87820617749898	95.4558334350586	968500	2018/06/29 
94.82295156735852	95.32742565731135	94.5752975784618	95.16232299804688	586500	2018/07/02 
95.64842736992566	95.77684442904331	93.72225596343668	93.94239044189453	318100	2018/07/03 
94.16256766261769	94.57531735707286	93.42878573467995	94.41938781738281	570800	2018/07/05 
94.05245782260842	94.51107309725542	91.98869612672019	92.44731140136719	774400	2018/07/06 
92.19051095934164	94.81377906097399	92.19051095934164	94.66702270507812	1016600	2018/07/09 
94.93300793899652	95.14396930276907	93.85985481719077	94.38267517089844	932100	2018/07/10 
93.4746210310058	94.61198625418403	93.32786468221018	93.69475555419922	597900	2018/07/11 
94.02495649390596	95.04307773640637	94.02495649390596	94.59363555908203	554300	2018/07/12 
94.69453416083357	94.87797607019155	93.85985481719077	94.38267517089844	435400	2018/07/13 
94.3184751086581	95.96030738781113	94.3184751086581	95.14397430419922	606500	2018/07/16 
95.34576526162896	96.41891839138702	94.57529093255326	96.19878387451172	400700	2018/07/17 
96.30886810400565	97.38202138364642	95.96948960974156	97.24443817138672	485900	2018/07/18 
96.86836209242409	97.29028482969777	95.7768626425078	96.08871459960938	515000	2018/07/19 
95.74934289226746	96.49229777605954	95.21734937646181	95.9603042602539	450600	2018/07/20 
96.16211208722319	96.5014835426913	95.07977861081638	95.65763092041016	623500	2018/07/23 
95.7585258872697	96.40058320888306	94.80460953743483	95.51087188720703	562600	2018/07/24 
95.45582965710791	96.7674636158487	95.18983642072841	96.61153411865234	514700	2018/07/25 
96.59320103742763	96.90505301175459	95.1439767519213	95.31825256347656	493600	2018/07/26 
95.52004697517253	95.62094461576648	93.65808000076524	93.7131118774414	512700	2018/07/27 
93.6305510724268	93.6305510724268	88.39318120452228	88.67752075195312	1156900	2018/07/30 
89.19116861924667	89.35626422073695	86.21934923208619	89.09027099609375	1436200	2018/07/31 
89.03523301566776	90.31934737477339	88.30145137045783	88.38400268554688	751000	2018/08/01 
88.36566929100343	88.65918199195754	87.16409903146335	87.870361328125	1146700	2018/08/02 
86.3844686786966	88.97105141885484	84.97193687988391	86.7972183227539	1486400	2018/08/03 
86.41197327311241	87.06320371566868	85.12785869230349	85.26544189453125	1204700	2018/08/06 
85.46722797796951	86.54038819246682	85.25626660384364	85.87081146240234	867000	2018/08/07 
85.9166735714855	86.3202570718401	84.77014217643169	85.02696228027344	692600	2018/08/08 
85.11869616449003	85.74241426846675	84.46746564064853	84.47663879394531	1020400	2018/08/09 
84.33904203819108	84.96275300203709	83.55939453335303	84.83434295654297	977500	2018/08/10 
84.84354450810477	86.15517893761256	84.83437135320973	85.1003646850586	660400	2018/08/13 
85.46722530350151	86.1276288609787	85.31129580576079	85.72405242919922	574000	2018/08/14 
85.55895718491264	87.1274184096797	85.38468136881912	86.81555938720703	923600	2018/08/15 
86.93480190337583	88.00796224648259	86.93480190337583	87.23748779296875	676400	2018/08/16 
87.09988725535824	88.25559166575823	86.72382325641362	87.84284210205078	837500	2018/08/17 
89.16365470343958	90.99810905635464	88.80593698462418	90.60369873046875	938200	2018/08/20 
90.71378649171774	91.02564555009405	89.4204915308148	89.74152374267578	637900	2018/08/21 
89.52138006350414	91.24577082244478	89.01690595339531	90.91556549072266	835200	2018/08/22 
90.64040737374783	92.54824023831556	90.58537549343016	91.79611206054688	1063500	2018/08/23 
91.88782617853285	94.24510105290223	91.50258897975861	94.11668395996094	1148500	2018/08/24 
94.53862116439262	95.3641204606028	92.47485884381642	92.76837158203125	1056500	2018/08/27 
93.13524789695545	93.42876058913414	91.78692132725051	91.93367767333984	646700	2018/08/28 
91.87863002421146	92.6582703389056	91.585117382441	92.42896270751953	459600	2018/08/29 
92.33752864498004	92.9835635118596	91.81146805012577	92.88204193115234	573800	2018/08/30 
92.88207599142446	93.34353468118566	92.42985424352887	93.02974700927734	709800	2018/08/31 
92.90052443032135	96.06612571299823	92.87284185562665	95.9922866821289	1087800	2018/09/04 
96.20453746928645	96.77674039270242	95.02320505369912	95.34622955322266	656900	2018/09/05 
95.41084091829478	95.7892376530958	94.11875691815291	94.96784210205078	577100	2018/09/06 
95.17087439673442	96.88749019959508	95.04166318675202	96.28759765625	744900	2018/09/07 
96.54602347116757	97.10900363112191	95.40161045801672	95.43852996826172	824700	2018/09/10 
95.40161374076936	96.49065458790673	94.60790780011345	96.01996612548828	527900	2018/09/11 
95.78001422096024	96.35221723859642	94.34026620580983	95.52159881591797	712100	2018/09/12 
95.91843435413314	96.28760118259768	95.23547995860163	96.04764556884766	399100	2018/09/13 
96.03843650519958	97.09055795720924	95.64157996003033	96.16764068603516	385200	2018/09/14 
96.62908704640918	96.97056427479986	95.63233793253882	96.70291900634766	470600	2018/09/17 
96.702912313883	99.39782456735452	96.610620604877	98.00421905517578	1293500	2018/09/18 
97.71813694241568	98.92715217055213	96.64755576927335	98.69642639160156	666400	2018/09/19 
98.18881905554059	99.16710851146809	97.14592751096274	98.91792297363281	1138700	2018/09/20 
99.81313776952952	100.70836526458194	98.52106085299421	98.89022064208984	1705800	2018/09/21 
98.99174447434925	98.99174447434925	96.96133380987564	97.1736068725586	901100	2018/09/24 
94.34027908615651	96.95212312789246	91.92224132825217	94.12800598144531	1364400	2018/09/25 
94.118771613238	94.45102607370728	90.7039917748911	91.2485122680664	1264100	2018/09/26 
90.97162422919378	91.36848072512346	89.72568959863749	90.22406768798828	882200	2018/09/27 
89.49495208778897	90.42709193791715	88.20287530001734	88.56280517578125	918400	2018/09/28 
88.13828039616209	89.7441520600484	87.9721567153298	89.55033874511719	759200	2018/10/01 
89.54110345415017	90.03025165092475	88.7750871806461	89.17194366455078	721300	2018/10/02 
89.85489838918572	89.85489838918572	88.02753094279079	88.26748657226562	910400	2018/10/03 
88.24903061936716	88.59973773212491	86.53241456718685	88.07367706298828	1162200	2018/10/04 
86.9200267650247	90.90701589629518	86.9200267650247	89.7164535522461	1034200	2018/10/05 
90.00257312355097	92.41138077097634	89.55957425949163	92.21756744384766	883900	2018/10/08 
91.15619863771704	94.1095261848358	91.15619863771704	93.58346557617188	1204600	2018/10/09 
92.97435039187617	95.24471666305098	92.4298299870454	94.10030364990234	1151100	2018/10/10 
94.4233458966622	94.51563763461444	92.59597795946647	93.02974700927734	1413600	2018/10/11 
92.70669317053667	94.13720395604885	91.46998860317146	92.39289855957031	941300	2018/10/12 
90.19637076285535	94.39562583148965	89.31037318883794	91.60842895507812	937000	2018/10/15 
91.61766221174737	95.11550325180549	91.61766221174737	94.86631774902344	725500	2018/10/16 
92.92820504946972	95.45698681680234	91.85762394832554	94.72789001464844	1138500	2018/10/17 
95.42005217691596	96.22298781605159	93.6757468851533	95.33699035644531	607500	2018/10/18 
94.46024087367611	96.9982524151063	94.46024087367611	96.8228988647461	696900	2018/10/19 
96.04765833565457	96.81367466322276	95.13397101994406	96.3799057006836	647200	2018/10/22 
97.21974023827417	98.98250547344203	95.5400368326133	98.54873657226562	1119300	2018/10/23 
98.12420600352512	98.67795628920958	97.14591665690138	97.64429473876953	1081900	2018/10/24 
97.6443113020274	98.8717863668598	97.47818053863728	98.47492980957031	703300	2018/10/25 
98.4749141312032	99.39783128362443	97.66274844944863	98.68718719482422	847500	2018/10/26 
100.59761108841627	101.52052819100727	99.39782591692803	100.5145492553711	929600	2018/10/29 
101.1421312184699	103.75397460703975	100.59761083549822	103.32020568847656	791500	2018/10/30 
103.81858579199405	105.76593455622447	102.72031512723049	104.15083312988281	1069600	2018/10/31 
104.9076173959846	105.55365936583256	101.62204946926992	101.98197937011719	1157400	2018/11/01 
105.67363627243745	105.67363627243745	98.29032096967954	103.59707641601562	986700	2018/11/02 
105.3413790738031	106.23660648049601	103.21867695208414	103.49555206298828	676900	2018/11/05 
102.57263775583468	105.20294060550037	101.95428548616523	103.77242279052734	576600	2018/11/06 
103.7724470438923	103.9662603648239	101.52054034302492	102.65572357177734	748500	2018/11/07 
101.73280986014333	102.8033910393927	99.01021458071905	101.3359603881836	1493300	2018/11/08 
99.69315206374218	101.25288123470344	99.69315206374218	100.50531768798828	888100	2018/11/09 
100.09924024751703	100.61607100102852	98.52105835529731	99.30553436279297	656900	2018/11/12 
99.67469701599482	101.42823956422644	98.62257572418402	101.04984283447266	662000	2018/11/13 
100.6622189763336	102.05582458786014	100.08078611146234	101.1513671875	1143300	2018/11/14 
100.19152521446497	101.45591238145799	99.24091854271894	101.25287628173828	595500	2018/11/15 
101.50207370558182	102.00044472972353	100.32997104301108	101.62205505371094	741100	2018/11/16 
102.0281364134767	103.98471516235763	101.105219244427	102.36961364746094	929700	2018/11/19 
103.12640294995948	103.56017897481541	99.80391517256811	101.52053833007812	852800	2018/11/20 
101.92659904822858	102.75722437185586	99.28706623977759	99.64700317382812	691400	2018/11/21 
98.33646355417724	99.69314235966874	98.13342040240984	99.11170959472656	236700	2018/11/23 
99.11171275929112	100.3484173379447	98.41952852020404	99.00096130371094	696300	2018/11/26 
97.92115880432192	99.75776313700786	97.69966293625913	99.61009216308594	855600	2018/11/27 
99.23170945681596	100.36689263212124	97.7088996578979	98.05037689208984	643500	2018/11/28 
98.07823632116883	100.26909949426084	97.04778766422267	99.17366790771484	906200	2018/11/29 
98.46812672874287	100.28765570765633	98.46812672874287	99.90704345703125	895400	2018/11/30 
99.99987962315011	101.42022581716638	94.56914125907285	97.59549713134766	1745800	2018/12/03 
99.55426759414205	100.25051621576601	96.06374627054444	96.45364379882812	1513000	2018/12/04 
96.15657621810514	96.77855660871434	95.09827889949611	96.19371032714844	1276900	2018/12/06 
96.95495277700586	97.79044553546485	96.01733589521922	96.86211395263672	1241400	2018/12/07 
96.8435277611595	98.2824442106602	96.45363028749311	97.90182495117188	552000	2018/12/10 
98.44955963738484	98.98798653132665	95.90592619614519	95.97090911865234	848600	2018/12/11 
96.83425045994815	98.52381340128213	96.05445544822793	97.00135040283203	1466100	2018/12/12 
96.83426769486066	97.92969927482234	94.86620922017595	95.48818969726562	797600	2018/12/13 
95.7666870275865	96.18443339609993	93.13950701574964	93.65937042236328	573300	2018/12/14 
94.21635144768963	95.36748747882672	93.00023958470827	93.08378601074219	554900	2018/12/17 
93.18590340949198	94.98686859245234	91.61702815920596	92.04405975341797	715400	2018/12/18 
92.61035561893948	93.24162134402756	90.65157551973707	91.0507583618164	503800	2018/12/19 
91.53348237556918	92.07191633299541	89.61183649812673	89.81607055664062	859900	2018/12/20 
89.50045054584693	93.65937203560723	89.11983120044329	89.19409942626953	1437300	2018/12/21 
88.87845863542202	89.72324372676864	84.69168853759766	84.69168853759766	353600	2018/12/24 
84.98875340380872	87.48596037393125	81.57249313033056	87.37456512451172	785200	2018/12/26 
86.52978448021875	88.78563047055256	85.20227005656375	88.7670669555664	625800	2018/12/27 
88.81346610862543	90.01101450189459	88.4050050960563	89.31476593017578	526400	2018/12/28 
89.10127529505101	90.81868743896484	88.70209240040221	90.81868743896484	502100	2018/12/31 
89.06413486656945	91.08789801279116	88.37716439160602	89.01771545410156	891700	2019/01/02 
88.19147705849996	90.61442241587355	88.19147705849996	88.73918914794922	752500	2019/01/03 
91.25500183166588	92.34114813619787	90.02960436646377	91.31069946289062	635400	2019/01/04 
88.65566587820373	91.29212416540115	87.48596610442917	89.63041687011719	1043300	2019/01/07 
90.33595931998646	90.93009106676084	85.54577122629193	86.81758117675781	1074600	2019/01/08 
87.35598894051617	89.01770310327808	85.9356429404042	86.14916229248047	501800	2019/01/09 
85.51789528353835	86.18628797470804	83.12279845504138	84.9887466430664	744400	2019/01/10 
85.40649270745416	85.97277545397084	84.21822959430668	84.8402099609375	678000	2019/01/11 
84.47816056781232	85.78711129054726	84.09754127988852	85.59215545654297	701200	2019/01/14 
85.87994900113284	86.96609515571271	85.49932968668963	86.07489776611328	606900	2019/01/15 
85.97279162837549	88.82276940963897	85.3879452593269	86.30699157714844	697800	2019/01/16 
85.87996334917457	87.20747789854143	85.22084872432927	86.82685852050781	459100	2019/01/17 
88.54426431267594	89.22194948825558	87.26316927098962	88.2750473022461	1073100	2019/01/18 
88.44214302224641	90.70727425454805	88.44214302224641	90.2895278930664	890200	2019/01/22 
90.29880620635181	91.31997657126558	89.62112814520823	91.17144012451172	793500	2019/01/23 
90.97647789849515	91.42208009026324	89.11052978703903	89.20336151123047	604400	2019/01/24 
90.02030845409921	90.02030845409921	88.31217477763585	89.14767456054688	743000	2019/01/25 
88.83202754447143	90.04813932458605	88.4049959810923	89.79749298095703	458300	2019/01/28 
89.62111090684253	89.97387427611851	87.95939691209962	88.69277954101562	688100	2019/01/29 
88.247212905749	89.11056170693819	86.26986885001013	86.81758117675781	718600	2019/01/30 
86.8546814269718	86.8546814269718	85.05372337049332	86.58546447753906	859100	2019/01/31 
86.24201040273942	87.42098846413663	86.15845687254135	87.3095932006836	478600	2019/02/01 
87.31886452055805	87.74589618948434	85.54575491876864	86.99394989013672	553300	2019/02/04 
87.30031060654495	88.38645695452048	86.22344247573918	88.28433990478516	788900	2019/02/05 
