Open	High	Low	Close	Volume	Date
1319.TW	1319.TW	1319.TW	1319.TW	1319.TW	
27.07371980704183	27.539274292253072	26.966286048147786	27.03790855407715	5201000	2015/01/12 
27.073719232090607	27.646707464027624	26.966285475478085	27.288589477539062	3912000	2015/01/13 
27.32440517762294	27.503464182110054	27.073720932006836	27.073720932006836	1831000	2015/01/14 
27.002097237192253	27.216967486695154	26.643979243946262	26.679790496826172	3292000	2015/01/15 
26.643980170600113	26.858850427576012	26.25005091077371	26.500732421875	4364000	2015/01/16 
26.82303702721501	26.930470780994906	26.285860061645508	26.285860061645508	2082000	2015/01/19 
26.285863022339008	27.25278057638299	26.285863022339008	27.1811580657959	3743000	2015/01/20 
27.216967205357964	27.431837452639787	26.89466046832351	26.966285705566406	1731000	2015/01/21 
27.07372073651427	27.145345977126077	26.823039224931854	26.858850479125977	1810000	2015/01/22 
27.07372073651427	27.1811572313202	26.858850479125977	26.858850479125977	2075000	2015/01/23 
26.858849756967185	27.57508575048631	26.787227250504667	27.252779006958008	2484000	2015/01/26 
27.288586320225427	27.53927052109708	27.109527347698425	27.39602279663086	3285000	2015/01/27 
27.503464230512858	27.754145744346552	27.431838989257812	27.431838989257812	6727000	2015/01/28 
27.431837452639787	27.467648705149518	26.930471720833243	26.966285705566406	2716000	2015/01/29 
27.002099508377224	27.181158520061125	26.751415252685547	26.751415252685547	1613000	2015/01/30 
26.85884955703028	27.216967551124018	26.823038304065598	27.03790855407715	1396000	2015/02/02 
27.21696819549125	27.360215942964857	27.002097940392606	27.14534568786621	1988000	2015/02/03 
27.360216925264247	27.43183943546071	27.21696917264769	27.324405670166016	2266000	2015/02/04 
27.43183943546071	27.43183943546071	27.252780427745922	27.324405670166016	1301000	2015/02/05 
27.39602734196858	27.431838595970888	26.966286829493782	27.002098083496094	1474000	2015/02/06 
27.002096656731638	27.14534439739535	26.930471420288086	26.930471420288086	744000	2015/02/09 
27.00209905710452	27.216969321089444	27.00209905710452	27.1811580657959	1848000	2015/02/10 
27.288591831676538	27.360217074487274	27.1811580657959	27.1811580657959	2015000	2015/02/11 
27.25277944930377	27.324404689152338	27.037909194205124	27.14534568786621	1453000	2015/02/12 
27.216966901615503	27.324403390169135	26.930471420288086	26.930471420288086	1885000	2015/02/13 
27.145343859319606	27.575084340569003	27.03790737289558	27.503461837768555	2709000	2015/02/24 
27.575087378392265	27.575087378392265	27.145346849800287	27.539276123046875	2840000	2015/02/25 
27.539277597869024	28.29132492929151	27.50346634060582	28.00482940673828	7375000	2015/02/26 
28.04064050294571	28.29132201014621	27.71833375638542	27.825767517089844	2991000	2015/03/02 
27.933204506208373	28.148074763657572	27.57508649971852	28.076452255249023	3283000	2015/03/03 
28.183890981203124	28.183890981203124	27.682527869603323	27.754150390625	1742000	2015/03/04 
27.861580815716348	27.933203321086165	27.646707835160008	27.68252182006836	2157000	2015/03/05 
27.718333072753268	28.148073569419065	27.360215081457294	27.68252182006836	4516000	2015/03/06 
27.682517701625223	28.29131710336539	27.539269979973703	28.148069381713867	5847000	2015/03/09 
28.291316981980568	29.079175349349043	27.789951324462887	27.78995132446289	8301000	2015/03/10 
27.503462889111866	28.07645113008848	27.10953091198096	28.040639877319336	6051000	2015/03/11 
28.183888088296488	28.219702077355276	27.825770055498698	27.93320655822754	4316000	2015/03/12 
28.004824380501756	28.11226086523273	27.61089515686035	27.61089515686035	2593000	2015/03/13 
27.610897994060046	27.646709248575778	27.252779984455575	27.431838989257812	2957000	2015/03/16 
27.646708051147115	27.68252203633526	27.03790855407715	27.03790855407715	2798000	2015/03/17 
27.10953064662278	27.216967136102024	26.429108653998966	26.60816764831543	7375000	2015/03/18 
26.64397993782035	27.21696819549125	26.250050681435578	27.14534568786621	7479000	2015/03/19 
27.145344700338498	27.145344700338498	26.67979022104169	26.966285705566406	4209000	2015/03/20 
26.96628825248518	27.002099508377224	26.715603996793504	26.751415252685547	1917000	2015/03/23 
26.75141179247174	26.75141179247174	26.25004881038554	26.285860061645508	3072000	2015/03/24 
26.285861053582813	26.285861053582813	25.390566077181653	25.605436325073242	3933000	2015/03/25 
25.42637655431602	25.927742272254243	25.390565302796862	25.641246795654297	2802000	2015/03/26 
25.89193181041099	25.999365568245068	25.533813819850526	25.605436325073242	1188000	2015/03/27 
25.60543759401461	25.820307852554635	25.42637858986066	25.498001098632812	1547000	2015/03/30 
25.497999338609205	26.357483045666193	25.497999338609205	26.214235305786133	2963000	2015/03/31 
26.21423615039718	26.643979383883504	25.856118155270316	26.536542892456055	2855000	2015/04/01 
26.608166129012037	26.7514111305073	26.14261167748263	26.178422927856445	2206000	2015/04/02 
26.46492136181633	26.823039370143416	26.357484866428774	26.71560287475586	2122000	2015/04/07 
26.500728255657897	26.715598478853742	26.321669280957508	26.429105758666992	1560000	2015/04/08 
26.429106664553657	26.60816564539149	26.25004768371582	26.25004768371582	1778000	2015/04/09 
26.500735610309146	26.572358127177186	26.285865327481147	26.393299102783203	1233000	2015/04/10 
26.608172746637138	26.608172746637138	26.14261817932129	26.14261817932129	1636000	2015/04/13 
26.14261510702852	26.46492186712154	25.71287458172024	25.748685836791992	2517000	2015/04/14 
26.070989821862373	26.50073030142864	26.070989821862373	26.285860061645508	2345000	2015/04/15 
26.500728269951576	26.572350766981113	25.9277400970459	25.9277400970459	2590000	2015/04/16 
25.92774566640963	26.214238448290484	25.85612042177163	26.070993423461914	1005000	2015/04/17 
25.8561169026907	26.070989875136245	25.784494400024414	25.784494400024414	963000	2015/04/20 
25.96355609944613	26.035178609589636	25.175697558973077	25.748685836791992	1308000	2015/04/21 
25.784496944337924	25.927744696028967	25.641249192646878	25.89193344116211	717000	2015/04/22 
25.99937040997611	26.25005468938616	25.99937040997611	26.14261817932129	1309000	2015/04/23 
26.142617561521185	26.393299102783207	25.999369795561226	26.393299102783203	1177000	2015/04/24 
26.50073163938806	26.71560189001949	26.32167264182463	26.536542892456055	1555000	2015/04/27 
26.53654382133606	26.608169062202673	26.32167356318336	26.357484817504883	1136000	2015/04/28 
26.35748348650969	26.536542481298785	26.0709907341812	26.106801986694336	942000	2015/04/29 
26.357486205342767	26.429111449980766	26.070993423461914	26.070993423461914	776000	2015/04/30 
25.927742272254243	26.070990010554215	25.497999057354324	25.641246795654297	1368000	2015/05/04 
25.712873891752317	25.712873891752317	25.247319391641142	25.283130645751953	1443000	2015/05/05 
25.283129925145545	25.784495665077866	25.175696165875138	25.677059173583984	2718000	2015/05/06 
25.71287203091596	25.85611703699258	25.56962429261599	25.641246795654297	1640000	2015/05/07 
25.784501254879835	25.927749030518424	24.996642587203688	25.462194442749023	2917000	2015/05/08 
25.569624105062374	25.64124660757533	23.993904459767315	24.065526962280273	4836000	2015/05/11 
24.06552921479521	24.566894975983356	23.99390670557844	24.459461212158203	1921000	2015/05/12 
24.459460627133673	24.996637630081935	24.387835387406454	24.710142135620117	1811000	2015/05/13 
24.710141492513973	24.96082299447618	24.602705001831055	24.602705001831055	1025000	2015/05/14 
24.710141876172216	24.817578368523233	24.137153625488285	24.13715362548828	1144000	2015/05/15 
24.137150051078102	24.566890492395988	23.85065460205078	23.85065460205078	2408000	2015/05/18 
23.92228061141826	23.99390310990183	23.77903288222794	23.814844131469727	1210000	2015/05/19 
23.814848579939035	24.065530103680494	23.635789568059796	23.922285079956055	1176000	2015/05/20 
23.922281876287585	23.922281876287585	23.635786402758754	23.707408905029297	855000	2015/05/21 
23.743225734441445	23.77903698986934	23.528352737426758	23.528352737426758	1066000	2015/05/22 
23.52835089662118	24.459459858240532	23.2060468907628	23.8864688873291	2133000	2015/05/25 
23.922283430674145	24.566894189663586	23.886469444988478	24.495271682739258	1856000	2015/05/26 
24.459462487367787	24.602707513269493	24.28040347276692	24.352025985717773	1091000	2015/05/27 
24.49527103873558	24.49527103873558	24.172964301602857	24.387834548950195	797000	2015/05/28 
24.387836416119274	24.42364767138169	23.993907143785435	24.02971839904785	701000	2015/05/29 
24.02971839904785	24.02971839904785	23.564166616189183	24.02971839904785	872000	2015/06/01 
24.0297156296934	24.065526880828674	23.707408905029297	23.707408905029297	570000	2015/06/02 
23.707410758930887	23.993906254863447	23.349292755126953	23.349292755126953	774000	2015/06/03 
23.49254202315471	23.56416726788406	22.56143569946289	22.56143569946289	1374000	2015/06/04 
22.489810701674003	22.597245831197966	21.630328299370518	21.91682243347168	1880000	2015/06/05 
21.666140752424283	22.13169391685731	21.200587587991258	22.060070037841797	1604000	2015/06/08 
22.024254672151855	22.024254672151855	21.23639488220215	21.23639488220215	1381000	2015/06/09 
21.415455888416364	21.487079760841517	21.12896176482749	21.34383201599121	1646000	2015/06/10 
21.343832900060157	21.451269396203813	20.77084462914904	20.806655883789062	1223000	2015/06/11 
20.80665754545549	21.200588208514894	20.735035030455514	20.842470169067383	1608000	2015/06/12 
20.842469474748928	21.128963623540667	20.842469474748928	20.985715866088867	661000	2015/06/15 
21.02152918879114	21.343834604626753	20.842470169067383	20.842470169067383	1542000	2015/06/16 
20.914089328393384	21.272207286988397	20.627593868628097	20.770841598510742	1889000	2015/06/17 
20.94990344047671	21.200586318969727	20.77084443671195	21.200586318969727	869000	2015/06/18 
21.77357453617334	21.77357453617334	21.343832654870805	21.451269149780273	1455000	2015/06/22 
21.701949972186494	21.701949972186494	21.415455849123283	21.594514846801758	1193000	2015/06/23 
21.594513853947806	21.594513853947806	21.415454864501953	21.415454864501953	819000	2015/06/24 
21.594514886423376	21.630327505691824	21.34383201599121	21.34383201599121	801000	2015/06/25 
21.343830889327883	21.4512673753503	21.272208386795164	21.308019638061523	548000	2015/06/26 
21.20058546160146	21.737762451171875	21.20058546160146	21.737762451171875	1413000	2015/06/29 
21.73776160918183	23.707409128536007	21.73776160918183	23.38510513305664	4803000	2015/06/30 
23.385107139082972	23.850658912613316	22.81211750358267	22.88374137878418	2741000	2015/07/01 
22.919552585145677	23.062800335247555	22.453999446482264	22.525623321533203	1314000	2015/07/02 
22.3465633392334	22.48980971695603	22.06006785156467	22.3465633392334	1327000	2015/07/03 
22.27493940270845	22.56143352343448	21.95263266307184	21.988445281982422	1232000	2015/07/06 
22.239126783797868	22.310750655507306	21.95263266307184	21.988445281982422	782000	2015/07/07 
22.16750456226348	22.16750456226348	21.487079821472165	21.701950073242188	1878000	2015/07/08 
21.487079518290003	21.630327261523295	20.770843534347005	21.3796443939209	1085000	2015/07/09 
21.3796443939209	21.3796443939209	21.3796443939209	21.3796443939209	0	2015/07/10 
22.02425681700897	22.02425681700897	21.630327566726677	21.701950073242188	849000	2015/07/13 
21.98844478227979	23.134421239140796	21.845197042116315	22.597244262695312	2576000	2015/07/14 
22.74049073913067	23.27766768572431	22.56143175693279	22.704679489135742	2635000	2015/07/15 
23.3134811003315	23.385106339194863	22.919551849365234	22.919551849365234	2485000	2015/07/16 
23.062800628741734	23.206048380666562	22.489810987154225	22.847929000854492	1775000	2015/07/17 
23.0627976958473	23.0627976958473	22.59724324435204	22.668867111206055	901000	2015/07/20 
22.812116507738327	23.564165115356445	22.525622385550744	23.564165115356445	4199000	2015/07/21 
23.492542239873973	23.52835349645715	23.09861295301155	23.134424209594727	1615000	2015/07/22 
23.062799991417933	23.492540503093235	22.91955224345165	23.349292755126953	1473000	2015/07/23 
23.492541099403752	23.492541099403752	22.955364080062704	23.09861183166504	874000	2015/07/24 
23.098610746559004	23.313480997756717	22.56143375245298	22.812116622924805	1435000	2015/07/27 
22.77630435626714	23.49254035949707	22.561434101742865	23.49254035949707	1724000	2015/07/28 
23.56416433414319	23.74322332533813	23.34929135893056	23.5999755859375	1411000	2015/07/29 
23.70741012728264	23.779035365469202	23.31348088003867	23.564165115356445	1640000	2015/07/30 
23.564163980242906	24.45945892277154	23.38510499173718	24.065526962280273	4020000	2015/07/31 
23.993907522559105	24.029718778386847	23.2060489654541	23.2060489654541	1985000	2015/08/03 
23.34929511605384	23.743227145848806	22.812119422144043	23.24186134338379	2050000	2015/08/04 
23.420917371206784	23.81484661845075	23.206047121094027	23.564165115356445	1922000	2015/08/05 
23.70741012728264	24.208775865694715	23.206047121094027	23.564165115356445	1957000	2015/08/06 
23.707410470868293	24.137153709545434	23.313481217915207	23.635787963867188	1652000	2015/08/07 
23.63578711615668	24.24458660050166	23.420916870636304	24.172964096069336	3193000	2015/08/10 
24.27548481233261	24.751473012620412	23.94595280076553	24.165639877319336	3708000	2015/08/11 
23.982569924928175	24.458560979758737	23.726268768310547	23.726268768310547	1623000	2015/08/12 
23.799495697021484	23.94595469077467	23.616422653198242	23.616422653198242	1229000	2015/08/13 
23.543195278819255	24.129028478418395	23.360120832615937	23.872724533081055	1191000	2015/08/14 
24.16563984797551	24.16563984797551	23.79949378967285	23.79949378967285	681000	2015/08/17 
23.7994951122066	24.055796249871975	23.61642207288193	23.836109161376953	2036000	2015/08/18 
23.79949632734346	23.83611037838323	21.74907874091309	22.115224838256836	4053000	2015/08/19 
21.712463956268838	21.968766511584636	20.723869183900216	21.858922958374023	5873000	2015/08/20 
21.236474425961536	21.529391035248175	20.797098813663293	20.90694236755371	2443000	2015/08/21 
20.50418154633573	20.650640544647022	18.819910049438477	18.819910049438477	6516000	2015/08/24 
18.453763376077404	19.259283651510486	18.343918432394275	19.039596557617188	2332000	2015/08/25 
19.03959524607199	19.332511816664283	18.819908167311866	19.186054229736328	1501000	2015/08/26 
19.7352746828401	19.91834772666334	19.405742645263672	19.771888732910156	1928000	2015/08/27 
20.138034230551085	20.247877774279534	19.918347143094195	19.991575241088867	1702000	2015/08/28 
19.991575241088867	20.17464827954842	19.845117648363086	19.991575241088867	769000	2015/08/31 
20.06480590305113	20.430952001270082	19.991576404060037	20.284494400024414	1481000	2015/09/01 
20.028191851923843	20.430952001270082	19.991576404060037	20.284494400024414	943000	2015/09/02 
20.504183405726142	20.760485977645047	20.357724394133438	20.46756935119629	1032000	2015/09/03 
20.7238674058474	20.833712346370167	20.35772132873535	20.35772132873535	881000	2015/09/04 
20.35772250227899	20.430952001270082	20.21126490103332	20.284494400024414	436000	2015/09/07 
20.46756620084353	20.687253287681862	20.35772126068793	20.577409744262695	725000	2015/09/08 
20.83371229972304	21.41954546309605	20.797096854051954	21.309701919555664	1881000	2015/09/09 
21.45616278110056	21.492778232350393	21.053402594508963	21.163246154785156	1492000	2015/09/10 
21.05340003967285	21.236473083496094	20.98017054279626	21.236473083496094	1451000	2015/09/11 
21.492776860199402	21.712463966726435	21.27308835693581	21.67584991455078	2385000	2015/09/14 
21.602620403058225	22.04199601263723	21.602620403058225	21.858922958374023	2436000	2015/09/15 
22.26167993275242	22.627825988872477	22.041992857774925	22.151836395263672	3262000	2015/09/16 
22.371525989008244	22.40814143678453	21.968765840624734	22.115224838256836	1812000	2015/09/17 
22.298296687662074	22.298296687662074	21.456159591674805	21.456159591674805	3510000	2015/09/18 
21.8223068382475	22.481370930712146	21.49277618875169	22.298297882080078	2859000	2015/09/21 
23.0305913759796	24.385330894901205	22.84751831701867	23.06720542907715	8551000	2015/09/22 
23.506577709515113	23.616422653198242	22.884130477905273	22.884130477905273	3569000	2015/09/23 
23.067204179413714	23.90934132240057	22.70105808132778	23.177047729492188	6551000	2015/09/24 
23.177047648890063	23.579809193425827	22.993974600483767	23.39673614501953	3443000	2015/09/25 
23.39673614501953	23.39673614501953	23.39673614501953	23.39673614501953	0	2015/09/29 
23.39673613158571	23.982569327454886	22.774287488014387	23.945955276489258	6228000	2015/09/30 
24.31210258767761	25.703456148192135	24.31210258767761	25.63022804260254	9970000	2015/10/01 
25.776687061055245	26.2526753345888	25.410540945964897	25.447154998779297	8736000	2015/10/02 
25.48376466621969	25.703451738774415	24.897931541582867	25.666837692260742	8550000	2015/10/05 
25.849916388474224	25.849916388474224	25.154238178226862	25.190855026245117	5691000	2015/10/06 
25.19084942877772	25.41053650070576	24.86131742414932	24.934545516967773	4234000	2015/10/07 
25.08100581851236	25.227464805344226	24.641631651489597	24.788087844848633	4715000	2015/10/08 
24.788090915211583	25.264081983005298	24.53178975161384	24.89793586730957	3808000	2015/10/12 
24.971163212936013	25.666841370276053	24.971163212936013	25.373926162719727	5707000	2015/10/13 
25.337308147747535	25.520381191570777	25.044392953714123	25.264080047607422	2386000	2015/10/14 
25.08100642315538	25.5203806007704	25.044392373932943	25.30069351196289	1887000	2015/10/15 
25.447150547114987	25.447150547114987	24.934545516967773	24.934545516967773	2111000	2015/10/16 
25.044391049149898	25.41053710895188	24.971160161105853	25.081005096435547	1692000	2015/10/19 
25.264082526301348	25.44715558808614	25.190854418976723	25.410541534423828	2262000	2015/10/20 
25.483766555786133	25.593611496944604	25.264079466942086	25.483766555786133	2896000	2015/10/21 
25.483767860882676	26.435747156942394	25.410539758675405	26.06960105895996	7907000	2015/10/22 
26.435745665478287	26.508976557027022	25.923143392001545	26.106216430664062	5370000	2015/10/23 
26.325905578444807	26.582206735239506	26.142832525456278	26.399133682250977	4099000	2015/10/26 
26.582203481197013	26.582203481197013	26.032984389463714	26.362516403198242	2384000	2015/10/27 
26.362518310546875	26.875123391946545	26.21605931679369	26.545591354370117	3599000	2015/10/28 
26.728663644727465	26.728663644727465	26.106216430664062	26.106216430664062	2574000	2015/10/29 
26.216058577777844	26.216058577777844	25.373924276013994	26.106216430664062	1380000	2015/10/30 
25.30069465286097	26.801893086458374	25.30069465286097	26.69205093383789	3943000	2015/11/02 
26.765279788228032	26.765279788228032	26.36251963034789	26.399133682250977	2060000	2015/11/03 
26.472362670935684	26.948350898304376	26.472362670935684	26.582204818725586	3444000	2015/11/04 
26.54559253721986	26.728665589200688	26.252674536661306	26.289291381835938	1452000	2015/11/05 
26.289291535732605	26.54559269261691	26.142832534595964	26.216060638427734	1975000	2015/11/06 
26.362519059998125	26.362519059998125	25.776685861803884	25.88652801513672	1899000	2015/11/09 
25.666840764429615	26.032986860337235	25.520381767371962	25.959758758544922	2136000	2015/11/10 
25.99637294658853	26.50897804225812	25.99637294658853	26.435747146606445	2716000	2015/11/11 
26.582203533176553	27.09480857849121	26.069598487861896	27.09480857849121	4603000	2015/11/12 
27.02158179030387	27.05819583956717	26.582204818725586	26.582204818725586	2781000	2015/11/13 
26.21606043066253	27.82710384345172	26.21606043066253	27.570802688598633	5648000	2015/11/16 
28.12001991271973	28.632622187231302	28.04678902102316	28.120019912719727	9345000	2015/11/17 
28.193251228958424	28.779084462034348	28.120023122376384	28.339710235595703	6869000	2015/11/18 
28.63262678571834	28.742471744168192	28.156638483873444	28.376325607299805	3984000	2015/11/19 
28.44955371728415	28.742471744168192	28.229866593857786	28.376325607299805	2448000	2015/11/20 
28.559395565799605	29.438146757288045	28.559395565799605	28.815696716308594	10007000	2015/11/23 
28.962155723321604	29.145228771880493	28.41293657764494	28.44955062866211	3970000	2015/11/24 
28.632623536080008	28.66924038038971	27.534185250141288	27.973562240600586	4541000	2015/11/25 
28.412933349609375	28.888924339173656	28.412933349609375	28.412933349609375	2804000	2015/11/26 
28.486166005065567	29.03538512243722	28.486166005065567	28.669239044189453	3662000	2015/11/27 
28.705855018277877	28.88892806967828	28.3030948638916	28.3030948638916	2143000	2015/11/30 
28.44955441426336	28.998773633021134	28.376326302485015	28.632627487182617	2336000	2015/12/01 
28.705857689176018	28.962158867594553	28.376325607299805	28.376325607299805	3697000	2015/12/02 
28.2664731445846	29.291683173029675	28.2664731445846	29.108610153198242	5789000	2015/12/03 
29.291684474249774	29.657830530177893	28.77907943725586	28.77907943725586	5048000	2015/12/04 
28.85231670261804	28.998772922586728	28.376325607299805	28.376325607299805	2577000	2015/12/07 
28.55939233051167	28.85231029231626	28.412933349609375	28.412933349609375	2417000	2015/12/08 
28.559392116440257	28.632620209606156	27.71725507766897	27.75387191772461	3561000	2015/12/09 
28.193252059454014	28.376325124775143	27.20465862410923	27.497573852539062	4549000	2015/12/10 
27.460955373251466	27.93694638377696	26.72866322996476	26.801891326904297	4009000	2015/12/11 
26.582207382633143	26.728666387285504	25.63022804260254	25.63022804260254	6734000	2015/12/14 
26.142830514185018	27.973560903224964	26.142830514185018	27.387727737426758	8678000	2015/12/15 
28.15663221211301	28.925538369571637	27.973559184457493	28.229860305786133	8763000	2015/12/16 
28.888927621287262	29.108614720863322	28.44955062866211	28.44955062866211	4398000	2015/12/17 
28.449550614724238	29.072000655603333	27.97356236478814	28.998769760131836	4585000	2015/12/18 
28.925540195530477	29.58460425408362	28.779081205466124	29.21845817565918	4250000	2015/12/21 
29.291686254989262	29.58460423492831	28.449549157769166	28.48616600036621	3297000	2015/12/22 
28.63262678571834	28.815699854152534	28.339711552307634	28.376325607299805	2916000	2015/12/23 
28.705851311413966	28.92553838603105	28.30309120903719	28.412933349609375	1851000	2015/12/24 
28.596008166253906	29.438145264019266	28.449549176189553	29.21845817565918	4233000	2015/12/25 
29.36491319974193	29.65783116817474	29.14522612015371	29.291685104370117	3630000	2015/12/28 
29.547990055966412	30.719659287871092	29.29168889551987	29.657835006713867	16461000	2015/12/29 
30.31689657652585	30.31689657652585	29.40153137546496	29.694446563720703	4267000	2015/12/30 
29.657835006713867	29.840908062310866	28.7058556763041	29.657835006713867	3641000	2015/12/31 
29.657833856791896	29.804292854285475	28.705854563293183	28.815696716308594	3242000	2016/01/04 
28.55939297676086	29.401530040900614	28.486164881389048	29.291685104370117	3572000	2016/01/05 
29.43814524981519	29.43814524981519	28.632622201586365	28.669239044189453	2368000	2016/01/06 
28.77908268446863	29.035386628621335	27.717258443774362	28.083404541015625	4088000	2016/01/07 
28.449554198938884	29.43815046130459	28.37632608771478	29.072004318237305	3901000	2016/01/08 
28.998764561822977	29.071995444167133	28.339703381560767	28.596004486083984	2257000	2016/01/11 
28.66924433654519	29.29169166708131	28.19325322956576	28.632627487182617	3778000	2016/01/12 
29.108610357557023	30.902726523195312	29.108610357557023	30.756267547607422	16024000	2016/01/13 
30.3901304048087	30.609817535787332	29.731066218399384	30.42674446105957	8992000	2016/01/14 
31.378723062104996	32.44054742617345	30.902734756469727	30.902734756469727	14669000	2016/01/15 
30.829498231453865	33.099605560302734	30.792884182845768	33.099605560302734	14784000	2016/01/18 
32.8799216806392	33.31929589371655	32.25747161972766	33.13622283935547	6641000	2016/01/19 
32.84330491104261	33.53898307792029	31.818097480330394	31.854711532592773	7991000	2016/01/20 
32.18424284230078	32.77007604531004	31.964555740356445	31.964555740356445	6144000	2016/01/21 
32.87992094657145	33.79528619794067	32.733461947657766	33.24606704711914	9804000	2016/01/22 
33.90512908764833	34.27127519614016	33.50236892700195	33.50236892700195	8054000	2016/01/25 
33.24606134999447	33.86850849687228	33.02637149253399	33.429134368896484	4628000	2016/01/26 
33.75866696621346	33.86851190600044	33.02637481689453	33.02637481689453	4415000	2016/01/27 
33.319294555808604	34.637419935585555	33.319294555808604	33.648826599121094	8413000	2016/01/28 
34.27127384156568	34.27127384156568	33.39252265722338	33.648826599121094	5241000	2016/01/29 
32.95314908896517	33.13622213945942	31.70825178690965	32.14762878417969	5989000	2016/02/01 
32.29408381303074	33.02637598832371	32.29408381303074	32.953147888183594	5650000	2016/02/02 
32.91653653232911	33.02637869152985	32.257472403231915	32.29408645629883	3327000	2016/02/03 
32.586998110232145	33.9051233177942	32.55038406430844	33.6854362487793	7005000	2016/02/15 
34.051587350934824	34.051587350934824	33.24606704711914	33.24606704711914	5647000	2016/02/16 
33.68544254574726	33.905129655829235	32.84330536471431	33.83190155029297	6372000	2016/02/17 
34.12481559598249	34.307888647019894	33.46575428833169	33.53898239135742	5197000	2016/02/18 
33.68543888177165	33.97835685900229	33.209447867140085	33.392520904541016	3685000	2016/02/19 
33.68543888177165	33.758666979342884	33.136219769568854	33.392520904541016	2283000	2016/02/22 
33.685436965808144	36.13861441005943	33.685436965808144	35.113407135009766	18868000	2016/02/23 
35.809085818640774	36.138615038168574	34.966948762469684	35.44293975830078	12538000	2016/02/24 
35.73585818554802	35.84570313104452	35.07679689298801	35.479557037353516	6164000	2016/02/25 
35.77247541027751	36.50476766263507	35.62601919458459	36.24846649169922	10145000	2016/02/26 
36.2484582810304	36.61460432427314	36.028771213779294	36.285072326660156	4757000	2016/03/01 
36.61460739365879	36.61460739365879	35.22325119531061	35.29648208618164	6630000	2016/03/02 
35.29648207232804	35.44294106053976	34.49095903389999	34.930335998535156	4571000	2016/03/03 
35.07680012067249	35.6626333657905	34.930341111024674	35.150028228759766	4370000	2016/03/04 
35.51616773881032	35.51616773881032	33.8318964253551	33.978355407714844	6168000	2016/03/07 
34.051582994272486	34.08819704094813	32.623612826140715	33.20944595336914	9141000	2016/03/08 
33.39252589905128	33.79528887635276	32.84330670470193	33.319297790527344	6551000	2016/03/09 
33.57559762103945	33.94174373596234	32.73346323280071	33.465755462646484	4314000	2016/03/10 
33.31929643111957	33.83190155029297	33.209451479342	33.83190155029297	3608000	2016/03/11 
34.08820154446963	34.12481559598249	33.50236833984455	33.53898239135742	3875000	2016/03/14 
33.64882732504984	34.45434763188239	33.31929527462813	33.905128479003906	7164000	2016/03/15 
34.60080210074858	35.44293914228287	34.05158301978432	35.113407135009766	12551000	2016/03/16 
35.735861556394276	36.10200768462265	34.4177360534668	34.4177360534668	8517000	2016/03/17 
34.30788599700355	35.07679498674688	34.198043850949404	34.930335998535156	3729000	2016/03/18 
35.150022476438494	35.259867414066484	34.56418932719241	34.60080337524414	2154000	2016/03/21 
34.60080587204994	35.00356601662788	34.16143167677819	34.38111877441406	3018000	2016/03/22 
34.417736903524016	34.74726898576306	33.575599670410156	33.575599670410156	2667000	2016/03/23 
33.099604334480155	34.38111554261344	33.099604334480155	34.34450149536133	2838000	2016/03/24 
34.417727209843555	34.45434125456377	33.75866323098945	34.12480926513672	1818000	2016/03/25 
34.051592665123025	34.52758378750877	33.72206056450778	33.75867462158203	1497000	2016/03/28 
33.465751795585106	34.05158495657352	33.136219769568854	33.392520904541016	2122000	2016/03/29 
33.75866634125877	35.36970959863067	33.68543824507165	35.33309555053711	7275000	2016/03/30 
35.442943138249404	35.442943138249404	34.63742005260059	35.40632629394531	5277000	2016/03/31 
35.55278711326941	36.83429851236183	35.55278711326941	36.68783950805664	18868000	2016/04/01 
38.0791942453701	39.5437786394228	37.42013015065717	39.470550537109375	16881000	2016/04/06 
39.03116972116577	39.250856800068924	38.15241861208036	38.73825454711914	6722000	2016/04/07 
38.81148397386187	39.25085814674286	38.51856599629263	38.957942962646484	4291000	2016/04/08 
38.73825984873115	38.95794695770008	38.225654732154865	38.51856994628906	2165000	2016/04/11 
38.518568537834014	38.518568537834014	36.02877673810494	36.5413818359375	6707000	2016/04/12 
36.9075305219734	37.786278987303945	35.95554836207656	37.34690475463867	5213000	2016/04/13 
37.639823865538325	38.44534424665024	36.907531594173555	38.0059700012207	3801000	2016/04/14 
38.29888158331178	38.29888158331178	36.577996027016205	36.83429718017578	5763000	2016/04/15 
37.273676647018874	37.859509888396985	37.053986737212995	37.34690475463867	6041000	2016/04/18 
37.713044353161514	37.78627244810865	36.907524134852025	37.2736701965332	2784000	2016/04/19 
37.56658536979449	37.63981625821438	36.83429324643213	37.2736701965332	4069000	2016/04/20 
37.859508619382254	39.177634066669015	37.49336250660965	38.51856994628906	9913000	2016/04/21 
38.59180213848794	39.104407272246256	37.34690475463867	37.34690475463867	6839000	2016/04/22 
37.63981774914126	38.15242002102106	37.34689977080462	37.420127868652344	2820000	2016/04/25 
37.85950874902504	37.93273685444105	36.577997349932616	36.68783950805664	3534000	2016/04/26 
37.27367552527742	37.27367552527742	36.61461140264063	36.68783950805664	3613000	2016/04/27 
36.98075485229492	37.053982952435035	35.296483407815685	35.516170501708984	7103000	2016/04/28 
35.516173539770406	36.175237671299755	35.1500274208037	35.992164611816406	3041000	2016/04/29 
35.62601931174686	35.84570642948196	34.96695516506831	35.150028228759766	3072000	2016/05/03 
