Price	Close	High	Low	Open	Volume	Date
2011/07/08 	10.74118709564209	10.74118709564209	10.65241661852319	10.74118709564209	169000	2011/07/08 
2011/07/11 	10.608031272888184	10.652416510999617	10.519261643243322	10.652416510999617	161000	2011/07/11 
2011/07/12 	10.696802139282227	10.918727491356224	10.474876787208231	10.918727491356224	387000	2011/07/12 
2011/07/13 	10.652416229248047	10.741186703122974	10.608030992310585	10.69680146618551	127000	2011/07/13 
2011/07/14 	10.519261360168457	10.741186698175573	10.297336022161343	10.563645750507497	164000	2011/07/14 
2011/07/15 	10.696802139282227	10.741187379012633	10.386106307747418	10.474876787208231	202000	2011/07/15 
2011/07/18 	10.608031272888184	10.78557137875591	10.608031272888184	10.74118698722248	86000	2011/07/18 
2011/07/19 	10.563644409179688	10.563644409179688	10.519260024476393	10.563644409179688	159000	2011/07/19 
2011/07/20 	10.829957008361816	10.87434224807774	10.652416896076154	10.652416896076154	268000	2011/07/20 
2011/07/21 	10.785571098327637	10.785571098327637	10.696801470990813	10.696801470990813	102000	2011/07/21 
2011/07/22 	11.096270561218262	11.140655812778787	10.785574646872847	10.785574646872847	493000	2011/07/22 
2011/07/25 	10.74118709564209	11.096267310961657	10.69680185708264	11.096267310961657	166000	2011/07/25 
2011/07/26 	11.318193435668945	11.45134831392794	11.051882832572886	11.051882832572886	1212000	2011/07/26 
2011/07/27 	11.273809432983398	11.273809432983398	10.963114400709458	11.185039786581486	499000	2011/07/27 
2011/07/28 	11.09485912322998	11.184334137649971	11.050122469316962	11.09485912322998	277000	2011/07/28 
2011/07/29 	11.184335708618164	11.810658337641362	11.184335708618164	11.184335708618164	526000	2011/07/29 
2011/08/01 	11.40802001953125	11.45275752360056	11.229070856550928	11.229070856550928	375000	2011/08/01 
2011/08/02 	11.273810386657715	11.318547045469815	11.184335362439372	11.273810386657715	135000	2011/08/02 
2011/08/03 	10.960646629333496	11.184333295238261	10.91590912549316	11.139595791397925	350000	2011/08/03 
2011/08/04 	11.00538444519043	11.184333612328295	10.91590943497303	10.91590943497303	127000	2011/08/04 
2011/08/05 	10.244848251342773	10.468534898111379	10.244848251342773	10.244848251342773	530000	2011/08/05 
2011/08/08 	10.155374526977539	10.155374526977539	9.618526211086518	9.886950369032029	421000	2011/08/08 
2011/08/09 	10.065898895263672	10.15537389342919	9.484313967078277	9.61852561102973	406000	2011/08/09 
2011/08/10 	10.468537330627441	10.468537330627441	10.02116393313655	10.15537646436204	710000	2011/08/10 
2011/08/11 	10.423796653747559	10.423796653747559	10.021160888975169	10.110635882612046	274000	2011/08/11 
2011/08/12 	10.200111389160156	10.647484710672389	10.110637236835846	10.468535552726873	263000	2011/08/12 
2011/08/15 	10.289587020874023	10.289587020874023	10.200112009808516	10.244849515341269	169000	2011/08/15 
2011/08/16 	10.244848251342773	10.423797398098289	10.244848251342773	10.37906075138204	180000	2011/08/16 
2011/08/17 	10.244848251342773	10.37906075138204	10.244848251342773	10.289585751355862	137000	2011/08/17 
2011/08/18 	10.155374526977539	10.244848677428125	10.021162021356346	10.244848677428125	202000	2011/08/18 
2011/08/19 	9.752737998962402	10.021162160638694	9.573788842277171	10.021162160638694	160000	2011/08/19 
2011/08/22 	9.663264274597168	9.752738430248067	9.394840101050622	9.663264274597168	176000	2011/08/22 
2011/08/23 	9.797475814819336	9.842213318745745	9.663264156337023	9.663264156337023	207000	2011/08/23 
2011/08/24 	10.200111389160156	10.244848891970758	9.663263915323611	9.842213073269127	207000	2011/08/24 
2011/08/25 	9.931687355041504	10.021161500844691	9.842212355941484	9.931687355041504	87000	2011/08/25 
2011/08/26 	9.886951446533203	10.021163113484196	9.752738926285241	9.886951446533203	60000	2011/08/26 
2011/08/29 	10.021163940429688	10.155376471752854	9.931689772844615	9.976426429988631	111000	2011/08/29 
2011/08/30 	10.065898895263672	10.11063639434643	9.842212253146702	9.842212253146702	64000	2011/08/30 
2011/08/31 	9.976425170898438	10.065900180488216	9.797476005015811	9.88695101460559	208000	2011/08/31 
2011/09/01 	10.021163940429688	10.20011312889687	9.976426429988631	10.110638961311798	277000	2011/09/01 
2011/09/02 	10.021163940429688	10.110638961311798	9.752739731080393	10.110638961311798	170000	2011/09/02 
2011/09/05 	9.708003044128418	9.886952232046147	9.573790513217345	9.886952232046147	229000	2011/09/05 
2011/09/06 	9.484315872192383	9.66326505117211	9.394840856054023	9.484315872192383	164000	2011/09/06 
2011/09/07 	9.663264274597168	9.70800177907108	9.529051761175433	9.663264274597168	70000	2011/09/07 
2011/09/08 	9.752737998962402	9.752737998962402	9.663263847268231	9.663263847268231	52000	2011/09/08 
2011/09/09 	9.708003044128418	9.797477211438764	9.618528023521035	9.752739701135072	44000	2011/09/09 
2011/09/13 	9.394840240478516	9.61852691287086	9.394840240478516	9.61852691287086	154000	2011/09/13 
2011/09/14 	9.036941528320312	9.529051504380895	8.920624361141495	9.260628191364905	278000	2011/09/14 
2011/09/15 	9.350102424621582	9.350102424621582	8.992204102006147	9.350102424621582	128000	2011/09/15 
2011/09/16 	9.708003044128418	9.708003044128418	9.394841325299616	9.394841325299616	164000	2011/09/16 
2011/09/19 	9.529052734375	9.708002770546765	9.529052734375	9.708002770546765	10000	2011/09/19 
2011/09/20 	9.752737998962402	9.752737998962402	9.21589052890671	9.21589052890671	100000	2011/09/20 
2011/09/21 	9.5737886428833	9.663263646010858	9.484314493052612	9.663263646010858	63000	2011/09/21 
2011/09/22 	9.17115306854248	9.484314734152932	9.126415565841432	9.484314734152932	205000	2011/09/22 
2011/09/23 	8.947466850280762	9.036941860102344	8.777465355576078	9.036941860102344	318000	2011/09/23 
2011/09/26 	8.857990264892578	8.857990264892578	8.857990264892578	8.857990264892578	0	2011/09/26 
2011/09/27 	8.947466850280762	9.12641601662699	8.679042674112953	8.679042674112953	165000	2011/09/27 
2011/09/28 	8.947466850280762	8.992204355191552	8.902729345369972	8.947466850280762	27000	2011/09/28 
2011/09/29 	9.081679344177246	9.260629380223644	8.723780978678471	8.723780978678471	75000	2011/09/29 
2011/09/30 	9.081679344177246	9.260629380223644	8.947467670439458	9.260629380223644	64000	2011/09/30 
2011/10/03 	8.938519477844238	8.947467149785295	8.857992136968656	8.947467149785295	75000	2011/10/03 
2011/10/04 	8.947466850280762	8.992204355191552	8.759570012292988	8.813255188845323	360000	2011/10/04 
2011/10/05 	9.036941528320312	9.126415681560008	8.947466521783715	9.126415681560008	78000	2011/10/05 
2011/10/06 	9.260628700256348	9.394840364139561	9.036942024919691	9.036942024919691	246000	2011/10/06 
2011/10/07 	9.305364608764648	9.305364608764648	9.215890457761207	9.215890457761207	790000	2011/10/07 
2011/10/11 	9.394840240478516	9.394840240478516	9.260628578361883	9.305365230202803	168000	2011/10/11 
2011/10/12 	9.305364608764648	9.394839613064972	9.215890457761207	9.394839613064972	79000	2011/10/12 
2011/10/13 	9.394840240478516	9.394840240478516	9.35010273534066	9.35010273534066	53000	2011/10/13 
2011/10/14 	9.305364608764648	9.484314617365296	9.215890457761207	9.394839613064972	108000	2011/10/14 
2011/10/17 	9.529052734375	9.57379024341794	9.350103551500245	9.439578569586129	118000	2011/10/17 
2011/10/18 	9.394840240478516	9.484315250754229	9.305365230202803	9.484315250754229	35000	2011/10/18 
2011/10/19 	9.305364608764648	9.439577115215133	9.126415453460883	9.260627959911368	39000	2011/10/19 
2011/10/20 	9.17115306854248	9.215890571243529	9.126415565841432	9.215890571243529	50000	2011/10/20 
2011/10/21 	9.081679344177246	9.215891871212044	9.036942688462657	9.171154362200445	23000	2011/10/21 
2011/10/24 	9.708003044128418	9.708003044128418	9.26062964768558	9.26062964768558	525000	2011/10/24 
2011/10/25 	9.529052734375	9.752739426292695	9.484316078629071	9.752739426292695	94000	2011/10/25 
2011/10/26 	9.663264274597168	9.663264274597168	9.394840101050622	9.394840101050622	85000	2011/10/26 
2011/10/27 	9.5737886428833	9.752737795841547	9.529051141319522	9.61852614444708	115000	2011/10/27 
2011/10/28 	9.663264274597168	10.021162603794613	9.663264274597168	9.752738430248067	201000	2011/10/28 
2011/10/31 	9.529052734375	9.752739426292695	9.439578569586129	9.663265261503824	63000	2011/10/31 
2011/11/01 	9.84221363067627	9.976425293412168	9.484315294515909	9.573789451907528	243000	2011/11/01 
2011/11/02 	9.708003044128418	9.752739701135072	9.618528023521035	9.752739701135072	111000	2011/11/02 
2011/11/03 	9.5737886428833	9.842212798969104	9.484314493052612	9.842212798969104	60000	2011/11/03 
2011/11/04 	9.752737998962402	9.842213003953463	9.43957718808747	9.43957718808747	178000	2011/11/04 
2011/11/07 	9.752737998962402	9.797475501457933	9.663263847268231	9.663263847268231	72000	2011/11/07 
2011/11/08 	9.663264274597168	9.752738430248067	9.439577605524535	9.439577605524535	122000	2011/11/08 
2011/11/09 	9.5737886428833	9.663263646010858	9.484314493052612	9.663263646010858	119000	2011/11/09 
2011/11/10 	9.484315872192383	9.52905252696457	9.350103347984843	9.484315872192383	39000	2011/11/10 
2011/11/11 	9.5737886428833	9.5737886428833	9.350101988361276	9.439576991488833	192000	2011/11/11 
2011/11/14 	9.663264274597168	10.065900108268524	9.618526770123257	9.618526770123257	123000	2011/11/14 
2011/11/15 	9.663264274597168	9.70800177907108	9.529051761175433	9.70800177907108	63000	2011/11/15 
2011/11/16 	9.529052734375	9.663265261503824	9.439578569586129	9.663265261503824	96000	2011/11/16 
2011/11/17 	9.484315872192383	9.52905252696457	9.484315872192383	9.52905252696457	39000	2011/11/17 
2011/11/18 	9.350102424621582	9.350102424621582	9.171153263313863	9.305364920970426	219000	2011/11/18 
2011/11/21 	9.081679344177246	9.171154362200445	8.947467670439458	9.171154362200445	117000	2011/11/21 
2011/11/22 	8.992205619812012	8.992205619812012	8.884836104904343	8.947468108609552	189000	2011/11/22 
2011/11/23 	8.750622749328613	8.947467268151089	8.679043079447162	8.947467268151089	267000	2011/11/23 
2011/11/24 	8.902730941772461	8.947468454705405	8.750623909778701	8.750623909778701	124000	2011/11/24 
2011/11/25 	8.86694049835205	9.1711545416262	8.768518659238602	8.768518659238602	63000	2011/11/25 
2011/11/28 	8.947466850280762	9.17115352153778	8.929571506997673	8.929571506997673	89000	2011/11/28 
2011/11/29 	9.081679344177246	9.215891871212044	8.947467670439458	9.215891871212044	75000	2011/11/29 
2011/11/30 	8.750622749328613	8.947467268151089	8.732728258506736	8.947467268151089	62000	2011/11/30 
2011/12/01 	9.215890884399414	9.215890884399414	8.99220421659019	9.126415875956956	173000	2011/12/01 
2011/12/02 	9.081679344177246	9.215891871212044	9.036942688462657	9.215891871212044	52000	2011/12/02 
2011/12/05 	9.260628700256348	9.260628700256348	9.081678677349464	9.126416183076184	48000	2011/12/05 
2011/12/06 	9.215890884399414	9.35010254376618	9.036941720811418	9.081678371735727	38000	2011/12/06 
2011/12/07 	9.215890884399414	9.35010254376618	9.126415875956956	9.215890884399414	64000	2011/12/07 
2011/12/08 	8.992205619812012	9.126417300122334	8.992205619812012	9.03694313101447	13000	2011/12/08 
2011/12/09 	9.081679344177246	9.081679344177246	8.857992652416259	8.857992652416259	57000	2011/12/09 
2011/12/12 	9.081679344177246	9.126416853188845	8.992205179451059	9.126416853188845	7000	2011/12/12 
2011/12/13 	8.929571151733398	8.94746649430452	8.866939159328274	8.94746649430452	13000	2011/12/13 
2011/12/14 	9.036941528320312	9.036941528320312	8.911676689828456	8.947466521783715	21000	2011/12/14 
2011/12/15 	8.902730941772461	8.938520781459399	8.813256769203658	8.875888775331529	53000	2011/12/15 
2011/12/16 	8.920624732971191	8.920624732971191	8.67904271723089	8.768517727496988	196000	2011/12/16 
2011/12/19 	8.750622749328613	8.777465765506886	8.455356397743385	8.777465765506886	344000	2011/12/19 
2011/12/20 	8.679043769836426	8.750623445411804	8.455357070339112	8.714833607624115	50000	2011/12/20 
2011/12/21 	8.911675453186035	9.171151912179235	8.786410632076745	8.786410632076745	162000	2011/12/21 
2011/12/22 	8.857990264892578	8.992202755752636	8.822200437989252	8.992202755752636	58000	2011/12/22 
2011/12/23 	9.081679344177246	9.081679344177246	8.866940324877982	8.90273016142786	209000	2011/12/23 
2011/12/26 	8.911675453186035	9.036940274295326	8.911675453186035	9.036940274295326	67000	2011/12/26 
2011/12/27 	8.992205619812012	8.992205619812012	8.840098593701885	8.840098593701885	27000	2011/12/27 
2011/12/28 	9.17115306854248	9.17115306854248	8.875886745331206	8.947466408334128	155000	2011/12/28 
2011/12/29 	8.992205619812012	9.126417300122334	8.920625943206899	8.920625943206899	57000	2011/12/29 
2011/12/30 	9.036941528320312	9.171153184828308	8.992204025052013	9.171153184828308	134000	2011/12/30 
2012/01/02 	9.036941528320312	9.036941528320312	9.036941528320312	9.036941528320312	0	2012/01/02 
2012/01/03 	9.036941528320312	9.036941528320312	9.036941528320312	9.036941528320312	0	2012/01/03 
2012/01/04 	9.036941528320312	9.036941528320312	9.036941528320312	9.036941528320312	0	2012/01/04 
2012/01/05 	9.036941528320312	9.036941528320312	9.036941528320312	9.036941528320312	0	2012/01/05 
2012/01/06 	8.70588493347168	8.857991939897738	8.696938115026633	8.813255287781674	156000	2012/01/06 
2012/01/09 	8.571671485900879	8.70588312089999	8.500091833461784	8.70588312089999	245000	2012/01/09 
2012/01/10 	8.643251419067383	8.696936586788746	8.571671764303426	8.571671764303426	212000	2012/01/10 
2012/01/11 	8.70588493347168	8.759570110626678	8.70588493347168	8.759570110626678	23000	2012/01/11 
2012/01/12 	8.652202606201172	8.75957213199088	8.607465090464508	8.705886942447457	164000	2012/01/12 
2012/01/13 	8.696938514709473	8.786412676350484	8.64325333508728	8.64325333508728	160000	2012/01/13 
2012/01/16 	8.696938514709473	9.036942376858073	8.696938514709473	8.840097855972676	147000	2012/01/16 
2012/01/17 	8.902730941772461	9.036943480571294	8.72378174333777	8.804309095957652	142000	2012/01/17 
2012/01/18 	8.768516540527344	8.938518013063979	8.768516540527344	8.938518013063979	81000	2012/01/18 
2012/01/30 	9.215890884399414	9.260628388620642	8.875887046933762	8.875887046933762	390000	2012/01/30 
2012/01/31 	9.394840240478516	9.394840240478516	8.99220440083168	9.260628578361883	148000	2012/01/31 
2012/02/01 	9.350102424621582	9.39483992827274	9.171153263313863	9.39483992827274	205000	2012/02/01 
2012/02/02 	9.663264274597168	9.663264274597168	9.3053650921028	9.350102596576711	466000	2012/02/02 
2012/02/03 	9.618526458740234	9.618526458740234	9.30536479085784	9.529051452689009	285000	2012/02/03 
2012/02/06 	9.663264274597168	9.752738430248067	9.529051761175433	9.752738430248067	215000	2012/02/06 
2012/02/07 	9.663264274597168	9.663264274597168	9.394840101050622	9.663264274597168	227000	2012/02/07 
2012/02/08 	9.752737998962402	9.976424658143163	9.573788842277171	9.663263847268231	156000	2012/02/08 
2012/02/09 	9.752737998962402	9.797475501457933	9.573788842277171	9.752737998962402	157000	2012/02/09 
2012/02/10 	9.931687355041504	9.931687355041504	9.663263211038279	9.752737356841466	286000	2012/02/10 
2012/02/13 	10.021163940429688	10.155376471752854	9.842214751962503	9.88695226240356	309000	2012/02/13 
2012/02/14 	10.021163940429688	10.20011312889687	9.752739731080393	10.20011312889687	212000	2012/02/14 
2012/02/15 	10.065898895263672	10.065898895263672	9.88694975222946	9.976423897098154	288000	2012/02/15 
2012/02/16 	9.84221363067627	10.06590030410073	9.84221363067627	10.06590030410073	157000	2012/02/16 
2012/02/17 	9.931687355041504	10.021161500844691	9.842212355941484	9.976424001294681	212000	2012/02/17 
2012/02/20 	10.110637664794922	10.110637664794922	9.886950994570684	9.931688499274918	196000	2012/02/20 
2012/02/21 	9.931687355041504	10.021161500844691	9.886949855491494	10.021161500844691	107000	2012/02/21 
2012/02/22 	10.110637664794922	10.155375169499155	9.931688499274918	9.931688499274918	231000	2012/02/22 
2012/02/23 	10.021163940429688	10.110638961311798	10.021163940429688	10.110638961311798	111000	2012/02/23 
2012/02/24 	9.976425170898438	10.021162675693326	9.88695101460559	9.976425170898438	87000	2012/02/24 
2012/02/29 	10.155374526977539	10.155374526977539	9.931687870905758	10.021162021356346	235000	2012/02/29 
2012/03/01 	10.110637664794922	10.155375169499155	9.976425150682221	9.976425150682221	125000	2012/03/01 
2012/03/02 	10.244848251342773	10.244848251342773	10.065899104587256	10.244848251342773	275000	2012/03/02 
2012/03/05 	10.155374526977539	10.334323681175587	10.065899523230076	10.155374526977539	115000	2012/03/05 
2012/03/06 	10.065898895263672	10.289585537380642	9.931687251312217	10.289585537380642	103000	2012/03/06 
2012/03/07 	10.155374526977539	10.155374526977539	10.021162021356346	10.021162021356346	94000	2012/03/07 
2012/03/08 	10.200111389160156	10.28958639478136	10.110637236835846	10.28958639478136	277000	2012/03/08 
2012/03/09 	10.155374526977539	10.244848677428125	10.065899523230076	10.065899523230076	86000	2012/03/09 
2012/03/12 	10.244848251342773	10.37906075138204	10.110636604600346	10.110636604600346	410000	2012/03/12 
2012/03/13 	10.513272285461426	10.647483930765604	10.244848141556236	10.289585641089905	978000	2012/03/13 
2012/03/14 	11.229072570800781	11.229072570800781	10.51327495630766	10.647486635707661	2069000	2012/03/14 
2012/03/15 	11.139595031738281	11.184332532527764	10.915908381087727	11.00538338266669	518000	2012/03/15 
2012/03/16 	11.09485912322998	11.184334137649971	10.781698279353966	11.139596630439975	670000	2012/03/16 
2012/03/19 	10.871170997619629	11.005383501436492	10.73695934709963	11.005383501436492	138000	2012/03/19 
2012/03/20 	10.736959457397461	10.82643446086119	10.736959457397461	10.781696959129325	101000	2012/03/20 
2012/03/21 	10.736959457397461	10.871171109296181	10.558010303766878	10.558010303766878	201000	2012/03/21 
2012/03/22 	10.960646629333496	10.960646629333496	10.736959963428731	10.781697467269066	228000	2012/03/22 
2012/03/23 	10.826435089111328	10.960646748798252	10.73696008045543	10.915909244470303	242000	2012/03/23 
2012/03/26 	10.692221641540527	10.87117078991379	10.692221641540527	10.826434142793111	200000	2012/03/26 
2012/03/27 	10.60274887084961	10.736960536233749	10.60274887084961	10.692223030006716	131000	2012/03/27 
2012/03/28 	10.60274887084961	10.692223030006716	10.558011364622578	10.60274887084961	149000	2012/03/28 
2012/03/29 	10.110637664794922	10.60274850994763	10.021162655386455	10.558011005243397	300000	2012/03/29 
2012/03/30 	10.289587020874023	10.423798684175342	10.155375357572705	10.155375357572705	428000	2012/03/30 
2012/04/02 	10.289587020874023	10.423798684175342	10.110637852039952	10.110637852039952	124000	2012/04/02 
2012/04/03 	10.423796653747559	10.781695774998287	10.200110022952144	10.200110022952144	417000	2012/04/03 
2012/04/05 	10.200111389160156	10.334323897591961	10.02116223121464	10.02116223121464	58000	2012/04/05 
2012/04/06 	10.379060745239258	10.558009891888865	10.065899098629817	10.065899098629817	206000	2012/04/06 
2012/04/09 	10.200111389160156	10.69222221348299	10.200111389160156	10.28958639478136	147000	2012/04/09 
2012/04/10 	10.692221641540527	10.87117078991379	10.468534992749733	10.468534992749733	223000	2012/04/10 
2012/04/11 	10.826435089111328	10.960646748798252	10.423798403456711	10.468535907784661	293000	2012/04/11 
2012/04/12 	11.00538444519043	11.00538444519043	10.647485257617763	10.826435278052564	219000	2012/04/12 
2012/04/13 	10.915908813476562	10.960646316038137	10.60274800213932	10.960646316038137	160000	2012/04/13 
2012/04/16 	10.692221641540527	10.826434142793111	10.602747494002319	10.736959141958055	113000	2012/04/16 
2012/04/17 	10.781697273254395	10.871171426028083	10.55801061137483	10.69222226718381	242000	2012/04/17 
2012/04/18 	11.184335708618164	11.408022422790527	10.647487253285654	10.692224766779544	940000	2012/04/18 
2012/04/19 	11.273810386657715	11.318547045469815	10.960648655190584	11.273810386657715	622000	2012/04/19 
2012/04/20 	11.050122261047363	11.408020605387804	10.960647248313773	11.273808939584379	227000	2012/04/20 
2012/04/23 	10.960646629333496	11.184333295238261	10.871171621652824	11.050121637014167	169000	2012/04/23 
2012/04/24 	10.826435089111328	10.871171740142355	10.73696008045543	10.826435089111328	467000	2012/04/24 
2012/04/25 	10.781697273254395	10.871171426028083	10.736959770219102	10.871171426028083	129000	2012/04/25 
2012/04/26 	11.139595031738281	11.363281682388836	10.647484229647688	10.736959231226653	614000	2012/04/26 
2012/04/27 	11.00538444519043	11.184333612328295	10.871171929864328	11.184333612328295	284000	2012/04/27 
2012/04/30 	10.736959457397461	11.050121116223636	10.736959457397461	10.82643446086119	163000	2012/04/30 
2012/05/02 	11.00538444519043	11.094858602110895	10.826435278052564	10.826435278052564	193000	2012/05/02 
2012/05/03 	11.184335708618164	11.184335708618164	10.915911480951909	11.005386507939692	91000	2012/05/03 
2012/05/04 	11.229072570800781	11.4080217610998	11.005385869602746	11.184335059901764	329000	2012/05/04 
2012/05/07 	11.00538444519043	11.094858602110895	10.96064694008173	11.094858602110895	165000	2012/05/07 
2012/05/08 	11.09485912322998	11.09485912322998	10.915909947686975	11.050122469316962	72000	2012/05/08 
2012/05/09 	10.960646629333496	11.00538413317383	10.871171621652824	10.960646629333496	116000	2012/05/09 
2012/05/10 	10.871170997619629	10.915908498891916	10.871170997619629	10.915908498891916	111000	2012/05/10 
2012/05/11 	10.826435089111328	10.871171740142355	10.647485071799533	10.871171740142355	250000	2012/05/11 
2012/05/14 	10.558012008666992	10.73696119119416	10.468536990754904	10.73696119119416	164000	2012/05/14 
2012/05/15 	10.513272285461426	10.558009784995095	10.289585641089905	10.558009784995095	131000	2012/05/15 
2012/05/16 	10.200111389160156	10.513273055537477	10.110637236835846	10.513273055537477	72000	2012/05/16 
2012/05/17 	10.379060745239258	10.379060745239258	10.110636598616429	10.379060745239258	96000	2012/05/17 
2012/05/18 	10.289587020874023	10.379062031939533	10.065900346507197	10.155375357572705	111000	2012/05/18 
2012/05/21 	10.468537330627441	10.468537330627441	10.244850631881997	10.33432565269899	51000	2012/05/21 
2012/05/22 	10.647483825683594	10.826433822052183	10.513272181703973	10.513272181703973	291000	2012/05/22 
2012/05/23 	10.558012008666992	10.558012008666992	10.379062826139824	10.558012008666992	115000	2012/05/23 
2012/05/24 	10.423796653747559	10.736958278179848	10.423796653747559	10.558009144202874	26000	2012/05/24 
2012/05/25 	10.423796653747559	10.602746641021312	10.200110022952144	10.423796653747559	34000	2012/05/25 
2012/05/28 	10.423796653747559	10.423796653747559	10.065898385793608	10.065898385793608	83000	2012/05/28 
2012/05/29 	10.826435089111328	10.826435089111328	10.379061752425685	10.379061752425685	244000	2012/05/29 
2012/05/30 	10.692221641540527	10.736959141958055	10.468534992749733	10.647484141122998	64000	2012/05/30 
2012/05/31 	10.692221641540527	10.692221641540527	10.379060845211525	10.602747494002319	80000	2012/05/31 
2012/06/01 	10.60274887084961	10.692223030006716	10.468536352168513	10.60274887084961	53000	2012/06/01 
2012/06/04 	10.289587020874023	10.289587020874023	10.021162840974442	10.289587020874023	77000	2012/06/04 
2012/06/05 	10.334324836730957	10.692223185146249	10.244849822978649	10.379062343607112	42000	2012/06/05 
2012/06/06 	10.379060745239258	10.42379739192903	10.379060745239258	10.379060745239258	57000	2012/06/06 
2012/06/07 	10.379060745239258	10.602747391875477	10.379060745239258	10.379060745239258	46000	2012/06/07 
2012/06/08 	10.379060745239258	10.42379739192903	10.379060745239258	10.42379739192903	2000	2012/06/08 
2012/06/11 	10.60274887084961	10.60274887084961	10.379062193011407	10.468536352168513	59000	2012/06/11 
2012/06/12 	10.468537330627441	10.513274841035939	10.423799820218946	10.513274841035939	32000	2012/06/12 
2012/06/13 	10.60274887084961	10.647485523779684	10.468536352168513	10.647485523779684	68000	2012/06/13 
2012/06/14 	10.781697273254395	10.781697273254395	10.55801061137483	10.602748114410122	79000	2012/06/14 
2012/06/15 	10.781697273254395	10.871171426028083	10.55801061137483	10.736959770219102	142000	2012/06/15 
2012/06/18 	10.826435089111328	11.0053842531262	10.647485071799533	11.0053842531262	206000	2012/06/18 
2012/06/19 	10.692221641540527	10.87117078991379	10.692221641540527	10.87117078991379	26000	2012/06/19 
2012/06/20 	10.871170997619629	10.915908498891916	10.69222184582734	10.871170997619629	124000	2012/06/20 
2012/06/21 	10.826435089111328	10.826435089111328	10.602748420768506	10.826435089111328	132000	2012/06/21 
2012/06/22 	10.558012008666992	10.64748617328207	10.513274499710947	10.64748617328207	81000	2012/06/22 
2012/06/25 	10.513272285461426	10.647483930765604	10.423797286394086	10.647483930765604	105000	2012/06/25 
2012/06/26 	10.423796653747559	10.558009144202874	10.3790600102259	10.468534150565997	57000	2012/06/26 
2012/06/27 	10.334324836730957	10.468536504062449	10.334324836730957	10.468536504062449	106000	2012/06/27 
2012/06/28 	10.334324836730957	10.423798997186296	10.289587329854804	10.423798997186296	143000	2012/06/28 
2012/06/29 	10.558012008666992	10.558012008666992	10.200112790315648	10.379062826139824	184000	2012/06/29 
2012/07/02 	10.513272285461426	10.602747284528766	10.468534785927755	10.602747284528766	24000	2012/07/02 
2012/07/03 	10.736959457397461	10.871171109296181	10.513272802035015	10.513272802035015	113000	2012/07/03 
2012/07/04 	10.826435089111328	10.915909244470303	10.692222576127483	10.915909244470303	128000	2012/07/04 
2012/07/05 	10.692221641540527	10.826434142793111	10.647484141122998	10.826434142793111	14000	2012/07/05 
2012/07/06 	10.647483825683594	10.736958823867889	10.602747179888269	10.602747179888269	23000	2012/07/06 
2012/07/09 	10.736959457397461	10.736959457397461	10.558010303766878	10.647484453933734	23000	2012/07/09 
2012/07/10 	10.60274887084961	10.736960536233749	10.60274887084961	10.736960536233749	15000	2012/07/10 
2012/07/11 	10.647483825683594	10.69222132477574	10.602747179888269	10.602747179888269	24000	2012/07/11 
2012/07/12 	10.647483825683594	10.736958823867889	10.379060537724355	10.69222132477574	54000	2012/07/12 
2012/07/13 	10.647483825683594	10.647483825683594	10.602747179888269	10.647483825683594	18000	2012/07/13 
2012/07/16 	10.513272285461426	10.647483930765604	10.513272285461426	10.647483930765604	25000	2012/07/16 
2012/07/17 	10.513272285461426	10.647483930765604	10.468534785927755	10.647483930765604	50000	2012/07/17 
2012/07/18 	10.513272285461426	10.602747284528766	10.513272285461426	10.558009784995095	33000	2012/07/18 
2012/07/19 	10.692221641540527	10.692221641540527	10.55800999358479	10.55800999358479	25000	2012/07/19 
2012/07/20 	10.558012008666992	10.602749517623037	10.513274499710947	10.558012008666992	19000	2012/07/20 
2012/07/23 	10.423796653747559	10.602746641021312	10.33432251340746	10.602746641021312	196000	2012/07/23 
2012/07/24 	10.378673553466797	10.514047212064211	10.288423873945368	10.378673553466797	59000	2012/07/24 
2012/07/25 	10.468923568725586	10.468923568725586	10.378673886309858	10.423798727517722	22000	2012/07/25 
2012/07/26 	10.468923568725586	10.60429723166442	10.468923568725586	10.60429723166442	10000	2012/07/26 
2012/07/27 	10.875045776367188	10.875045776367188	10.423799070797468	10.423799070797468	90000	2012/07/27 
2012/07/30 	10.784794807434082	10.784794807434082	10.694545993471914	10.784794807434082	34000	2012/07/30 
2012/07/31 	10.739670753479004	10.739670753479004	10.649421932933945	10.649421932933945	37000	2012/07/31 
2012/08/01 	10.784794807434082	10.784794807434082	10.694545993471914	10.694545993471914	45000	2012/08/01 
2012/08/02 	10.784794807434082	10.784794807434082	10.784794807434082	10.784794807434082	0	2012/08/02 
2012/08/03 	10.784794807434082	10.784794807434082	10.739669970110656	10.739669970110656	40000	2012/08/03 
2012/08/06 	10.784794807434082	10.82991964475751	10.784794807434082	10.82991964475751	49000	2012/08/06 
2012/08/07 	10.649422645568848	10.73967147215315	10.649422645568848	10.73967147215315	114000	2012/08/07 
2012/08/08 	10.739670753479004	10.875045275323712	10.649421932933945	10.649421932933945	125000	2012/08/08 
2012/08/09 	10.92016887664795	10.92016887664795	10.649420724369513	10.69454555986336	169000	2012/08/09 
2012/08/10 	10.965293884277344	10.965293884277344	10.784795385985463	10.875045065473769	259000	2012/08/10 
2012/08/13 	11.055543899536133	11.100668740650782	10.92017023687694	10.965294217306832	211000	2012/08/13 
