Price	Close	High	Low	Open	Volume	Date
2001/12/28 	1.4415693283081055	1.4415693283081055	1.345143263598603	1.345143263598603	320829	2001/12/28 
2001/12/31 	1.537995457649231	1.537995457649231	1.3451433201259453	1.3451433201259453	1075041	2001/12/31 
2002/01/01 	1.537995457649231	1.537995457649231	1.537995457649231	1.537995457649231	0	2002/01/01 
2002/01/02 	1.615135908126831	1.6392425068635632	1.5428164567629803	1.6392425068635632	1579000	2002/01/02 
2002/01/03 	1.615135908126831	1.615135908126831	1.615135908126831	1.615135908126831	0	2002/01/03 
2002/01/04 	1.6006722450256348	1.6103148399093172	1.5621018654909058	1.6006722450256348	437854	2002/01/04 
2002/01/07 	1.6103148460388184	1.6103148460388184	1.5428166815961175	1.5669231688970822	117000	2002/01/07 
2002/01/08 	1.6006722450256348	1.6006722450256348	1.4994248837981727	1.4994248837981727	120000	2002/01/08 
2002/01/09 	1.586208462715149	1.591029760491382	1.504246285570381	1.591029760491382	69125	2002/01/09 
2002/01/10 	1.537995457649231	1.5572806484117987	1.5138889691960213	1.5138889691960213	40000	2002/01/10 
2002/01/11 	1.5428166389465332	1.5524592336003593	1.456033172113302	1.5379953416196201	135000	2002/01/11 
2002/01/14 	1.484960913658142	1.4946035080365359	1.4560331305229608	1.4946035080365359	25011	2002/01/14 
2002/01/15 	1.4415693283081055	1.4704971132363165	1.4222841383559648	1.4704971132363165	19999	2002/01/15 
2002/01/16 	1.4271056652069092	1.4415695599956364	1.3981778756294545	1.4029991738923635	51007	2002/01/16 
2002/01/17 	1.4271056652069092	1.4463908582585456	1.422284366944	1.422284366944	395010	2002/01/17 
2002/01/18 	1.451211929321289	1.475318416861749	1.427105441780829	1.4367480367970131	185937	2002/01/18 
2002/01/21 	1.4560333490371704	1.4560333490371704	1.3981777740841324	1.4512120511244173	201000	2002/01/21 
2002/01/22 	1.4415693283081055	1.4704971132363165	1.4271054358439998	1.4271054358439998	324001	2002/01/22 
2002/01/23 	1.402998924255371	1.4222841138755746	1.402998924255371	1.4222841138755746	30000	2002/01/23 
2002/01/24 	1.499424934387207	1.499424934387207	1.3981776846925664	1.3981776846925664	1292726	2002/01/24 
2002/01/25 	1.6006722450256348	1.6006722450256348	1.5331740808398588	1.6006722450256348	3324105	2002/01/25 
2002/01/28 	1.711562156677246	1.711562156677246	1.6006722034465788	1.677813075461024	4036901	2002/01/28 
2002/01/29 	1.8272732496261597	1.8272732496261597	1.8272732496261597	1.8272732496261597	1285171	2002/01/29 
2002/01/30 	1.8079885244369507	1.8513802076418642	1.701919850542792	1.8513802076418642	1788035	2002/01/30 
2002/01/31 	1.8079885244369507	1.8079885244369507	1.8079885244369507	1.8079885244369507	0	2002/01/31 
2002/02/01 	2.068338632583618	2.068338632583618	1.9863764581156607	2.063517449913647	3435096	2002/02/01 
2002/02/04 	2.212977886199951	2.212977886199951	2.068338721519813	2.068338721519813	4896287	2002/02/04 
2002/02/05 	2.3672590255737305	2.3672590255737305	2.1454791323133215	2.217798702706512	6360000	2002/02/05 
2002/02/06 	2.4588639736175537	2.5070769476301344	2.323867646382328	2.3672592080448536	3622483	2002/02/06 
2002/02/07 	2.4588639736175537	2.4588639736175537	2.4588639736175537	2.4588639736175537	0	2002/02/07 
2002/02/08 	2.4588639736175537	2.4588639736175537	2.4588639736175537	2.4588639736175537	0	2002/02/08 
2002/02/11 	2.4588639736175537	2.4588639736175537	2.4588639736175537	2.4588639736175537	0	2002/02/11 
2002/02/12 	2.4588639736175537	2.4588639736175537	2.4588639736175537	2.4588639736175537	0	2002/02/12 
2002/02/13 	2.4588639736175537	2.4588639736175537	2.4588639736175537	2.4588639736175537	0	2002/02/13 
2002/02/14 	2.4588639736175537	2.4588639736175537	2.4588639736175537	2.4588639736175537	0	2002/02/14 
2002/02/15 	2.4588639736175537	2.4588639736175537	2.4588639736175537	2.4588639736175537	0	2002/02/15 
2002/02/18 	2.555290460586548	2.603503440430184	2.4106512911580182	2.5070772508452897	6644000	2002/02/18 
2002/02/19 	2.603503704071045	2.6276100814851566	2.4347581425816793	2.4588645199957915	5316865	2002/02/19 
2002/02/20 	2.555290460586548	2.603503440430184	2.5070772508452897	2.555290460586548	2520000	2002/02/20 
2002/02/21 	2.5311834812164307	2.6035030552307035	2.458863907202158	2.5793964539267495	2208000	2002/02/21 
2002/02/22 	2.5793967247009277	2.603503328535491	2.507077143094851	2.555290350763977	2950889	2002/02/22 
2002/02/25 	2.401008367538452	2.5793964835651875	2.401008367538452	2.5793964835651875	1728000	2002/02/25 
2002/02/26 	2.338331460952759	2.357616650865547	2.2370840989618213	2.270833296258	4763000	2002/02/26 
2002/02/27 	2.482970714569092	2.482970714569092	2.217798997809221	2.217798997809221	13312024	2002/02/27 
2002/02/28 	2.482970714569092	2.482970714569092	2.482970714569092	2.482970714569092	0	2002/02/28 
2002/03/01 	2.6517162322998047	2.6517162322998047	2.5311836762861772	2.603503255873875	9245722	2002/03/01 
2002/03/04 	2.820462226867676	2.820462226867676	2.820462226867676	2.820462226867676	3754416	2002/03/04 
2002/03/05 	2.6758222579956055	3.0133132500411968	2.6517156600362535	3.0133132500411968	17249994	2002/03/05 
2002/03/06 	2.6758222579956055	2.6758222579956055	2.579396096055753	2.579396096055753	3405446	2002/03/06 
2002/03/07 	2.8445682525634766	2.8445682525634766	2.699929099252711	2.7963552780924203	6040785	2002/03/07 
2002/03/08 	3.0374205112457275	3.0374205112457275	2.9409943282504436	3.013313908022505	7818260	2002/03/08 
2002/03/11 	3.230271816253662	3.230271816253662	3.230271816253662	3.230271816253662	3147781	2002/03/11 
2002/03/12 	3.4472317695617676	3.4472317695617676	3.4472317695617676	3.4472317695617676	3188336	2002/03/12 
2002/03/13 	3.6882967948913574	3.6882967948913574	3.6882967948913574	3.6882967948913574	3077282	2002/03/13 
2002/03/14 	3.9293603897094727	3.9293603897094727	3.9293603897094727	3.9293603897094727	4408272	2002/03/14 
2002/03/15 	3.664189577102661	3.9293610566239954	3.664189577102661	3.9293610566239954	17083676	2002/03/15 
2002/03/18 	3.423124313354492	3.615976435916208	3.423124313354492	3.423124313354492	4299145	2002/03/18 
2002/03/19 	3.3266987800598145	3.6159768848698812	3.3025921755349676	3.3025921755349676	10282191	2002/03/19 
2002/03/20 	3.1097397804260254	3.374911489410149	3.1097397804260254	3.374911489410149	5028951	2002/03/20 
2002/03/21 	3.3266987800598145	3.3266987800598145	2.989207466200054	3.0615270498769753	7535051	2002/03/21 
2002/03/22 	3.230271816253662	3.423123916454828	3.230271816253662	3.3749109488789273	5563312	2002/03/22 
2002/03/25 	3.3266987800598145	3.3266987800598145	3.157953238078744	3.2543791963828927	3899501	2002/03/25 
2002/03/26 	3.5436573028564453	3.5436573028564453	3.3025921770852906	3.3266987816214537	7320362	2002/03/26 
2002/03/27 	3.4472317695617676	3.760616517685137	3.37491217693366	3.712403302667967	13355735	2002/03/27 
2002/03/28 	3.230271816253662	3.6159760166559938	3.206165447414494	3.6159760166559938	5412788	2002/03/28 
2002/03/29 	3.1097397804260254	3.3025919115146967	3.1097397804260254	3.230272333619245	2060103	2002/03/29 
2002/04/01 	3.2784857749938965	3.2784857749938965	3.06152702567802	3.1820595875543014	2703000	2002/04/01 
2002/04/02 	3.1338465213775635	3.3749116384066067	3.109739917715615	3.3749116384066067	2444000	2002/04/02 
2002/04/03 	3.3266987800598145	3.3266987800598145	3.133846633553897	3.133846633553897	2441330	2002/04/03 
2002/04/04 	3.302591562271118	3.4713370729175477	3.230271992023341	3.302591562271118	5378828	2002/04/04 
2002/04/05 	3.302591562271118	3.302591562271118	3.302591562271118	3.302591562271118	0	2002/04/05 
2002/04/08 	3.374911308288574	3.4713372537092124	3.326698335578255	3.326698335578255	3964695	2002/04/08 
2002/04/09 	3.1579537391662598	3.4713382683297658	3.1579537391662598	3.4713382683297658	2508382	2002/04/09 
2002/04/10 	2.9409945011138916	3.133846648542164	2.9409945011138916	2.9409945011138916	2366501	2002/04/10 
2002/04/11 	3.0133142471313477	3.0856338350420263	2.989207641195244	2.989207641195244	1170006	2002/04/11 
2002/04/12 	2.8927812576293945	2.9892072075913347	2.8445682826484244	2.9892072075913347	1374765	2002/04/12 
2002/04/15 	2.8927812576293945	3.0133138100306196	2.8927812576293945	2.9892072075913347	741000	2002/04/15 
2002/04/16 	2.9892077445983887	3.013314351368392	2.9409947609560225	2.9892077445983887	760834	2002/04/16 
2002/04/17 	3.0374205112457275	3.085633487794566	2.989207304799282	3.0374205112457275	1324001	2002/04/17 
2002/04/18 	2.9409945011138916	3.0615270645193595	2.9409945011138916	3.037420689776838	1089000	2002/04/18 
2002/04/19 	3.0856332778930664	3.1097396495788363	2.9651007297714433	3.0133137030405743	2615988	2002/04/19 
2002/04/22 	3.2784857749938965	3.2784857749938965	3.1338466087833123	3.1338466087833123	1951850	2002/04/22 
2002/04/23 	3.3508050441741943	3.495444206757695	3.3266986703420183	3.495444206757695	9179347	2002/04/23 
2002/04/24 	3.4472317695617676	3.4713381471727054	3.1579536289469834	3.350805569425075	3606334	2002/04/24 
2002/04/25 	3.423124313354492	3.6641894090822396	3.3266983670224293	3.3990179417202717	7470000	2002/04/25 
2002/04/26 	3.2061662673950195	3.471337771829156	3.2061662673950195	3.4231247919227332	2058749	2002/04/26 
2002/04/29 	3.0856332778930664	3.2543787992838205	3.0374203046239354	3.0374203046239354	867192	2002/04/29 
2002/04/30 	2.8927812576293945	3.2302723123937844	2.8927812576293945	3.1820593374128143	1891100	2002/04/30 
2002/05/01 	2.8927812576293945	2.8927812576293945	2.8927812576293945	2.8927812576293945	0	2002/05/01 
2002/05/02 	2.796355724334717	3.037420865056757	2.796355724334717	2.916888294695737	1864196	2002/05/02 
2002/05/03 	2.8927812576293945	2.8927812576293945	2.7481421027888855	2.86867465519011	988505	2002/05/03 
2002/05/06 	2.6999289989471436	2.940994092244167	2.6999289989471436	2.940994092244167	980959	2002/05/06 
2002/05/07 	2.5311834812164307	2.796355175969568	2.5311834812164307	2.6035030552307035	1183388	2002/05/07 
2002/05/08 	2.6999289989471436	2.6999289989471436	2.4347575342589707	2.531183479618745	2526012	2002/05/08 
2002/05/09 	2.6999289989471436	2.844568146884393	2.6517160262672568	2.7481419716270308	1694415	2002/05/09 
2002/05/10 	2.603503704071045	2.699929673522784	2.5793970967592874	2.699929673522784	678531	2002/05/10 
2002/05/13 	2.6517162322998047	2.6517162322998047	2.579396652712107	2.603503255873875	794810	2002/05/13 
2002/05/14 	2.6276097297668457	2.724035916209117	2.5552903773071605	2.6517163338518173	456244	2002/05/14 
2002/05/15 	2.603503704071045	2.651716688796914	2.5552907193451757	2.5552907193451757	908000	2002/05/15 
2002/05/16 	2.5793967247009277	2.675822910141568	2.5793967247009277	2.651716306307005	941000	2002/05/16 
2002/05/17 	2.555290460586548	2.627609815403191	2.5070772508452897	2.627609815403191	596425	2002/05/17 
2002/05/20 	2.3769021034240723	2.5070772646684407	2.3769021034240723	2.5070772646684407	955001	2002/05/20 
2002/05/21 	2.212977886199951	2.241905673156456	2.212977886199951	2.217799069077228	380209	2002/05/21 
2002/05/22 	2.1069090366363525	2.227441593376157	2.0586960599199524	2.0586960599199524	1344256	2002/05/22 
2002/05/23 	2.1840498447418213	2.2322628173845307	2.0972662640873563	2.1599432434716728	808001	2002/05/23 
2002/05/24 	2.328688859939575	2.328688859939575	2.1936925309011754	2.294939892628774	551102	2002/05/24 
2002/05/27 	2.2997612953186035	2.3286890828820153	2.2708335077551918	2.3286890828820153	565201	2002/05/27 
2002/05/28 	2.266011953353882	2.386544508955633	2.2515481754243307	2.3286889374422177	838074	2002/05/28 
2002/05/29 	2.266011953353882	2.3479741279466895	2.241905580172095	2.241905580172095	1142000	2002/05/29 
2002/05/30 	2.4106509685516357	2.4106509685516357	2.290118420124054	2.290118420124054	1930002	2002/05/30 
2002/05/31 	2.381723165512085	2.434757550768366	2.3624379763093626	2.4106509493161683	1036603	2002/05/31 
2002/06/03 	2.217799186706543	2.372080955221763	2.217799186706543	2.3624383590581632	1193001	2002/06/03 
2002/06/04 	2.169585704803467	2.2177986744862515	2.1117301411841254	2.2177986744862515	255348	2002/06/04 
2002/06/05 	2.237083911895752	2.26119051221973	2.1695857528452227	2.1695857528452227	626000	2002/06/05 
2002/06/06 	2.338331460952759	2.3865444357347294	2.2370840989618213	2.2660118838310037	1300010	2002/06/06 
2002/06/07 	2.482970714569092	2.482970714569092	2.3479741498791777	2.362438157841443	4385001	2002/06/07 
2002/06/10 	2.6517162322998047	2.6517162322998047	2.555290279447945	2.555290279447945	1541576	2002/06/10 
2002/06/11 	2.7240352630615234	2.8204611964859336	2.699928664756641	2.8204611964859336	8536279	2002/06/11 
2002/06/12 	2.8927812576293945	2.8927812576293945	2.6999291278079154	2.6999291278079154	4371459	2002/06/12 
2002/06/13 	3.0133142471313477	3.0856338350420263	2.989207641195244	3.0856338350420263	9629122	2002/06/13 
2002/06/14 	2.8927812576293945	3.1338463624318442	2.8927812576293945	2.9651008350496495	4847002	2002/06/14 
2002/06/17 	2.8445682525634766	2.989207175976645	2.7963552780924203	2.868674624850206	2998678	2002/06/17 
2002/06/18 	2.8445682525634766	2.989207175976645	2.8445682525634766	2.8927812270345328	3541010	2002/06/18 
2002/06/19 	2.6999289989471436	2.989207064924054	2.6999289989471436	2.8686745182755424	4903292	2002/06/19 
2002/06/20 	2.8445682525634766	2.8445682525634766	2.6276095225973286	2.6517161247816547	2820000	2002/06/20 
2002/06/21 	2.820462226867676	2.9409948026303767	2.772249242542124	2.820462226867676	3282001	2002/06/21 
2002/06/24 	2.820462226867676	2.8686752111932274	2.772249242542124	2.820462226867676	1959001	2002/06/24 
2002/06/25 	2.6758222579956055	2.892780720039549	2.627609062076901	2.892780720039549	1924000	2002/06/25 
2002/06/26 	2.5070767402648926	2.6758224801980246	2.5070767402648926	2.6758224801980246	1266607	2002/06/26 
2002/06/27 	2.4106509685516357	2.603503092015285	2.3624379951601213	2.5070769153346646	944193	2002/06/27 
2002/06/28 	2.555290460586548	2.555290460586548	2.4588642710016537	2.531183855715919	865001	2002/06/28 
2002/07/01 	2.386544942855835	2.57939711286081	2.3769023458504686	2.57939711286081	683019	2002/07/01 
2002/07/02 	2.5311834812164307	2.5311834812164307	2.3142249890712003	2.3142249890712003	1054126	2002/07/02 
2002/07/03 	2.603503704071045	2.699929673522784	2.531184112033418	2.5552907193451757	2727974	2002/07/03 
2002/07/04 	2.6999289989471436	2.7481419716270308	2.579396452298632	2.6517160262672568	2243000	2002/07/04 
2002/07/05 	2.7240352630615234	2.8204611964859336	2.651715698044436	2.699928664756641	2758131	2002/07/05 
2002/07/08 	2.6517162322998047	2.772248788313432	2.603503255873875	2.7240358118875023	1880000	2002/07/08 
2002/07/09 	2.603503704071045	2.7722492655604105	2.603503704071045	2.6758232961086716	1292040	2002/07/09 
2002/07/10 	2.603503704071045	2.6758232961086716	2.5793970967592874	2.651716688796914	1581961	2002/07/10 
2002/07/11 	2.555290460586548	2.6517164202738197	2.531183855715919	2.603503440430184	680100	2002/07/11 
2002/07/12 	2.7240352630615234	2.7240352630615234	2.5793961330273483	2.5793961330273483	1969003	2002/07/12 
2002/07/15 	2.820462226867676	2.892781818304825	2.7481426354305265	2.820462226867676	4023192	2002/07/15 
2002/07/16 	2.8686745166778564	2.9168877192284794	2.6999289974434393	2.8686745166778564	4166515	2002/07/16 
2002/07/17 	2.6758222579956055	2.868674122080197	2.6758222579956055	2.868674122080197	3593000	2002/07/17 
2002/07/18 	2.7481424808502197	2.7963556923614696	2.603503536009363	2.603503536009363	2883001	2002/07/18 
2002/07/19 	2.7481424808502197	2.7963556923614696	2.699929499236601	2.7240361049922255	1303942	2002/07/19 
2002/07/22 	2.6999289989471436	2.724035600235881	2.6035030535873696	2.724035600235881	972001	2002/07/22 
2002/07/23 	2.7240352630615234	2.748141631468846	2.6276090997395536	2.6276090997395536	739002	2002/07/23 
2002/07/24 	2.7481424808502197	2.8927816555887076	2.699929499236601	2.7481424808502197	1890059	2002/07/24 
2002/07/25 	2.796355724334717	2.868675082633222	2.7481425122722025	2.868675082633222	1118011	2002/07/25 
2002/07/26 	2.7481424808502197	2.820462068219464	2.6517165176229818	2.820462068219464	853000	2002/07/26 
2002/07/29 	2.796355724334717	2.796355724334717	2.724036136138578	2.7481425122722025	606101	2002/07/29 
2002/07/30 	2.8927812576293945	2.9409942326103646	2.7963553076674543	2.8445682826484244	4715000	2002/07/30 
2002/07/31 	2.7481424808502197	2.916888261344332	2.699929499236601	2.916888261344332	1328000	2002/07/31 
2002/08/01 	2.6758222579956055	2.7963547879972532	2.6517156600362535	2.6999286260574014	824000	2002/08/01 
2002/08/02 	2.7481424808502197	2.7481424808502197	2.555290554395744	2.6517165176229818	1011422	2002/08/02 
2002/08/05 	2.5793967247009277	2.651716306307005	2.5793967247009277	2.6276097024724416	809001	2002/08/05 
2002/08/06 	2.603503704071045	2.748142658248653	2.603503704071045	2.603503704071045	2367668	2002/08/06 
2002/08/07 	2.6517162322998047	2.6999292087257345	2.603503255873875	2.627609629138037	1156775	2002/08/07 
2002/08/08 	2.6276097297668457	2.6999293121241457	2.6276097297668457	2.6517163338518173	352460	2002/08/08 
2002/08/09 	2.6517162322998047	2.7481421851516643	2.6517162322998047	2.6758228354615725	844075	2002/08/09 
2002/08/12 	2.603503704071045	2.699929673522784	2.603503704071045	2.651716688796914	449000	2002/08/12 
2002/08/13 	2.5793967247009277	2.651716306307005	2.5793967247009277	2.651716306307005	1066000	2002/08/13 
2002/08/14 	2.603503704071045	2.651716688796914	2.5552907193451757	2.6276100814851566	1471502	2002/08/14 
2002/08/15 	2.555290460586548	2.6517164202738197	2.555290460586548	2.6517164202738197	1061009	2002/08/15 
2002/08/16 	2.6276097297668457	2.6276097297668457	2.5552903773071605	2.5793967514945173	1134000	2002/08/16 
2002/08/19 	2.6517162322998047	2.6758228354615725	2.579396652712107	2.603503255873875	760000	2002/08/19 
2002/08/20 	2.6276097297668457	2.675822937936789	2.603503355579489	2.6517163338518173	579728	2002/08/20 
2002/08/21 	2.555290460586548	2.627609815403191	2.555290460586548	2.579396835559555	502926	2002/08/21 
2002/08/22 	2.6517162322998047	2.6517162322998047	2.555290279447945	2.579396652712107	1264100	2002/08/22 
2002/08/23 	2.6517162322998047	2.6517162322998047	2.6517162322998047	2.6517162322998047	0	2002/08/23 
2002/08/26 	2.555290460586548	2.627609815403191	2.555290460586548	2.627609815403191	522000	2002/08/26 
2002/08/27 	2.555290460586548	2.627609815403191	2.555290460586548	2.579396835559555	1288010	2002/08/27 
2002/08/28 	2.4588639736175537	2.5793965235978025	2.4106509996049734	2.5793965235978025	674000	2002/08/28 
2002/08/29 	2.434757947921753	2.45886432340855	2.3624383616661078	2.45886432340855	397004	2002/08/29 
2002/08/30 	2.3961875438690186	2.4347581618526437	2.391366360307095	2.4347581618526437	369000	2002/08/30 
2002/09/02 	2.24190616607666	2.4106517420399216	2.2322635683044068	2.4106517420399216	265896	2002/09/02 
2002/09/03 	2.24190616607666	2.3142257643173907	2.121373578974664	2.3142257643173907	414008	2002/09/03 
2002/09/04 	2.2081565856933594	2.217799181835782	2.121373220411558	2.217799181835782	472020	2002/09/04 
2002/09/05 	2.145479440689087	2.2419056250388048	2.121373067024865	2.121373067024865	428000	2002/09/05 
2002/09/06 	2.145479440689087	2.145479440689087	2.145479440689087	2.145479440689087	0	2002/09/06 
2002/09/09 	2.174407482147217	2.179228664976947	2.111730496077438	2.145479465578386	454000	2002/09/09 
2002/09/10 	2.2467269897460938	2.2852973746502556	2.1695862199377696	2.198514008615891	551020	2002/09/10 
2002/09/11 	2.2033355236053467	2.280476296982249	2.2033355236053467	2.246727093681035	386003	2002/09/11 
2002/09/12 	2.3527956008911133	2.3527956008911133	2.1744074691987523	2.1744074691987523	850000	2002/09/12 
2002/09/13 	2.4588639736175537	2.4588639736175537	2.3624380255923927	2.401008404802457	2483693	2002/09/13 
2002/09/16 	2.290118455886841	2.434757608217679	2.290118455886841	2.434757608217679	554051	2002/09/16 
2002/09/17 	2.362438201904297	2.4010085839929203	2.2901186205393222	2.2901186205393222	464306	2002/09/17 
2002/09/18 	2.2274415493011475	2.3624381113334607	2.2177989541486682	2.3624381113334607	224000	2002/09/18 
2002/09/19 	2.2322630882263184	2.314225266612237	2.2274416754282687	2.2274416754282687	166001	2002/09/19 
2002/09/20 	2.217799186706543	2.217799186706543	2.169586205888545	2.174407618919158	224454	2002/09/20 
2002/09/23 	2.1840498447418213	2.2419054119130726	2.0779810750302725	2.1744072502132794	214270	2002/09/23 
2002/09/24 	2.077981472015381	2.1599436561151335	2.077981472015381	2.077981472015381	151000	2002/09/24 
2002/09/25 	2.073160171508789	2.1213731506350735	1.9333424170937556	2.1213731506350735	644385	2002/09/25 
2002/09/26 	2.000840902328491	2.102088289354829	1.9767342940278756	2.0731604973326836	439115	2002/09/26 
2002/09/27 	1.9767338037490845	2.073159983137819	1.9767338037490845	2.0056615885964253	349010	2002/09/27 
2002/09/30 	1.952627420425415	1.9670911978195489	1.8562012415749372	1.9670911978195489	339590	2002/09/30 
2002/10/01 	1.952627420425415	2.0249467671912775	1.9285208182383964	1.9285208182383964	177181	2002/10/01 
2002/10/02 	2.04423189163208	2.0731599052907734	1.9429847634170099	1.9526273580040447	579016	2002/10/02 
2002/10/03 	2.0056614875793457	2.0201254942233215	1.928520731871705	1.9767337041889803	241001	2002/10/03 
2002/10/04 	1.9478061199188232	2.0153042880632075	1.9429849371430292	2.0153042880632075	97027	2002/10/04 
2002/10/07 	1.880307912826538	1.9478060795727938	1.841737416879875	1.841737416879875	213443	2002/10/07 
2002/10/08 	1.952627420425415	1.952627420425415	1.750132697726768	1.750132697726768	230000	2002/10/08 
2002/10/09 	1.952627420425415	1.9670911978195489	1.8706652488666677	1.9333422306348387	366811	2002/10/09 
2002/10/10 	1.952627420425415	1.952627420425415	1.952627420425415	1.952627420425415	0	2002/10/10 
2002/10/11 	1.856201410293579	1.976733972389235	1.856201410293579	1.9526275979086742	118000	2002/10/11 
2002/10/14 	1.8658442497253418	1.9285212453754803	1.8320951601169415	1.9285212453754803	351000	2002/10/14 
2002/10/15 	1.9960191249847412	1.9960191249847412	1.8803079779816203	1.8803079779816203	592000	2002/10/15 
2002/10/16 	1.9960191249847412	2.0683387068104984	1.9285209558995873	2.0683387068104984	536700	2002/10/16 
2002/10/17 	1.9622701406478882	1.9960191099880933	1.9381635369212178	1.9381635369212178	224746	2002/10/17 
2002/10/18 	2.073160171508789	2.073160171508789	1.9622702045695262	1.9622702045695262	790100	2002/10/18 
2002/10/21 	2.1069090366363525	2.19369262462348	2.0249468612696684	2.0249468612696684	506380	2002/10/21 
2002/10/22 	2.126194477081299	2.251548461166544	2.0972666876533883	2.0972666876533883	1286020	2002/10/22 
2002/10/23 	2.1792285442352295	2.1888711392580475	2.082802594007051	2.13101556912114	561003	2002/10/23 
2002/10/24 	2.121372938156128	2.217798886750572	2.0297681720426084	2.1310155330155722	316904	2002/10/24 
2002/10/25 	2.0635175704956055	2.1117305495006766	2.049053561845275	2.049053561845275	195005	2002/10/25 
2002/10/28 	2.140658140182495	2.1936925271631527	2.068338563372071	2.1069089430316046	398362	2002/10/28 
2002/10/29 	2.049053430557251	2.1406581997463463	2.049053430557251	2.0779812161068176	168903	2002/10/29 
2002/10/30 	2.024946928024292	2.0972665104317914	2.024946928024292	2.0731601362277012	319072	2002/10/30 
2002/10/31 	2.049053430557251	2.097266406473195	2.0297682401908737	2.049053430557251	226002	2002/10/31 
2002/11/01 	1.9767338037490845	2.068338570714463	1.933342241426872	2.0635173881887052	153022	2002/11/01 
2002/11/04 	1.9815553426742554	2.0201257249330298	1.9767339299431022	1.9767339299431022	268009	2002/11/04 
2002/11/05 	1.9622701406478882	2.024946896521531	1.9478061324323637	2.024946896521531	346254	2002/11/05 
2002/11/06 	2.000840902328491	2.0394112916913523	1.9381639046650143	1.9381639046650143	537004	2002/11/06 
2002/11/07 	1.9863766431808472	2.0249470277245334	1.9767340470449255	2.020125844605386	486004	2002/11/07 
2002/11/08 	2.0394110679626465	2.073160269901602	1.957448884609204	1.957448884609204	726754	2002/11/08 
2002/11/11 	2.169585704803467	2.1792282987400236	2.073159765437898	2.0924449533110114	1081568	2002/11/11 
2002/11/12 	2.1020874977111816	2.2177986222230937	2.1020874977111816	2.2177986222230937	541017	2002/11/12 
2002/11/13 	2.2467269897460938	2.2467269897460938	2.1117306425815263	2.1695862199377696	1269004	2002/11/13 
2002/11/14 	2.2611911296844482	2.3335107205071557	2.256369716344035	2.3142255269407856	1223900	2002/11/14 
2002/11/15 	2.328688859939575	2.386544429527461	2.280475885283004	2.328688859939575	1089538	2002/11/15 
2002/11/18 	2.434757947921753	2.482970928792974	2.3527957654918636	2.45886432340855	3188012	2002/11/18 
2002/11/19 	2.4106509685516357	2.5070769153346646	2.3383313935155683	2.45886394194315	1072276	2002/11/19 
2002/11/20 	2.5070767402648926	2.5793963102508672	2.3624378301905193	2.4106508002153104	2896010	2002/11/20 
2002/11/21 	2.3431527614593506	2.555290070264907	2.3431527614593506	2.555290070264907	1999561	2002/11/21 
2002/11/22 	2.3720803260803223	2.3865441015407143	2.347973727116248	2.3624377324742056	765004	2002/11/22 
2002/11/25 	2.3527956008911133	2.3720807918904168	2.3527956008911133	2.3527956008911133	334002	2002/11/25 
2002/11/26 	2.386544942855835	2.482971142807146	2.3576171518397357	2.3576171518397357	1115005	2002/11/26 
2002/11/27 	2.5311834812164307	2.5311834812164307	2.4829705085061113	2.4829705085061113	6119000	2002/11/27 
2002/11/28 	2.5070767402648926	2.6276092802756583	2.4588637702401015	2.5552899401872593	6674295	2002/11/28 
2002/11/29 	2.3672590255737305	2.507076754381696	2.3624378434928923	2.507076754381696	1196443	2002/11/29 
2002/12/02 	2.3672590255737305	2.3672590255737305	2.3672590255737305	2.3672590255737305	0	2002/12/02 
2002/12/03 	2.3431527614593506	2.3865443217417326	2.3142249779719	2.3142249779719	1053052	2002/12/03 
2002/12/04 	2.3769021034240723	2.4347579094530545	2.343153132296258	2.343153132296258	1286002	2002/12/04 
2002/12/05 	2.434757947921753	2.45886432340855	2.4010087463630847	2.4010087463630847	1215010	2002/12/05 
2002/12/06 	2.386544942855835	2.507077520371739	2.3624385652912423	2.458864535344907	2977002	2002/12/06 
2002/12/09 	2.5311834812164307	2.5311834812164307	2.4347575357957925	2.458863907202158	5612315	2002/12/09 
2002/12/10 	2.6999289989471436	2.6999289989471436	2.5070768783300075	2.579396452298632	7900879	2002/12/10 
2002/12/11 	2.5793967247009277	2.844568447290673	2.531183746929414	2.7963554695191593	6746362	2002/12/11 
2002/12/12 	2.5793967247009277	2.5793967247009277	2.4588641653233365	2.5793967247009277	1695864	2002/12/12 
2002/12/13 	2.5070767402648926	2.6758224801980246	2.5070767402648926	2.5552899401872593	1348009	2002/12/13 
2002/12/16 	2.4588639736175537	2.5311835495852217	2.4106509996049734	2.4588639736175537	804000	2002/12/16 
2002/12/17 	2.6276097297668457	2.6276097297668457	2.4588641908648894	2.5311837732221893	4209031	2002/12/17 
2002/12/18 	2.796355724334717	2.796355724334717	2.724036136138578	2.724036136138578	4964747	2002/12/18 
2002/12/19 	2.9409945011138916	2.9892074804965545	2.8927815217312283	2.9892074804965545	15403195	2002/12/19 
2002/12/20 	2.7481424808502197	2.9892076188159455	2.7481424808502197	2.9892076188159455	6056225	2002/12/20 
2002/12/23 	2.9168879985809326	2.9168879985809326	2.6517162787471715	2.6517162787471715	4274315	2002/12/23 
2002/12/24 	2.9168879985809326	3.0856335339762304	2.9168879985809326	2.9651009758513593	7498134	2002/12/24 
2002/12/25 	2.7240352630615234	2.9651003265201084	2.7240352630615234	2.8927807615030208	2613004	2002/12/25 
