Price	Close	High	Low	Open	Volume	Date
2007/03/19 	6.161308765411377	6.187415906720807	6.1352016241019465	6.161308765411377	150480	2007/03/19 
2007/03/20 	6.056878089904785	6.213521319948805	6.0046633960552125	6.187414185900193	656640	2007/03/20 
2007/03/21 	6.109093189239502	6.135200752592805	6.0568789140377115	6.0568789140377115	147915	2007/03/21 
2007/03/22 	6.135200023651123	6.161307158150151	6.1090924633997385	6.161307158150151	139365	2007/03/22 
2007/03/23 	6.135200023651123	6.213521427148206	6.135200023651123	6.135200023651123	267615	2007/03/23 
2007/03/26 	6.161308765411377	6.187415906720807	6.109094057040048	6.1352016241019465	441180	2007/03/26 
2007/03/27 	6.082985877990723	6.187415284227112	6.082985877990723	6.187415284227112	241965	2007/03/27 
2007/03/28 	6.082985877990723	6.109093442426032	6.056879165060262	6.082985877990723	149625	2007/03/28 
2007/03/29 	6.109093189239502	6.109093189239502	6.0568789140377115	6.0568789140377115	196650	2007/03/29 
2007/03/30 	6.109093189239502	6.135200752592805	6.0568789140377115	6.135200752592805	224865	2007/03/30 
2007/04/02 	6.135200023651123	6.135200023651123	6.056878194401683	6.1090924633997385	176130	2007/04/02 
2007/04/03 	6.135200023651123	6.187414292649178	6.1090924633997385	6.161307158150151	199215	2007/04/03 
2007/04/04 	6.213522434234619	6.239629998717512	6.135201018043217	6.161308156773685	530955	2007/04/04 
2007/04/09 	6.448486804962158	6.448486804962158	6.265736003013935	6.265736003013935	856710	2007/04/09 
2007/04/10 	6.500702857971191	6.526809999193393	6.422381008552121	6.4745952909965245	919980	2007/04/10 
2007/04/11 	6.422379970550537	6.500701807311031	6.422379970550537	6.500701807311031	417240	2007/04/11 
2007/04/12 	6.474593639373779	6.500701199688594	6.370164675371593	6.422379370248865	868680	2007/04/12 
2007/04/13 	6.474593639373779	6.605130163690781	6.474593639373779	6.500701199688594	1337220	2007/04/13 
2007/04/16 	6.76177453994751	6.866203521604214	6.579024141362601	6.631238419314738	1633905	2007/04/16 
2007/04/17 	6.579024314880371	6.918418407777863	6.552916749463302	6.840096563031537	3007035	2007/04/17 
2007/04/18 	6.52680778503418	6.683451430732412	6.5007006526685815	6.579022475517698	1074735	2007/04/18 
2007/04/19 	6.500702857971191	6.605131848612464	6.4745952909965245	6.552917140415595	515565	2007/04/19 
2007/04/20 	6.500702857971191	6.526809999193393	6.4745952909965245	6.500702857971191	493335	2007/04/20 
2007/04/23 	6.474593639373779	6.631237298253238	6.474593639373779	6.631237298253238	509580	2007/04/23 
2007/04/24 	6.448486804962158	6.52680863804745	6.42237966918452	6.500701502269812	679725	2007/04/24 
2007/04/25 	6.422379970550537	6.474594244555935	6.422379970550537	6.448487107553236	245385	2007/04/25 
2007/04/26 	6.422379970550537	6.474594244555935	6.422379970550537	6.474594244555935	244530	2007/04/26 
2007/04/27 	6.396272659301758	6.4484869318847435	6.396272659301758	6.396272659301758	528390	2007/04/27 
2007/04/30 	6.3179521560668945	6.396274007198646	6.291845014273802	6.396274007198646	237690	2007/04/30 
2007/05/02 	6.3179521560668945	6.370166439653079	6.21352316314205	6.344059723612462	480510	2007/05/02 
2007/05/03 	6.187414169311523	6.291843130978342	6.187414169311523	6.265735571247376	495900	2007/05/03 
2007/05/04 	6.23962926864624	6.265735978569652	6.1874145715422895	6.1874145715422895	507870	2007/05/04 
2007/05/07 	6.3179521560668945	6.422381148991738	6.21352316314205	6.2657374467282345	2099025	2007/05/07 
2007/05/08 	6.3179521560668945	6.370166439653079	6.291845014273802	6.344059723612462	317205	2007/05/08 
2007/05/09 	6.23962926864624	6.317950675673603	6.23962926864624	6.265735978569652	143640	2007/05/09 
2007/05/10 	6.265736103057861	6.291843665004731	6.213521830668888	6.265736103057861	222300	2007/05/10 
2007/05/11 	6.213522434234619	6.239629998717512	6.213522434234619	6.239629998717512	157320	2007/05/11 
2007/05/14 	6.082985877990723	6.265736700275768	6.082985877990723	6.239629987345307	353115	2007/05/14 
2007/05/15 	6.135200023651123	6.161307158150151	6.082984903148355	6.1090924633997385	332595	2007/05/15 
2007/05/16 	6.135200023651123	6.135200023651123	6.1090924633997385	6.1090924633997385	120555	2007/05/16 
2007/05/17 	6.135200023651123	6.187414292649178	6.1090924633997385	6.161307158150151	198360	2007/05/17 
2007/05/18 	6.187414169311523	6.265735571247376	6.135199901354288	6.187414169311523	152190	2007/05/18 
2007/05/21 	6.213522434234619	6.239629998717512	6.161308156773685	6.161308156773685	356535	2007/05/21 
2007/05/22 	6.213522434234619	6.2918442761784465	6.213522434234619	6.239629998717512	333450	2007/05/22 
2007/05/23 	6.161308765411377	6.213523048030239	6.161308765411377	6.213523048030239	261630	2007/05/23 
2007/05/24 	6.109093189239502	6.187415027794596	6.109093189239502	6.187415027794596	254790	2007/05/24 
2007/05/25 	6.135200023651123	6.161307158150151	6.1090924633997385	6.1090924633997385	304380	2007/05/25 
2007/05/28 	6.187414169311523	6.187414169311523	6.161307035332905	6.161307035332905	258210	2007/05/28 
2007/05/29 	6.161308765411377	6.187415906720807	6.1352016241019465	6.161308765411377	137655	2007/05/29 
2007/05/30 	6.135200023651123	6.135200023651123	6.082984903148355	6.082984903148355	94905	2007/05/30 
2007/05/31 	6.161308765411377	6.187415906720807	6.109094057040048	6.161308765411377	147915	2007/05/31 
2007/06/01 	6.135200023651123	6.187414292649178	6.1090924633997385	6.161307158150151	453150	2007/06/01 
2007/06/04 	6.109093189239502	6.1613078901937	6.109093189239502	6.135200752592805	229140	2007/06/04 
2007/06/05 	6.056878089904785	6.13519991780297	6.030770530103824	6.109092358002009	498465	2007/06/05 
2007/06/06 	6.109093189239502	6.109093189239502	6.030771350684409	6.0568789140377115	285570	2007/06/06 
2007/06/07 	6.082985877990723	6.161308145544227	6.056879165060262	6.109093442426032	275310	2007/06/07 
2007/06/08 	6.056878089904785	6.109092358002009	6.056878089904785	6.109092358002009	291555	2007/06/08 
2007/06/11 	6.056878089904785	6.13519991780297	5.978556262006601	6.056878089904785	482220	2007/06/11 
2007/06/12 	6.135200023651123	6.135200023651123	6.004663499651271	6.056878194401683	925965	2007/06/12 
2007/06/13 	6.135200023651123	6.161307158150151	6.056878194401683	6.1090924633997385	430065	2007/06/13 
2007/06/14 	6.109093189239502	6.1613078901937	6.0829856258862	6.1613078901937	275310	2007/06/14 
2007/06/15 	6.135200023651123	6.187414292649178	6.1090924633997385	6.135200023651123	342855	2007/06/15 
2007/06/20 	6.448486804962158	6.552915773825088	6.135200324125744	6.135200324125744	1908360	2007/06/20 
2007/06/21 	6.631237983703613	6.787881233022438	6.448487171371316	6.500701871645859	7763400	2007/06/21 
2007/06/22 	6.500702857971191	6.631238989834665	6.4745952909965245	6.631238989834665	1144845	2007/06/22 
2007/06/25 	6.52680778503418	6.6312367402488945	6.474593094550662	6.52680778503418	895185	2007/06/25 
2007/06/26 	6.474593639373779	6.605130163690781	6.4484865048113225	6.526808334251052	511290	2007/06/26 
2007/06/27 	6.631237983703613	6.735666958500297	6.500701871645859	6.500701871645859	1553535	2007/06/27 
2007/06/28 	6.68345308303833	6.76177449949801	6.65734551846601	6.709559796105796	1331235	2007/06/28 
2007/06/29 	6.68345308303833	6.735667360678117	6.579024102006329	6.735667360678117	918270	2007/06/29 
2007/07/02 	6.918417930603027	6.918417930603027	6.683452838322425	6.735667114050376	3375540	2007/07/02 
2007/07/03 	7.048954010009766	7.205597697367054	6.944525452774821	6.944525452774821	9823950	2007/07/03 
2007/07/04 	7.02284574508667	7.153381838546988	6.944523918709542	7.048952452875924	2081925	2007/07/04 
2007/07/05 	6.944525241851807	7.1011684986990025	6.944525241851807	7.048953795914989	1497960	2007/07/05 
2007/07/06 	7.0750603675842285	7.127275063042756	6.787880606943232	6.996738537272618	2028915	2007/07/06 
2007/07/09 	6.944525241851807	7.153383201483016	6.944525241851807	7.12727606296722	1276515	2007/07/09 
2007/07/10 	6.918417930603027	7.022846907811341	6.89231036698664	6.944525068467002	932805	2007/07/10 
2007/07/11 	6.918417930603027	6.996739344194954	6.8400960912586894	6.89231036698664	1355175	2007/07/11 
2007/07/12 	7.02284574508667	7.1011671457114565	6.918416785167946	6.918416785167946	2305935	2007/07/12 
2007/07/13 	7.1272759437561035	7.257811634151737	7.048953678013895	7.15338308183523	2612880	2007/07/13 
2007/07/16 	7.153381824493408	7.25781035845463	7.101167131760458	7.179488957983714	2078505	2007/07/16 
2007/07/17 	7.257811069488525	7.310026193089232	7.127275389248668	7.205596797392582	1683495	2007/07/17 
2007/07/18 	7.466668605804443	7.518883726582929	7.3100257979831404	7.362240067256908	3292605	2007/07/18 
2007/07/19 	7.357666969299316	7.60292250531606	7.330416897340074	7.521170956242816	2054565	2007/07/19 
2007/07/20 	7.248664379119873	7.439418868611939	7.139661877181332	7.357666436659941	1255995	2007/07/20 
2007/07/23 	7.412168025970459	7.493920014804964	7.139661989053417	7.24866449269993	1529595	2007/07/23 
2007/07/24 	7.248664379119873	7.493919897381973	7.248664379119873	7.466669382996956	1303020	2007/07/24 
2007/07/25 	7.303166389465332	7.412168906054258	7.194163872876407	7.275915871417734	1028565	2007/07/25 
2007/07/26 	7.08516263961792	7.43942121599743	7.057912116634454	7.275917189299408	1804905	2007/07/26 
2007/07/27 	6.785405158996582	6.921658201465024	6.649151672129582	6.649151672129582	1373985	2007/07/27 
2007/07/30 	6.785405158996582	6.867157162237071	6.649151672129582	6.758154194984047	847305	2007/07/30 
2007/07/31 	6.867156505584717	7.0034090906258335	6.839905544177977	6.839905544177977	602775	2007/07/31 
2007/08/01 	6.621899127960205	6.948906130201525	6.621899127960205	6.867154601840392	800280	2007/08/01 
2007/08/02 	6.649150371551514	6.78540383176725	6.567398828700238	6.703651844517502	911430	2007/08/02 
2007/08/03 	6.730901718139648	6.758152229829645	6.649149738671229	6.758152229829645	358245	2007/08/03 
2007/08/06 	6.54014778137207	6.676401239741011	6.485646753543267	6.54014778137207	509580	2007/08/06 
2007/08/07 	6.621899127960205	6.867154601840392	6.594648174108102	6.621899127960205	451440	2007/08/07 
2007/08/08 	6.730901718139648	6.730901718139648	6.567398203601239	6.676400694759655	663480	2007/08/08 
2007/08/09 	6.785405158996582	6.812655678610559	6.649151672129582	6.785405158996582	749835	2007/08/09 
2007/08/10 	6.594650745391846	6.649151785549466	6.540149260835658	6.540149260835658	390735	2007/08/10 
2007/08/13 	6.594650745391846	6.758154310263275	6.567400225313035	6.676402750026844	1678365	2007/08/13 
2007/08/14 	6.54014778137207	6.730902267569816	6.54014778137207	6.649150281428144	626715	2007/08/14 
2007/08/15 	6.322142601013184	6.56739809080781	6.294891645392786	6.56739809080781	862695	2007/08/15 
2007/08/16 	6.022386074066162	6.294892094525741	6.022386074066162	6.213140555026939	832770	2007/08/16 
2007/08/17 	5.9406352043151855	6.104138746144648	5.886133727439696	6.049637713667662	470250	2007/08/17 
2007/08/20 	6.213140964508057	6.267641994432517	6.049637430336193	6.240391479470287	416385	2007/08/20 
2007/08/21 	6.213140964508057	6.32214346875546	6.131388975222884	6.267641994432517	292410	2007/08/21 
2007/08/22 	6.158640384674072	6.213141418581619	6.104138906368011	6.213141418581619	182970	2007/08/22 
2007/08/23 	6.322142601013184	6.322142601013184	6.213140111726858	6.240390622948834	296685	2007/08/23 
2007/08/24 	6.29489278793335	6.322143748499872	6.267642271765329	6.322143748499872	180405	2007/08/24 
2007/08/27 	6.29489278793335	6.34939382026939	6.213141239429288	6.34939382026939	331740	2007/08/27 
2007/08/28 	6.267641544342041	6.294892057347363	6.240391031336719	6.294892057347363	124830	2007/08/28 
2007/08/29 	6.18588924407959	6.2131402000875395	6.158639176868497	6.18588924407959	232560	2007/08/29 
2007/08/30 	6.267641544342041	6.349393083358009	6.240391031336719	6.267641544342041	406980	2007/08/30 
2007/08/31 	6.376644134521484	6.431145605731949	6.267641636499014	6.267641636499014	385605	2007/08/31 
2007/09/03 	6.43114709854126	6.512899102134147	6.3766456146798145	6.3766456146798145	532665	2007/09/03 
2007/09/04 	6.376644134521484	6.485646632543955	6.349393176717024	6.431145605731949	133380	2007/09/04 
2007/09/05 	6.29489278793335	6.403895741402436	6.29489278793335	6.376644780835913	135945	2007/09/05 
2007/09/06 	6.376644134521484	6.4038950923259454	6.294892149905017	6.349393176717024	194940	2007/09/06 
2007/09/07 	6.349393844604492	6.403895765946425	6.322143772730533	6.3766448052754585	210330	2007/09/07 
2007/09/10 	6.29489278793335	6.322143748499872	6.240391755597308	6.322143748499872	72675	2007/09/10 
2007/09/11 	6.43114709854126	6.485648138004144	6.294893611086926	6.349394650549812	247950	2007/09/11 
2007/09/12 	6.403894424438477	6.485645956130297	6.376643469476126	6.458395445566357	117990	2007/09/12 
2007/09/13 	6.4583964347839355	6.51289790865809	6.376644446171943	6.403895405308259	231705	2007/09/13 
2007/09/14 	6.54014778137207	6.54014778137207	6.431145725714463	6.458396239628865	284715	2007/09/14 
2007/09/17 	6.485647201538086	6.56739919332676	6.45839668574136	6.485647201538086	176985	2007/09/17 
2007/09/18 	6.485647201538086	6.485647201538086	6.485647201538086	6.485647201538086	0	2007/09/18 
2007/09/19 	6.4583964347839355	6.594649452871604	6.4583964347839355	6.594649452871604	397575	2007/09/19 
2007/09/20 	6.485647201538086	6.649150740716938	6.45839668574136	6.45839668574136	588240	2007/09/20 
2007/09/21 	6.812653064727783	6.921655545760111	6.485645621630797	6.540146639947768	2562435	2007/09/21 
2007/09/26 	7.16691255569458	7.248664545120293	6.894406516806849	6.894406516806849	3380670	2007/09/26 
2007/09/27 	7.112410068511963	7.303164535210134	7.0034075795984965	7.194162046296667	1194435	2007/09/27 
2007/09/28 	6.948906421661377	7.112409929639909	6.921655911064691	7.112409929639909	653220	2007/09/28 
2007/10/01 	7.194162845611572	7.2214138041665	7.030659316274354	7.0579098304308125	3012165	2007/10/01 
2007/10/02 	7.194162845611572	7.275914832479416	7.085160344587271	7.139661817298657	7649685	2007/10/02 
2007/10/03 	6.921657085418701	7.194163126416776	6.921657085418701	7.194163126416776	1361160	2007/10/03 
2007/10/04 	6.894405841827393	7.057909360272934	6.867155329486209	6.921656354168577	664335	2007/10/04 
2007/10/05 	6.976158618927002	6.976158618927002	6.89440662818065	6.976158618927002	454005	2007/10/05 
2007/10/08 	6.948906421661377	7.139660884635007	6.921655911064691	7.085159419043222	438615	2007/10/08 
2007/10/09 	6.812653064727783	6.948906054918597	6.785402555569298	6.948906054918597	610470	2007/10/09 
2007/10/11 	6.894405841827393	6.976157823249384	6.812653860405402	6.812653860405402	665190	2007/10/11 
2007/10/12 	6.785405158996582	6.948908721079001	6.785405158996582	6.812655678610559	687420	2007/10/12 
2007/10/15 	6.758152008056641	6.89440545083224	6.758152008056641	6.8399039848423175	298395	2007/10/15 
2007/10/16 	6.758152008056641	6.785402963250809	6.676400475669379	6.703650986465132	214605	2007/10/16 
2007/10/17 	6.730901718139648	6.785403185918071	6.703651206449652	6.785403185918071	155610	2007/10/17 
2007/10/18 	6.703652381896973	6.839905408636579	6.703652381896973	6.758153414833412	243675	2007/10/18 
2007/10/19 	6.703652381896973	6.785404375700139	6.649150904562026	6.703652381896973	229140	2007/10/19 
2007/10/22 	6.512897968292236	6.6491505432289975	6.485647008906401	6.6491505432289975	261630	2007/10/22 
2007/10/23 	6.54014778137207	6.649150281428144	6.512897711856135	6.512897711856135	187245	2007/10/23 
2007/10/24 	6.512897968292236	6.75815304757689	6.512897968292236	6.594649513254294	263340	2007/10/24 
2007/10/25 	6.485647201538086	6.594649709123487	6.485647201538086	6.56739919332676	127395	2007/10/25 
2007/10/26 	6.54014778137207	6.676401239741011	6.485646753543267	6.485646753543267	223155	2007/10/26 
2007/10/29 	6.54014778137207	6.676401239741011	6.512897711856135	6.649150281428144	292410	2007/10/29 
2007/10/30 	6.54014778137207	6.621900211912208	6.485646753543267	6.59464925359934	573705	2007/10/30 
2007/10/31 	6.4583964347839355	6.594649452871604	6.4583964347839355	6.567398938133766	282150	2007/10/31 
2007/11/01 	6.43114709854126	6.54014917746703	6.43114709854126	6.485648138004144	263340	2007/11/01 
2007/11/02 	6.376644134521484	6.621900088370887	6.294892149905017	6.322143107709477	411255	2007/11/02 
2007/11/05 	6.43114709854126	6.485648138004144	6.3766456146798145	6.43114709854126	141930	2007/11/05 
2007/11/06 	6.43114709854126	6.512899102134147	6.3766456146798145	6.485648138004144	112005	2007/11/06 
2007/11/07 	6.403894424438477	6.485645956130297	6.376643469476126	6.431144935002417	389025	2007/11/07 
2007/11/08 	6.131389141082764	6.458396662670836	6.049637593984617	6.458396662670836	449730	2007/11/08 
2007/11/09 	6.158640384674072	6.240391935535392	6.049637872460464	6.104138906368011	412965	2007/11/09 
2007/11/12 	5.886133193969727	6.158639664852457	5.858882680200992	6.158639664852457	354825	2007/11/12 
2007/11/13 	5.9406352043151855	5.995136236792172	5.886133727439696	5.886133727439696	161595	2007/11/13 
2007/11/14 	6.1041388511657715	6.240391879100961	6.0496378177511	6.240391879100961	230850	2007/11/14 
2007/11/15 	6.1041388511657715	6.1313893678731075	6.0496378177511	6.1041388511657715	53865	2007/11/15 
2007/11/16 	6.022386074066162	6.104138057963417	5.940634534567361	6.104138057963417	109440	2007/11/16 
2007/11/19 	5.995136737823486	6.131389774801526	5.995136737823486	6.131389774801526	110295	2007/11/19 
2007/11/20 	6.1041388511657715	6.1041388511657715	5.858883312002728	5.995136339937917	267615	2007/11/20 
2007/11/21 	5.995136737823486	6.076888293371185	5.995136737823486	6.076888293371185	195795	2007/11/21 
2007/11/22 	5.9406352043151855	5.995136236792172	5.913384243678189	5.995136236792172	98325	2007/11/22 
2007/11/23 	5.913384437561035	6.049637912017867	5.913384437561035	6.049637912017867	169290	2007/11/23 
2007/11/26 	5.886133193969727	5.9951356934431255	5.886133193969727	5.9951356934431255	147060	2007/11/26 
2007/11/27 	5.831632137298584	5.9406350889324395	5.7498805901709344	5.913384128824728	224010	2007/11/27 
2007/11/28 	5.831632137298584	5.995136120350873	5.831632137298584	5.995136120350873	149625	2007/11/28 
2007/11/29 	5.886133193969727	5.940634665905658	5.858882680200992	5.940634665905658	72675	2007/11/29 
2007/11/30 	5.995136737823486	5.995136737823486	5.886134219361348	5.886134219361348	112860	2007/11/30 
2007/12/03 	5.913384437561035	5.995136433355431	5.913384437561035	5.995136433355431	82935	2007/12/03 
2007/12/04 	5.913384437561035	5.967885916223472	5.886133920429076	5.913384437561035	41895	2007/12/04 
2007/12/05 	5.913384437561035	5.940635399091513	5.913384437561035	5.913384437561035	69255	2007/12/05 
2007/12/06 	6.049638271331787	6.213141828233237	5.967886270681791	5.995136789432275	323190	2007/12/06 
2007/12/07 	6.213140964508057	6.267641994432517	6.104138460260653	6.158639934583597	447165	2007/12/07 
2007/12/10 	6.1041388511657715	6.213141362393626	6.1041388511657715	6.213141362393626	88920	2007/12/10 
2007/12/11 	6.1041388511657715	6.158640328978954	6.1041388511657715	6.158640328978954	76950	2007/12/11 
2007/12/12 	6.18588924407959	6.18588924407959	6.049636686031984	6.1041377092510265	132525	2007/12/12 
2007/12/13 	5.9406352043151855	6.213141255497124	5.9406352043151855	6.185890294860128	198360	2007/12/13 
2007/12/14 	5.886133193969727	6.049637165379058	5.749880180727592	5.967885179674392	254790	2007/12/14 
2007/12/17 	5.722629547119141	5.91338404311584	5.722629547119141	5.831632052774614	263340	2007/12/17 
2007/12/18 	5.668127059936523	5.7498790292697235	5.559124582291716	5.72262807655974	247950	2007/12/18 
2007/12/19 	5.777130603790283	5.80438111713116	5.668128106028319	5.668128106028319	188100	2007/12/19 
2007/12/20 	5.640877723693848	5.777130737961094	5.613627209720092	5.777130737961094	148770	2007/12/20 
2007/12/21 	5.640877723693848	5.668128237667603	5.613627209720092	5.668128237667603	151335	2007/12/21 
2007/12/24 	5.722629547119141	5.722629547119141	5.640878001176402	5.668128516490648	132525	2007/12/24 
2007/12/25 	5.695379734039307	5.777131283683025	5.668128773092892	5.749880767135119	67545	2007/12/25 
2007/12/26 	5.695379734039307	5.722629806188705	5.668128773092892	5.695379734039307	45315	2007/12/26 
2007/12/27 	5.749880790710449	5.804381824029724	5.668128796333027	5.722629829652302	222300	2007/12/27 
2007/12/28 	5.858881950378418	5.913382971126865	5.749879464483117	5.77712997485734	142785	2007/12/28 
2007/12/31 	5.913384437561035	5.940635399091513	5.858883403297117	5.858883403297117	72675	2007/12/31 
2008/01/02 	5.913384437561035	5.995136433355431	5.83163244176664	5.913384437561035	207765	2008/01/02 
2008/01/03 	5.858881950378418	5.858881950378418	5.722628509710486	5.8043804852315635	144495	2008/01/03 
2008/01/04 	5.858881950378418	5.886132460752641	5.722628509710486	5.722628509710486	132525	2008/01/04 
2008/01/07 	5.722629547119141	5.831632052774614	5.6953794762033825	5.831632052774614	278730	2008/01/07 
2008/01/08 	5.749880790710449	5.831632340689361	5.6953797573911755	5.722629829652302	224865	2008/01/08 
2008/01/09 	5.804383277893066	5.804383277893066	5.695381183952023	5.695381183952023	176985	2008/01/09 
2008/01/10 	5.722629547119141	5.831632052774614	5.722629547119141	5.804381537460367	169290	2008/01/10 
2008/01/11 	5.777130603790283	5.80438111713116	5.722629132710074	5.749880090449406	103455	2008/01/11 
2008/01/14 	5.886133193969727	5.91338370773846	5.777130694496327	5.858882680200992	236835	2008/01/14 
2008/01/15 	6.022386074066162	6.049637031630883	5.913383577002641	5.913383577002641	428355	2008/01/15 
2008/01/16 	5.886133193969727	5.9951356934431255	5.886133193969727	5.91338370773846	389880	2008/01/16 
2008/01/17 	5.913384437561035	5.967885916223472	5.83163244176664	5.940635399091513	300105	2008/01/17 
2008/01/18 	5.9406352043151855	5.967885720553679	5.804381734325713	5.831632250564206	117135	2008/01/18 
2008/01/21 	6.022386074066162	6.185889597462219	5.913383577002641	5.913383577002641	458280	2008/01/21 
2008/01/22 	5.613627910614014	5.804381976645519	5.613627910614014	5.695379907140958	638685	2008/01/22 
2008/01/23 	5.613627910614014	5.695379907140958	5.559126431463211	5.613627910614014	276165	2008/01/23 
2008/01/24 	5.613627910614014	5.722629980118576	5.559126431463211	5.640878427990154	312930	2008/01/24 
2008/01/25 	5.613627910614014	5.695379907140958	5.613627910614014	5.668128945366295	166725	2008/01/25 
2008/01/28 	5.559126377105713	5.668128889942964	5.559126377105713	5.668128889942964	122265	2008/01/28 
2008/01/29 	5.559126377105713	5.6408783728332805	5.559126377105713	5.559126377105713	153900	2008/01/29 
2008/01/30 	5.613627910614014	5.640878427990154	5.559126431463211	5.640878427990154	54720	2008/01/30 
2008/01/31 	5.613627910614014	5.640878427990154	5.559126431463211	5.559126431463211	133380	2008/01/31 
2008/02/01 	5.640877723693848	5.722629265615115	5.613627209720092	5.613627209720092	172710	2008/02/01 
2008/02/12 	5.722629547119141	5.804381537460367	5.613627485862156	5.613627485862156	237690	2008/02/12 
2008/02/13 	5.695379734039307	5.8043818002309315	5.695379734039307	5.8043818002309315	87210	2008/02/13 
2008/02/14 	5.777130603790283	5.777130603790283	5.640877592687442	5.722629132710074	215460	2008/02/14 
2008/02/15 	5.722629547119141	5.777131022146121	5.6953794762033825	5.722629547119141	172710	2008/02/15 
2008/02/18 	5.804383277893066	5.831633801378327	5.722631263038662	5.7771327544078055	179550	2008/02/18 
2008/02/19 	5.886133193969727	5.940634665905658	5.8043812082650605	5.8043812082650605	241965	2008/02/19 
2008/02/20 	5.804383277893066	5.913385816232733	5.804383277893066	5.913385816232733	186390	2008/02/20 
2008/02/21 	6.049638271331787	6.049638271331787	5.804382269381797	5.831632788132281	683145	2008/02/21 
2008/02/22 	5.995136737823486	6.022387256339386	5.886134219361348	5.886134219361348	149625	2008/02/22 
2008/02/25 	6.29489278793335	6.322143748499872	6.049637698022663	6.049637698022663	822510	2008/02/25 
2008/02/26 	6.18588924407959	6.431145181760566	6.158639176868497	6.322142690924053	508725	2008/02/26 
2008/02/27 	6.213140964508057	6.349393539319208	6.213140964508057	6.213140964508057	269325	2008/02/27 
2008/02/29 	6.322142601013184	6.376643623457135	6.213140111726858	6.213140111726858	536085	2008/02/29 
2008/03/03 	6.29489278793335	6.322143748499872	6.185890278862765	6.322143748499872	259065	2008/03/03 
2008/03/04 	6.730901718139648	6.730901718139648	6.32214270959441	6.32214270959441	2034045	2008/03/04 
2008/03/05 	6.867156505584717	7.030660052032572	6.812655027169754	6.948908056609387	2022075	2008/03/05 
2008/03/06 	6.703652381896973	7.0306599127111316	6.594649871625586	6.976158879774692	664335	2008/03/06 
2008/03/07 	6.54014778137207	6.703651753655413	6.485646753543267	6.676401239741011	532665	2008/03/07 
2008/03/10 	6.349393844604492	6.4856473147638125	6.322143772730533	6.403895765946425	247095	2008/03/10 
2008/03/11 	6.512897968292236	6.540148038881106	6.267642000210618	6.322143474583805	263340	2008/03/11 
2008/03/12 	6.485647201538086	6.649150740716938	6.431146169944634	6.594649709123487	438615	2008/03/12 
2008/03/13 	6.267641544342041	6.512897494585295	6.267641544342041	6.4856465371815215	274455	2008/03/13 
2008/03/14 	6.18588924407959	6.376643714143095	6.131388220860548	6.322142690924053	274455	2008/03/14 
2008/03/17 	6.158640384674072	6.1858904572293305	6.049637872460464	6.158640384674072	149625	2008/03/17 
2008/03/18 	6.158640384674072	6.267642452489166	6.076887945015722	6.104138906368011	138510	2008/03/18 
2008/03/19 	6.18588924407959	6.267641223306582	6.18588924407959	6.240390711697061	338580	2008/03/19 
2008/03/20 	6.29489278793335	6.376644780835913	6.213141239429288	6.376644780835913	371070	2008/03/20 
2008/03/21 	6.403894424438477	6.485645956130297	6.322142448348246	6.322142448348246	418950	2008/03/21 
2008/03/24 	6.839905261993408	6.839905261993408	6.621900690523021	6.839905261993408	1775835	2008/03/24 
2008/03/25 	6.758152008056641	6.9216559616279945	6.730901497260887	6.9216559616279945	725040	2008/03/25 
2008/03/26 	7.03065824508667	7.03065824508667	6.676400281831878	6.676400281831878	1306440	2008/03/26 
2008/03/27 	7.003409385681152	7.08516138454857	6.92165783121227	6.976159311923393	944775	2008/03/27 
2008/03/28 	7.08516263961792	7.08516263961792	6.921659057318512	7.003410626268909	928530	2008/03/28 
2008/03/31 	7.139662742614746	7.275915775454201	7.057910745151663	7.085161262839848	1209825	2008/03/31 
2008/04/01 	6.867156505584717	7.166913081472205	6.839905544177977	7.166913081472205	759240	2008/04/01 
2008/04/02 	6.948906421661377	7.00340744285475	6.839903934876219	6.921655911064691	386460	2008/04/02 
2008/04/03 	6.894405841827393	6.976157823249384	6.785403348064219	6.894405841827393	343710	2008/04/03 
2008/04/07 	6.921657085418701	6.976158560257408	6.812654580139774	6.812654580139774	248805	2008/04/07 
2008/04/08 	6.839905261993408	6.976158730210335	6.839905261993408	6.921657254043865	306090	2008/04/08 
2008/04/09 	6.921657085418701	6.976158560257408	6.867156054978481	6.867156054978481	394155	2008/04/09 
2008/04/10 	7.08516263961792	7.08516263961792	6.86715801135158	6.894408534335046	255645	2008/04/10 
2008/04/11 	6.976158618927002	7.085160680724152	6.976158618927002	7.085160680724152	530100	2008/04/11 
2008/04/14 	7.194162845611572	7.2214138041665	6.9761582879614386	6.9761582879614386	1267110	2008/04/14 
2008/04/15 	7.194162845611572	7.35766637494879	7.085160344587271	7.303165346635874	1888695	2008/04/15 
2008/04/16 	7.684674263000488	7.684674263000488	7.248664262274611	7.303165290166112	3943260	2008/04/16 
2008/04/17 	7.248664379119873	7.76642593002909	7.221413864734856	7.76642593002909	2417085	2008/04/17 
2008/04/18 	7.439419269561768	7.5484213329765355	7.248664769788928	7.248664769788928	1573200	2008/04/18 
2008/04/21 	7.16691255569458	7.439419038980794	7.16691255569458	7.384917564564158	992655	2008/04/21 
2008/04/22 	7.16691255569458	7.248664545120293	7.0851605662688675	7.248664545120293	495900	2008/04/22 
2008/04/23 	7.08516263961792	7.194165175950397	6.921659057318512	7.166914652966931	462555	2008/04/23 
