Price	Close	High	Low	Open	Volume	Date
2003/05/28 	1.8285325765609741	1.8461149339687566	1.793368500840476	1.8285325765609741	448354	2003/05/28 
2003/05/29 	1.7933686971664429	1.8285327767364683	1.7933686971664429	1.8285327767364683	213526	2003/05/29 
2003/05/30 	1.7933686971664429	1.8285327767364683	1.7582047241122734	1.7582047241122734	335272	2003/05/30 
2003/06/02 	1.8461151123046875	1.8636968323158092	1.8109510331873162	1.8285327531984379	843093	2003/06/02 
2003/06/03 	1.8461151123046875	1.8988613374965992	1.8461151123046875	1.8988613374965992	358594	2003/06/03 
2003/06/04 	1.8461151123046875	1.8461151123046875	1.8461151123046875	1.8461151123046875	0	2003/06/04 
2003/06/05 	1.8812782764434814	1.8988606289893635	1.8636961369292293	1.8636961369292293	436260	2003/06/05 
2003/06/06 	1.8812782764434814	1.8988606289893635	1.828532070932355	1.8988606289893635	430906	2003/06/06 
2003/06/09 	1.8636966943740845	1.89886119695217	1.8461149756642758	1.8812788391472803	349013	2003/06/09 
2003/06/10 	1.8812782764434814	1.8988606289893635	1.846114423478237	1.8812782764434814	585537	2003/06/10 
2003/06/11 	1.8812782764434814	1.8988606289893635	1.8636961369292293	1.8812782764434814	1004973	2003/06/11 
2003/06/12 	1.9691892862319946	1.9691892862319946	1.8812789817650166	1.8812789817650166	1524104	2003/06/12 
2003/06/13 	1.898861050605774	1.9691889851832594	1.898861050605774	1.934024911378678	815917	2003/06/13 
2003/06/16 	1.9516069889068604	1.9691891336505984	1.8812788359952952	1.8988611937707265	1232387	2003/06/16 
2003/06/17 	1.9867713451385498	2.004353062524346	1.9340249147910955	1.9691889886577207	1068269	2003/06/17 
2003/06/18 	1.9340249300003052	2.0043530782866177	1.9340249300003052	1.9691890041434614	1022762	2003/06/18 
2003/06/19 	1.9516069889068604	1.9691891336505984	1.9164429124510778	1.9340250571948157	920003	2003/06/19 
2003/06/20 	1.916443109512329	1.9867716957189274	1.89886138902411	1.9867716957189274	953566	2003/06/20 
2003/06/23 	1.9340249300003052	1.9516068605560437	1.8812787122697314	1.9164427864128875	621292	2003/06/23 
2003/06/24 	1.898861050605774	1.934024911378678	1.8812786941559676	1.934024911378678	535790	2003/06/24 
2003/06/25 	1.916443109512329	1.916443109512329	1.881279029440745	1.89886138902411	471189	2003/06/25 
2003/06/26 	1.9340249300003052	2.0043530782866177	1.8988610688888283	1.9164427864128875	2097617	2003/06/26 
2003/06/27 	1.898861050605774	1.9691889851832594	1.898861050605774	1.95160684176513	462462	2003/06/27 
2003/06/30 	1.8636966943740845	1.9164429156619787	1.8636966943740845	1.89886119695217	451055	2003/06/30 
2003/07/01 	1.898861050605774	1.898861050605774	1.8636965507378382	1.8636965507378382	600951	2003/07/01 
2003/07/02 	1.898861050605774	1.934024911378678	1.8812786941559676	1.8812786941559676	370529	2003/07/02 
2003/07/03 	1.898861050605774	1.934024911378678	1.898861050605774	1.898861050605774	627627	2003/07/03 
2003/07/04 	1.916443109512329	1.9340252560639786	1.89886138902411	1.9340252560639786	437905	2003/07/04 
2003/07/07 	1.916443109512329	1.9340252560639786	1.89886138902411	1.916443109512329	810567	2003/07/07 
2003/07/08 	1.9340249300003052	1.9691890041434614	1.8988610688888283	1.9164427864128875	2103033	2003/07/08 
2003/07/09 	1.916443109512329	1.9691893361355626	1.916443109512329	1.9691893361355626	252880	2003/07/09 
2003/07/10 	1.9516069889068604	1.9691891336505984	1.9164429124510778	1.9340250571948157	1172690	2003/07/10 
2003/07/11 	1.898861050605774	1.934024911378678	1.8812786941559676	1.934024911378678	596564	2003/07/11 
2003/07/14 	1.9340249300003052	1.9340249300003052	1.8988610688888283	1.8988610688888283	492955	2003/07/14 
2003/07/15 	1.9516069889068604	1.9691891336505984	1.9164429124510778	1.9691891336505984	610095	2003/07/15 
2003/07/16 	1.9691892862319946	1.986771645369784	1.9340252070515453	1.9691892862319946	796553	2003/07/16 
2003/07/17 	2.0043532848358154	2.03951736260264	1.9691892070689907	1.986771565499955	1477667	2003/07/17 
2003/07/18 	1.9867713451385498	2.039517136390971	1.9340249147910955	2.0219352059734974	555208	2003/07/18 
2003/07/21 	1.9867713451385498	2.0219352059734974	1.9516068452085693	2.0219352059734974	423079	2003/07/21 
2003/07/22 	1.9691892862319946	1.986771645369784	1.916443060945466	1.9340252070515453	644973	2003/07/22 
2003/07/23 	1.9516069889068604	1.9691891336505984	1.9340250571948157	1.9691891336505984	452299	2003/07/23 
2003/07/24 	1.9691892862319946	1.986771645369784	1.951607140125915	1.951607140125915	673292	2003/07/24 
2003/07/25 	1.9691892862319946	1.986771645369784	1.9340252070515453	1.9691892862319946	391352	2003/07/25 
2003/07/28 	2.0395171642303467	2.092263382266108	1.9691890155371181	1.986771372257946	2051387	2003/07/28 
2003/07/29 	1.9691892862319946	2.0570995906989724	1.9691892862319946	2.0570995906989724	672108	2003/07/29 
2003/07/30 	1.9691892862319946	2.004353365412444	1.951607140125915	1.951607140125915	467544	2003/07/30 
2003/07/31 	2.0043532848358154	2.0043532848358154	1.9516070616697276	1.9691892070689907	731646	2003/07/31 
2003/08/01 	1.9691892862319946	2.004353365412444	1.951607140125915	1.986771645369784	410371	2003/08/01 
2003/08/04 	1.9691892862319946	1.986771645369784	1.951607140125915	1.9691892862319946	148661	2003/08/04 
2003/08/05 	1.9340249300003052	1.9867713607625583	1.9340249300003052	1.9691890041434614	253676	2003/08/05 
2003/08/06 	1.9340249300003052	1.9516068605560437	1.8812787122697314	1.8812787122697314	279510	2003/08/06 
2003/08/07 	1.916443109512329	1.9516071895839129	1.89886138902411	1.9340252560639786	370830	2003/08/07 
2003/08/08 	1.9340249300003052	1.9340249300003052	1.8988610688888283	1.9164427864128875	405288	2003/08/08 
2003/08/11 	1.916443109512329	1.9516071895839129	1.89886138902411	1.9340252560639786	504389	2003/08/11 
2003/08/12 	1.916443109512329	1.916443109512329	1.89886138902411	1.916443109512329	313767	2003/08/12 
2003/08/13 	1.916443109512329	1.9340252560639786	1.89886138902411	1.916443109512329	361626	2003/08/13 
2003/08/14 	1.9340249300003052	1.9340249300003052	1.8988610688888283	1.8988610688888283	456217	2003/08/14 
2003/08/15 	1.916443109512329	1.9340252560639786	1.89886138902411	1.9340252560639786	581889	2003/08/15 
2003/08/18 	1.916443109512329	1.9340252560639786	1.89886138902411	1.916443109512329	1197563	2003/08/18 
2003/08/19 	1.9340249300003052	1.9691890041434614	1.9164427864128875	1.9691890041434614	427401	2003/08/19 
2003/08/20 	1.898861050605774	1.934024911378678	1.898861050605774	1.898861050605774	257405	2003/08/20 
2003/08/21 	1.898861050605774	1.9164427679605487	1.8812786941559676	1.898861050605774	592307	2003/08/21 
2003/08/22 	1.898861050605774	1.9164427679605487	1.8812786941559676	1.898861050605774	768677	2003/08/22 
2003/08/25 	1.916443109512329	1.916443109512329	1.881279029440745	1.89886138902411	370987	2003/08/25 
2003/08/26 	1.898861050605774	1.9164427679605487	1.8636965507378382	1.898861050605774	518930	2003/08/26 
2003/08/27 	1.8636966943740845	1.89886119695217	1.8636966943740845	1.8636966943740845	393381	2003/08/27 
2003/08/28 	1.8461151123046875	1.8636968323158092	1.8285327531984379	1.8461151123046875	419032	2003/08/28 
2003/08/29 	1.8461151123046875	1.8636968323158092	1.8285327531984379	1.8461151123046875	311329	2003/08/29 
2003/09/01 	1.8636966943740845	1.8812788391472803	1.8461149756642758	1.8636966943740845	272195	2003/09/01 
2003/09/02 	1.8461151123046875	1.8636968323158092	1.8285327531984379	1.8636968323158092	212177	2003/09/02 
2003/09/03 	1.8636966943740845	1.8812788391472803	1.8109508991495777	1.8636966943740845	876662	2003/09/03 
2003/09/04 	1.8285325765609741	1.8636966522814724	1.8285325765609741	1.8636966522814724	158817	2003/09/04 
2003/09/05 	1.8285325765609741	1.881278796657566	1.8285325765609741	1.8285325765609741	417407	2003/09/05 
2003/09/08 	1.8285325765609741	1.8636966522814724	1.8109508582482583	1.8285325765609741	357312	2003/09/08 
2003/09/09 	1.7933686971664429	1.8461151360690495	1.7933686971664429	1.8285327767364683	423141	2003/09/09 
2003/09/10 	1.7582045793533325	1.8109509073972994	1.7265570168618167	1.8109509073972994	401140	2003/09/10 
2003/09/11 	1.7582045793533325	1.7582045793533325	1.7582045793533325	1.7582045793533325	0	2003/09/11 
2003/09/12 	1.7933686971664429	1.7933686971664429	1.7582047241122734	1.7582047241122734	451218	2003/09/12 
2003/09/15 	1.8109509944915771	1.8109509944915771	1.758204663910875	1.758204663910875	126480	2003/09/15 
2003/09/16 	1.8285325765609741	1.8285325765609741	1.7757867825277602	1.793368500840476	221230	2003/09/16 
2003/09/17 	1.8461151123046875	1.8461151123046875	1.8109510331873162	1.8285327531984379	301353	2003/09/17 
2003/09/18 	1.8461151123046875	1.8461151123046875	1.8285327531984379	1.8285327531984379	681794	2003/09/18 
2003/09/19 	1.8636966943740845	1.8812788391472803	1.8461149756642758	1.8636966943740845	467632	2003/09/19 
2003/09/22 	1.8636966943740845	1.8812788391472803	1.8285326178593864	1.8461149756642758	353314	2003/09/22 
2003/09/23 	1.898861050605774	1.9164427679605487	1.8461148333830635	1.8636965507378382	1018590	2003/09/23 
2003/09/24 	1.898861050605774	1.898861050605774	1.8636965507378382	1.8812786941559676	526047	2003/09/24 
2003/09/25 	1.9691892862319946	1.9691892862319946	1.8636968356589372	1.898861340902806	1554405	2003/09/25 
2003/09/26 	1.8812782764434814	1.9691885479514821	1.8636961369292293	1.9340244819546077	1203446	2003/09/26 
2003/09/29 	1.898861050605774	1.9164427679605487	1.8461148333830635	1.8636965507378382	389072	2003/09/29 
2003/09/30 	1.898861050605774	1.898861050605774	1.8812786941559676	1.898861050605774	460139	2003/09/30 
2003/10/01 	1.898861050605774	1.898861050605774	1.8461148333830635	1.8636965507378382	1470810	2003/10/01 
2003/10/02 	1.8461151123046875	1.8812789783903494	1.8461151123046875	1.8812789783903494	411669	2003/10/02 
2003/10/03 	1.8636966943740845	1.8636966943740845	1.8461149756642758	1.8461149756642758	293629	2003/10/03 
2003/10/06 	1.8636966943740845	1.8812788391472803	1.8461149756642758	1.8636966943740845	614337	2003/10/06 
2003/10/07 	1.8461151123046875	1.8812789783903494	1.8461151123046875	1.8461151123046875	574805	2003/10/07 
2003/10/08 	1.898861050605774	1.898861050605774	1.8461148333830635	1.8461148333830635	694006	2003/10/08 
2003/10/09 	1.8812782764434814	1.8988606289893635	1.8636961369292293	1.8988606289893635	263943	2003/10/09 
2003/10/10 	1.8812782764434814	1.8812782764434814	1.8812782764434814	1.8812782764434814	0	2003/10/10 
2003/10/13 	1.9340249300003052	1.9340249300003052	1.8812787122697314	1.8812787122697314	451199	2003/10/13 
2003/10/14 	1.916443109512329	1.9340252560639786	1.89886138902411	1.9340252560639786	870569	2003/10/14 
2003/10/15 	1.898861050605774	1.934024911378678	1.898861050605774	1.934024911378678	496770	2003/10/15 
2003/10/16 	1.916443109512329	1.9340252560639786	1.89886138902411	1.89886138902411	486319	2003/10/16 
2003/10/17 	1.916443109512329	1.9340252560639786	1.89886138902411	1.9340252560639786	312546	2003/10/17 
2003/10/20 	1.916443109512329	1.916443109512329	1.881279029440745	1.89886138902411	289666	2003/10/20 
2003/10/21 	1.898861050605774	1.9164427679605487	1.8812786941559676	1.9164427679605487	316562	2003/10/21 
2003/10/22 	1.9340249300003052	1.9340249300003052	1.8812787122697314	1.8988610688888283	638297	2003/10/22 
2003/10/23 	1.916443109512329	1.9340252560639786	1.89886138902411	1.9340252560639786	310651	2003/10/23 
2003/10/24 	1.9340249300003052	1.9340249300003052	1.8988610688888283	1.9164427864128875	273791	2003/10/24 
2003/10/27 	1.9340249300003052	1.9516068605560437	1.8988610688888283	1.9340249300003052	396396	2003/10/27 
2003/10/28 	1.9340249300003052	1.9691890041434614	1.9340249300003052	1.9340249300003052	460669	2003/10/28 
2003/10/29 	1.9340249300003052	1.9516068605560437	1.9164427864128875	1.9340249300003052	314400	2003/10/29 
2003/10/30 	1.9516069889068604	1.9516069889068604	1.9164429124510778	1.9340250571948157	256212	2003/10/30 
2003/10/31 	1.9691892862319946	2.004353365412444	1.916443060945466	1.916443060945466	1138835	2003/10/31 
2003/11/03 	2.0395171642303467	2.0395171642303467	1.9691890155371181	1.9691890155371181	1123124	2003/11/03 
2003/11/04 	2.074681282043457	2.074681282043457	2.0395169975391645	2.074681282043457	1373410	2003/11/04 
2003/11/05 	2.127427339553833	2.1450096970678385	2.074681545201957	2.1098456211348977	2936125	2003/11/05 
2003/11/06 	2.1098453998565674	2.1801735443465082	2.0395170423349587	2.145009472101538	2637807	2003/11/06 
2003/11/07 	2.1450095176696777	2.1450095176696777	2.0395170856620393	2.109845444677689	571110	2003/11/07 
2003/11/10 	2.1098453998565674	2.1098453998565674	2.0570991849732776	2.1098453998565674	474244	2003/11/10 
2003/11/11 	2.127427339553833	2.1450096970678385	2.074681545201957	2.1098456211348977	773161	2003/11/11 
2003/11/12 	2.0922634601593018	2.1098456045030174	2.0746815288472744	2.1098456045030174	747785	2003/11/12 
2003/11/13 	2.0570993423461914	2.1098455612646903	2.0570993423461914	2.1098455612646903	494418	2003/11/13 
2003/11/14 	2.074681282043457	2.1098453535160866	2.074681282043457	2.074681282043457	508766	2003/11/14 
2003/11/17 	2.074681282043457	2.074681282043457	2.057099139791311	2.074681282043457	489213	2003/11/17 
2003/11/18 	2.074681282043457	2.074681282043457	2.0395169975391645	2.0395169975391645	108019	2003/11/18 
2003/11/19 	2.074681282043457	2.074681282043457	2.057099139791311	2.057099139791311	209817	2003/11/19 
2003/11/20 	2.0570993423461914	2.074681486329586	2.0395171983627973	2.074681486329586	119170	2003/11/20 
2003/11/21 	2.0570993423461914	2.0922634172812957	2.021935267411087	2.0395171983627973	611870	2003/11/21 
2003/11/24 	2.0395171642303467	2.057099307919494	2.0043530898837325	2.057099307919494	321439	2003/11/24 
2003/11/25 	2.021934986114502	2.039516914620171	2.0043528445771783	2.0043528445771783	281993	2003/11/25 
2003/11/26 	1.9867713451385498	2.0219352059734974	1.9691889886577207	2.0219352059734974	240127	2003/11/26 
2003/11/27 	1.9516069889068604	2.004353210106381	1.9340250571948157	2.004353210106381	514552	2003/11/27 
2003/11/28 	1.9516069889068604	1.9691891336505984	1.9340250571948157	1.9340250571948157	163908	2003/11/28 
2003/12/01 	2.0043532848358154	2.0043532848358154	1.934025129302166	1.9516070616697276	196927	2003/12/01 
2003/12/02 	2.0043532848358154	2.0043532848358154	1.9691892070689907	1.986771565499955	179404	2003/12/02 
2003/12/03 	2.021934986114502	2.039516914620171	1.9691887745341863	2.0043528445771783	107361	2003/12/03 
2003/12/04 	2.0043532848358154	2.0219354302350783	1.986771565499955	1.986771565499955	184977	2003/12/04 
2003/12/05 	2.021934986114502	2.039516914620171	2.0043528445771783	2.039516914620171	217982	2003/12/05 
2003/12/08 	2.0043532848358154	2.0043532848358154	1.986771565499955	2.0043532848358154	238190	2003/12/08 
2003/12/09 	2.021934986114502	2.021934986114502	1.986771129103164	2.0043528445771783	234853	2003/12/09 
2003/12/10 	1.9867713451385498	2.004353062524346	1.9867713451385498	1.9867713451385498	170424	2003/12/10 
2003/12/11 	2.021934986114502	2.021934986114502	1.986771129103164	2.0043528445771783	407374	2003/12/11 
2003/12/12 	2.0395171642303467	2.057099307919494	2.0219352335728797	2.0395171642303467	816474	2003/12/12 
2003/12/15 	2.0043532848358154	2.03951736260264	2.0043532848358154	2.03951736260264	145286	2003/12/15 
2003/12/16 	1.9867713451385498	1.9867713451385498	1.9691889886577207	1.9867713451385498	261767	2003/12/16 
2003/12/17 	1.9516069889068604	1.9867714914260297	1.9340250571948157	1.9691891336505984	356617	2003/12/17 
2003/12/18 	1.9691892862319946	1.9691892862319946	1.9340252070515453	1.9340252070515453	200652	2003/12/18 
2003/12/19 	1.9516069889068604	1.9691891336505984	1.8988611937707265	1.9691891336505984	622589	2003/12/19 
2003/12/22 	1.9340249300003052	1.9691890041434614	1.9340249300003052	1.9340249300003052	397342	2003/12/22 
2003/12/23 	1.9691892862319946	1.9691892862319946	1.9340252070515453	1.9340252070515453	198478	2003/12/23 
2003/12/24 	1.9867713451385498	1.9867713451385498	1.9164427713419443	1.9691889886577207	1248224	2003/12/24 
2003/12/25 	2.1098453998565674	2.1098453998565674	2.0570991849732776	2.1098453998565674	4397244	2003/12/25 
2003/12/26 	2.0395171642303467	2.074681451608641	2.0219352335728797	2.074681451608641	2532128	2003/12/26 
2003/12/29 	2.0395171642303467	2.057099307919494	2.0043530898837325	2.0395171642303467	2066113	2003/12/29 
2003/12/30 	2.0395171642303467	2.074681451608641	2.0219352335728797	2.074681451608641	1467292	2003/12/30 
2003/12/31 	2.0570993423461914	2.074681486329586	2.0395171983627973	2.074681486329586	484262	2003/12/31 
2004/01/01 	2.0570993423461914	2.0570993423461914	2.0570993423461914	2.0570993423461914	0	2004/01/01 
2004/01/02 	2.0570993423461914	2.074681486329586	2.0395171983627973	2.0570993423461914	1342918	2004/01/02 
2004/01/05 	2.1098453998565674	2.127427116431551	2.0570991849732776	2.0570991849732776	2049637	2004/01/05 
2004/01/06 	2.1098453998565674	2.145009472101538	2.074681327611597	2.1098453998565674	1249950	2004/01/06 
2004/01/07 	2.1098453998565674	2.127427116431551	2.0570991849732776	2.1098453998565674	1539847	2004/01/07 
2004/01/08 	2.0922634601593018	2.127427322783356	2.0746815288472744	2.1098456045030174	888460	2004/01/08 
2004/01/09 	2.0922634601593018	2.1098456045030174	2.0746815288472744	2.1098456045030174	1017728	2004/01/09 
2004/01/12 	2.0570993423461914	2.1098455612646903	2.0570993423461914	2.074681486329586	383175	2004/01/12 
2004/01/13 	2.074681282043457	2.09226321126394	2.057099139791311	2.074681282043457	774518	2004/01/13 
2004/01/14 	2.0922634601593018	2.0922634601593018	2.021935308847816	2.039517240159843	1498439	2004/01/14 
2004/01/15 	2.0570993423461914	2.0922634172812957	2.0395171983627973	2.0922634172812957	331880	2004/01/15 
2004/01/16 	2.0570993423461914	2.0570993423461914	1.9691890484925882	2.021935267411087	1635989	2004/01/16 
2004/01/19 	2.0570993423461914	2.0570993423461914	2.0570993423461914	2.0570993423461914	0	2004/01/19 
2004/01/20 	2.0570993423461914	2.0570993423461914	2.0570993423461914	2.0570993423461914	0	2004/01/20 
2004/01/21 	2.0570993423461914	2.0570993423461914	2.0570993423461914	2.0570993423461914	0	2004/01/21 
2004/01/22 	2.0570993423461914	2.0570993423461914	2.0570993423461914	2.0570993423461914	0	2004/01/22 
2004/01/23 	2.0570993423461914	2.0570993423461914	2.0570993423461914	2.0570993423461914	0	2004/01/23 
2004/01/26 	2.0570993423461914	2.0570993423461914	2.0570993423461914	2.0570993423461914	0	2004/01/26 
2004/01/27 	2.021934986114502	2.039516914620171	1.9691887745341863	2.021934986114502	2206858	2004/01/27 
2004/01/28 	2.1625916957855225	2.1625916957855225	2.074681814106493	2.074681814106493	4026119	2004/01/28 
2004/01/29 	2.18017315864563	2.2856655697492347	2.162590806086189	2.18017315864563	5237089	2004/01/29 
2004/01/30 	2.1625916957855225	2.1977562023396002	2.1098458945971355	2.1625916957855225	2772754	2004/01/30 
2004/02/02 	2.3032479286193848	2.3032479286193848	2.180173769563951	2.180173769563951	5310148	2004/02/02 
2004/02/03 	2.3559937477111816	2.46148595737773	2.197755539727186	2.3559937477111816	9832722	2004/02/03 
2004/02/04 	2.3208303451538086	2.4263223624386425	2.2856662683816324	2.4263223624386425	3719741	2004/02/04 
2004/02/05 	2.461486339569092	2.461486339569092	2.3559941135229208	2.3911581888716444	7117185	2004/02/05 
2004/02/06 	2.619724750518799	2.619724750518799	2.619724750518799	2.619724750518799	3375632	2004/02/06 
2004/02/09 	2.7955453395843506	2.7955453395843506	2.7955453395843506	2.7955453395843506	2586228	2004/02/09 
2004/02/10 	2.988948345184326	2.988948345184326	2.988948345184326	2.988948345184326	2520574	2004/02/10 
2004/02/11 	3.182349681854248	3.182349681854248	3.182349681854248	3.182349681854248	7808954	2004/02/11 
2004/02/12 	2.971365451812744	3.235096096829191	2.971365451812744	3.199932238060774	9151848	2004/02/12 
2004/02/13 	2.883455514907837	3.147186191855179	2.7779632867352384	2.7779632867352384	16023948	2004/02/13 
2004/02/16 	2.7076356410980225	2.795545521221751	2.6900534946479056	2.6900534946479056	8064811	2004/02/16 
2004/02/17 	2.883455514907837	2.883455514907837	2.6373067694734162	2.7779632867352384	8230417	2004/02/17 
2004/02/18 	2.7076356410980225	2.936202053727544	2.6900534946479056	2.8834558274089073	7682273	2004/02/18 
2004/02/19 	2.725216865539551	2.7603809390087806	2.6548889316327657	2.7076351483524483	3165617	2004/02/19 
2004/02/20 	2.9010376930236816	2.9010376930236816	2.8482914718111503	2.9010376930236816	14743664	2004/02/20 
2004/02/23 	3.0241119861602783	3.0944399241736713	2.918619972624345	2.9362016908380837	14076004	2004/02/23 
2004/02/24 	2.936201810836792	3.076858331707088	2.9010377338771423	3.024112109751765	6020121	2004/02/24 
2004/02/25 	2.865873098373413	2.9889474502614712	2.84829095680441	2.9362012385861163	3930891	2004/02/25 
2004/02/26 	2.883455514907837	2.9889479561121264	2.883455514907837	2.936201735509982	3865057	2004/02/26 
2004/02/27 	2.865873098373413	2.9362012385861163	2.8307092412987163	2.9186195230804226	3482582	2004/02/27 
2004/03/01 	2.8482909202575684	2.918619485631185	2.813126850602412	2.8834549899127246	3961421	2004/03/01 
2004/03/02 	2.830709934234619	2.883455732758428	2.7427996309331504	2.8482916540441816	5481036	2004/03/02 
2004/03/03 	2.8131275177001953	2.8307098762446867	2.760381294193532	2.8307098762446867	2583078	2004/03/03 
2004/03/04 	2.8131275177001953	2.883455673687945	2.777963439706321	2.8131275177001953	3883475	2004/03/04 
2004/03/05 	2.8131275177001953	2.883455673687945	2.8131275177001953	2.8307098762446867	3177787	2004/03/05 
2004/03/08 	2.830709934234619	2.883455732758428	2.830709934234619	2.8482916540441816	1890366	2004/03/08 
2004/03/09 	2.8482909202575684	2.8834549899127246	2.8482909202575684	2.8658730616009724	2032322	2004/03/09 
2004/03/10 	2.865873098373413	2.8834550269107613	2.84829095680441	2.865873098373413	2128157	2004/03/10 
2004/03/11 	2.8482909202575684	2.8834549899127246	2.813126850602412	2.8658730616009724	1763236	2004/03/11 
2004/03/12 	2.918619394302368	2.936201109032305	2.7955446217814206	2.8131267625746483	4220118	2004/03/12 
2004/03/15 	2.9537837505340576	3.0592757610492436	2.9186198890501167	2.971365681276028	5600012	2004/03/15 
2004/03/16 	2.8482909202575684	2.953783342254689	2.8482909202575684	2.918619485631185	2196698	2004/03/16 
2004/03/17 	2.865873098373413	3.0241115203678226	2.865873098373413	2.9186195230804226	4916805	2004/03/17 
2004/03/18 	2.830709934234619	2.8658737999171584	2.795545429456959	2.830709934234619	2991822	2004/03/18 
2004/03/19 	2.7955453395843506	2.8658737077835976	2.777963407308314	2.8307098432315243	2067116	2004/03/19 
2004/03/22 	2.602142333984375	2.602142333984375	2.602142333984375	2.602142333984375	164835	2004/03/22 
2004/03/23 	2.4263222217559814	2.443904365638472	2.4263222217559814	2.4263222217559814	2932798	2004/03/23 
2004/03/24 	2.338412046432495	2.5318147867746865	2.2856662512178576	2.426322344218638	1969787	2004/03/24 
2004/03/25 	2.3559937477111816	2.408740172091936	2.33841160625093	2.3559937477111816	2078695	2004/03/25 
2004/03/26 	2.3208303451538086	2.408740643600097	2.3208303451538086	2.408740643600097	1148722	2004/03/26 
2004/03/29 	2.479067802429199	2.479067802429199	2.3911575317022065	2.3911575317022065	1551454	2004/03/29 
2004/03/30 	2.549396514892578	2.549396514892578	2.479068367493451	2.496650510859071	1318597	2004/03/30 
2004/03/31 	2.5142323970794678	2.549396470162059	2.4966504670540086	2.549396470162059	1176451	2004/03/31 
2004/04/01 	2.461486339569092	2.5318147032982257	2.443904408410573	2.5318147032982257	1101620	2004/04/01 
2004/04/02 	2.479067802429199	2.496649941787249	2.4614856630711492	2.4614856630711492	1334285	2004/04/02 
2004/04/05 	2.4966511726379395	2.5142331076322666	2.4614868765858184	2.4966511726379395	1014149	2004/04/05 
2004/04/06 	2.4966511726379395	2.5493971906526545	2.4966511726379395	2.5142331076322666	792207	2004/04/06 
2004/04/07 	2.4966511726379395	2.5142331076322666	2.4614868765858184	2.4966511726379395	492954	2004/04/07 
2004/04/08 	2.479067802429199	2.514231868113671	2.4614856630711492	2.4614856630711492	816256	2004/04/08 
2004/04/09 	2.479067802429199	2.514231868113671	2.4439037367447276	2.479067802429199	1294048	2004/04/09 
2004/04/12 	2.5845611095428467	2.6021434709333096	2.4614869231587138	2.4790690715174395	1653070	2004/04/12 
2004/04/13 	2.760380983352661	2.760380983352661	2.584560400150382	2.6021427567149598	4828644	2004/04/13 
2004/04/14 	2.760380983352661	2.8307095574842585	2.7076351918489987	2.7076351918489987	3218303	2004/04/14 
2004/04/15 	2.672471046447754	2.777963495582983	2.672471046447754	2.777963495582983	1251860	2004/04/15 
2004/04/16 	2.725216865539551	2.7779630822592334	2.6724706488198677	2.6724706488198677	1201678	2004/04/16 
2004/04/19 	2.7076356410980225	2.777963587803348	2.637307055297555	2.777963587803348	1300740	2004/04/19 
2004/04/20 	2.7076356410980225	2.7252173614847113	2.619725334910866	2.7076356410980225	1499836	2004/04/20 
2004/04/21 	2.602142333984375	2.7076347519806614	2.602142333984375	2.6724702575958257	1665614	2004/04/21 
2004/04/22 	2.602142333984375	2.654888542982518	2.584559980276135	2.6197244746609707	1057446	2004/04/22 
2004/04/23 	2.6548891067504883	2.672470825097289	2.6021428865516403	2.6548891067504883	1206975	2004/04/23 
2004/04/26 	2.6900529861450195	2.7252168463347726	2.619724839702166	2.6724706299867953	1708822	2004/04/26 
2004/04/27 	2.6900529861450195	2.6900529861450195	2.5669786233541894	2.6900529861450195	1710220	2004/04/27 
2004/04/28 	2.865873098373413	2.865873098373413	2.865873098373413	2.865873098373413	3275764	2004/04/28 
2004/04/29 	3.0592756271362305	3.0592756271362305	2.883455262254265	3.0592756271362305	21888412	2004/04/29 
2004/04/30 	2.8482909202575684	2.953783342254689	2.8482909202575684	2.953783342254689	9004812	2004/04/30 
2004/05/03 	2.8482909202575684	3.0241114815650016	2.742798924323752	2.8482909202575684	4642624	2004/05/03 
2004/05/04 	2.9010376930236816	2.9362017694881386	2.777963318882237	2.883455548275607	3806454	2004/05/04 
2004/05/05 	2.7076356410980225	2.8658738939905044	2.7076356410980225	2.8131276676718677	4997939	2004/05/05 
2004/05/06 	2.7076356410980225	2.777963587803348	2.5318150287237096	2.602143188460749	4847540	2004/05/06 
2004/05/07 	2.6373064517974854	2.707635021504527	2.5493963787586793	2.5493963787586793	2172877	2004/05/07 
2004/05/10 	2.4966511726379395	2.602143421699103	2.4966511726379395	2.5845610606413096	1700461	2004/05/10 
2004/05/11 	2.602142333984375	2.602142333984375	2.4263217793449936	2.4966501290197325	1223535	2004/05/11 
2004/05/12 	2.602142333984375	2.6197244746609707	2.549396124986232	2.584559980276135	3620534	2004/05/12 
2004/05/13 	2.566978693008423	2.6021427671840165	2.531814618832829	2.5493965494047863	1944781	2004/05/13 
2004/05/14 	2.549396514892578	2.566978658258198	2.479068367493451	2.566978658258198	886252	2004/05/14 
2004/05/17 	2.479067802429199	2.531814007471721	2.3911575317022065	2.496649941787249	2135173	2004/05/17 
2004/05/18 	2.479067802429199	2.514231868113671	2.4439037367447276	2.4439037367447276	1433508	2004/05/18 
2004/05/19 	2.566978693008423	2.5845604105487006	2.496650544657235	2.496650544657235	2803993	2004/05/19 
2004/05/20 	2.4966511726379395	2.566979338678715	2.4790690246118787	2.5318152556583273	1584770	2004/05/20 
2004/05/21 	2.566978693008423	2.5845604105487006	2.5142324752291922	2.531814618832829	2072467	2004/05/21 
