Price	Close	High	Low	Open	Volume	Date
2010/06/11 	11.409645080566406	11.429767569976237	11.309030040858426	11.349275883897695	4864735	2010/06/11 
2010/06/14 	11.550504684448242	11.630996373659716	11.429768014850675	11.490137213869103	6864219	2010/06/14 
2010/06/15 	11.570627212524414	11.651118031767853	11.42976719857392	11.550503859548868	4827582	2010/06/15 
2010/06/17 	11.751731872558594	11.79197771315507	11.610871862580705	11.610871862580705	6553488	2010/06/17 
2010/06/18 	11.771856307983398	11.791978798023136	11.5907504407472	11.751732953724021	3859364	2010/06/18 
2010/06/21 	11.993205070495605	12.073696745101802	11.852345072044505	11.872468422805797	8200586	2010/06/21 
2010/06/22 	11.912714004516602	12.013328170805037	11.872469029376852	12.013328170805037	2261803	2010/06/22 
2010/06/23 	11.852347373962402	11.912715709531815	11.671242367254164	11.912715709531815	2840483	2010/06/23 
2010/06/24 	11.912714004516602	11.912714004516602	11.731609023729135	11.832223190017572	1828356	2010/06/24 
2010/06/25 	11.671241760253906	11.81210177873643	11.630995917227526	11.751732582087055	2927172	2010/06/25 
2010/06/28 	11.832223892211914	11.832223892211914	11.711487231188373	11.771855561700143	1258684	2010/06/28 
2010/06/29 	11.570627212524414	11.993206390156315	11.570627212524414	11.872469729181367	5772158	2010/06/29 
2010/06/30 	11.429769515991211	11.470015365882677	11.349277816208277	11.409647023155356	3738899	2010/06/30 
2010/07/01 	11.369399070739746	11.429767402303252	11.349275717405511	11.429767402303252	924311	2010/07/01 
2010/07/02 	11.409645080566406	11.570627588503879	11.389521726936966	11.449890923605677	2797701	2010/07/02 
2010/07/05 	11.490137100219727	11.550504570201769	11.409645411804398	11.429767901798412	4549501	2010/07/05 
2010/07/06 	11.731609344482422	11.8121010254017	11.449890189704051	11.449890189704051	6642429	2010/07/06 
2010/07/07 	11.791977882385254	11.791977882385254	11.59074954073454	11.751732041211197	4422282	2010/07/07 
2010/07/08 	11.791977882385254	11.912714541687853	11.731609552733953	11.912714541687853	3384261	2010/07/08 
2010/07/09 	11.852347373962402	11.872470728631978	11.731610702823577	11.852347373962402	3848105	2010/07/09 
2010/07/12 	11.852347373962402	11.93283906420139	11.77185654794307	11.832224883512485	2867503	2010/07/12 
2010/07/13 	11.771856307983398	11.912715466700844	11.751732953724021	11.872470486621367	2328227	2010/07/13 
2010/07/14 	12.113945007324219	12.13406749789406	11.852347444598307	11.852347444598307	8746616	2010/07/14 
2010/07/15 	12.073698043823242	12.134066374161735	11.952960518926673	12.073698043823242	5379242	2010/07/15 
2010/07/16 	12.194432258605957	12.23467809216585	12.013326439696135	12.134063940375817	9861193	2010/07/16 
2010/07/19 	12.174312591552734	12.174312591552734	12.033452573602233	12.053575062929616	2874258	2010/07/19 
2010/07/20 	12.134065628051758	12.254802281304784	11.993205623110207	12.174311467209275	4245525	2010/07/20 
2010/07/21 	12.113945007324219	12.21455832439309	12.013329961816027	12.154189988463903	5697853	2010/07/21 
2010/07/22 	12.174312591552734	12.2145575702075	12.073698416476606	12.113944259350978	3430420	2010/07/22 
2010/07/23 	12.254804611206055	12.315172949309884	12.234682119911342	12.254804611206055	5362354	2010/07/23 
2010/07/26 	12.43591022491455	12.43591022491455	12.274926841106224	12.274926841106224	4735264	2010/07/26 
2010/07/27 	12.355417251586914	12.435908935143004	12.335294762807683	12.435908935143004	2071537	2010/07/27 
2010/07/28 	12.476155281066895	12.476155281066895	12.315171907449576	12.355417750853906	3396645	2010/07/28 
2010/07/29 	12.75787353515625	12.777996887515028	12.456031027750573	12.476154380109351	11375442	2010/07/29 
2010/07/30 	12.75787353515625	12.878610192430699	12.637136877881801	12.717628558877806	11697431	2010/07/30 
2010/08/02 	12.97922420501709	13.059715885042243	12.757873381277237	12.757873381277237	10594112	2010/08/02 
2010/08/03 	13.200577735900879	13.200577735900879	12.898735189995824	12.999349371964176	11597232	2010/08/03 
2010/08/04 	13.260944366455078	13.260944366455078	13.079839380739756	13.200576037883303	6543356	2010/08/04 
2010/08/05 	13.059718132019043	13.281068993843197	12.959103946786302	13.260946502484527	7283030	2010/08/05 
2010/08/06 	13.18045425415039	13.18045425415039	12.959103401637767	13.039595092125808	6426269	2010/08/06 
2010/08/09 	13.502416610717773	13.603030765330768	13.200574146878791	13.200574146878791	15222422	2010/08/09 
2010/08/10 	13.381680488586426	13.643277127857093	13.301188816094161	13.643277127857093	6490442	2010/08/10 
2010/08/11 	13.381680488586426	13.381680488586426	13.220697143601894	13.321311302107494	4395262	2010/08/11 
2010/08/12 	13.301190376281738	13.36155870562222	13.160330365007571	13.200576205974414	4295062	2010/08/12 
2010/08/13 	13.240823745727539	13.240823745727539	12.999350381623987	13.140210420164214	6086267	2010/08/13 
2010/08/16 	13.120087623596191	13.220701817673119	12.97922757904454	13.220701817673119	6358719	2010/08/16 
2010/08/17 	12.999350547790527	13.079842246333765	12.93898220599297	13.079842246333765	7120909	2010/08/17 
2010/08/18 	12.858487129211426	12.999347132544862	12.838364641972156	12.959101293846807	10086360	2010/08/18 
2010/08/19 	12.798118591308594	12.918855241183575	12.777996104402598	12.798118591308594	7197466	2010/08/19 
2010/08/20 	12.999350547790527	13.059718889588083	12.798122165652172	12.798122165652172	6354215	2010/08/20 
2010/08/23 	13.321313858032227	13.34143721212604	13.01947132460171	13.120085502411882	18274562	2010/08/23 
2010/08/24 	13.413544654846191	13.763653646858192	13.347899047770662	13.391662785821016	12598427	2010/08/24 
2010/08/25 	12.778973579406738	13.391664149731158	12.64768235188397	13.391664149731158	11496639	2010/08/25 
2010/08/26 	12.691446304321289	12.757091919168518	12.560155987017756	12.757091919168518	7539819	2010/08/26 
2010/08/27 	12.778973579406738	12.844619193168121	12.625801393021089	12.735209836899148	4843279	2010/08/27 
2010/08/30 	12.844620704650879	12.95403007379453	12.80085695699342	12.822738830822148	3889051	2010/08/30 
2010/08/31 	12.603919982910156	12.71332843079117	12.603919982910156	12.691446558736779	5820460	2010/08/31 
2010/09/01 	12.932147979736328	12.997792687713595	12.625802663742064	12.625802663742064	4354688	2010/09/01 
2010/09/02 	13.085317611694336	13.260371652572951	13.041553873376976	13.041553873376976	10665925	2010/09/02 
2010/09/03 	13.28225326538086	13.413544477798986	13.216607659171794	13.260371396644505	7125555	2010/09/03 
2010/09/06 	13.479192733764648	13.544837440487424	13.391665241612966	13.544837440487424	5610596	2010/09/06 
2010/09/07 	13.391663551330566	13.479191032434617	13.282254199950502	13.369781681054553	2994941	2010/09/07 
2010/09/08 	13.216607093811035	13.391662036213626	13.129080535000508	13.391662036213626	3527253	2010/09/08 
2010/09/09 	13.23848819732666	13.391661263085936	13.21660633078962	13.304133796937778	2419999	2010/09/09 
2010/09/10 	13.457311630249023	13.544838215014705	13.347902258803122	13.479193504538204	4870605	2010/09/10 
2010/09/13 	13.566718101501465	13.654245585833614	13.501073400643257	13.566718101501465	10759927	2010/09/13 
2010/09/14 	13.566718101501465	13.566718101501465	13.47919152956022	13.566718101501465	5102330	2010/09/14 
2010/09/15 	13.632364273071289	13.654246145050509	13.479192081607685	13.566718657133626	6111210	2010/09/15 
2010/09/16 	13.676127433776855	13.69800930482287	13.588599949592801	13.654245562730843	6439123	2010/09/16 
2010/09/17 	13.741775512695312	13.76365738766774	13.610484262860748	13.67612988777803	8827425	2010/09/17 
2010/09/20 	13.851181983947754	13.916826682712935	13.763654502406345	13.785536372791697	10795997	2010/09/20 
2010/09/21 	13.851181983947754	13.916826682712935	13.71989076163564	13.916826682712935	6605266	2010/09/21 
2010/09/23 	13.785534858703613	13.851180462649705	13.654243650811429	13.829298594667675	4389665	2010/09/23 
2010/09/24 	13.719891548156738	13.785537163076066	13.522955615789684	13.785537163076066	5196332	2010/09/24 
2010/09/27 	13.719891548156738	13.807419034715842	13.632364061597634	13.741773419796514	6450054	2010/09/27 
2010/09/28 	13.785534858703613	13.785534858703613	13.610479914847367	13.719889254757522	2600352	2010/09/28 
2010/09/29 	13.829300880432129	14.004354940831263	13.71989152243834	13.829300880432129	7163811	2010/09/29 
2010/09/30 	13.93871021270752	13.93871021270752	13.829301760144942	13.829301760144942	4258500	2010/09/30 
2010/10/01 	13.851181983947754	13.96059042348364	13.851181983947754	13.938708553098287	2693261	2010/10/01 
2010/10/04 	13.873063087463379	14.00435431115267	13.851182129239383	13.851182129239383	3605952	2010/10/04 
2010/10/05 	13.785534858703613	13.916825154205021	13.719889254757522	13.87306141824096	2724959	2010/10/05 
2010/10/06 	14.004353523254395	14.004353523254395	13.829299480574933	13.938707915103034	9777280	2010/10/06 
2010/10/07 	14.026236534118652	14.091881235221464	13.93870904946036	14.00435466295408	5065167	2010/10/07 
2010/10/08 	13.93871021270752	14.048119577661081	13.851183633135655	14.048119577661081	1930316	2010/10/08 
2010/10/11 	13.763654708862305	13.982472503607237	13.763654708862305	13.938708762180074	2198111	2010/10/11 
2010/10/12 	13.632364273071289	13.763655504946614	13.610482401092067	13.763655504946614	3216829	2010/10/12 
2010/10/13 	13.632364273071289	13.785537376925836	13.588600529112847	13.763655504946614	4935094	2010/10/13 
2010/10/14 	13.873063087463379	13.960590569922907	13.741772776164975	13.741772776164975	5525338	2010/10/14 
2010/10/15 	13.873063087463379	14.048118052382433	13.785536517394737	13.873063087463379	5229123	2010/10/15 
2010/10/18 	13.566718101501465	13.916827126439156	13.566718101501465	13.894945255356118	5676178	2010/10/18 
2010/10/19 	13.54483699798584	13.632364487278052	13.479192293407637	13.610482614954998	4981002	2010/10/19 
2010/10/20 	13.588601112365723	13.69801047695792	13.36978329557231	13.39166516849075	4341571	2010/10/20 
2010/10/21 	13.676127433776855	13.785536789006922	13.479191506753638	13.588599949592801	4050821	2010/10/21 
2010/10/22 	14.004353523254395	14.048117262021968	13.676126394888426	13.698008264272213	12807199	2010/10/22 
2010/10/25 	14.091880798339844	14.245053891743128	14.069999840244542	14.17940919267546	6398680	2010/10/25 
2010/10/26 	14.113761901855469	14.157525640449624	13.87306225197844	14.09188003255839	5810623	2010/10/26 
2010/10/27 	13.960590362548828	14.113762542186857	13.829300053200642	14.113762542186857	5102330	2010/10/27 
2010/10/28 	13.960590362548828	14.069999713998044	13.785536312620957	13.894944751679299	7073089	2010/10/28 
2010/10/29 	13.807417869567871	13.9824719155231	13.763654129981353	13.9824719155231	4615925	2010/10/29 
2010/11/01 	13.829300880432129	13.916827454436232	13.741773394037098	13.785537137234613	6335284	2010/11/01 
2010/11/02 	13.829300880432129	13.916827454436232	13.785537137234613	13.873063711238716	4032240	2010/11/02 
2010/11/03 	13.785534858703613	13.938707022187051	13.763652990721582	13.87306141824096	3611418	2010/11/03 
2010/11/04 	13.851181983947754	13.87306294194223	13.741772632020993	13.785536372791697	3534905	2010/11/04 
2010/11/05 	13.829300880432129	13.916827454436232	13.71989152243834	13.894945582837474	6881806	2010/11/05 
2010/11/08 	13.741775512695312	13.96059335002852	13.719893637722885	13.87306585013881	6311237	2010/11/08 
2010/11/09 	13.698010444641113	13.829301681842002	13.654246698907484	13.829301681842002	5659783	2010/11/09 
2010/11/10 	13.763654708862305	14.09188094478426	13.741772838148723	13.785536579575886	12234444	2010/11/10 
2010/11/11 	13.719891548156738	13.851182777995394	13.676127804877186	13.76365529143629	5900252	2010/11/11 
2010/11/12 	13.413544654846191	13.71988990880784	13.413544654846191	13.71988990880784	7432700	2010/11/12 
2010/11/15 	13.23848819732666	13.479188729234094	13.150961643569218	13.413543129622976	6180072	2010/11/15 
2010/11/16 	13.216607093811035	13.30413456501233	13.08531679939986	13.30413456501233	6035790	2010/11/16 
2010/11/17 	13.216607093811035	13.30413456501233	13.129080535000508	13.30413456501233	3110803	2010/11/17 
2010/11/18 	13.369779586791992	13.391661453640396	13.260370252549972	13.391661453640396	2664841	2010/11/18 
2010/11/19 	13.501072883605957	13.698008803420526	13.43542727287081	13.43542727287081	14991101	2010/11/19 
2010/11/22 	13.522954940795898	13.566717769500114	13.4354274586057	13.4354274586057	5554850	2010/11/22 
2010/11/23 	13.369779586791992	13.544833609188494	13.369779586791992	13.479188921034012	4737253	2010/11/23 
2010/11/24 	13.28225326538086	13.391662609062632	13.216607659171794	13.260371396644505	4307687	2010/11/24 
2010/11/25 	13.216607093811035	13.326016432812654	13.172844270601155	13.282252697212007	8640514	2010/11/25 
2010/11/26 	13.23848819732666	13.28225193040074	13.172843510106258	13.2603700638637	3545835	2010/11/26 
2010/11/29 	13.260372161865234	13.326017771862531	13.238490291866135	13.260372161865234	3628906	2010/11/29 
2010/11/30 	13.216607093811035	13.347898300612979	13.19472522601071	13.19472522601071	4362339	2010/11/30 
2010/12/01 	13.435426712036133	13.501072320031037	13.326017365377961	13.347899234709596	8268879	2010/12/01 
2010/12/02 	13.588601112365723	13.654246731121042	13.501074533082946	13.566719239447282	11914182	2010/12/02 
2010/12/03 	13.479192733764648	13.654246805677026	13.413547114650887	13.610483059601185	4212592	2010/12/03 
2010/12/06 	13.741775512695312	13.76365738766774	13.47919392541725	13.610484262860748	5844507	2010/12/06 
2010/12/07 	13.960590362548828	14.091880671897014	13.676126961171741	13.785536312620957	16447036	2010/12/07 
2010/12/08 	14.048116683959961	14.179407894860217	13.851180780000375	13.960589210026457	14516720	2010/12/08 
2010/12/09 	14.026236534118652	14.13564497755061	13.960590920624934	14.091881235221464	5665248	2010/12/09 
2010/12/10 	13.916825294494629	14.004352767305079	13.829298734074964	13.960589030899854	4441038	2010/12/10 
2010/12/13 	13.982471466064453	14.091879899123029	13.916825858794814	13.916825858794814	4369990	2010/12/13 
2010/12/14 	13.785534858703613	14.004352626133144	13.741771122739552	13.982470758151113	8341020	2010/12/14 
2010/12/15 	13.719891548156738	13.873063737244241	13.698009676516962	13.741773419796514	5040026	2010/12/15 
2010/12/16 	13.851181983947754	13.87306294194223	13.741772632020993	13.851181983947754	8252484	2010/12/16 
2010/12/17 	13.93871021270752	13.960592085698233	13.80741988715423	13.829301760144942	8521372	2010/12/17 
2010/12/20 	13.960590362548828	14.135644412476701	13.873062881389457	13.916826621969143	7397723	2010/12/20 
2010/12/21 	14.004353523254395	14.048117262021968	13.829299480574933	13.982471653870608	5977858	2010/12/21 
2010/12/22 	14.113761901855469	14.179408422137532	14.048117206355064	14.069999075652143	10726043	2010/12/22 
2010/12/23 	14.376347541809082	14.507637874500958	14.004356593131869	14.11376505164326	22552781	2010/12/23 
2010/12/24 	14.2450532913208	14.48575294413256	14.223171421756929	14.441989205004814	6339656	2010/12/24 
2010/12/27 	14.179408073425293	14.245052767311305	14.048116860871652	14.223170898552365	4372176	2010/12/27 
2010/12/28 	14.091880798339844	14.17940919267546	14.026236099272175	14.17940919267546	3311924	2010/12/28 
2010/12/29 	14.070000648498535	14.091881607850794	13.960591289782576	14.091881607850794	5409475	2010/12/29 
2010/12/30 	14.091880798339844	14.091880798339844	13.960590487813624	14.069999840244542	4915419	2010/12/30 
2010/12/31 	14.113761901855469	14.20128937904378	14.048117206355064	14.09188003255839	5640108	2010/12/31 
2011/01/03 	14.201289176940918	14.22317104592659	14.157525438969577	14.157525438969577	7065437	2011/01/03 
2011/01/04 	14.4201078414917	14.441989711823481	14.20129005056475	14.223171920896533	10762113	2011/01/04 
2011/01/05 	14.2450532913208	14.551398552824178	14.091880204373691	14.441989205004814	9858166	2011/01/05 
2011/01/06 	14.201289176940918	14.398225997811954	14.113761700998236	14.398225997811954	6181165	2011/01/06 
2011/01/07 	14.091880798339844	14.266935762229311	13.960590487813624	14.223172021256945	7914733	2011/01/07 
2011/01/10 	14.179408073425293	14.179408073425293	13.96058938583589	14.091879685998723	4121869	2011/01/10 
2011/01/11 	14.223172187805176	14.288817800032412	14.113762834093114	14.179409358711242	5158075	2011/01/11 
2011/01/12 	14.223172187805176	14.26693592929	14.15752657557794	14.223172187805176	5104516	2011/01/12 
2011/01/13 	14.26693344116211	14.26693344116211	14.179406885847827	14.223169707309603	4544877	2011/01/13 
2011/01/14 	14.179408073425293	14.288816504829185	14.179408073425293	14.288816504829185	3009150	2011/01/14 
2011/01/17 	13.916825294494629	14.179407712925977	13.894943426292016	14.179407712925977	5834670	2011/01/17 
2011/01/18 	13.916825294494629	13.916825294494629	13.807416865872352	13.894943426292016	5652131	2011/01/18 
2011/01/19 	13.93871021270752	13.982473958688944	13.80741988715423	13.916828339716806	4159033	2011/01/19 
2011/01/20 	13.873063087463379	13.938708699308025	13.851182129239383	13.938708699308025	2514001	2011/01/20 
2011/01/21 	13.829300880432129	13.873063711238716	13.763655265635856	13.785537137234613	3164363	2011/01/21 
2011/01/24 	13.851181983947754	13.87306294194223	13.785536372791697	13.829300113562402	1469051	2011/01/24 
2011/01/25 	13.807417869567871	13.938708175936581	13.763654129981353	13.938708175936581	3110803	2011/01/25 
2011/01/26 	13.89494514465332	13.89494514465332	13.78553670250071	13.873063273744618	3514137	2011/01/26 
2011/01/27 	13.93871021270752	14.070001450651795	13.894946466726095	13.982473958688944	5021445	2011/01/27 
2011/01/28 	14.048116683959961	14.135643245502669	13.807417043033622	14.00435294699321	5783297	2011/01/28 
2011/02/08 	13.741775512695312	14.091883687472016	13.654248012805603	14.070002724890657	7227208	2011/02/08 
2011/02/09 	13.763654708862305	13.873063150039327	13.698009096721558	13.698009096721558	4366711	2011/02/09 
2011/02/10 	13.391663551330566	13.763654433631912	13.391663551330566	13.763654433631912	5198518	2011/02/10 
2011/02/11 	13.085317611694336	13.52295408247711	12.975908265900935	13.52295408247711	6655546	2011/02/11 
2011/02/14 	13.216607093811035	13.23848896161136	13.129080535000508	13.172844270601155	4121869	2011/02/14 
2011/02/15 	13.28225326538086	13.43542634653534	13.019671752935412	13.19472579043544	3458391	2011/02/15 
2011/02/16 	13.304134368896484	13.522953043674123	13.216606898985429	13.522953043674123	4104381	2011/02/16 
2011/02/17 	13.129082679748535	13.326018609731852	13.129082679748535	13.326018609731852	6755013	2011/02/17 
2011/02/18 	13.369779586791992	13.435425187337204	13.30413398624678	13.347897719943589	2670307	2011/02/18 
2011/02/21 	13.391663551330566	13.41354542160658	13.150963890685299	13.347899810778541	6270794	2011/02/21 
2011/02/22 	13.063433647155762	13.260369525604464	13.041551781506941	13.260369525604464	8557443	2011/02/22 
2011/02/23 	13.041553497314453	13.150962839952957	13.019671628786753	13.019671628786753	4887000	2011/02/23 
2011/02/24 	13.041553497314453	13.129080971425255	13.041553497314453	13.041553497314453	4789719	2011/02/24 
2011/02/25 	13.063433647155762	13.129079244102222	13.01966991585812	13.041551781506941	4241011	2011/02/25 
2011/03/01 	13.457311630249023	13.522957253116564	13.063438805434819	13.12908442830236	7505934	2011/03/01 
2011/03/02 	13.129082679748535	13.435427966606426	13.129082679748535	13.347900481106766	7074182	2011/03/02 
2011/03/03 	13.566718101501465	13.588599972584502	13.172846246788604	13.32601843197896	7209719	2011/03/03 
2011/03/04 	13.610481262207031	13.698008742799873	13.5448356517624	13.698008742799873	5318753	2011/03/04 
2011/03/07 	13.54483699798584	13.654246359601105	13.457310421084584	13.610482614954998	1934688	2011/03/07 
2011/03/08 	13.741775512695312	13.741775512695312	13.566720512915893	13.566720512915893	3845329	2011/03/08 
2011/03/09 	13.741775512695312	13.85118488755745	13.741775512695312	13.85118488755745	4002728	2011/03/09 
2011/03/10 	13.654247283935547	13.76365665295736	13.632365410131184	13.741774779152998	1880036	2011/03/10 
2011/03/11 	13.676127433776855	13.676127433776855	13.369782151523571	13.479191506753638	2342393	2011/03/11 
2011/03/14 	13.960590362548828	14.398226855954816	13.8074181829108	14.310699374795444	6339656	2011/03/14 
2011/03/15 	13.566718101501465	14.004354610771305	13.172846246788604	13.96059086860523	7163811	2011/03/15 
2011/03/16 	13.763654708862305	13.851182191716633	13.654245355294394	13.654245355294394	4660740	2011/03/16 
2011/03/17 	13.89494514465332	13.89494514465332	13.544836122504993	13.544836122504993	3309737	2011/03/17 
2011/03/18 	13.93871021270752	13.93871021270752	13.698010522200669	13.93871021270752	5691481	2011/03/18 
2011/03/21 	13.982471466064453	14.17940828787337	13.851181163915998	13.938707727884694	4089078	2011/03/21 
2011/03/22 	14.048116683959961	14.135643245502669	13.982471078509834	14.135643245502669	3357831	2011/03/22 
2011/03/23 	14.26693344116211	14.354460908867123	14.0043519504378	14.048115684290307	10946838	2011/03/23 
2011/03/24 	14.2450532913208	14.39822637826791	14.179408595020025	14.354462639140165	6603080	2011/03/24 
2011/03/25 	14.288816452026367	14.310698320704445	14.135643371279821	14.288816452026367	7792312	2011/03/25 
2011/03/28 	14.310699462890625	14.44198977304702	14.28881759246608	14.28881759246608	7146323	2011/03/28 
2011/03/29 	14.529516220092773	14.748333996365252	14.354462181552952	14.354462181552952	16292917	2011/03/29 
2011/03/30 	14.704570770263672	14.7483335944128	14.529515824104001	14.660807033723753	18399213	2011/03/30 
2011/03/31 	14.463869094848633	14.835859914127953	14.398224407532874	14.704569627105716	15293875	2011/03/31 
2011/04/01 	14.660806655883789	14.682688523589805	14.485751714235654	14.485751714235654	7303721	2011/04/01 
2011/04/06 	14.87962818145752	14.87962818145752	14.638928488243986	14.792100688510418	14220505	2011/04/06 
2011/04/07 	14.83586311340332	14.901508727265927	14.770217499540715	14.879626855978392	8202203	2011/04/07 
2011/04/08 	15.164093017578125	15.185974892829963	14.792102050687973	14.835865801191646	14060921	2011/04/08 
2011/04/11 	15.229734420776367	15.229734420776367	14.967152902948081	15.142206944036664	7546377	2011/04/11 
2011/04/12 	14.87962818145752	15.14220974790783	14.792100688510418	15.14220974790783	9615510	2011/04/12 
2011/04/13 	14.857745170593262	14.879627042154587	14.792099555909287	14.879627042154587	5173378	2011/04/13 
2011/04/14 	15.689252853393555	15.776780335737268	14.989034819425626	15.076563214160222	33086449	2011/04/14 
2011/04/15 	15.3610258102417	15.798661400119975	15.3610258102417	15.75489765865397	14782330	2011/04/15 
2011/04/18 	15.66737174987793	15.754897406628041	15.317261823750478	15.536080527580134	10418897	2011/04/18 
2011/04/19 	15.536084175109863	15.579847926150556	15.31726541990639	15.579847926150556	9558671	2011/04/19 
2011/04/20 	16.083126068115234	16.280063832542336	15.579845738973539	15.579845738973539	25426395	2011/04/20 
2011/04/21 	16.083126068115234	16.280063832542336	15.886190128470055	16.236300087645418	16038238	2011/04/21 
2011/04/22 	15.776779174804688	16.126887253635104	15.754896393438118	16.083123515683596	8558536	2011/04/22 
2011/04/25 	15.842423439025879	15.973714649314239	15.798659702263093	15.820542483035279	4975537	2011/04/25 
2011/04/26 	15.842423439025879	15.973714649314239	15.667370316756319	15.798659702263093	4572204	2011/04/26 
2011/04/27 	16.32382583618164	16.45511707154418	15.9737176999968	16.017481445117646	19393883	2011/04/27 
2011/04/28 	16.411354064941406	16.54264530621211	16.32382657076094	16.411354064941406	13921011	2011/04/28 
2011/04/29 	16.761463165283203	16.761463165283203	16.367591286846867	16.58640818607509	17636268	2011/04/29 
2011/05/03 	16.586408615112305	16.936518582584757	16.455117377310135	16.76146359884853	12584218	2011/05/03 
2011/05/04 	16.476999282836914	16.58640772943893	16.192535861846178	16.58640772943893	13093576	2011/05/04 
2011/05/05 	16.411354064941406	16.54264530621211	16.258181862516594	16.477000597967766	7589006	2011/05/05 
2011/05/06 	16.148773193359375	16.301945393756064	15.973718207316306	16.301945393756064	11330496	2011/05/06 
2011/05/09 	16.411354064941406	16.54264530621211	15.995601204757206	16.148773407182016	9975121	2011/05/09 
2011/05/10 	16.49888038635254	16.60829065869206	16.28006349123727	16.60829065869206	4934001	2011/05/10 
2011/05/11 	16.805221557617188	16.93651275020699	16.498875441574317	16.58640290330085	10851743	2011/05/11 
2011/05/12 	16.805221557617188	16.87086624152142	16.608285681123153	16.805221557617188	7032646	2011/05/12 
2011/05/13 	16.805221557617188	17.242857041468522	16.739575048931616	16.89274901934372	11074724	2011/05/13 
2011/05/16 	16.45511245727539	16.98027542667977	16.411348724426574	16.89274978576356	8851472	2011/05/16 
2011/05/17 	16.411354064941406	16.586409053302344	16.170654368336127	16.477000597967766	10036332	2011/05/17 
2011/05/18 	16.564525604248047	16.608289344765208	16.41135160004711	16.49887908108143	7980315	2011/05/18 
2011/05/19 	16.564525604248047	16.892752745735894	16.45511534056427	16.45511534056427	10239638	2011/05/19 
2011/05/20 	16.148773193359375	16.520764126309903	16.017481953827073	16.520764126309903	12386377	2011/05/20 
2011/05/23 	16.148773193359375	16.23630068638091	15.798663221273237	16.061245700337842	8433929	2011/05/23 
2011/05/24 	16.32382583618164	16.34570862113303	16.126889895528798	16.192536425601034	16697343	2011/05/24 
2011/05/25 	16.280061721801758	16.32382363624294	16.105006764910282	16.23629798257889	13693658	2011/05/25 
2011/05/26 	16.4332332611084	16.4332332611084	16.280061092143388	16.41135047995247	14999846	2011/05/26 
2011/05/27 	16.476999282836914	16.63017147303611	16.3675908362349	16.45511649864739	4326269	2011/05/27 
2011/05/30 	17.26474380493164	17.549205384040057	16.630170473310933	16.76146169620988	30763730	2011/05/30 
2011/05/31 	17.30850601196289	17.527324720471434	17.26474409504297	17.461680020309764	11723992	2011/05/31 
2011/06/01 	17.70237922668457	17.87743236415495	17.30850556161729	17.30850556161729	21341688	2011/06/01 
2011/06/02 	17.636730194091797	17.680493928428113	17.483558036305425	17.505440815864326	10740252	2011/06/02 
2011/06/03 	17.352270126342773	17.68049728376409	17.264744465841343	17.63673354112246	11234308	2011/06/03 
2011/06/07 	17.352270126342773	17.483561354267668	17.17721698055808	17.308506383701143	6077325	2011/06/07 
2011/06/08 	17.220977783203125	17.43979463427264	17.220977783203125	17.352267163932225	4935094	2011/06/08 
2011/06/09 	16.980276107788086	17.15533104620511	16.892750463361068	17.045922622085218	8448138	2011/06/09 
2011/06/10 	16.783340454101562	17.199095026387624	16.695812983643286	16.98027635024193	12300026	2011/06/10 
2011/06/13 	16.54264259338379	16.78334225051673	16.4332341559911	16.54264259338379	12265049	2011/06/13 
2011/06/14 	17.08968734741211	17.08968734741211	16.455114071253686	16.65204997599885	11807063	2011/06/14 
2011/06/15 	17.43979835510254	17.527325844117186	17.133453968333175	17.199098672703208	22068563	2011/06/15 
2011/06/16 	17.286624908447266	17.461679873785176	17.24286116711279	17.39603334939257	12378726	2011/06/16 
2011/06/17 	16.958396911621094	17.374151521088425	16.958396911621094	17.330387781945458	6488310	2011/06/17 
2011/06/20 	16.958396911621094	17.286624042802494	16.936515954440456	17.242860303659526	7466585	2011/06/20 
2011/06/21 	17.06780433654785	17.264742063421874	16.892751215122107	17.11156807309968	5387615	2011/06/21 
2011/06/22 	17.396032333374023	17.417915115154084	17.155332682483394	17.417915115154084	8667840	2011/06/22 
2011/06/23 	17.417917251586914	17.702380676147477	17.396034467122774	17.505444739879685	7749683	2011/06/23 
2011/06/24 	17.417917251586914	17.680497891683338	17.396034467122774	17.636734147536952	8195645	2011/06/24 
2011/06/27 	17.37415313720703	17.37415313720703	17.155334421138004	17.155334421138004	8060108	2011/06/27 
2011/06/28 	17.417917251586914	17.92119757209752	17.35227072297639	17.417917251586914	17721526	2011/06/28 
2011/06/29 	17.768022537231445	17.921194704846503	17.50544193914586	17.50544193914586	13771264	2011/06/29 
2011/06/30 	17.94308090209961	17.986844647576582	17.724262174714756	17.768025920191725	11807063	2011/06/30 
2011/07/01 	18.424480438232422	18.468244184091027	18.074372296145537	18.14001700254246	14477370	2011/07/01 
2011/07/04 	18.380714416503906	18.53388659565252	18.161897539086386	18.42447815694376	9719349	2011/07/04 
2011/07/05 	18.92776107788086	18.949642036655856	18.205660241796892	18.293187726460513	11981950	2011/07/05 
2011/07/06 	18.9058780670166	18.97152459211595	18.687061182770226	18.927760850310314	10680135	2011/07/06 
2011/07/07 	19.496686935424805	19.693622853749403	18.730824219815034	18.905877355669276	17511661	2011/07/07 
2011/07/08 	19.627975463867188	19.912440674722536	19.4966860739729	19.73738572182129	18774127	2011/07/08 
