Price	Close	High	Low	Open	Volume	Date
2010/10/01 	9.008397102355957	9.037836814921361	8.83176186505486	8.949518892461679	2608986	2010/10/01 
2010/10/04 	9.53830337524414	9.626620695279843	8.978958525496454	8.978958525496454	11344925	2010/10/04 
2010/10/05 	9.420546531677246	9.538302953180878	9.302789502555342	9.538302953180878	4419369	2010/10/05 
2010/10/06 	9.656058311462402	9.71493711964437	9.391105193688967	9.538301302716635	9346253	2010/10/06 
2010/10/07 	9.714938163757324	9.921011887878395	9.597181142355621	9.773816370649058	10455424	2010/10/07 
2010/10/08 	9.479423522949219	9.832693957250207	9.479423522949219	9.832693957250207	4193207	2010/10/08 
2010/10/11 	9.508864402770996	9.626620831147248	9.361668259682373	9.361668259682373	6092324	2010/10/11 
2010/10/12 	9.449983596801758	9.597180316602577	9.361666294063083	9.508862406245722	3756031	2010/10/12 
2010/10/13 	9.361665725708008	9.50886182895424	9.273347820713012	9.479422729828622	3345908	2010/10/13 
2010/10/14 	9.420546531677246	9.538302953180878	9.361667713307158	9.420546531677246	3969208	2010/10/14 
2010/10/15 	9.420546531677246	9.567742058556785	9.420546531677246	9.479424742429062	3987604	2010/10/15 
2010/10/18 	9.302789688110352	9.597181962977976	9.302789688110352	9.53830314343348	2845970	2010/10/18 
2010/10/19 	9.214470863342285	9.361666986410903	9.214470863342285	9.361666986410903	2203192	2010/10/19 
2010/10/20 	9.155593872070312	9.214471474537591	9.126154159409273	9.155593872070312	1750866	2010/10/20 
2010/10/21 	9.391105651855469	9.538301768064434	9.185031332210196	9.185031332210196	6202700	2010/10/21 
2010/10/22 	9.361665725708008	9.50886182895424	9.361665725708008	9.50886182895424	2210767	2010/10/22 
2010/10/25 	9.391105651855469	9.479423564628128	9.302788346701009	9.302788346701009	2439093	2010/10/25 
2010/10/26 	9.420546531677246	9.479424742429062	9.391106818683065	9.420546531677246	2247559	2010/10/26 
2010/10/27 	9.243910789489746	9.47942422731749	9.243910789489746	9.47942422731749	2078748	2010/10/27 
2010/10/28 	9.302789688110352	9.332228794073457	9.185032656639645	9.243911476184142	1854750	2010/10/28 
2010/10/29 	9.126152038574219	9.332226333602092	9.126152038574219	9.302787235400698	1876392	2010/10/29 
2010/11/01 	9.361665725708008	9.479422729828622	9.155592031828686	9.155592031828686	3266914	2010/11/01 
2010/11/02 	9.302789688110352	9.449985217925878	9.302789688110352	9.420546719581058	1570153	2010/11/02 
2010/11/03 	9.155593872070312	9.508863740201846	9.126154159409273	9.361667607369718	3758195	2010/11/03 
2010/11/04 	9.302789688110352	9.332228794073457	9.185032656639645	9.243911476184142	1272570	2010/11/04 
2010/11/05 	9.656058311462402	9.744375612308101	9.391105193688967	9.420544901589034	9886230	2010/11/05 
2010/11/08 	9.921009063720703	10.068205754284858	9.597178410380975	9.685495695577794	13733159	2010/11/08 
2010/11/09 	9.714938163757324	9.950451598942497	9.685498452693222	9.921011887878395	4326307	2010/11/09 
2010/11/10 	9.714938163757324	10.127086827235935	9.714938163757324	9.714938163757324	8860382	2010/11/10 
2010/11/11 	9.59718132019043	9.803255655748272	9.567741608580812	9.7738165517569	3718157	2010/11/11 
2010/11/12 	9.391105651855469	9.656058782555247	9.361666550137315	9.656058782555247	3296131	2010/11/12 
2010/11/15 	9.214470863342285	9.391106089500981	9.214470863342285	9.302788780230745	2113376	2010/11/15 
2010/11/16 	9.243910789489746	9.302788997042121	9.185031974319129	9.185031974319129	1478173	2010/11/16 
2010/11/17 	9.27334976196289	9.302789474869458	9.155593948427986	9.185032446098008	1333169	2010/11/17 
2010/11/18 	9.27334976196289	9.361667685446047	9.24391126429287	9.302789474869458	781289	2010/11/18 
2010/11/19 	9.243910789489746	9.391106308370686	9.214471078095318	9.391106308370686	1230368	2010/11/19 
2010/11/22 	9.567741394042969	9.656059311654971	9.273349145493937	9.273349145493937	4606576	2010/11/22 
2010/11/23 	9.391105651855469	9.59718057911894	9.361666550137315	9.59718057911894	1271488	2010/11/23 
2010/11/24 	9.391105651855469	9.42054536119182	9.185031332210196	9.185031332210196	783453	2010/11/24 
2010/11/25 	9.33222770690918	9.420545622128124	9.302788604375603	9.420545622128124	870022	2010/11/25 
2010/11/26 	9.126152038574219	9.420544235824394	9.126152038574219	9.391104530004876	2264872	2010/11/26 
2010/11/29 	9.302789688110352	9.391107005999668	9.27334997452896	9.361667900036561	872187	2010/11/29 
2010/11/30 	9.302789688110352	9.391107005999668	9.27334997452896	9.302789688110352	876515	2010/11/30 
2010/12/01 	9.567741394042969	9.77381633259823	9.302788856443426	9.302788856443426	4258134	2010/12/01 
2010/12/02 	9.479423522949219	9.685497841688429	9.479423522949219	9.567740827715369	1538771	2010/12/02 
2010/12/03 	9.656058311462402	9.6854974117443	9.449983394252765	9.479423102152834	3763606	2010/12/03 
2010/12/06 	9.832693099975586	9.950450103681867	9.656057898225235	9.656057898225235	11655492	2010/12/06 
2010/12/07 	9.773815155029297	9.921010653951171	9.714936955460548	9.832693354598046	3649984	2010/12/07 
2010/12/08 	9.744376182556152	9.89157290781605	9.714937688169659	9.714937688169659	3331841	2010/12/08 
2010/12/09 	9.744376182556152	9.862133198193147	9.685497978546758	9.744376182556152	1890460	2010/12/09 
2010/12/10 	9.626619338989258	9.7149378618184	9.479423826334738	9.7149378618184	1751949	2010/12/10 
2010/12/13 	9.508864402770996	9.685499652953682	9.508864402770996	9.626620831147248	1537689	2010/12/13 
2010/12/14 	9.59718132019043	9.685498632164542	9.538302504589442	9.538302504589442	1017190	2010/12/14 
2010/12/15 	9.68549633026123	9.744374524250688	9.597179039277044	9.626617528653671	1283391	2010/12/15 
2010/12/16 	9.656058311462402	9.71493711964437	9.626618603562333	9.6854974117443	1122156	2010/12/16 
2010/12/17 	9.68549633026123	9.773814228863516	9.656057233266502	9.656057233266502	1585302	2010/12/17 
2010/12/20 	9.68549633026123	9.803253325858245	9.656057233266502	9.773814228863516	1408917	2010/12/20 
2010/12/21 	9.714938163757324	9.773816370649058	9.685498452693222	9.714938163757324	1337497	2010/12/21 
2010/12/22 	9.714938163757324	9.832694577540794	9.714938163757324	9.773816370649058	1664297	2010/12/22 
2010/12/23 	9.86213207244873	9.891571778711144	9.744375070253483	9.803253875160173	2730183	2010/12/23 
2010/12/24 	9.86213207244873	9.9504499759997	9.803253875160173	9.9504499759997	1959715	2010/12/24 
2010/12/27 	9.950450897216797	9.97988999858656	9.862132985489316	9.89157269447727	3358894	2010/12/27 
2010/12/28 	9.832693099975586	9.979889202703902	9.832693099975586	9.950450103681867	2038710	2010/12/28 
2010/12/29 	10.127083778381348	10.127083778381348	9.891570414099705	9.891570414099705	4103391	2010/12/29 
2010/12/30 	10.038766860961914	10.303719345531833	10.038766860961914	10.185962955775475	4068763	2010/12/30 
2010/12/31 	10.127083778381348	10.185961967547245	10.03876588701445	10.068205589215449	2343867	2010/12/31 
2011/01/03 	10.421477317810059	10.421477317810059	10.127085117807631	10.127085117807631	5124910	2011/01/03 
2011/01/04 	10.27428150177002	10.539234626287872	10.215403299707468	10.48035642422532	3097021	2011/01/04 
2011/01/05 	10.127083778381348	10.480354128612834	10.03876588701445	10.30371834587904	3148963	2011/01/05 
2011/01/06 	10.18596363067627	10.215402730065934	10.09764572488913	10.156524531286607	1289884	2011/01/06 
2011/01/07 	9.773815155029297	10.24484196681561	9.714936955460548	10.24484196681561	2452079	2011/01/07 
2011/01/10 	9.773815155029297	9.891572161784955	9.773815155029297	9.773815155029297	1373207	2011/01/10 
2011/01/11 	9.803253173828125	9.891571071060767	9.773814077289943	9.773814077289943	684980	2011/01/11 
2011/01/12 	9.891571998596191	9.950450197193582	9.83269319238065	9.921010490276739	956592	2011/01/12 
2011/01/13 	9.921009063720703	9.979887861469978	9.862130873589491	9.891570576273159	1379700	2011/01/13 
2011/01/14 	9.921009063720703	10.009326956535583	9.891570576273159	9.921009063720703	1234696	2011/01/14 
2011/01/17 	9.803253173828125	9.979888360675316	9.714935884213576	9.979888360675316	3034258	2011/01/17 
2011/01/18 	9.979889869689941	9.979889869689941	9.744375846537269	9.803254656134527	3263667	2011/01/18 
2011/01/19 	10.27428150177002	10.333159703832571	9.891572580745247	9.891572580745247	11288654	2011/01/19 
2011/01/20 	10.097644805908203	10.244840897078438	10.097644805908203	10.244840897078438	2627382	2011/01/20 
2011/01/21 	9.950450897216797	10.038768201326086	9.89157269447727	10.038768201326086	1823368	2011/01/21 
2011/01/24 	9.891571998596191	10.038767495089669	9.83269319238065	9.950450197193582	1566906	2011/01/24 
2011/01/25 	9.921009063720703	9.979887861469978	9.891570576273159	9.921009063720703	675241	2011/01/25 
2011/01/26 	9.921009063720703	10.03876605160119	9.891570576273159	9.921009063720703	857037	2011/01/26 
2011/01/27 	9.921009063720703	10.009326956535583	9.921009063720703	9.979887861469978	850544	2011/01/27 
2011/01/28 	9.891571998596191	10.009328395790973	9.862132291679346	10.009328395790973	1085364	2011/01/28 
2011/02/08 	9.921009063720703	10.009326956535583	9.803252683458279	10.009326956535583	785617	2011/02/08 
2011/02/09 	9.921009063720703	9.979887861469978	9.773813588392674	9.921009063720703	855955	2011/02/09 
2011/02/10 	9.832693099975586	9.92101039704169	9.773814901931516	9.891571905637798	1028012	2011/02/10 
2011/02/11 	9.420546531677246	9.832695222176502	9.302789502555342	9.832695222176502	2067927	2011/02/11 
2011/02/14 	9.420546531677246	9.538302953180878	9.391106818683065	9.420546531677246	1694596	2011/02/14 
2011/02/15 	9.508864402770996	9.53830350986506	9.361668259682373	9.420547081488808	2574358	2011/02/15 
2011/02/16 	9.53830337524414	9.53830337524414	9.420546948529871	9.508864268565574	1117827	2011/02/16 
2011/02/17 	9.508864402770996	9.567742616959123	9.449985580964562	9.53830350986506	992302	2011/02/17 
2011/02/18 	9.59718132019043	9.65605952817317	9.538302504589442	9.567741608580812	610314	2011/02/18 
2011/02/21 	9.567741394042969	9.714938125935715	9.538302290711712	9.567741394042969	618971	2011/02/21 
2011/02/22 	9.361665725708008	9.597179733949238	9.332226626582392	9.50886182895424	1101596	2011/02/22 
2011/02/23 	9.27334976196289	9.420546503640907	9.24391126429287	9.302789474869458	1066968	2011/02/23 
2011/02/24 	9.361665725708008	9.391104824833626	9.273347820713012	9.332226626582392	1037751	2011/02/24 
2011/02/25 	9.361665725708008	9.420544531577388	9.273347820713012	9.361665725708008	969577	2011/02/25 
2011/03/01 	9.479423522949219	9.508862624537935	9.391105610564875	9.420545319771787	836477	2011/03/01 
2011/03/02 	9.53830337524414	9.597182196219578	9.361668127554434	9.420546948529871	1063721	2011/03/02 
2011/03/03 	9.68549633026123	9.714936034874059	9.538300237669487	9.597179039277044	1074543	2011/03/03 
2011/03/04 	9.626619338989258	9.7149378618184	9.626619338989258	9.685498151669282	750989	2011/03/04 
2011/03/07 	9.626619338989258	9.685498151669282	9.56774113392745	9.59718084407657	602739	2011/03/07 
2011/03/08 	9.656058311462402	9.803254420490068	9.597180110898602	9.6854974117443	1217382	2011/03/08 
2011/03/09 	9.744376182556152	9.862133198193147	9.714937688169659	9.773815892179055	934949	2011/03/09 
2011/03/10 	9.714938163757324	9.744376659584958	9.656059349247355	9.685498452693222	624382	2011/03/10 
2011/03/11 	9.53830337524414	9.68549951625528	9.479425161887006	9.597182196219578	2191288	2011/03/11 
2011/03/14 	9.59718132019043	9.832694759739642	9.50886340059807	9.685498632164542	1312609	2011/03/14 
2011/03/15 	9.126152038574219	9.685496727255053	8.97895593994913	9.597179432650876	1393767	2011/03/15 
2011/03/16 	9.155593872070312	9.273349684623135	9.06727594932373	9.243911187198629	1485748	2011/03/16 
2011/03/17 	9.037837028503418	9.15559405869307	9.008397315242297	9.15559405869307	825656	2011/03/17 
2011/03/18 	9.096714973449707	9.185032287792428	9.037836763887896	9.126154078230615	2046285	2011/03/18 
2011/03/21 	9.18503189086914	9.243910705504819	9.09671458034298	9.09671458034298	970659	2011/03/21 
2011/03/22 	9.214470863342285	9.302788780230745	9.155593264780356	9.214470863342285	934949	2011/03/22 
2011/03/23 	9.714938163757324	9.832694577540794	9.214470974704643	9.214470974704643	3125156	2011/03/23 
2011/03/24 	9.567741394042969	9.832694539260743	9.538302290711712	9.74437662164874	1255256	2011/03/24 
2011/03/25 	9.53830337524414	9.626620695279843	9.479425161887006	9.597182196219578	1025847	2011/03/25 
2011/03/28 	9.714938163757324	9.803255474094927	9.508863224399786	9.56774143129152	3458449	2011/03/28 
2011/03/29 	10.038766860961914	10.068206566019114	9.714936181513817	9.714936181513817	6067435	2011/03/29 
2011/03/30 	10.127083778381348	10.244840156713142	10.0093267924315	10.127083778381348	4737512	2011/03/30 
2011/03/31 	9.891571998596191	10.274280897097382	9.77381499378326	10.127085400603905	3825287	2011/03/31 
2011/04/01 	9.921009063720703	10.009326956535583	9.773813588392674	9.921009063720703	1653476	2011/04/01 
2011/04/06 	9.921009063720703	10.03876605160119	9.803252683458279	10.03876605160119	2823245	2011/04/06 
2011/04/07 	9.891571998596191	10.009328395790973	9.83269319238065	9.950450197193582	2489953	2011/04/07 
2011/04/08 	10.244841575622559	10.244841575622559	9.8621320778029	9.921010275123422	6893091	2011/04/08 
2011/04/11 	10.392037391662598	10.4803559056225	10.215402794215407	10.45091680604797	6630136	2011/04/11 
2011/04/12 	10.244841575622559	10.362599185499873	10.185963378302038	10.362599185499873	4900912	2011/04/12 
2011/04/13 	10.36259937286377	10.39203725682002	10.215402661664765	10.303719959242391	4194289	2011/04/13 
2011/04/14 	10.598113059997559	10.774748885282381	10.392038133037996	10.421478449949129	13057917	2011/04/14 
2011/04/15 	10.421477317810059	10.656990105622988	10.362599120856826	10.598111908669756	4877105	2011/04/15 
2011/04/18 	10.656991958618164	10.715871381045378	10.480357337045945	10.480357337045945	9199085	2011/04/18 
2011/04/19 	10.45091724395752	10.598112747997897	10.45091724395752	10.598112747997897	4472393	2011/04/19 
2011/04/20 	10.892507553100586	11.010265199480633	10.509797936647887	10.509797936647887	14802292	2011/04/20 
2011/04/21 	10.745309829711914	10.951384780861632	10.656992514320553	10.951384780861632	6592262	2011/04/21 
2011/04/22 	10.598113059997559	10.80418798695712	10.56867395832282	10.774748885282381	2769139	2011/04/22 
2011/04/25 	10.539236068725586	10.715871914324627	10.539236068725586	10.656992488967257	1977029	2011/04/25 
2011/04/26 	10.303719520568848	10.598111715197028	10.303719520568848	10.53923351931864	2997466	2011/04/26 
2011/04/27 	10.715871810913086	10.715871810913086	10.392039227900508	10.392039227900508	5803398	2011/04/27 
2011/04/28 	10.656991958618164	10.863066899022229	10.627552855022795	10.80418869183149	4853299	2011/04/28 
2011/04/29 	10.598113059997559	10.774748885282381	10.450917551623867	10.774748885282381	1783330	2011/04/29 
2011/05/03 	10.745309829711914	10.86306746547027	10.627553409190098	10.86306746547027	3842601	2011/05/03 
2011/05/04 	10.951382637023926	10.951382637023926	10.509794931275586	10.77474804081911	4970167	2011/05/04 
2011/05/05 	10.98082447052002	11.186899432639457	10.774750723637185	10.951385363822471	9288900	2011/05/05 
2011/05/06 	10.598113059997559	10.921944393656071	10.56867395832282	10.892505291981333	4317650	2011/05/06 
2011/05/09 	10.745309829711914	10.86306746547027	10.627553409190098	10.656992514320553	3052654	2011/05/09 
2011/05/10 	10.715871810913086	10.804189125242049	10.6275532813476	10.774750020465728	1772509	2011/05/10 
2011/05/11 	10.656991958618164	10.80418869183149	10.627552855022795	10.686431062213535	3088364	2011/05/11 
2011/05/12 	10.598113059997559	10.715870681932905	10.56867395832282	10.627552161672297	1381864	2011/05/12 
2011/05/13 	10.539236068725586	10.715871914324627	10.392039328186963	10.62755338390684	2580851	2011/05/13 
2011/05/16 	10.333159446716309	10.539234364043923	10.333159446716309	10.480356163446414	1621012	2011/05/16 
2011/05/17 	10.156524658203125	10.392037456263415	10.097645851069895	10.303720156990806	1908856	2011/05/17 
2011/05/18 	10.215402603149414	10.274280801197236	10.12708530607768	10.185963504125501	895993	2011/05/18 
2011/05/19 	10.156524658203125	10.362599571742194	10.156524658203125	10.362599571742194	1082118	2011/05/19 
2011/05/20 	10.00932788848877	10.1859630829467	9.979888790682134	10.1859630829467	1496569	2011/05/20 
2011/05/23 	9.832693099975586	10.009328301725937	9.803254000953551	10.009328301725937	1670790	2011/05/23 
2011/05/24 	9.921009063720703	9.95044876640437	9.803252683458279	9.891570576273159	810506	2011/05/24 
2011/05/25 	9.921009063720703	9.979887861469978	9.862130873589491	9.921009063720703	438257	2011/05/25 
2011/05/26 	10.00932788848877	10.068206691720158	9.979888790682134	10.00932788848877	496692	2011/05/26 
2011/05/27 	10.156524658203125	10.215402857718198	10.068207358930517	10.068207358930517	734758	2011/05/27 
2011/05/30 	10.48035717010498	10.56867447948429	10.156525820477727	10.156525820477727	3568825	2011/05/30 
2011/05/31 	10.45091724395752	10.50979544557367	10.362599941533295	10.480356344765596	1684857	2011/05/31 
2011/06/01 	10.421477317810059	10.509794613239906	10.421477317810059	10.480355514763291	1122156	2011/06/01 
2011/06/02 	10.48035717010498	10.56867447948429	10.244843129857035	10.362600757599235	2937950	2011/06/02 
2011/06/03 	10.392037391662598	10.509795005197033	10.392037391662598	10.4803559056225	946853	2011/06/03 
2011/06/07 	10.421477317810059	10.480355514763291	10.362599120856826	10.480355514763291	914389	2011/06/07 
2011/06/08 	10.36259937286377	10.450916670441398	10.303719959242391	10.450916670441398	742332	2011/06/08 
2011/06/09 	10.45091724395752	10.45091724395752	10.362599941533295	10.362599941533295	903568	2011/06/09 
2011/06/10 	10.48035717010498	10.656991788863598	10.421478963852108	10.539235376357853	3482255	2011/06/10 
2011/06/13 	10.392037391662598	10.509795005197033	10.392037391662598	10.45091680604797	1417574	2011/06/13 
2011/06/14 	10.48035717010498	10.56867447948429	10.392038645489217	10.421478963852108	1045325	2011/06/14 
2011/06/15 	10.774749755859375	10.833627963966086	10.480357500089328	10.480357500089328	5741718	2011/06/15 
2011/06/16 	10.715871810913086	10.745309700452884	10.539235967018637	10.686431490900242	2721526	2011/06/16 
2011/06/17 	10.56867504119873	10.745309669345302	10.539235936507636	10.715871779890726	1021519	2011/06/17 
2011/06/20 	10.36259937286377	10.715869778410573	10.36259937286377	10.59811216640411	1362386	2011/06/20 
2011/06/21 	10.333159446716309	10.480356163446414	10.215403045521295	10.362599762251401	995548	2011/06/21 
2011/06/22 	10.303719520568848	10.421477127561865	10.303719520568848	10.333158618508042	845134	2011/06/22 
2011/06/23 	10.45091724395752	10.45091724395752	10.303720524680784	10.303720524680784	765057	2011/06/23 
2011/06/24 	10.48035717010498	10.539235376357853	10.421478963852108	10.48035717010498	386316	2011/06/24 
2011/06/27 	10.392037391662598	10.4803559056225	10.362599507324374	10.4803559056225	428518	2011/06/27 
2011/06/28 	10.539236068725586	10.686431594027674	10.392039328186963	10.392039328186963	1094021	2011/06/28 
2011/06/29 	10.627553939819336	10.74531036622068	10.598114833218998	10.656993046419672	1757359	2011/06/29 
2011/06/30 	10.656991958618164	10.715871381045378	10.539235544236686	10.656991958618164	848380	2011/06/30 
2011/07/01 	10.56867504119873	10.715871779890726	10.50979683181654	10.686431459963112	2221588	2011/07/01 
2011/07/04 	10.656991958618164	10.863066899022229	10.598113751427425	10.656991958618164	2784289	2011/07/04 
2011/07/05 	10.774749755859375	10.774749755859375	10.598113916302749	10.686431228462816	1290966	2011/07/05 
2011/07/06 	10.598113059997559	10.863066190306595	10.598113059997559	10.833627088631857	1500897	2011/07/06 
2011/07/07 	10.83362865447998	11.069142717154515	10.598114591805446	10.715872230760999	6915816	2011/07/07 
2011/07/08 	11.069141387939453	11.304654207096343	10.921944660729972	10.921944660729972	9673052	2011/07/08 
2011/07/11 	11.069141387939453	11.363533627121992	11.069141387939453	11.098580490334065	7710090	2011/07/11 
2011/07/12 	11.30465316772461	11.510728080776387	10.951382756233215	11.010262170845374	8707803	2011/07/12 
2011/07/13 	11.30465316772461	11.422410781712616	11.128018569597069	11.30465316772461	4378249	2011/07/13 
2011/07/14 	11.245776176452637	11.481288999256542	10.951383932711312	11.304654382153613	4536238	2011/07/14 
2011/07/15 	11.186897277832031	11.33409278296714	11.098579974750967	11.275214580913097	1800644	2011/07/15 
2011/07/18 	11.275215148925781	11.363533671692446	11.157458738885468	11.186897841395547	2559209	2011/07/18 
2011/07/19 	11.15745735168457	11.334091944784152	11.098579153984709	11.304652845934221	1810383	2011/07/19 
2011/07/20 	11.245776176452637	11.304654382153613	11.06914155934971	11.157458867901173	2811342	2011/07/20 
2011/07/21 	11.186897277832031	11.304653681940119	11.128019075777988	11.304653681940119	1872064	2011/07/21 
2011/07/22 	11.952314376831055	11.952314376831055	11.18689544505617	11.18689544505617	12780895	2011/07/22 
2011/07/25 	11.510727882385254	11.893437386968449	11.481287567968431	11.834559188607388	5385701	2011/07/25 
2011/07/26 	11.863998413085938	11.863998413085938	11.39297039075024	11.510728003952316	4052531	2011/07/26 
2011/07/27 	11.569607734680176	11.775681458403172	11.48128920927671	11.687364148236172	6033889	2011/07/27 
2011/07/28 	11.701147079467773	11.762731232718245	11.331637223656251	11.485599457898191	4598476	2011/07/28 
2011/07/29 	11.57797622680664	11.947486080128614	11.57797622680664	11.701147000632076	7279607	2011/07/29 
2011/08/01 	11.701147079467773	11.731939773131597	11.516392151562012	11.701147079467775	2407975	2011/08/01 
2011/08/02 	11.608770370483398	11.701148462392766	11.547186209954473	11.701148462392766	2017152	2011/08/02 
2011/08/03 	11.331639289855957	11.516394251449752	11.270053891298891	11.516394251449752	2210462	2011/08/03 
2011/08/04 	11.1776762008667	11.454808005722692	11.146883503865519	11.331638451795284	1427765	2011/08/04 
2011/08/05 	10.407862663269043	10.684994440196412	10.407862663269043	10.500239510885772	4225513	2011/08/05 
2011/08/08 	9.884391784667969	10.407864592787353	9.73042952071217	10.038354048623766	2592880	2011/08/08 
2011/08/09 	10.22310733795166	10.346277499167991	9.268539976861964	9.299332671425699	2758875	2011/08/09 
2011/08/10 	10.715787887573242	10.838958671825859	10.346278002969933	10.377070699033087	3251607	2011/08/10 
2011/08/11 	10.65420150756836	10.65420150756836	9.976767193301095	9.976767193301095	1750299	2011/08/11 
2011/08/12 	10.500240325927734	10.715787965867428	10.253900606738542	10.59261841479215	1637885	2011/08/12 
2011/08/15 	10.500240325927734	10.62341111108029	10.34627807856432	10.62341111108029	942388	2011/08/15 
2011/08/16 	10.500240325927734	10.62341111108029	10.500240325927734	10.62341111108029	1031689	2011/08/16 
2011/08/17 	10.5618257522583	10.59261844864485	10.438654966712107	10.5618257522583	647169	2011/08/17 
2011/08/18 	10.5618257522583	10.6234111450314	10.346278111629744	10.500240359485204	1177722	2011/08/18 
2011/08/19 	10.161521911621094	10.315484140449813	9.976766990211203	10.315484140449813	1021183	2011/08/19 
2011/08/22 	9.915183067321777	10.28469232460235	9.8535976769095	10.161522777855032	1298541	2011/08/22 
2011/08/23 	10.161521911621094	10.161521911621094	9.915182222087429	9.945974297630032	878301	2011/08/23 
2011/08/24 	10.192316055297852	10.22310813522437	10.06914588447581	10.161523358332678	908769	2011/08/24 
2011/08/25 	10.161521911621094	10.377069525612153	10.038351758334978	10.284691447868642	998070	2011/08/25 
2011/08/26 	9.97676944732666	10.192317114403593	9.88439196387065	10.161524414238682	863593	2011/08/26 
2011/08/29 	10.161521911621094	10.192314604202263	9.976766990211203	9.976766990211203	660827	2011/08/29 
2011/08/30 	10.469447135925293	10.53103252559735	10.346277590658401	10.37707028549443	1460334	2011/08/30 
2011/08/31 	11.023714065551758	11.05450552879856	10.65420293173959	10.65420293173959	4109947	2011/08/31 
2011/09/01 	11.023714065551758	11.30084587331423	10.900543276255261	11.177676318095056	2535097	2011/09/01 
2011/09/02 	11.085297584533691	11.146882975617533	10.962128036443259	11.05450488899177	1475042	2011/09/02 
2011/09/05 	11.116090774536133	11.27005302501696	10.869750433320426	11.085298077624506	3196975	2011/09/05 
2011/09/06 	10.500240325927734	11.023713694671537	10.469447629639594	11.023713694671537	2072833	2011/09/06 
2011/09/07 	10.592618942260742	10.654203103826376	10.284693198123204	10.62341164008223	1596912	2011/09/07 
2011/09/08 	10.65420150756836	10.777372280400341	10.623410048437522	10.71578689398435	1724034	2011/09/08 
2011/09/09 	10.684995651245117	10.77737374340926	10.65420295385707	10.715788348633165	1207139	2011/09/09 
2011/09/13 	10.284692764282227	10.531033102385372	10.223107988275764	10.531033102385372	1037992	2011/09/13 
2011/09/14 	10.09993839263916	10.407863505418778	9.884390751989562	10.34627811263967	1372083	2011/09/14 
2011/09/15 	10.22310733795166	10.346277499167991	10.099937793773936	10.099937793773936	1672555	2011/09/15 
2011/09/16 	10.469447135925293	10.592617915269408	10.253900123188927	10.253900123188927	1403601	2011/09/16 
2011/09/19 	10.377070426940918	10.469447278630941	10.346277731685165	10.407863122196671	1532825	2011/09/19 
2011/09/20 	10.407862663269043	10.4694468169878	10.284691887677159	10.31548458157513	684991	2011/09/20 
2011/09/21 	10.377070426940918	10.438654583375186	10.346277731685165	10.407863122196671	1883725	2011/09/21 
2011/09/22 	10.069146156311035	10.25390110901257	10.038353458514555	10.161523632661803	2067580	2011/09/22 
2011/09/23 	9.57646656036377	10.038353318643146	9.422503073526654	10.038353318643146	2815608	2011/09/23 
2011/09/26 	9.083785057067871	9.114577751677405	9.083785057067871	9.114577751677405	3828386	2011/09/26 
2011/09/27 	9.299333572387695	9.484088523592792	9.176163399238074	9.391711047990244	1338464	2011/09/27 
2011/09/28 	9.237749099731445	9.42250344000584	9.237749099731445	9.36091927695306	1774463	2011/09/28 
2011/09/29 	9.33012580871582	9.42250266271321	9.114578170618882	9.237748337679795	2000342	2011/09/29 
2011/09/30 	9.39171028137207	9.39171028137207	9.268540118276475	9.33012550834358	2045518	2011/09/30 
2011/10/03 	9.083785057067871	9.2993326852574	9.02220028488741	9.2993326852574	1753451	2011/10/03 
2011/10/04 	8.868237495422363	9.083784493193237	8.8066521100262	8.929822263779961	1961470	2011/10/04 
2011/10/05 	8.899029731750488	8.929822425004522	8.80665226902697	8.929822425004522	569425	2011/10/05 
2011/10/06 	9.083785057067871	9.14537044628694	8.991407590277873	8.991407590277873	780595	2011/10/06 
2011/10/07 	9.39171028137207	9.39171028137207	9.39171028137207	9.39171028137207	3749591	2011/10/07 
2011/10/11 	9.638050079345703	9.668842774663032	9.484087836836306	9.484087836836306	1478194	2011/10/11 
2011/10/12 	9.484086990356445	9.638049219124307	9.422501605218448	9.638049219124307	862542	2011/10/12 
2011/10/13 	9.545673370361328	9.63805022361887	9.484087978804792	9.607257527840604	914022	2011/10/13 
2011/10/14 	9.39171028137207	9.607257295491094	9.39171028137207	9.545673139501218	474871	2011/10/14 
2011/10/17 	9.57646656036377	9.668843418388715	9.4840884682615	9.57646656036377	677637	2011/10/17 
2011/10/18 	9.484086990356445	9.57646506806344	9.360917454157581	9.514879682925443	494832	2011/10/18 
2011/10/19 	9.45329475402832	9.545672836193726	9.422502059973185	9.422502059973185	304674	2011/10/19 
2011/10/20 	9.083785057067871	9.330125379866935	9.083785057067871	9.237747913076937	1858511	2011/10/20 
2011/10/21 	8.99140739440918	9.14537024706432	8.868237852731378	9.114577553125574	1384690	2011/10/21 
2011/10/24 	9.299333572387695	9.299333572387695	9.052993843127119	9.052993843127119	1021183	2011/10/24 
2011/10/25 	9.299333572387695	9.360918967481837	9.176163399238074	9.360918967481837	803709	2011/10/25 
2011/10/26 	9.268540382385254	9.29933307829625	9.145370832818534	9.23774830351289	667131	2011/10/26 
2011/10/27 	9.51487922668457	9.51487922668457	9.299331623114274	9.360917005299237	1367881	2011/10/27 
2011/10/28 	9.51487922668457	9.761219521347348	9.48408653559209	9.699634139162386	1201886	2011/10/28 
2011/10/31 	9.176163673400879	9.514881505422782	9.176163673400879	9.514881505422782	1970925	2011/10/31 
